task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,4,1,2BrCu-3,-0.3896962886432186,ei,-0.5623660690773354,11,False,False,0,0,0.145,0.007
emass_min,std_gp,4,2,2AgBr-3,-0.27663791184986997,ei,-0.5623660690773354,12,False,False,0,0,0.143,0.007
emass_min,std_gp,4,3,2GaI-1,0.33185142355250913,ei,-0.5623660690773354,13,False,False,0,0,0.145,0.006
emass_min,std_gp,4,4,1PdZnP2Se6-1,-0.01994265918750894,ei,-0.5623660690773354,14,False,False,0,0,0.144,0.008
emass_min,std_gp,4,5,4OSb2Se2-1,-0.17948921018260688,ei,-0.5623660690773354,15,False,False,0,0,0.146,0.007
emass_min,std_gp,4,6,2AuSe-1,-0.15291198534774436,ei,-0.5623660690773354,16,False,False,0,0,0.145,0.007
emass_min,std_gp,4,7,2AgCl-7,-0.22813871192584803,ei,-0.5623660690773354,17,False,False,0,0,0.148,0.006
emass_min,std_gp,4,8,1PtSeMn2S5-1,0.022723770981425754,ei,-0.5623660690773354,18,False,False,0,0,0.161,0.007
emass_min,std_gp,4,9,1PdZrI6-1,0.20093627074932605,ei,-0.5623660690773354,19,False,False,0,0,0.155,0.007
emass_min,std_gp,4,10,1NiPd3Se8-1,-0.5062236863230603,ei,-0.5623660690773354,20,False,True,0,1,0.16,0.007
emass_min,std_gp,4,11,1AgCrP2Se6-1,-0.2783774840298128,ei,-0.5623660690773354,21,False,False,0,1,0.152,0.006
emass_min,std_gp,4,12,1CrHS2-1,0.3928833440118364,ei,-0.5623660690773354,22,False,False,0,1,0.158,0.007
emass_min,std_gp,4,13,4NiPS-1,0.14061150507532486,ei,-0.5623660690773354,23,False,False,0,1,0.154,0.007
emass_min,std_gp,4,14,2IIrTe-2,-0.34845679929303053,ei,-0.5623660690773354,24,False,False,0,1,0.158,0.007
emass_min,std_gp,4,15,2PbTe-1,-1.1019858541764167,ei,-1.1019858541764167,25,True,True,1,2,0.152,0.006
emass_min,std_gp,4,16,2BiIn-1,-0.947958695615622,ei,-1.1019858541764167,26,True,True,2,3,0.157,0.007
emass_min,std_gp,4,17,2OsTe2-1,0.20342535665322495,ei,-1.1019858541764167,27,False,False,2,3,0.157,0.007
emass_min,std_gp,4,18,2PbSe-1,-1.001586154938912,ei,-1.1019858541764167,28,True,True,3,4,0.163,0.007
emass_min,std_gp,4,19,2PbS-1,-0.843314898366551,ei,-1.1019858541764167,29,True,True,4,5,0.153,0.006
emass_min,std_gp,4,20,1SnBr2S2-1,0.08069272902047563,ei,-1.1019858541764167,30,False,False,4,5,0.158,0.007
emass_min,std_gp,4,21,2Bi2O3-2,-1.5080763518312088,ei,-1.5080763518312088,31,True,True,5,6,0.154,0.009
emass_min,std_gp,4,22,2BiPO4-1,-1.356435847503038,ei,-1.5080763518312088,32,True,True,6,7,0.152,0.007
emass_min,std_gp,4,23,2AsBiO4-1,-0.061979637038300575,ei,-1.5080763518312088,33,False,False,6,7,0.153,0.006
emass_min,std_gp,4,24,1AuInF4-1,-0.06112008642012447,ei,-1.5080763518312088,34,False,False,6,7,0.152,0.007
emass_min,std_gp,4,25,2OPb-1,-0.15065678777908353,ei,-1.5080763518312088,35,False,False,6,7,0.152,0.007
emass_min,std_gp,4,26,2PbTe-3,-0.24125399698067984,ei,-1.5080763518312088,36,False,False,6,7,0.152,0.007
emass_min,std_gp,4,27,2PSbO4-1,0.3890592945501431,ei,-1.5080763518312088,37,False,False,6,7,0.159,0.006
emass_min,std_gp,4,28,2AuBr-2,-0.29730299963192625,ei,-1.5080763518312088,38,False,False,6,7,0.168,0.007
emass_min,std_gp,4,29,2AuCl-4,0.2530241209886076,ei,-1.5080763518312088,39,False,False,6,7,0.167,0.007
emass_min,std_gp,4,30,2AuI-3,-0.41972808653401067,ei,-1.5080763518312088,40,False,False,6,7,0.158,0.007
emass_min,std_gp,4,31,1IrRuS2Br4-1,0.15075963183308794,ei,-1.5080763518312088,41,False,False,6,7,0.158,0.006
emass_min,std_gp,4,32,2PbS-3,-0.39714770372552893,ei,-1.5080763518312088,42,False,False,6,7,0.154,0.007
emass_min,std_gp,4,33,2InS2-3,-0.2976056717265329,ei,-1.5080763518312088,43,False,False,6,7,0.155,0.007
emass_min,std_gp,4,34,2CuF-2,-0.4906564336106778,ei,-1.5080763518312088,44,False,True,6,8,0.158,0.007
emass_min,std_gp,4,35,2OPb-3,-0.2438756486312432,ei,-1.5080763518312088,45,False,False,6,8,0.158,0.006
emass_min,std_gp,4,36,2OPt-3,-0.12850271538306465,ei,-1.5080763518312088,46,False,False,6,8,0.157,0.007
emass_min,std_gp,4,37,2FNaO-1,0.5116686506063168,ei,-1.5080763518312088,47,False,False,6,8,0.12,0.007
emass_min,std_gp,4,38,2IrO-2,-0.5811228120718896,ei,-1.5080763518312088,48,False,True,6,9,0.119,0.007
emass_min,std_gp,4,39,2OW-1,-0.09424532429905912,ei,-1.5080763518312088,49,False,False,6,9,0.078,0.006
emass_min,std_gp,4,40,2IrSe-3,-0.1856851767636648,ei,-1.5080763518312088,50,False,False,6,9,0.066,0.007
emass_min,std_gp,4,41,1CSiF2-1,-0.455441717519308,ei,-1.5080763518312088,51,False,False,6,9,0.066,0.007
emass_min,std_gp,4,42,1SnO2-3,-0.5126754680745201,ei,-1.5080763518312088,52,False,True,6,10,0.048,0.007
emass_min,std_gp,4,43,1PbO2-3,-0.4752668582146045,ei,-1.5080763518312088,53,False,False,6,10,0.067,0.006
emass_min,std_gp,4,44,2RhBr3-2,0.7554909058407581,ei,-1.5080763518312088,54,False,False,6,10,0.057,0.007
emass_min,std_gp,4,45,1TiO2-3,0.1640688906214176,ei,-1.5080763518312088,55,False,False,6,10,0.087,0.007
emass_min,std_gp,4,46,2GaSe-7,-0.3943928234563268,ei,-1.5080763518312088,56,False,False,6,10,0.038,0.007
emass_min,std_gp,4,47,1InP-1,-1.0283333872469975,ei,-1.5080763518312088,57,True,True,7,11,0.059,0.005
emass_min,std_gp,4,48,1AsB-1,-0.8041952208730747,ei,-1.5080763518312088,58,True,True,8,12,0.076,0.007
emass_min,std_gp,4,49,1GaN-1,-0.6413797291187717,ei,-1.5080763518312088,59,True,True,9,13,0.047,0.007
emass_min,std_gp,4,50,1InSb-1,0.24765389021907783,ei,-1.5080763518312088,60,False,False,9,13,0.044,0.007
emass_min,std_gp,4,51,1AlAs-1,-0.8745876492833262,ei,-1.5080763518312088,61,True,True,10,14,0.098,0.006
emass_min,std_gp,4,52,1AlN-1,-0.2933774272782154,ei,-1.5080763518312088,62,False,False,10,14,0.06,0.007
emass_min,std_gp,4,53,2TeTi-4,-0.2536271096411832,ei,-1.5080763518312088,63,False,False,10,14,0.116,0.007
emass_min,std_gp,4,54,2SeZr-4,-0.2962036494563725,ei,-1.5080763518312088,64,False,False,10,14,0.045,0.007
emass_min,std_gp,4,55,1BSb-1,-1.1475681928442927,ei,-1.5080763518312088,65,True,True,11,15,0.045,0.006
emass_min,std_gp,4,56,1ScH2-1,-0.19887225453323903,ei,-1.5080763518312088,66,False,False,11,15,0.059,0.007
emass_min,std_gp,4,57,1RuCl2-3,-0.11244307478469005,ei,-1.5080763518312088,67,False,False,11,15,0.037,0.007
emass_min,std_gp,4,58,1ScS2-2,0.6203054342449928,ei,-1.5080763518312088,68,False,False,11,15,0.055,0.007
emass_min,std_gp,4,59,1Cd2Mn3O8-1,-0.0681898323124788,ei,-1.5080763518312088,69,False,False,11,15,0.178,0.006
emass_min,std_gp,4,60,1N2O2Y3-1,-0.0590608273432833,ei,-1.5080763518312088,70,False,False,11,15,0.17,0.007
emass_min,std_gp,4,61,1HfO2-3,0.1875205940932041,ei,-1.5080763518312088,71,False,False,11,15,0.173,0.007
emass_min,std_gp,4,62,2ClYO2-1,0.44219795451838734,ei,-1.5080763518312088,72,False,False,11,15,0.181,0.007
emass_min,std_gp,4,63,1CdInTlS4-1,-0.30663469426594464,ei,-1.5080763518312088,73,False,False,11,15,0.181,0.006
emass_min,std_gp,4,64,1Br2Se2Pb3-1,-0.40816611116319634,ei,-1.5080763518312088,74,False,False,11,15,0.081,0.007
emass_min,std_gp,4,65,1BrClS4I6In8-1,-0.11164435161111773,ei,-1.5080763518312088,75,False,False,11,15,0.048,0.007
emass_min,std_gp,4,66,2SbTlO3-1,-0.7033896008084499,ei,-1.5080763518312088,76,True,True,12,16,0.038,0.007
emass_min,std_gp,4,67,2TeTl-2,-0.9715710305819002,ei,-1.5080763518312088,77,True,True,13,17,0.04,0.006
emass_min,std_gp,4,68,2STl-2,-0.6046492204560655,ei,-1.5080763518312088,78,False,True,13,18,0.057,0.007
emass_min,std_gp,4,69,1OBi2S2-1,-0.8061663546898774,ei,-1.5080763518312088,79,True,True,14,19,0.038,0.006
emass_min,std_gp,4,70,2RhSe-3,-0.5433208203114007,ei,-1.5080763518312088,80,False,True,14,20,0.047,0.007
emass_min,std_gp,4,71,1BrISCd2-1,-0.42587357981570656,ei,-1.5080763518312088,81,False,False,14,20,0.047,0.005
emass_min,std_gp,4,72,2InO-2,-0.49520113486637113,ei,-1.5080763518312088,82,False,True,14,21,0.038,0.007
emass_min,std_gp,4,73,2ORh-2,-0.7189141721344635,ei,-1.5080763518312088,83,True,True,15,22,0.038,0.006
emass_min,std_gp,4,74,2IrS-3,-1.1324266978998243,ei,-1.5080763518312088,84,True,True,16,23,0.077,0.007
emass_min,std_gp,4,75,2OSc-1,0.335774051723179,ei,-1.5080763518312088,85,False,False,16,23,0.052,0.006
emass_min,std_gp,4,76,1AsIS-2,-0.2965490555947813,ei,-1.5080763518312088,86,False,False,16,23,0.046,0.007
emass_min,std_gp,4,77,1C2O2Zr3-1,-0.27439611022585764,ei,-1.5080763518312088,87,False,False,16,23,0.039,0.007
emass_min,std_gp,4,78,1ClIGe2O3-1,-0.10786716042536482,ei,-1.5080763518312088,88,False,False,16,23,0.039,0.007
emass_min,std_gp,4,79,1N2O2Zr3-1,-0.03258807405952574,ei,-1.5080763518312088,89,False,False,16,23,0.043,0.006
emass_min,std_gp,4,80,2NORbRuF5-1,0.9961666387101221,ei,-1.5080763518312088,90,False,False,16,23,0.04,0.007
emass_min,std_gp,4,81,1BN-1,-0.029849005105715837,ei,-1.5080763518312088,91,False,False,16,23,0.057,0.007
emass_min,std_gp,4,82,2HSeLi3S4-1,0.10263960295507042,ei,-1.5080763518312088,92,False,False,16,23,0.04,0.007
emass_min,std_gp,4,83,2FK-1,-0.0652273659912134,ei,-1.5080763518312088,93,False,False,16,23,0.04,0.005
emass_min,std_gp,4,84,1HgS-1,-1.4116129842166991,ei,-1.5080763518312088,94,True,True,17,24,0.04,0.006
emass_min,std_gp,4,85,1HgSe-1,-1.4980987198169657,ei,-1.5080763518312088,95,True,True,18,25,0.06,0.007
