task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,26,1,1CrHS2-1,2.800094048439818,ei,0.6101885534221245,11,False,False,0,0,0.253,0.014
gap_min,dkl,26,2,2ClRhTe-1,2.1128404694835727,ei,0.6101885534221245,12,False,False,0,0,0.259,0.014
gap_min,dkl,26,3,2CoHS2-1,1.2044057363957463,ei,0.6101885534221245,13,False,False,0,0,0.302,0.011
gap_min,dkl,26,4,4AsPtS-1,2.0613638503333185,ei,0.6101885534221245,14,False,False,0,0,0.367,0.011
gap_min,dkl,26,5,2ClRhS-1,2.2699064183552333,ei,0.6101885534221245,15,False,False,0,0,0.317,0.01
gap_min,dkl,26,6,2TeTi-4,0.4396623716535012,ei,0.4396623716535012,16,True,True,1,1,0.348,0.013
gap_min,dkl,26,7,1STeTi-2,0.5311487236956318,ei,0.4396623716535012,17,True,True,2,2,0.343,0.013
gap_min,dkl,26,8,2MoSe2-1,0.10810643439738388,ei,0.10810643439738388,18,True,True,3,3,0.417,0.015
gap_min,dkl,26,9,1MoSSe-1,1.9489241378101805,ei,0.10810643439738388,19,False,False,3,3,0.449,0.016
gap_min,dkl,26,10,1HfTi3Te8-1,0.7235082084824541,ei,0.10810643439738388,20,False,True,3,4,0.538,0.015
gap_min,dkl,26,11,1SSeTi-2,1.3418207760400365,ei,0.10810643439738388,21,False,False,3,4,0.346,0.009
gap_min,dkl,26,12,1MoSTe-2,0.23304265126740126,ei,0.10810643439738388,22,True,True,4,5,0.377,0.017
gap_min,dkl,26,13,2AuBr-2,1.222277762293436,ei,0.10810643439738388,23,False,False,4,5,0.357,0.017
gap_min,dkl,26,14,1WS2-1,2.0549285900066074,ei,0.10810643439738388,24,False,False,4,5,0.279,0.011
gap_min,dkl,26,15,1SSeSn-1,1.4755633594854767,ei,0.10810643439738388,25,False,False,4,5,0.277,0.016
gap_min,dkl,26,16,1SnS2-3,1.4547148994936003,ei,0.10810643439738388,26,False,False,4,5,0.314,0.012
gap_min,dkl,26,17,1CdInTlS4-1,1.1272968709948814,ei,0.10810643439738388,27,False,False,4,5,0.368,0.024
gap_min,dkl,26,18,1STeW-2,0.20493593061293341,ei,0.10810643439738388,28,True,True,5,6,0.308,0.035
gap_min,dkl,26,19,1BrIV-1,3.5003274875139754,ei,0.10810643439738388,29,False,False,5,6,0.44,0.017
gap_min,dkl,26,20,2NiTeS3-1,1.566844270911516,ei,0.10810643439738388,30,False,False,5,6,0.28,0.012
gap_min,dkl,26,21,2STl-2,1.159331694068046,ei,0.10810643439738388,31,False,False,5,6,0.2,0.011
gap_min,dkl,26,22,2WSe2-1,0.11766957125874766,ei,0.10810643439738388,32,True,True,6,7,0.238,0.011
gap_min,dkl,26,23,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,33,True,True,7,8,0.244,0.008
gap_min,dkl,26,24,2IrNbTe4-1,0.03254041204111924,ei,0.028550500384955324,34,True,True,8,9,0.301,0.031
gap_min,dkl,26,25,2IrTaTe4-1,0.11942626360145892,ei,0.028550500384955324,35,True,True,9,10,0.453,0.016
gap_min,dkl,26,26,1WAg2Te4-1,1.3181665243973435,ei,0.028550500384955324,36,False,False,9,10,0.396,0.02
