task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,24,1,2KNRuSF5-1,0.9378907216089624,ei,1.1276852859830846,11,True,True,1,1,0.141,0.007
emass_max,dkl,24,2,2ClRhS-1,-0.20030616328409195,ei,1.1276852859830846,12,False,False,1,1,0.139,0.007
emass_max,dkl,24,3,2NRbRuSF5-1,1.0285964151410796,ei,1.1276852859830846,13,True,True,2,2,0.141,0.005
emass_max,dkl,24,4,2KNbF6-1,0.8181003858036722,ei,1.1276852859830846,14,True,True,3,3,0.144,0.007
emass_max,dkl,24,5,2FRhS-1,-0.12862461113829915,ei,1.1276852859830846,15,False,False,3,3,0.143,0.006
emass_max,dkl,24,6,2ClRhSe-1,-0.23394748001171303,ei,1.1276852859830846,16,False,False,3,3,0.143,0.006
emass_max,dkl,24,7,2HNaO-1,-0.15585029022367466,ei,1.1276852859830846,17,False,False,3,3,0.144,0.005
emass_max,dkl,24,8,1BrClI2O2V2-1,-0.06513196905070305,ei,1.1276852859830846,18,False,False,3,3,0.145,0.007
emass_max,dkl,24,9,2FRhTe-1,-0.2672261606452854,ei,1.1276852859830846,19,False,False,3,3,0.145,0.007
emass_max,dkl,24,10,2As2O3-4,-0.6370031104703401,ei,1.1276852859830846,20,False,False,3,3,0.146,0.007
emass_max,dkl,24,11,2CsNOsSF5-1,1.2363997250555387,ei,1.2363997250555387,21,True,True,4,4,0.147,0.005
emass_max,dkl,24,12,2BrRhSe-1,-0.2900181919560153,ei,1.2363997250555387,22,False,False,4,4,0.145,0.007
emass_max,dkl,24,13,2ClIrSe-2,-0.2221238938635898,ei,1.2363997250555387,23,False,False,4,4,0.146,0.006
emass_max,dkl,24,14,1TeNb3F7-1,0.6727326262928147,ei,1.2363997250555387,24,False,True,4,5,0.148,0.007
emass_max,dkl,24,15,2FNaO-1,0.5116686506063168,ei,1.2363997250555387,25,False,False,4,5,0.145,0.005
emass_max,dkl,24,16,1BaClI-1,0.2818010326658895,ei,1.2363997250555387,26,False,False,4,5,0.146,0.007
emass_max,dkl,24,17,2AgCl-7,-0.22813871192584803,ei,1.2363997250555387,27,False,False,4,5,0.146,0.007
emass_max,dkl,24,18,1SeTa3F7-1,1.3238460785479507,ei,1.3238460785479507,28,True,True,5,6,0.148,0.007
emass_max,dkl,24,19,1TeTa3F7-1,-0.5804330470646734,ei,1.3238460785479507,29,False,False,5,6,0.147,0.005
emass_max,dkl,24,20,1SNb3F7-1,0.7088596542961682,ei,1.3238460785479507,30,False,True,5,7,0.147,0.006
emass_max,dkl,24,21,1AsIn-1,0.06434498457982617,ei,1.3238460785479507,31,False,False,5,7,0.148,0.007
emass_max,dkl,24,22,2PdSO3-1,0.924282523923206,ei,1.3238460785479507,32,True,True,6,8,0.148,0.007
emass_max,dkl,24,23,2CaSb2O4-1,0.27161763066205574,ei,1.3238460785479507,33,False,False,6,8,0.148,0.005
emass_max,dkl,24,24,2SrSb2O4-1,0.14524702491054087,ei,1.3238460785479507,34,False,False,6,8,0.076,0.006
emass_max,dkl,24,25,2CdClSbO2-1,0.22115708490105923,ei,1.3238460785479507,35,False,False,6,8,0.073,0.006
emass_max,dkl,24,26,2BrCdSbO2-1,0.1690664954992043,ei,1.3238460785479507,36,False,False,6,8,0.045,0.006
emass_max,dkl,24,27,2FIrS-2,-0.09581339532455951,ei,1.3238460785479507,37,False,False,6,8,0.054,0.005
emass_max,dkl,24,28,1ScO2-2,0.48385237260669445,ei,1.3238460785479507,38,False,False,6,8,0.046,0.006
emass_max,dkl,24,29,1BiBrSe-1,0.24634963345304792,ei,1.3238460785479507,39,False,False,6,8,0.048,0.006
emass_max,dkl,24,30,2BaClF-1,-0.30187246265987644,ei,1.3238460785479507,40,False,False,6,8,0.056,0.006
emass_max,dkl,24,31,2GaSe-7,-0.3943928234563268,ei,1.3238460785479507,41,False,False,6,8,0.056,0.005
emass_max,dkl,24,32,1WCu2Se4-1,0.860814437441106,ei,1.3238460785479507,42,True,True,7,9,0.045,0.006
emass_max,dkl,24,33,1BiHTe2O6-1,-0.6718176511401424,ei,1.3238460785479507,43,False,False,7,9,0.155,0.007
emass_max,dkl,24,34,1CoNaP2Se6-1,-0.007798849639269685,ei,1.3238460785479507,44,False,False,7,9,0.123,0.007
emass_max,dkl,24,35,1HfNiF6-1,1.1558462969634722,ei,1.3238460785479507,45,True,True,8,10,0.057,0.005
emass_max,dkl,24,36,2PtF3-1,0.5899139677220776,ei,1.3238460785479507,46,False,False,8,10,0.08,0.006
emass_max,dkl,24,37,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,47,True,True,9,11,0.133,0.006
emass_max,dkl,24,38,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,48,False,True,9,12,0.104,0.006
emass_max,dkl,24,39,1TiF2-1,0.46311055562418596,ei,1.5785318323712443,49,False,False,9,12,0.158,0.005
emass_max,dkl,24,40,1PdPt3O8-1,0.37107015386567027,ei,1.5785318323712443,50,False,False,9,12,0.16,0.006
emass_max,dkl,24,41,2KNO3-1,0.4528193083500958,ei,1.5785318323712443,51,False,False,9,12,0.161,0.007
emass_max,dkl,24,42,1MoOSe-1,-0.05074012981165289,ei,1.5785318323712443,52,False,False,9,12,0.162,0.006
emass_max,dkl,24,43,2NRbO3-1,0.4003283222700726,ei,1.5785318323712443,53,False,False,9,12,0.161,0.005
emass_max,dkl,24,44,2CCsO3-2,0.8849571982800247,ei,1.5785318323712443,54,True,True,10,13,0.161,0.006
emass_max,dkl,24,45,1HSbSe2O6-1,0.2361517126309766,ei,1.5785318323712443,55,False,False,10,13,0.163,0.006
emass_max,dkl,24,46,2ClCsO3-1,0.04755737275560967,ei,1.5785318323712443,56,False,False,10,13,0.166,0.007
emass_max,dkl,24,47,2CsNO3-1,0.37780141756925567,ei,1.5785318323712443,57,False,False,10,13,0.167,0.005
emass_max,dkl,24,48,2OPt-3,-0.12850271538306465,ei,1.5785318323712443,58,False,False,10,13,0.167,0.006
emass_max,dkl,24,49,2HSeLi3S4-1,0.10263960295507042,ei,1.5785318323712443,59,False,False,10,13,0.166,0.007
emass_max,dkl,24,50,1ClIV-1,-0.5656626877053839,ei,1.5785318323712443,60,False,False,10,13,0.167,0.006
emass_max,dkl,24,51,1ClIY-1,0.21664348219541474,ei,1.5785318323712443,61,False,False,10,13,0.168,0.005
emass_max,dkl,24,52,2PbSe-1,-1.001586154938912,ei,1.5785318323712443,62,False,False,10,13,0.073,0.007
emass_max,dkl,24,53,1SnBr2-2,0.1367966320567158,ei,1.5785318323712443,63,False,False,10,13,0.166,0.007
emass_max,dkl,24,54,1BaCl2-2,1.0427311444950107,ei,1.5785318323712443,64,True,True,11,14,0.166,0.006
emass_max,dkl,24,55,1SrCl2-2,-0.2711171226725785,ei,1.5785318323712443,65,False,False,11,14,0.166,0.005
emass_max,dkl,24,56,1BaBrCl-1,0.6347221449020775,ei,1.5785318323712443,66,False,False,11,14,0.148,0.006
emass_max,dkl,24,57,2OSc-1,0.335774051723179,ei,1.5785318323712443,67,False,False,11,14,0.068,0.006
emass_max,dkl,24,58,1HgO-1,0.24817381847226774,ei,1.5785318323712443,68,False,False,11,14,0.04,0.006
emass_max,dkl,24,59,1GeO-1,-0.19739557852878895,ei,1.5785318323712443,69,False,False,11,14,0.047,0.005
emass_max,dkl,24,60,2AgAuCl4-1,0.19037549255819314,ei,1.5785318323712443,70,False,False,11,14,0.168,0.006
emass_max,dkl,24,61,1HfO2-3,0.1875205940932041,ei,1.5785318323712443,71,False,False,11,14,0.167,0.006
emass_max,dkl,24,62,1HgSe-1,-1.4980987198169657,ei,1.5785318323712443,72,False,False,11,14,0.083,0.006
emass_max,dkl,24,63,2ClKO3-1,0.39093599139412005,ei,1.5785318323712443,73,False,False,11,14,0.166,0.005
emass_max,dkl,24,64,1BaBrI-1,0.28940004244220496,ei,1.5785318323712443,74,False,False,11,14,0.168,0.007
emass_max,dkl,24,65,2PSbO4-1,0.3890592945501431,ei,1.5785318323712443,75,False,False,11,14,0.168,0.006
emass_max,dkl,24,66,4NiPSe-1,0.019636239276227676,ei,1.5785318323712443,76,False,False,11,14,0.168,0.006
emass_max,dkl,24,67,2AsITe-1,-1.281160011105196,ei,1.5785318323712443,77,False,False,11,14,0.171,0.005
emass_max,dkl,24,68,1N2O2Y3-1,-0.0590608273432833,ei,1.5785318323712443,78,False,False,11,14,0.171,0.006
emass_max,dkl,24,69,1BiClS-2,0.6101637113798258,ei,1.5785318323712443,79,False,False,11,14,0.171,0.006
emass_max,dkl,24,70,1YBr2-1,0.2672118613097246,ei,1.5785318323712443,80,False,False,11,14,0.172,0.006
emass_max,dkl,24,71,2InS-1,-0.5920094598608705,ei,1.5785318323712443,81,False,False,11,14,0.122,0.005
emass_max,dkl,24,72,1ClHfI-1,-0.10404389661240832,ei,1.5785318323712443,82,False,False,11,14,0.085,0.006
emass_max,dkl,24,73,1BiBrTe-2,0.12773388521912485,ei,1.5785318323712443,83,False,False,11,14,0.051,0.006
emass_max,dkl,24,74,2MoO3-1,-0.10906114546407793,ei,1.5785318323712443,84,False,False,11,14,0.071,0.006
emass_max,dkl,24,75,1AsITe-1,0.3196631937638583,ei,1.5785318323712443,85,False,False,11,14,0.038,0.005
emass_max,dkl,24,76,1ClScTe-1,-0.03096324090517392,ei,1.5785318323712443,86,False,False,11,14,0.055,0.006
