task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,0,1,4NaSbO2-1,4.746921375691008,ei,5.635495958121257,11,False,False,0,0,0.16,0.008
gap_max,dkl,0,2,4AsLiO2-1,5.35117415365123,ei,5.635495958121257,12,True,True,1,1,0.16,0.007
gap_max,dkl,0,3,1GeO2-3,2.945040655445716,ei,5.635495958121257,13,False,False,1,1,0.16,0.006
gap_max,dkl,0,4,2HTeLi3O4-1,5.347235093469902,ei,5.635495958121257,14,True,True,2,2,0.16,0.007
gap_max,dkl,0,5,2HSeNa3O4-1,5.630699246770568,ei,5.635495958121257,15,True,True,3,3,0.161,0.007
gap_max,dkl,0,6,2HTeNa3O4-1,5.378864484104329,ei,5.635495958121257,16,True,True,4,4,0.163,0.007
gap_max,dkl,0,7,2HSNa3O4-1,5.084425041934689,ei,5.635495958121257,17,False,True,4,5,0.16,0.006
gap_max,dkl,0,8,1CaCl2-2,6.384168509690626,ei,6.384168509690626,18,True,True,5,6,0.164,0.007
gap_max,dkl,0,9,1BaCl2-2,6.098517424967267,ei,6.384168509690626,19,True,True,6,7,0.163,0.008
gap_max,dkl,0,10,1SrCl2-2,6.202427264782143,ei,6.384168509690626,20,True,True,7,8,0.163,0.008
gap_max,dkl,0,11,2ClFSr-1,7.351129491723217,ei,7.351129491723217,21,True,True,8,9,0.164,0.006
gap_max,dkl,0,12,2CaClF-1,7.586685082888464,ei,7.586685082888464,22,True,True,9,10,0.164,0.007
gap_max,dkl,0,13,2AlO-1,1.8491787800599426,ei,7.586685082888464,23,False,False,9,10,0.164,0.007
gap_max,dkl,0,14,2BrCaF-1,6.384806224215836,ei,7.586685082888464,24,True,True,10,11,0.165,0.007
gap_max,dkl,0,15,1BaBrCl-1,6.257067660276618,ei,7.586685082888464,25,True,True,11,12,0.165,0.006
gap_max,dkl,0,16,2BrK-1,5.4696213452375275,ei,7.586685082888464,26,True,True,12,13,0.165,0.007
gap_max,dkl,0,17,2FK-1,7.021843569419415,ei,7.586685082888464,27,True,True,13,14,0.166,0.007
gap_max,dkl,0,18,2ClK-2,6.135935277588135,ei,7.586685082888464,28,True,True,14,15,0.166,0.007
gap_max,dkl,0,19,2FLiO-1,5.494371611374226,ei,7.586685082888464,29,True,True,15,16,0.166,0.006
gap_max,dkl,0,20,2BrCs-2,5.145467471447715,ei,7.586685082888464,30,False,True,15,17,0.166,0.007
gap_max,dkl,0,21,2CsF-1,6.0586074735185305,ei,7.586685082888464,31,True,True,16,18,0.168,0.007
gap_max,dkl,0,22,2IRb-1,4.612563320157292,ei,7.586685082888464,32,False,False,16,18,0.168,0.007
gap_max,dkl,0,23,2ITl-3,2.7615155660006354,ei,7.586685082888464,33,False,False,16,18,0.168,0.006
gap_max,dkl,0,24,2HKO-1,4.500784143665869,ei,7.586685082888464,34,False,False,16,18,0.169,0.007
gap_max,dkl,0,25,1TiF2-1,2.0961952531252583,ei,7.586685082888464,35,False,False,16,18,0.168,0.007
gap_max,dkl,0,26,2BrFSr-1,6.269510738711807,ei,7.586685082888464,36,True,True,17,19,0.168,0.007
gap_max,dkl,0,27,2BrRb-2,5.268172177145077,ei,7.586685082888464,37,False,True,17,20,0.17,0.006
gap_max,dkl,0,28,1OVF2-1,3.3109048274751873,ei,7.586685082888464,38,False,False,17,20,0.169,0.007
gap_max,dkl,0,29,2FNaO-1,5.377216660211552,ei,7.586685082888464,39,True,True,18,21,0.17,0.007
gap_max,dkl,0,30,1GeS-1,3.230953137127927,ei,7.586685082888464,40,False,False,18,21,0.17,0.007
gap_max,dkl,0,31,2BaClF-1,6.968702552735938,ei,7.586685082888464,41,True,True,19,22,0.171,0.006
gap_max,dkl,0,32,2AgIBr2-1,2.062597146787903,ei,7.586685082888464,42,False,False,19,22,0.17,0.007
gap_max,dkl,0,33,2ClCs-1,5.654182203452806,ei,7.586685082888464,43,True,True,20,23,0.171,0.007
gap_max,dkl,0,34,2IK-2,4.784008898574658,ei,7.586685082888464,44,False,False,20,23,0.173,0.007
gap_max,dkl,0,35,1GaN-1,3.0896707238041126,ei,7.586685082888464,45,False,False,20,23,0.173,0.006
gap_max,dkl,0,36,2BaBrF-1,6.127944538887858,ei,7.586685082888464,46,True,True,21,24,0.172,0.007
gap_max,dkl,0,37,2ClRb-2,5.891091601890369,ei,7.586685082888464,47,True,True,22,25,0.173,0.007
gap_max,dkl,0,38,2HKS-2,4.368543983520723,ei,7.586685082888464,48,False,False,22,25,0.175,0.007
gap_max,dkl,0,39,2PtF3-1,2.703203660012716,ei,7.586685082888464,49,False,False,22,25,0.174,0.006
gap_max,dkl,0,40,2ORh-2,0.06155686589535181,ei,7.586685082888464,50,False,False,22,25,0.176,0.007
gap_max,dkl,0,41,1WTe2-1,1.1408641561156432,ei,7.586685082888464,51,False,False,22,25,0.176,0.007
gap_max,dkl,0,42,2KNO3-1,5.260665088156969,ei,7.586685082888464,52,False,True,22,26,0.177,0.007
gap_max,dkl,0,43,1BaI2-2,4.273588336806361,ei,7.586685082888464,53,False,False,22,26,0.176,0.006
gap_max,dkl,0,44,1BaBrI-1,5.177247334371238,ei,7.586685082888464,54,False,True,22,27,0.178,0.007
gap_max,dkl,0,45,2OsTe2-1,1.3789607924123017,ei,7.586685082888464,55,False,False,22,27,0.177,0.007
gap_max,dkl,0,46,2ClKO3-1,7.00366850108305,ei,7.586685082888464,56,True,True,23,28,0.179,0.007
