task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,15,1,1BiClS-1,0.46936887906854385,ei,0.6101637113798258,11,False,False,0,0,0.142,0.007
emass_max,std_gp,15,2,1BiClSe-2,0.5416585252391867,ei,0.6101637113798258,12,False,False,0,0,0.143,0.007
emass_max,std_gp,15,3,1BiIS-2,-0.07250078030581246,ei,0.6101637113798258,13,False,False,0,0,0.145,0.006
emass_max,std_gp,15,4,1HgCl2-3,-0.3128895120633991,ei,0.6101637113798258,14,False,False,0,0,0.145,0.007
emass_max,std_gp,15,5,1OSn-1,-0.3475569540395175,ei,0.6101637113798258,15,False,False,0,0,0.144,0.007
emass_max,std_gp,15,6,4IOSc-1,0.13135448178003858,ei,0.6101637113798258,16,False,False,0,0,0.145,0.007
emass_max,std_gp,15,7,1BiClTe-2,0.20734321136177217,ei,0.6101637113798258,17,False,False,0,0,0.145,0.005
emass_max,std_gp,15,8,1BiBrS-2,0.564403610955851,ei,0.6101637113798258,18,False,False,0,0,0.149,0.009
emass_max,std_gp,15,9,1ClIrS-1,0.16129792747881608,ei,0.6101637113798258,19,False,False,0,0,0.165,0.007
emass_max,std_gp,15,10,1CdInTlS4-1,-0.30663469426594464,ei,0.6101637113798258,20,False,False,0,0,0.147,0.007
emass_max,std_gp,15,11,2ClRbO3-1,0.0699321520206305,ei,0.6101637113798258,21,False,False,0,0,0.147,0.005
emass_max,std_gp,15,12,2ClNbO2-1,-0.11615416991196624,ei,0.6101637113798258,22,False,False,0,0,0.146,0.007
emass_max,std_gp,15,13,1Cd2Mn3O8-1,-0.0681898323124788,ei,0.6101637113798258,23,False,False,0,0,0.147,0.007
emass_max,std_gp,15,14,2AuCl-4,0.2530241209886076,ei,0.6101637113798258,24,False,False,0,0,0.149,0.007
emass_max,std_gp,15,15,2ClIrTe-2,-0.30262141581639773,ei,0.6101637113798258,25,False,False,0,0,0.148,0.005
emass_max,std_gp,15,16,1STa3Br7-1,0.26007178383490015,ei,0.6101637113798258,26,False,False,0,0,0.149,0.007
emass_max,std_gp,15,17,1ONb3Br7-1,0.41822127850428004,ei,0.6101637113798258,27,False,False,0,0,0.149,0.007
emass_max,std_gp,15,18,1MoOTe-1,0.29020606894119716,ei,0.6101637113798258,28,False,False,0,0,0.148,0.007
emass_max,std_gp,15,19,2CaFI-1,-0.280411227922282,ei,0.6101637113798258,29,False,False,0,0,0.148,0.005
emass_max,std_gp,15,20,1ONb3I7-1,1.0353686302370315,ei,1.0353686302370315,30,True,True,1,1,0.148,0.007
emass_max,std_gp,15,21,1BaBrCl-1,0.6347221449020775,ei,1.0353686302370315,31,False,False,1,1,0.152,0.007
emass_max,std_gp,15,22,2BaClI-1,-0.31295334430797617,ei,1.0353686302370315,32,False,False,1,1,0.151,0.007
emass_max,std_gp,15,23,1ClHfI-1,-0.10404389661240832,ei,1.0353686302370315,33,False,False,1,1,0.152,0.005
emass_max,std_gp,15,24,1BaClI-1,0.2818010326658895,ei,1.0353686302370315,34,False,False,1,1,0.153,0.007
emass_max,std_gp,15,25,2FRb-1,-0.08741305909411526,ei,1.0353686302370315,35,False,False,1,1,0.153,0.007
emass_max,std_gp,15,26,2NbOI2-1,-0.05434086937855867,ei,1.0353686302370315,36,False,False,1,1,0.153,0.007
emass_max,std_gp,15,27,1LiNbBr6-1,0.22518712902061158,ei,1.0353686302370315,37,False,False,1,1,0.153,0.005
emass_max,std_gp,15,28,1C2F2S2Zr3-1,-0.1813337726249498,ei,1.0353686302370315,38,False,False,1,1,0.156,0.007
emass_max,std_gp,15,29,2HKSe-1,-0.2686513629454925,ei,1.0353686302370315,39,False,False,1,1,0.157,0.007
emass_max,std_gp,15,30,4LiSbS2-1,0.010283635612889606,ei,1.0353686302370315,40,False,False,1,1,0.156,0.007
emass_max,std_gp,15,31,1BaCl2-2,1.0427311444950107,ei,1.0427311444950107,41,True,True,2,2,0.154,0.005
emass_max,std_gp,15,32,2STl-2,-0.6046492204560655,ei,1.0427311444950107,42,False,False,2,2,0.155,0.007
