task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,28,1,1FeHfCl6-1,1.2741215091411264,ei,1.2979765196417308,11,True,True,1,1,0.142,0.007
emass_max,dkl,28,2,1BrClV-1,0.08755168103610678,ei,1.2979765196417308,12,False,False,1,1,0.141,0.006
emass_max,dkl,28,3,2HLiS-1,-0.15459236977723897,ei,1.2979765196417308,13,False,False,1,1,0.143,0.005
emass_max,dkl,28,4,1OTa3Cl7-1,-0.45123786161609686,ei,1.2979765196417308,14,False,False,1,1,0.144,0.006
emass_max,dkl,28,5,1SeTa3F7-1,1.3238460785479507,ei,1.3238460785479507,15,True,True,2,2,0.143,0.006
emass_max,dkl,28,6,2FNaO-1,0.5116686506063168,ei,1.3238460785479507,16,False,False,2,2,0.145,0.006
emass_max,dkl,28,7,2RuS2-1,-0.0314001935112189,ei,1.3238460785479507,17,False,False,2,2,0.144,0.005
emass_max,dkl,28,8,2NbOCl2-1,-0.49850984923900604,ei,1.3238460785479507,18,False,False,2,2,0.149,0.007
emass_max,dkl,28,9,2FIrS-2,-0.09581339532455951,ei,1.3238460785479507,19,False,False,2,2,0.147,0.007
emass_max,dkl,28,10,1TeTa3F7-1,-0.5804330470646734,ei,1.3238460785479507,20,False,False,2,2,0.149,0.007
emass_max,dkl,28,11,1SeNb3Br7-1,0.3252119435053449,ei,1.3238460785479507,21,False,False,2,2,0.147,0.005
emass_max,dkl,28,12,1BrClI2O2V2-1,-0.06513196905070305,ei,1.3238460785479507,22,False,False,2,2,0.148,0.006
emass_max,dkl,28,13,2BrClCr-1,0.283351394251271,ei,1.3238460785479507,23,False,False,2,2,0.147,0.007
emass_max,dkl,28,14,2HNaO-1,-0.15585029022367466,ei,1.3238460785479507,24,False,False,2,2,0.146,0.006
emass_max,dkl,28,15,2SeTl-2,-0.7393077325483712,ei,1.3238460785479507,25,False,False,2,2,0.146,0.005
emass_max,dkl,28,16,1TiBr2-1,0.2249665569253436,ei,1.3238460785479507,26,False,False,2,2,0.146,0.007
emass_max,dkl,28,17,1OVCl2-1,0.07379804976945648,ei,1.3238460785479507,27,False,False,2,2,0.156,0.007
emass_max,dkl,28,18,1MoCu2S4-1,0.5948017607015791,ei,1.3238460785479507,28,False,False,2,2,0.148,0.007
emass_max,dkl,28,19,1C2O2Zr3-1,-0.27439611022585764,ei,1.3238460785479507,29,False,False,2,2,0.149,0.005
emass_max,dkl,28,20,2HLiO-1,-0.06256715775262678,ei,1.3238460785479507,30,False,False,2,2,0.148,0.006
emass_max,dkl,28,21,2PdTeO3-2,0.22683870513493362,ei,1.3238460785479507,31,False,False,2,2,0.149,0.006
emass_max,dkl,28,22,2MoS2-1,-0.7502855906164122,ei,1.3238460785479507,32,False,False,2,2,0.15,0.007
emass_max,dkl,28,23,4NaSbO2-1,-0.051855764588613025,ei,1.3238460785479507,33,False,False,2,2,0.15,0.005
emass_max,dkl,28,24,4LiSbS2-1,0.010283635612889606,ei,1.3238460785479507,34,False,False,2,2,0.15,0.006
emass_max,dkl,28,25,1OSW-1,0.057357393902281464,ei,1.3238460785479507,35,False,False,2,2,0.151,0.006
emass_max,dkl,28,26,4IOSc-1,0.13135448178003858,ei,1.3238460785479507,36,False,False,2,2,0.151,0.006
emass_max,dkl,28,27,1LiNbBr6-1,0.22518712902061158,ei,1.3238460785479507,37,False,False,2,2,0.151,0.005
emass_max,dkl,28,28,2HNaTe-1,-0.38680880519628275,ei,1.3238460785479507,38,False,False,2,2,0.089,0.006
emass_max,dkl,28,29,2PbS-3,-0.39714770372552893,ei,1.3238460785479507,39,False,False,2,2,0.067,0.006
emass_max,dkl,28,30,1ScI2-2,0.08998577614707476,ei,1.3238460785479507,40,False,False,2,2,0.044,0.006
emass_max,dkl,28,31,1ZnBr2-3,-0.5006834679288424,ei,1.3238460785479507,41,False,False,2,2,0.059,0.005
emass_max,dkl,28,32,2KNOOsF5-1,0.9954536141871788,ei,1.3238460785479507,42,True,True,3,3,0.066,0.006
emass_max,dkl,28,33,1PdPt3O8-1,0.37107015386567027,ei,1.3238460785479507,43,False,False,3,3,0.082,0.006
emass_max,dkl,28,34,2BrNbO2-1,-0.09296327425846038,ei,1.3238460785479507,44,False,False,3,3,0.067,0.006
emass_max,dkl,28,35,2PdSO3-1,0.924282523923206,ei,1.3238460785479507,45,True,True,4,4,0.077,0.005
emass_max,dkl,28,36,1ZrO2-3,0.17122317289567135,ei,1.3238460785479507,46,False,False,4,4,0.066,0.006
emass_max,dkl,28,37,2CoBi2I2O3-1,-0.09474797214275907,ei,1.3238460785479507,47,False,False,4,4,0.04,0.006
emass_max,dkl,28,38,2NOOsRbF5-1,1.1133365476368777,ei,1.3238460785479507,48,True,True,5,5,0.055,0.006
emass_max,dkl,28,39,2INbO2-1,-0.014445949999562729,ei,1.3238460785479507,49,False,False,5,5,0.08,0.005
emass_max,dkl,28,40,2ClNbO2-1,-0.11615416991196624,ei,1.3238460785479507,50,False,False,5,5,0.109,0.006
emass_max,dkl,28,41,1BrCoTe-1,0.1751715597515066,ei,1.3238460785479507,51,False,False,5,5,0.062,0.006
emass_max,dkl,28,42,1ClCrTe-1,0.2732268568560083,ei,1.3238460785479507,52,False,False,5,5,0.038,0.006
emass_max,dkl,28,43,2ClKO3-1,0.39093599139412005,ei,1.3238460785479507,53,False,False,5,5,0.044,0.005
emass_max,dkl,28,44,1OSeW-1,0.2392284717901872,ei,1.3238460785479507,54,False,False,5,5,0.036,0.006
emass_max,dkl,28,45,1MoOSe-1,-0.05074012981165289,ei,1.3238460785479507,55,False,False,5,5,0.059,0.006
emass_max,dkl,28,46,1SnO2-3,-0.5126754680745201,ei,1.3238460785479507,56,False,False,5,5,0.046,0.006
emass_max,dkl,28,47,2CaBi2O4-1,-0.21098848054819225,ei,1.3238460785479507,57,False,False,5,5,0.046,0.005
emass_max,dkl,28,48,2HKS-2,-0.20647822571897492,ei,1.3238460785479507,58,False,False,5,5,0.064,0.006
emass_max,dkl,28,49,1ClScTe-1,-0.03096324090517392,ei,1.3238460785479507,59,False,False,5,5,0.041,0.006
emass_max,dkl,28,50,2CoAs2Br2O3-1,0.4384037892176002,ei,1.3238460785479507,60,False,False,5,5,0.036,0.006
emass_max,dkl,28,51,1MoOS-1,-0.1890124736077245,ei,1.3238460785479507,61,False,False,5,5,0.07,0.005
emass_max,dkl,28,52,1NiZrF6-1,1.1977839714399663,ei,1.3238460785479507,62,True,True,6,6,0.037,0.006
emass_max,dkl,28,53,1HfNiF6-1,1.1558462969634722,ei,1.3238460785479507,63,True,True,7,7,0.072,0.006
emass_max,dkl,28,54,2PtF3-1,0.5899139677220776,ei,1.3238460785479507,64,False,False,7,7,0.134,0.006
emass_max,dkl,28,55,1SNb3F7-1,0.7088596542961682,ei,1.3238460785479507,65,False,True,7,8,0.103,0.005
emass_max,dkl,28,56,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,66,True,True,8,9,0.043,0.006
emass_max,dkl,28,57,2HSeLi3S4-1,0.10263960295507042,ei,1.5785318323712443,67,False,False,8,9,0.068,0.006
emass_max,dkl,28,58,4AsLiO2-1,-0.006612207492500926,ei,1.5785318323712443,68,False,False,8,9,0.046,0.006
emass_max,dkl,28,59,2OSc-1,0.335774051723179,ei,1.5785318323712443,69,False,False,8,9,0.047,0.005
emass_max,dkl,28,60,1WS2-1,-0.42775333307093466,ei,1.5785318323712443,70,False,False,8,9,0.042,0.006
emass_max,dkl,28,61,1HfPdF6-1,1.153880852366091,ei,1.5785318323712443,71,True,True,9,10,0.038,0.006
emass_max,dkl,28,62,2CuF-2,-0.4906564336106778,ei,1.5785318323712443,72,False,False,9,10,0.059,0.006
emass_max,dkl,28,63,1TeNb3F7-1,0.6727326262928147,ei,1.5785318323712443,73,False,True,9,11,0.092,0.005
emass_max,dkl,28,64,2NORbRuF5-1,0.9961666387101221,ei,1.5785318323712443,74,True,True,10,12,0.045,0.006
emass_max,dkl,28,65,1SCu2O4-1,-0.04450116462827611,ei,1.5785318323712443,75,False,False,10,12,0.069,0.006
emass_max,dkl,28,66,2OPt-3,-0.12850271538306465,ei,1.5785318323712443,76,False,False,10,12,0.055,0.006
emass_max,dkl,28,67,1AuInF4-1,-0.06112008642012447,ei,1.5785318323712443,77,False,False,10,12,0.061,0.005
emass_max,dkl,28,68,1SSeW-1,-0.3772888941843157,ei,1.5785318323712443,78,False,False,10,12,0.037,0.006
emass_max,dkl,28,69,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,79,False,True,10,13,0.053,0.006
emass_max,dkl,28,70,2FIrSe-1,-0.15631497026729144,ei,1.5785318323712443,80,False,False,10,13,0.048,0.006
emass_max,dkl,28,71,1FeHfBr6-1,0.7799476861344621,ei,1.5785318323712443,81,False,True,10,14,0.058,0.005
emass_max,dkl,28,72,1Nb3Br8-1,0.3563377904099828,ei,1.5785318323712443,82,False,False,10,14,0.039,0.006
