task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,27,1,1ScH2-1,0.5494590302526128,ei,0.5494590302526128,11,True,True,1,1,0.142,0.007
gap_min,std_gp,27,2,2RuSe2-1,1.5952369559102693,ei,0.5494590302526128,12,False,False,1,1,0.142,0.007
gap_min,std_gp,27,3,2STl-2,1.159331694068046,ei,0.5494590302526128,13,False,False,1,1,0.143,0.006
gap_min,std_gp,27,4,2InSe-1,2.055278570756471,ei,0.5494590302526128,14,False,False,1,1,0.144,0.007
gap_min,std_gp,27,5,1BaBrI-1,5.177247334371238,ei,0.5494590302526128,15,False,False,1,1,0.149,0.007
gap_min,std_gp,27,6,1BiISe-2,1.189211344795383,ei,0.5494590302526128,16,False,False,1,1,0.145,0.007
gap_min,std_gp,27,7,1STa3I7-1,1.2954708439890104,ei,0.5494590302526128,17,False,False,1,1,0.144,0.005
gap_min,std_gp,27,8,1WAu2S4-1,1.826932911747066,ei,0.5494590302526128,18,False,False,1,1,0.147,0.007
gap_min,std_gp,27,9,2IIn-3,2.3465737617708307,ei,0.5494590302526128,19,False,False,1,1,0.146,0.007
gap_min,std_gp,27,10,2HKSe-1,3.864920103453308,ei,0.5494590302526128,20,False,False,1,1,0.157,0.007
gap_min,std_gp,27,11,1AsB-1,1.1881552496653618,ei,0.5494590302526128,21,False,False,1,1,0.146,0.005
gap_min,std_gp,27,12,2TeTi-4,0.4396623716535012,ei,0.4396623716535012,22,True,True,2,2,0.148,0.007
gap_min,std_gp,27,13,1ZrTi3Te8-1,0.7224235271535047,ei,0.4396623716535012,23,False,True,2,3,0.147,0.007
gap_min,std_gp,27,14,2ScTe-4,0.7178194661151867,ei,0.4396623716535012,24,False,True,2,4,0.148,0.007
gap_min,std_gp,27,15,2TeTl-2,0.6814480253702913,ei,0.4396623716535012,25,False,True,2,5,0.146,0.005
gap_min,std_gp,27,16,1BSb-1,0.5513885378099415,ei,0.4396623716535012,26,True,True,3,6,0.146,0.007
gap_min,std_gp,27,17,1InSb-1,0.9447311585024376,ei,0.4396623716535012,27,False,False,3,6,0.146,0.007
gap_min,std_gp,27,18,2AlTe-1,2.363037678002049,ei,0.4396623716535012,28,False,False,3,6,0.147,0.006
gap_min,std_gp,27,19,2TeZr-4,0.6518804585753579,ei,0.4396623716535012,29,True,True,4,7,0.149,0.005
gap_min,std_gp,27,20,1MoCr3Te8-1,0.8929783349262663,ei,0.4396623716535012,30,False,False,4,7,0.148,0.007
gap_min,std_gp,27,21,2TeV-4,0.773788980486078,ei,0.4396623716535012,31,False,True,4,8,0.149,0.007
gap_min,std_gp,27,22,1PbTe-1,1.5002534549900912,ei,0.4396623716535012,32,False,False,4,8,0.149,0.006
gap_min,std_gp,27,23,1TiHf3Te8-1,0.6879465094159356,ei,0.4396623716535012,33,False,True,4,9,0.149,0.005
