task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,20,1,1ZrTe2-2,-0.2706633223002549,ei,-0.45123786161609686,11,False,False,0,0,0.143,0.007
emass_min,std_gp,20,2,2AgTe-2,-0.6656080171805979,ei,-0.6656080171805979,12,True,True,1,1,0.144,0.007
emass_min,std_gp,20,3,1SnTe-1,-0.4105074727073357,ei,-0.6656080171805979,13,False,False,1,1,0.146,0.006
emass_min,std_gp,20,4,2AgTe-3,-0.08944651036626816,ei,-0.6656080171805979,14,False,False,1,1,0.143,0.007
emass_min,std_gp,20,5,1CdI2-3,-0.2716730862382517,ei,-0.6656080171805979,15,False,False,1,1,0.146,0.007
emass_min,std_gp,20,6,1PbTe-1,-0.6220931604900736,ei,-0.6656080171805979,16,True,True,2,2,0.145,0.007
emass_min,std_gp,20,7,1IO2V2Br3-1,-0.016905167043917074,ei,-0.6656080171805979,17,False,False,2,2,0.148,0.005
emass_min,std_gp,20,8,1CrMo3O8-1,-0.019021388250019658,ei,-0.6656080171805979,18,False,False,2,2,0.146,0.007
emass_min,std_gp,20,9,2AuTe-3,-0.30401568765039916,ei,-0.6656080171805979,19,False,False,2,2,0.146,0.007
emass_min,std_gp,20,10,1InSb-1,0.24765389021907783,ei,-0.6656080171805979,20,False,False,2,2,0.147,0.007
emass_min,std_gp,20,11,1MoAu2O4-2,0.41499105999459845,ei,-0.6656080171805979,21,False,False,2,2,0.147,0.005
emass_min,std_gp,20,12,1ONb3I7-1,1.0353686302370315,ei,-0.6656080171805979,22,False,False,2,2,0.146,0.007
emass_min,std_gp,20,13,1OSW-1,0.057357393902281464,ei,-0.6656080171805979,23,False,False,2,2,0.146,0.007
emass_min,std_gp,20,14,2NbOCl2-1,-0.49850984923900604,ei,-0.6656080171805979,24,False,True,2,3,0.15,0.007
emass_min,std_gp,20,15,1BaI2-2,0.5970967021282029,ei,-0.6656080171805979,25,False,False,2,3,0.147,0.005
emass_min,std_gp,20,16,1WAg2Te4-1,0.763922205482824,ei,-0.6656080171805979,26,False,False,2,3,0.148,0.007
emass_min,std_gp,20,17,2ClRbO3-1,0.0699321520206305,ei,-0.6656080171805979,27,False,False,2,3,0.148,0.007
emass_min,std_gp,20,18,4OSn-1,-0.024413866318429834,ei,-0.6656080171805979,28,False,False,2,3,0.148,0.007
emass_min,std_gp,20,19,4AsLiO2-1,-0.006612207492500926,ei,-0.6656080171805979,29,False,False,2,3,0.149,0.005
emass_min,std_gp,20,20,2BiO-1,-1.1972858507497235,ei,-1.1972858507497235,30,True,True,3,4,0.149,0.007
emass_min,std_gp,20,21,4OBi2S2-1,-1.4701435723037242,ei,-1.4701435723037242,31,True,True,4,5,0.149,0.007
