task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,15,1,2NOOsRbCl5-1,0.6215663944558049,ei,0.6215663944558049,11,False,False,0,0,0.142,0.006
emass_max,dkl,15,2,2NOsRbSCl5-1,0.3534937128155119,ei,0.6215663944558049,12,False,False,0,0,0.141,0.005
emass_max,dkl,15,3,1GeCl2-2,0.18175811669138037,ei,0.6215663944558049,13,False,False,0,0,0.143,0.005
emass_max,dkl,15,4,2BrRhSe-1,-0.2900181919560153,ei,0.6215663944558049,14,False,False,0,0,0.146,0.005
emass_max,dkl,15,5,4BrCd-1,-0.5026932883489368,ei,0.6215663944558049,15,False,False,0,0,0.145,0.005
emass_max,dkl,15,6,1ISSb-1,0.38949733912155293,ei,0.6215663944558049,16,False,False,0,0,0.144,0.005
emass_max,dkl,15,7,2PtSeO3-1,0.28745170455587826,ei,0.6215663944558049,17,False,False,0,0,0.144,0.005
emass_max,dkl,15,8,1BrISCd2-1,-0.42587357981570656,ei,0.6215663944558049,18,False,False,0,0,0.147,0.005
emass_max,dkl,15,9,2KNOOsF5-1,0.9954536141871788,ei,0.9954536141871788,19,True,True,1,1,0.145,0.005
emass_max,dkl,15,10,2ClMoO2-1,0.2628771199932899,ei,0.9954536141871788,20,False,False,1,1,0.147,0.005
emass_max,dkl,15,11,2CoBr2Sb2O3-1,0.5449171129628557,ei,0.9954536141871788,21,False,False,1,1,0.146,0.005
emass_max,dkl,15,12,2KNRuSF5-1,0.9378907216089624,ei,0.9954536141871788,22,True,True,2,2,0.147,0.005
emass_max,dkl,15,13,1TiCl2-1,0.29927504630789514,ei,0.9954536141871788,23,False,False,2,2,0.147,0.005
emass_max,dkl,15,14,2CKOOsF5-1,0.9768716145734784,ei,0.9954536141871788,24,True,True,3,3,0.147,0.005
emass_max,dkl,15,15,2HInTeS4-1,0.3459377356109796,ei,0.9954536141871788,25,False,False,3,3,0.147,0.005
emass_max,dkl,15,16,2NOsRbSF5-1,1.1276852859830846,ei,1.1276852859830846,26,True,True,4,4,0.149,0.005
emass_max,dkl,15,17,2HNaO-2,-0.15154763725680398,ei,1.1276852859830846,27,False,False,4,4,0.148,0.004
emass_max,dkl,15,18,2FIrS-2,-0.09581339532455951,ei,1.1276852859830846,28,False,False,4,4,0.147,0.005
emass_max,dkl,15,19,2NRbRuSF5-1,1.0285964151410796,ei,1.1276852859830846,29,True,True,5,5,0.148,0.005
emass_max,dkl,15,20,3RuSCl2-1,0.4670181782106939,ei,1.1276852859830846,30,False,False,5,5,0.149,0.005
emass_max,dkl,15,21,2CaHI-1,-0.30726497081966364,ei,1.1276852859830846,31,False,False,5,5,0.147,0.005
emass_max,dkl,15,22,2KNORuF5-1,1.078889325574047,ei,1.1276852859830846,32,True,True,6,6,0.149,0.005
emass_max,dkl,15,23,2NOOsRbF5-1,1.1133365476368777,ei,1.1276852859830846,33,True,True,7,7,0.149,0.005
emass_max,dkl,15,24,2KNbF6-1,0.8181003858036722,ei,1.1276852859830846,34,True,True,8,8,0.149,0.005
emass_max,dkl,15,25,2FRhSe-1,-0.18470951117593368,ei,1.1276852859830846,35,False,False,8,8,0.149,0.005
emass_max,dkl,15,26,2KTaF6-1,0.47629580186741144,ei,1.1276852859830846,36,False,False,8,8,0.15,0.005
emass_max,dkl,15,27,1AuInF4-1,-0.06112008642012447,ei,1.1276852859830846,37,False,False,8,8,0.15,0.005
emass_max,dkl,15,28,2KNOsSF5-1,1.0503293010551207,ei,1.1276852859830846,38,True,True,9,9,0.152,0.005
emass_max,dkl,15,29,2CaClF-1,-0.16051976526397024,ei,1.1276852859830846,39,False,False,9,9,0.153,0.005
emass_max,dkl,15,30,2ClRbO3-1,0.0699321520206305,ei,1.1276852859830846,40,False,False,9,9,0.153,0.005
emass_max,dkl,15,31,2CoCl2Sb2O3-1,0.49475760285428966,ei,1.1276852859830846,41,False,False,9,9,0.152,0.005
emass_max,dkl,15,32,2CoAs2Cl2O3-1,0.4577183635412125,ei,1.1276852859830846,42,False,False,9,9,0.153,0.005
emass_max,dkl,15,33,1AsITe-2,-0.28638298037144794,ei,1.1276852859830846,43,False,False,9,9,0.153,0.005
emass_max,dkl,15,34,1BrSbTe-2,-0.19045878682352374,ei,1.1276852859830846,44,False,False,9,9,0.154,0.005
emass_max,dkl,15,35,2FRhTe-1,-0.2672261606452854,ei,1.1276852859830846,45,False,False,9,9,0.153,0.005
emass_max,dkl,15,36,2OPb-3,-0.2438756486312432,ei,1.1276852859830846,46,False,False,9,9,0.156,0.005
emass_max,dkl,15,37,1FeMgBr2O2-1,-0.2680217343463166,ei,1.1276852859830846,47,False,False,9,9,0.157,0.005
emass_max,dkl,15,38,2CsNOOsF5-1,1.2170297930270055,ei,1.2170297930270055,48,True,True,10,10,0.156,0.005
emass_max,dkl,15,39,2CsNRuSF5-1,0.9987780092311872,ei,1.2170297930270055,49,True,True,11,11,0.157,0.005
emass_max,dkl,15,40,1TeNb3F7-1,0.6727326262928147,ei,1.2170297930270055,50,False,True,11,12,0.159,0.005
emass_max,dkl,15,41,2FIrSe-1,-0.15631497026729144,ei,1.2170297930270055,51,False,False,11,12,0.158,0.005
emass_max,dkl,15,42,2TiCl2-1,0.26008777314576076,ei,1.2170297930270055,52,False,False,11,12,0.158,0.005
emass_max,dkl,15,43,2FLiO-1,0.8219585588125764,ei,1.2170297930270055,53,True,True,12,13,0.161,0.005
emass_max,dkl,15,44,2FRhS-1,-0.12862461113829915,ei,1.2170297930270055,54,False,False,12,13,0.161,0.005
emass_max,dkl,15,45,2FNaO-1,0.5116686506063168,ei,1.2170297930270055,55,False,False,12,13,0.162,0.005
emass_max,dkl,15,46,2NORbRuF5-1,0.9961666387101221,ei,1.2170297930270055,56,True,True,13,14,0.162,0.005
emass_max,dkl,15,47,2CsNORuF5-1,1.469401248730574,ei,1.469401248730574,57,True,True,14,15,0.163,0.005
emass_max,dkl,15,48,2MoO3-1,-0.10906114546407793,ei,1.469401248730574,58,False,False,14,15,0.164,0.005
emass_max,dkl,15,49,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,59,True,True,15,16,0.164,0.005
emass_max,dkl,15,50,1HfNiF6-1,1.1558462969634722,ei,1.5785318323712443,60,True,True,16,17,0.166,0.005
emass_max,dkl,15,51,2HTeNa3O4-1,0.29501993379866337,ei,1.5785318323712443,61,False,False,16,17,0.166,0.005
emass_max,dkl,15,52,2HKO-2,-0.126055999606348,ei,1.5785318323712443,62,False,False,16,17,0.167,0.005
emass_max,dkl,15,53,1MoSSe-1,-0.3140388998095062,ei,1.5785318323712443,63,False,False,16,17,0.162,0.005
emass_max,dkl,15,54,2FeS2-1,0.5054041280240825,ei,1.5785318323712443,64,False,False,16,17,0.163,0.005
emass_max,dkl,15,55,1CoLiP2S6-1,0.7119357444961679,ei,1.5785318323712443,65,False,True,16,18,0.164,0.005
emass_max,dkl,15,56,2MoS2-1,-0.7502855906164122,ei,1.5785318323712443,66,False,False,16,18,0.163,0.005
emass_max,dkl,15,57,4LiPS2-1,-0.38358007854806686,ei,1.5785318323712443,67,False,False,16,18,0.166,0.005
emass_max,dkl,15,58,1NiCl2N2H4C6-1,0.17794311995881085,ei,1.5785318323712443,68,False,False,16,18,0.166,0.005
emass_max,dkl,15,59,2AuTe-3,-0.30401568765039916,ei,1.5785318323712443,69,False,False,16,18,0.166,0.005
emass_max,dkl,15,60,1AsIS-2,-0.2965490555947813,ei,1.5785318323712443,70,False,False,16,18,0.167,0.005
emass_max,dkl,15,61,1OVF2-1,0.534152023803096,ei,1.5785318323712443,71,False,False,16,18,0.168,0.005
emass_max,dkl,15,62,2HSeLi3O4-1,0.34468284239157493,ei,1.5785318323712443,72,False,False,16,18,0.167,0.005
emass_max,dkl,15,63,2AuSe-1,-0.15291198534774436,ei,1.5785318323712443,73,False,False,16,18,0.166,0.005
emass_max,dkl,15,64,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,74,False,True,16,19,0.169,0.005
emass_max,dkl,15,65,2AsBiO4-1,-0.061979637038300575,ei,1.5785318323712443,75,False,False,16,19,0.169,0.005
emass_max,dkl,15,66,1NiZrF6-1,1.1977839714399663,ei,1.5785318323712443,76,True,True,17,20,0.17,0.005
emass_max,dkl,15,67,1CaI2-2,-0.01017005340332742,ei,1.5785318323712443,77,False,False,17,20,0.169,0.005
emass_max,dkl,15,68,2BaBi2S4-1,-2.7985215224949846,ei,1.5785318323712443,78,False,False,17,20,0.171,0.005
emass_max,dkl,15,69,2CoAs2I2O3-1,0.4631649531339365,ei,1.5785318323712443,79,False,False,17,20,0.17,0.005
emass_max,dkl,15,70,1BSb-1,-1.1475681928442927,ei,1.5785318323712443,80,False,False,17,20,0.171,0.005
emass_max,dkl,15,71,2AuBr-2,-0.29730299963192625,ei,1.5785318323712443,81,False,False,17,20,0.171,0.005
emass_max,dkl,15,72,1Se3Ni4S5-1,-0.1380829734321143,ei,1.5785318323712443,82,False,False,17,20,0.174,0.005
emass_max,dkl,15,73,2HgNa2I4-1,-0.21549941721300658,ei,1.5785318323712443,83,False,False,17,20,0.174,0.005
