task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,26,1,2BrNbO2-1,3.4687266859580994,ei,4.452537269012865,11,False,False,0,0,0.143,0.007
gap_max,dkl,26,2,2MoO3-1,3.73762728812292,ei,4.452537269012865,12,False,False,0,0,0.142,0.007
gap_max,dkl,26,3,2ClYO2-1,1.1839801996038277,ei,4.452537269012865,13,False,False,0,0,0.143,0.006
gap_max,dkl,26,4,2Bi2O3-2,4.095494017699753,ei,4.452537269012865,14,False,False,0,0,0.144,0.007
gap_max,dkl,26,5,2BiCdFO2-1,4.057458615174324,ei,4.452537269012865,15,False,False,0,0,0.148,0.007
gap_max,dkl,26,6,2InO-2,0.9197057324328051,ei,4.452537269012865,16,False,False,0,0,0.148,0.007
gap_max,dkl,26,7,1CrMo3O8-1,1.3512016747745197,ei,4.452537269012865,17,False,False,0,0,0.144,0.005
gap_max,dkl,26,8,2TiO2-1,5.342124276048439,ei,5.342124276048439,18,False,True,0,1,0.146,0.007
gap_max,dkl,26,9,2CaSb2O4-1,4.082977674230119,ei,5.342124276048439,19,False,False,0,1,0.152,0.007
gap_max,dkl,26,10,2BiPO4-1,4.96949337906136,ei,5.342124276048439,20,False,True,0,2,0.147,0.007
gap_max,dkl,26,11,1ScO2-2,3.7687367572730257,ei,5.342124276048439,21,False,False,0,2,0.147,0.005
gap_max,dkl,26,12,2P2O3-2,5.3628804018511484,ei,5.3628804018511484,22,True,True,1,3,0.151,0.007
gap_max,dkl,26,13,1BP-1,1.361716889120115,ei,5.3628804018511484,23,False,False,1,3,0.148,0.007
gap_max,dkl,26,14,2PSbO4-1,5.769998647690189,ei,5.769998647690189,24,True,True,2,4,0.147,0.007
gap_max,dkl,26,15,1Mg3O5-1,2.3282314288853705,ei,5.769998647690189,25,False,False,2,4,0.147,0.005
gap_max,dkl,26,16,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,26,True,True,3,5,0.147,0.007
gap_max,dkl,26,17,2IK-2,4.784008898574658,ei,6.800169884150914,27,False,False,3,5,0.147,0.007
gap_max,dkl,26,18,2ClCs-1,5.654182203452806,ei,6.800169884150914,28,True,True,4,6,0.148,0.007
gap_max,dkl,26,19,2BrRb-2,5.268172177145077,ei,6.800169884150914,29,False,True,4,7,0.149,0.005
gap_max,dkl,26,20,2BrCs-2,5.145467471447715,ei,6.800169884150914,30,False,True,4,8,0.149,0.007
gap_max,dkl,26,21,2ClRb-2,5.891091601890369,ei,6.800169884150914,31,True,True,5,9,0.149,0.007
gap_max,dkl,26,22,2IRb-1,4.612563320157292,ei,6.800169884150914,32,False,False,5,9,0.15,0.006
