task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,29,1,2CaClF-1,7.586685082888464,ei,7.586685082888464,11,True,True,1,1,0.143,0.007
gap_max,dkl,29,2,2ClFSr-1,7.351129491723217,ei,7.586685082888464,12,True,True,2,2,0.142,0.006
gap_max,dkl,29,3,2BaClF-1,6.968702552735938,ei,7.586685082888464,13,True,True,3,3,0.144,0.005
gap_max,dkl,29,4,1CaCl2-2,6.384168509690626,ei,7.586685082888464,14,True,True,4,4,0.145,0.009
gap_max,dkl,29,5,2HSNa3O4-1,5.084425041934689,ei,7.586685082888464,15,False,True,4,5,0.151,0.007
gap_max,dkl,29,6,1BaBrCl-1,6.257067660276618,ei,7.586685082888464,16,True,True,5,6,0.146,0.006
gap_max,dkl,29,7,1BaCl2-2,6.098517424967267,ei,7.586685082888464,17,True,True,6,7,0.144,0.005
gap_max,dkl,29,8,2FLiO-1,5.494371611374226,ei,7.586685082888464,18,True,True,7,8,0.149,0.009
gap_max,dkl,29,9,2AlHSO4-1,6.800169884150914,ei,7.586685082888464,19,True,True,8,9,0.147,0.007
gap_max,dkl,29,10,1Mg3O5-1,2.3282314288853705,ei,7.586685082888464,20,False,False,8,9,0.148,0.007
gap_max,dkl,29,11,1HfNiF6-1,6.181179018284299,ei,7.586685082888464,21,True,True,9,10,0.145,0.005
gap_max,dkl,29,12,1OVF2-1,3.3109048274751873,ei,7.586685082888464,22,False,False,9,10,0.146,0.007
gap_max,dkl,29,13,2BrCs-2,5.145467471447715,ei,7.586685082888464,23,False,True,9,11,0.146,0.006
gap_max,dkl,29,14,2KTaF6-1,8.68143673805662,ei,8.68143673805662,24,True,True,10,12,0.15,0.007
gap_max,dkl,29,15,1BaI2-2,4.273588336806361,ei,8.68143673805662,25,False,False,10,12,0.147,0.005
gap_max,dkl,29,16,1TiF2-1,2.0961952531252583,ei,8.68143673805662,26,False,False,10,12,0.147,0.006
gap_max,dkl,29,17,2KNbF6-1,8.17697667577005,ei,8.68143673805662,27,True,True,11,13,0.149,0.007
gap_max,dkl,29,18,2ClYO2-1,1.1839801996038277,ei,8.68143673805662,28,False,False,11,13,0.148,0.007
gap_max,dkl,29,19,2FK-1,7.021843569419415,ei,8.68143673805662,29,True,True,12,14,0.149,0.005
gap_max,dkl,29,20,2IRb-1,4.612563320157292,ei,8.68143673805662,30,False,False,12,14,0.15,0.006
gap_max,dkl,29,21,2FNaO-1,5.377216660211552,ei,8.68143673805662,31,True,True,13,15,0.15,0.007
gap_max,dkl,29,22,2HNa3S5-1,3.3750605497426136,ei,8.68143673805662,32,False,False,13,15,0.15,0.007
gap_max,dkl,29,23,2IK-2,4.784008898574658,ei,8.68143673805662,33,False,False,13,15,0.15,0.005
gap_max,dkl,29,24,4LiSbO2-1,4.431806733853256,ei,8.68143673805662,34,False,False,13,15,0.15,0.006
gap_max,dkl,29,25,4OPb-1,3.730795456774873,ei,8.68143673805662,35,False,False,13,15,0.151,0.006
gap_max,dkl,29,26,2BrK-1,5.4696213452375275,ei,8.68143673805662,36,True,True,14,16,0.15,0.007
gap_max,dkl,29,27,2ClRb-2,5.891091601890369,ei,8.68143673805662,37,True,True,15,17,0.151,0.005
gap_max,dkl,29,28,2IIn-3,2.3465737617708307,ei,8.68143673805662,38,False,False,15,17,0.151,0.006
gap_max,dkl,29,29,2AuTe-3,0.07836051975503344,ei,8.68143673805662,39,False,False,15,17,0.153,0.007
gap_max,dkl,29,30,1SrI2-2,4.3551893518130935,ei,8.68143673805662,40,False,False,15,17,0.155,0.006
gap_max,dkl,29,31,1AlN-1,4.04828874740673,ei,8.68143673805662,41,False,False,15,17,0.156,0.005
gap_max,dkl,29,32,2KNO3-1,5.260665088156969,ei,8.68143673805662,42,False,True,15,18,0.153,0.007
gap_max,dkl,29,33,2CKO3-1,2.6922639538018274,ei,8.68143673805662,43,False,False,15,18,0.153,0.006
gap_max,dkl,29,34,1BrISr-1,5.046618024914997,ei,8.68143673805662,44,False,True,15,19,0.155,0.006
gap_max,dkl,29,35,2ClCs-1,5.654182203452806,ei,8.68143673805662,45,True,True,16,20,0.155,0.005
gap_max,dkl,29,36,2ITl-3,2.7615155660006354,ei,8.68143673805662,46,False,False,16,20,0.155,0.006
gap_max,dkl,29,37,1CrTe2-2,0.8687082803736172,ei,8.68143673805662,47,False,False,16,20,0.156,0.006
gap_max,dkl,29,38,2CCsO3-1,2.6641390646986287,ei,8.68143673805662,48,False,False,16,20,0.156,0.007
gap_max,dkl,29,39,2ORh-2,0.06155686589535181,ei,8.68143673805662,49,False,False,16,20,0.156,0.005
gap_max,dkl,29,40,1InN-1,1.5650492301701968,ei,8.68143673805662,50,False,False,16,20,0.158,0.006
gap_max,dkl,29,41,2HKO-1,4.500784143665869,ei,8.68143673805662,51,False,False,16,20,0.16,0.006
gap_max,dkl,29,42,2ClKO3-1,7.00366850108305,ei,8.68143673805662,52,True,True,17,21,0.161,0.006
gap_max,dkl,29,43,1ScH2-1,0.5494590302526128,ei,8.68143673805662,53,False,False,17,21,0.161,0.005
gap_max,dkl,29,44,2HLi3S5-1,3.300236732555306,ei,8.68143673805662,54,False,False,17,21,0.161,0.006
gap_max,dkl,29,45,2HTeLi3O4-1,5.347235093469902,ei,8.68143673805662,55,True,True,18,22,0.163,0.006
gap_max,dkl,29,46,1BaBrI-1,5.177247334371238,ei,8.68143673805662,56,False,True,18,23,0.164,0.006
gap_max,dkl,29,47,2AuI-3,1.5915963578351833,ei,8.68143673805662,57,False,False,18,23,0.165,0.005
gap_max,dkl,29,48,1BN-1,5.6754492898906905,ei,8.68143673805662,58,True,True,19,24,0.167,0.006
gap_max,dkl,29,49,2CsF-1,6.0586074735185305,ei,8.68143673805662,59,True,True,20,25,0.167,0.006
gap_max,dkl,29,50,1SrBr2-2,5.386149231198523,ei,8.68143673805662,60,True,True,21,26,0.168,0.006
gap_max,dkl,29,51,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,61,True,True,22,27,0.168,0.005
gap_max,dkl,29,52,4BiLiO2-1,3.7836048126970576,ei,8.68143673805662,62,False,False,22,27,0.168,0.007
gap_max,dkl,29,53,1BP-1,1.361716889120115,ei,8.68143673805662,63,False,False,22,27,0.164,0.006
gap_max,dkl,29,54,1GeO-1,2.810861153482204,ei,8.68143673805662,64,False,False,22,27,0.164,0.006
gap_max,dkl,29,55,2ClGa-1,3.220106372424477,ei,8.68143673805662,65,False,False,22,27,0.166,0.005
gap_max,dkl,29,56,2AgO-1,1.1257963901064443,ei,8.68143673805662,66,False,False,22,27,0.166,0.007
gap_max,dkl,29,57,4AsLiO2-1,5.35117415365123,ei,8.68143673805662,67,True,True,23,28,0.166,0.006
gap_max,dkl,29,58,2OsTe2-1,1.3789607924123017,ei,8.68143673805662,68,False,False,23,28,0.167,0.006
gap_max,dkl,29,59,2CaBi2O4-1,3.9229353860069196,ei,8.68143673805662,69,False,False,23,28,0.167,0.005
gap_max,dkl,29,60,2AgIBr2-1,2.062597146787903,ei,8.68143673805662,70,False,False,23,28,0.168,0.006
gap_max,dkl,29,61,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,71,True,True,24,29,0.168,0.006
gap_max,dkl,29,62,2HTeNa3O4-1,5.378864484104329,ei,8.68143673805662,72,True,True,25,30,0.17,0.006
gap_max,dkl,29,63,1AlAs-1,2.028016480457723,ei,8.68143673805662,73,False,False,25,30,0.169,0.005
