task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,21,77,2CuF-2,-0.4906564336106778,ei,1.5785318323712443,87,False,False,12,18,0.041,0.006
emass_max,std_gp,21,78,2HNa3S5-1,0.4321074339810474,ei,1.5785318323712443,88,False,False,12,18,0.181,0.007
emass_max,std_gp,21,79,2HNaSe-1,-0.34312190946145144,ei,1.5785318323712443,89,False,False,12,18,0.144,0.005
emass_max,std_gp,21,80,2ClMoO2-1,0.2628771199932899,ei,1.5785318323712443,90,False,False,12,18,0.062,0.006
emass_max,std_gp,21,81,1SI2Pb2-1,-0.8751531222406675,ei,1.5785318323712443,91,False,False,12,18,0.075,0.006
emass_max,std_gp,21,82,1TiO2-3,0.1640688906214176,ei,1.5785318323712443,92,False,False,12,18,0.055,0.006
emass_max,std_gp,21,83,1ScH2-1,-0.19887225453323903,ei,1.5785318323712443,93,False,False,12,18,0.04,0.005
emass_max,std_gp,21,84,1WO2-1,-0.45888218284624677,ei,1.5785318323712443,94,False,False,12,18,0.04,0.006
emass_max,std_gp,21,85,2ClNbO2-1,-0.11615416991196624,ei,1.5785318323712443,95,False,False,12,18,0.04,0.006
emass_max,std_gp,21,86,2AuCl-4,0.2530241209886076,ei,1.5785318323712443,96,False,False,12,18,0.042,0.006
emass_max,std_gp,21,87,2KTaF6-1,0.47629580186741144,ei,1.5785318323712443,97,False,False,12,18,0.041,0.005
emass_max,std_gp,21,88,1PbCl2-2,-0.13321834416488215,ei,1.5785318323712443,98,False,False,12,18,0.048,0.006
emass_max,std_gp,21,89,4NaSbS2-2,-0.403738913197118,ei,1.5785318323712443,99,False,False,12,18,0.041,0.006
emass_max,std_gp,21,90,1RuCl2-3,-0.11244307478469005,ei,1.5785318323712443,100,False,False,12,18,0.064,0.006
emass_max,std_gp,21,91,1AsB-1,-0.8041952208730747,ei,1.5785318323712443,101,False,False,12,18,0.041,0.005
emass_max,std_gp,21,92,1AlAs-1,-0.8745876492833262,ei,1.5785318323712443,102,False,False,12,18,0.063,0.006
emass_max,std_gp,21,93,1AlN-1,-0.2933774272782154,ei,1.5785318323712443,103,False,False,12,18,0.05,0.005
emass_max,std_gp,21,94,2IrSe-3,-0.1856851767636648,ei,1.5785318323712443,104,False,False,12,18,0.042,0.005
emass_max,std_gp,21,95,1MoTe2-1,-0.32604808134918867,ei,1.5785318323712443,105,False,False,12,18,0.057,0.005
emass_max,std_gp,21,96,1ClIGe2O3-1,-0.10786716042536482,ei,1.5785318323712443,106,False,False,12,18,0.042,0.006
emass_max,std_gp,21,97,1CoNaAs2Se6-1,-0.1015508084543977,ei,1.5785318323712443,107,False,False,12,18,0.042,0.006
emass_max,std_gp,21,98,2PVO5-1,0.46965598865901764,ei,1.5785318323712443,108,False,False,12,18,0.046,0.007
emass_max,std_gp,21,99,1N2O2Y3-1,-0.0590608273432833,ei,1.5785318323712443,109,False,False,12,18,0.043,0.006
emass_max,std_gp,21,100,2WO3-1,-0.4538138735592351,ei,1.5785318323712443,110,False,False,12,18,0.044,0.006
