task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,random,0,1,1NiZrCl6-1,0.9499491781679259,random,1.1925239141786843,11,True,True,1,1,0.0,0.0
emass_max,random,0,2,2PdSO3-1,0.924282523923206,random,1.1925239141786843,12,True,True,2,2,0.0,0.0
emass_max,random,0,3,2BiIn-1,-0.947958695615622,random,1.1925239141786843,13,False,False,2,2,0.0,0.0
emass_max,random,0,4,2MoSe2-1,-0.48615830562503726,random,1.1925239141786843,14,False,False,2,2,0.0,0.0
emass_max,random,0,5,2BrIrSe-2,-0.2700726658398929,random,1.1925239141786843,15,False,False,2,2,0.0,0.0
emass_max,random,0,6,2HfI2-1,0.05449171140167883,random,1.1925239141786843,16,False,False,2,2,0.0,0.0
emass_max,random,0,7,1BaBr2-2,0.6971579566436693,random,1.1925239141786843,17,False,True,2,3,0.0,0.0
emass_max,random,0,8,1CdInTlS4-1,-0.30663469426594464,random,1.1925239141786843,18,False,False,2,3,0.0,0.0
emass_max,random,0,9,1BiFSe-1,0.5924642701433301,random,1.1925239141786843,19,False,False,2,3,0.0,0.0
emass_max,random,0,10,1HgS-1,-1.4116129842166991,random,1.1925239141786843,20,False,False,2,3,0.0,0.0
emass_max,random,0,11,1ONb3I7-1,1.0353686302370315,random,1.1925239141786843,21,True,True,3,4,0.0,0.0
emass_max,random,0,12,2WO3-1,-0.4538138735592351,random,1.1925239141786843,22,False,False,3,4,0.0,0.0
emass_max,random,0,13,1MoTe2-1,-0.32604808134918867,random,1.1925239141786843,23,False,False,3,4,0.0,0.0
emass_max,random,0,14,1HfSSe-1,0.03203278741688963,random,1.1925239141786843,24,False,False,3,4,0.0,0.0
emass_max,random,0,15,1HfTe2-2,-0.2783223979720822,random,1.1925239141786843,25,False,False,3,4,0.0,0.0
emass_max,random,0,16,1SnBr2S2-1,0.08069272902047563,random,1.1925239141786843,26,False,False,3,4,0.0,0.0
emass_max,random,0,17,1ONb3Br7-1,0.41822127850428004,random,1.1925239141786843,27,False,False,3,4,0.0,0.0
emass_max,random,0,18,1BrISr-1,0.8970740201134415,random,1.1925239141786843,28,True,True,4,5,0.0,0.0
emass_max,random,0,19,2ClGa-1,-0.07457675664864555,random,1.1925239141786843,29,False,False,4,5,0.0,0.0
emass_max,random,0,20,2P2S3-3,0.12237020708813523,random,1.1925239141786843,30,False,False,4,5,0.0,0.0
emass_max,random,0,21,1HgBr2-4,-0.41866500746976193,random,1.1925239141786843,31,False,False,4,5,0.0,0.0
emass_max,random,0,22,1BiBrSe-2,0.38652201394712354,random,1.1925239141786843,32,False,False,4,5,0.0,0.0
emass_max,random,0,23,1BrISCd2-1,-0.42587357981570656,random,1.1925239141786843,33,False,False,4,5,0.0,0.0
emass_max,random,0,24,2HNaS-1,-0.2618733603665312,random,1.1925239141786843,34,False,False,4,5,0.0,0.0
emass_max,random,0,25,1GeBi2Se2I4-1,0.2347118405914117,random,1.1925239141786843,35,False,False,4,5,0.0,0.0
emass_max,random,0,26,2NOsRbSCl5-1,0.3534937128155119,random,1.1925239141786843,36,False,False,4,5,0.0,0.0
emass_max,random,0,27,2AgAuCl4-1,0.19037549255819314,random,1.1925239141786843,37,False,False,4,5,0.0,0.0
emass_max,random,0,28,2Bi2O3-2,-1.5080763518312088,random,1.1925239141786843,38,False,False,4,5,0.0,0.0
emass_max,random,0,29,2AlO-1,-0.21338364650533698,random,1.1925239141786843,39,False,False,4,5,0.0,0.0
emass_max,random,0,30,1AsB-1,-0.8041952208730747,random,1.1925239141786843,40,False,False,4,5,0.0,0.0
emass_max,random,0,31,4SSn-1,-0.6936642729349772,random,1.1925239141786843,41,False,False,4,5,0.0,0.0
emass_max,random,0,32,1AsITe-2,-0.28638298037144794,random,1.1925239141786843,42,False,False,4,5,0.0,0.0
emass_max,random,0,33,4LiPS2-1,-0.38358007854806686,random,1.1925239141786843,43,False,False,4,5,0.0,0.0
