task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,28,1,2CCsO3-2,0.8849571982800247,ei,1.2979765196417308,11,True,True,1,1,0.145,0.007
emass_max,std_gp,28,2,2CsNO3-1,0.37780141756925567,ei,1.2979765196417308,12,False,False,1,1,0.141,0.007
emass_max,std_gp,28,3,1NiZrCl6-1,0.9499491781679259,ei,1.2979765196417308,13,True,True,2,2,0.051,0.005
emass_max,std_gp,28,4,1ZrCl2-1,0.0031896270071995404,ei,1.2979765196417308,14,False,False,2,2,0.144,0.007
emass_max,std_gp,28,5,1PdZrCl6-1,0.879899464079647,ei,1.2979765196417308,15,True,True,3,3,0.147,0.007
emass_max,std_gp,28,6,1GeMnCl6-1,0.07331809686182571,ei,1.2979765196417308,16,False,False,3,3,0.144,0.007
emass_max,std_gp,28,7,2CRbO3-1,0.8796936968320388,ei,1.2979765196417308,17,True,True,4,4,0.144,0.005
emass_max,std_gp,28,8,1BrClTi-1,0.18508058346181058,ei,1.2979765196417308,18,False,False,4,4,0.147,0.007
emass_max,std_gp,28,9,1FeHfCl6-1,1.2741215091411264,ei,1.2979765196417308,19,True,True,5,5,0.148,0.007
emass_max,std_gp,28,10,1HfNiCl6-1,1.0361902872832007,ei,1.2979765196417308,20,True,True,6,6,0.147,0.007
emass_max,std_gp,28,11,4AgF2-2,-0.12177028981085232,ei,1.2979765196417308,21,False,False,6,6,0.146,0.005
emass_max,std_gp,28,12,1TeTa3Cl7-1,0.41951471746235924,ei,1.2979765196417308,22,False,False,6,6,0.147,0.007
emass_max,std_gp,28,13,2HInTeO4-1,0.6711775616824173,ei,1.2979765196417308,23,False,True,6,7,0.147,0.007
emass_max,std_gp,28,14,2HInSO4-1,0.5452269521486647,ei,1.2979765196417308,24,False,False,6,7,0.148,0.007
emass_max,std_gp,28,15,2CoHO2-1,0.09672149018143489,ei,1.2979765196417308,25,False,False,6,7,0.148,0.005
emass_max,std_gp,28,16,2AlHTeO4-1,0.3473342276584959,ei,1.2979765196417308,26,False,False,6,7,0.148,0.007
emass_max,std_gp,28,17,1HfPdCl6-1,0.9813066265810926,ei,1.2979765196417308,27,True,True,7,8,0.148,0.007
emass_max,std_gp,28,18,1TiF2-1,0.46311055562418596,ei,1.2979765196417308,28,False,False,7,8,0.149,0.007
emass_max,std_gp,28,19,1AgScP2S6-1,0.8263398344110514,ei,1.2979765196417308,29,True,True,8,9,0.148,0.005
emass_max,std_gp,28,20,2OSc-1,0.335774051723179,ei,1.2979765196417308,30,False,False,8,9,0.149,0.007
emass_max,std_gp,28,21,1NiSSeZr-1,0.4249373699011006,ei,1.2979765196417308,31,False,False,8,9,0.149,0.007
emass_max,std_gp,28,22,1ClIV-1,-0.5656626877053839,ei,1.2979765196417308,32,False,False,8,9,0.15,0.007
emass_max,std_gp,28,23,1ZrO2-3,0.17122317289567135,ei,1.2979765196417308,33,False,False,8,9,0.15,0.005
emass_max,std_gp,28,24,1AgCrP2Se6-1,-0.2783774840298128,ei,1.2979765196417308,34,False,False,8,9,0.15,0.007
emass_max,std_gp,28,25,1MgCl2-3,-0.3733726422344072,ei,1.2979765196417308,35,False,False,8,9,0.15,0.007
emass_max,std_gp,28,26,2ClCsO3-1,0.04755737275560967,ei,1.2979765196417308,36,False,False,8,9,0.151,0.007
emass_max,std_gp,28,27,1SeTeV-1,-0.1328739267988951,ei,1.2979765196417308,37,False,False,8,9,0.113,0.005
emass_max,std_gp,28,28,4PPdS-1,-0.1808969699069091,ei,1.2979765196417308,38,False,False,8,9,0.088,0.006
emass_max,std_gp,28,29,1CoLiP2S6-1,0.7119357444961679,ei,1.2979765196417308,39,False,True,8,10,0.09,0.006
emass_max,std_gp,28,30,1SeNb3F7-1,0.6805852959987309,ei,1.2979765196417308,40,False,True,8,11,0.036,0.007
emass_max,std_gp,28,31,1ONb3Br7-1,0.41822127850428004,ei,1.2979765196417308,41,False,False,8,11,0.044,0.005
emass_max,std_gp,28,32,1TeTa3F7-1,-0.5804330470646734,ei,1.2979765196417308,42,False,False,8,11,0.067,0.006
emass_max,std_gp,28,33,1CoNaP2Se6-1,-0.007798849639269685,ei,1.2979765196417308,43,False,False,8,11,0.154,0.007
emass_max,std_gp,28,34,1STa3Cl7-1,0.3311476171820979,ei,1.2979765196417308,44,False,False,8,11,0.155,0.007
emass_max,std_gp,28,35,1AgAlP2S6-1,-0.41086270209839765,ei,1.2979765196417308,45,False,False,8,11,0.155,0.005
emass_max,std_gp,28,36,1BrClZr-1,-0.032037778930783356,ei,1.2979765196417308,46,False,False,8,11,0.156,0.007
emass_max,std_gp,28,37,1HfZnF6-1,0.7622702950035122,ei,1.2979765196417308,47,False,True,8,12,0.157,0.006
emass_max,std_gp,28,38,1NiZrF6-1,1.1977839714399663,ei,1.2979765196417308,48,True,True,9,13,0.09,0.007
emass_max,std_gp,28,39,1HfNiF6-1,1.1558462969634722,ei,1.2979765196417308,49,True,True,10,14,0.076,0.005
emass_max,std_gp,28,40,1MnZrBr6-1,0.09520392797280616,ei,1.2979765196417308,50,False,False,10,14,0.162,0.007
emass_max,std_gp,28,41,1Nb3I8-1,0.20132119054108302,ei,1.2979765196417308,51,False,False,10,14,0.163,0.007
emass_max,std_gp,28,42,2AgCrP2S6-1,0.18382779745263267,ei,1.2979765196417308,52,False,False,10,14,0.111,0.007
emass_max,std_gp,28,43,1BiHTe2O6-1,-0.6718176511401424,ei,1.2979765196417308,53,False,False,10,14,0.08,0.005
emass_max,std_gp,28,44,1HfS2-2,-0.02376898854991383,ei,1.2979765196417308,54,False,False,10,14,0.093,0.007
emass_max,std_gp,28,45,1TeTa3I7-1,0.23769996641502505,ei,1.2979765196417308,55,False,False,10,14,0.04,0.007
emass_max,std_gp,28,46,1PdZnP2Se6-1,-0.01994265918750894,ei,1.2979765196417308,56,False,False,10,14,0.053,0.006
emass_max,std_gp,28,47,1N2O2Hf3-1,-0.1636997664486927,ei,1.2979765196417308,57,False,False,10,14,0.04,0.005
emass_max,std_gp,28,48,1BrTeTi-1,0.3395727578041444,ei,1.2979765196417308,58,False,False,10,14,0.036,0.006
emass_max,std_gp,28,49,1Cl2Ge2O3-1,-0.11968885391364402,ei,1.2979765196417308,59,False,False,10,14,0.04,0.006
emass_max,std_gp,28,50,1TiO2-3,0.1640688906214176,ei,1.2979765196417308,60,False,False,10,14,0.053,0.006
emass_max,std_gp,28,51,1N2O2Y3-1,-0.0590608273432833,ei,1.2979765196417308,61,False,False,10,14,0.063,0.005
emass_max,std_gp,28,52,1Br2Se2Pb3-1,-0.40816611116319634,ei,1.2979765196417308,62,False,False,10,14,0.047,0.006
emass_max,std_gp,28,53,4AsLiS2-2,-0.39325673123344174,ei,1.2979765196417308,63,False,False,10,14,0.037,0.006
emass_max,std_gp,28,54,1PdZrBr6-1,1.0230357868048803,ei,1.2979765196417308,64,True,True,11,15,0.037,0.006
