task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,23,1,1HfPdCl6-1,2.4592964508247994,ei,4.52340806097839,11,False,False,0,0,0.907,0.028
gap_max,std_gp,23,2,2GaO-1,2.471979283336589,ei,4.52340806097839,12,False,False,0,0,1.043,0.028
gap_max,std_gp,23,3,1NiZrCl6-1,4.48357353882267,ei,4.52340806097839,13,False,False,0,0,1.077,0.045
gap_max,std_gp,23,4,1HfPdBr6-1,2.0026056483795904,ei,4.52340806097839,14,False,False,0,0,0.841,0.027
gap_max,std_gp,23,5,1AgCrP2S6-1,2.0120057332509953,ei,4.52340806097839,15,False,False,0,0,0.957,0.017
gap_max,std_gp,23,6,1BrClNi-1,3.507624635385338,ei,4.52340806097839,16,False,False,0,0,1.074,0.061
gap_max,std_gp,23,7,4OSn-1,3.718731952407974,ei,4.52340806097839,17,False,False,0,0,1.161,0.03
gap_max,std_gp,23,8,1BrClI2O2V2-1,2.5899098042627027,ei,4.52340806097839,18,False,False,0,0,0.82,0.035
gap_max,std_gp,23,9,1PbSrS2O8-1,5.262355922733788,ei,5.262355922733788,19,False,True,0,1,0.869,0.037
gap_max,std_gp,23,10,1BiHTe2O6-1,4.22625362789387,ei,5.262355922733788,20,False,False,0,1,0.725,0.025
gap_max,std_gp,23,11,1HfNiF6-1,6.181179018284299,ei,6.181179018284299,21,True,True,1,2,0.534,0.02
gap_max,std_gp,23,12,1HfZnF6-1,8.572742466226543,ei,8.572742466226543,22,True,True,2,3,0.317,0.02
gap_max,std_gp,23,13,2PtF3-1,2.703203660012716,ei,8.572742466226543,23,False,False,2,3,0.388,0.03
gap_max,std_gp,23,14,1CrHS2-1,2.800094048439818,ei,8.572742466226543,24,False,False,2,3,0.567,0.031
gap_max,std_gp,23,15,1C2O2Zr3-1,0.9605691403947096,ei,8.572742466226543,25,False,False,2,3,0.365,0.014
