task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,9,1,1MgI2-3,-0.24244227138653976,ei,-0.29730299963192625,11,False,False,0,0,0.145,0.007
emass_min,dkl,9,2,1ZnI2-3,-0.349086331807585,ei,-0.349086331807585,12,False,False,0,0,0.144,0.007
emass_min,dkl,9,3,1MoTe2-1,-0.32604808134918867,ei,-0.349086331807585,13,False,False,0,0,0.143,0.006
emass_min,dkl,9,4,2BiFHgO2-1,0.33146639281708107,ei,-0.349086331807585,14,False,False,0,0,0.146,0.007
emass_min,dkl,9,5,1BiBrTe-2,0.12773388521912485,ei,-0.349086331807585,15,False,False,0,0,0.147,0.007
emass_min,dkl,9,6,1ZnBr2-3,-0.5006834679288424,ei,-0.5006834679288424,16,False,True,0,1,0.148,0.007
emass_min,dkl,9,7,2NiTeS3-1,-0.3090925437562027,ei,-0.5006834679288424,17,False,False,0,1,0.146,0.005
emass_min,dkl,9,8,1SeBi2S2-1,-1.1200350327605024,ei,-1.1200350327605024,18,True,True,1,2,0.166,0.009
emass_min,dkl,9,9,1GeS-1,-0.32805867358707713,ei,-1.1200350327605024,19,False,False,1,2,0.15,0.008
emass_min,dkl,9,10,2PbTe-1,-1.1019858541764167,ei,-1.1200350327605024,20,True,True,2,3,0.153,0.007
emass_min,dkl,9,11,1PbS-1,0.2948752486247782,ei,-1.1200350327605024,21,False,False,2,3,0.149,0.005
emass_min,dkl,9,12,2HfTiTe4-1,-0.19507650007398486,ei,-1.1200350327605024,22,False,False,2,3,0.149,0.007
emass_min,dkl,9,13,2PbS-1,-0.843314898366551,ei,-1.1200350327605024,23,True,True,3,4,0.148,0.007
emass_min,dkl,9,14,1GeTe-1,-0.5017111487122253,ei,-1.1200350327605024,24,False,True,3,5,0.147,0.007
emass_min,dkl,9,15,2TeTi-4,-0.2536271096411832,ei,-1.1200350327605024,25,False,False,3,5,0.149,0.006
emass_min,dkl,9,16,4SSn-1,-0.6936642729349772,ei,-1.1200350327605024,26,True,True,4,6,0.148,0.007
emass_min,dkl,9,17,4HgSe-1,-0.862497350352922,ei,-1.1200350327605024,27,True,True,5,7,0.148,0.007
emass_min,dkl,9,18,2InTe-1,-0.7965355312180363,ei,-1.1200350327605024,28,True,True,6,8,0.147,0.007
emass_min,dkl,9,19,1BiISe-2,0.3772240947963489,ei,-1.1200350327605024,29,False,False,6,8,0.148,0.005
emass_min,dkl,9,20,2STl-2,-0.6046492204560655,ei,-1.1200350327605024,30,False,True,6,9,0.148,0.007
emass_min,dkl,9,21,1HgS-1,-1.4116129842166991,ei,-1.4116129842166991,31,True,True,7,10,0.15,0.007
emass_min,dkl,9,22,4HgTe-1,-0.9247380755731864,ei,-1.4116129842166991,32,True,True,8,11,0.15,0.007
emass_min,dkl,9,23,1CdInTlS4-1,-0.30663469426594464,ei,-1.4116129842166991,33,False,False,8,11,0.151,0.005
emass_min,dkl,9,24,1BiITe-2,0.007385883928508202,ei,-1.4116129842166991,34,False,False,8,11,0.15,0.007
