task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,9,1,2CsNOOsF5-1,1.2170297930270055,ei,1.2363997250555387,11,True,True,1,1,0.147,0.007
emass_max,std_gp,9,2,2NOsRbSF5-1,1.1276852859830846,ei,1.2363997250555387,12,True,True,2,2,0.152,0.007
emass_max,std_gp,9,3,2CsNRuSF5-1,0.9987780092311872,ei,1.2363997250555387,13,True,True,3,3,0.153,0.006
emass_max,std_gp,9,4,2NOOsRbCl5-1,0.6215663944558049,ei,1.2363997250555387,14,False,False,3,3,0.147,0.007
emass_max,std_gp,9,5,2CCsO3-1,1.2979765196417308,ei,1.2979765196417308,15,True,True,4,4,0.145,0.007
emass_max,std_gp,9,6,2CRbO3-1,0.8796936968320388,ei,1.2979765196417308,16,True,True,5,5,0.145,0.007
emass_max,std_gp,9,7,2CsNO3-1,0.37780141756925567,ei,1.2979765196417308,17,False,False,5,5,0.148,0.006
emass_max,std_gp,9,8,2CCsO3-2,0.8849571982800247,ei,1.2979765196417308,18,True,True,6,6,0.148,0.007
emass_max,std_gp,9,9,2BaBi2O4-1,-0.2657500833490282,ei,1.2979765196417308,19,False,False,6,6,0.147,0.007
emass_max,std_gp,9,10,2HNa3S5-1,0.4321074339810474,ei,1.2979765196417308,20,False,False,6,6,0.149,0.007
emass_max,std_gp,9,11,2KTaF6-1,0.47629580186741144,ei,1.2979765196417308,21,False,False,6,6,0.149,0.006
emass_max,std_gp,9,12,2CsF-1,-0.07398847710200954,ei,1.2979765196417308,22,False,False,6,6,0.147,0.007
emass_max,std_gp,9,13,2CsNORuF5-1,1.469401248730574,ei,1.469401248730574,23,True,True,7,7,0.151,0.007
emass_max,std_gp,9,14,2NORbRuF5-1,0.9961666387101221,ei,1.469401248730574,24,True,True,8,8,0.161,0.007
emass_max,std_gp,9,15,2NOOsRbF5-1,1.1133365476368777,ei,1.469401248730574,25,True,True,9,9,0.159,0.006
emass_max,std_gp,9,16,2NRbRuSF5-1,1.0285964151410796,ei,1.469401248730574,26,True,True,10,10,0.16,0.007
emass_max,std_gp,9,17,2KNOsSF5-1,1.0503293010551207,ei,1.469401248730574,27,True,True,11,11,0.155,0.007
emass_max,std_gp,9,18,2KNOOsF5-1,0.9954536141871788,ei,1.469401248730574,28,True,True,12,12,0.156,0.007
emass_max,std_gp,9,19,1BSb-1,-1.1475681928442927,ei,1.469401248730574,29,False,False,12,12,0.151,0.006
emass_max,std_gp,9,20,1N2O2Zr3-1,-0.03258807405952574,ei,1.469401248730574,30,False,False,12,12,0.151,0.007
emass_max,std_gp,9,21,1CrHS2-1,0.3928833440118364,ei,1.469401248730574,31,False,False,12,12,0.153,0.007
emass_max,std_gp,9,22,2CoHO2-1,0.09672149018143489,ei,1.469401248730574,32,False,False,12,12,0.153,0.007
emass_max,std_gp,9,23,2ScTe-4,-0.0713521487205731,ei,1.469401248730574,33,False,False,12,12,0.152,0.006
emass_max,std_gp,9,24,1PdZrI6-1,0.20093627074932605,ei,1.469401248730574,34,False,False,12,12,0.152,0.007
emass_max,std_gp,9,25,1ScH2-1,-0.19887225453323903,ei,1.469401248730574,35,False,False,12,12,0.152,0.007
emass_max,std_gp,9,26,2KNRuSF5-1,0.9378907216089624,ei,1.469401248730574,36,True,True,13,13,0.151,0.007
emass_max,std_gp,9,27,2TeZr-4,-0.45916622250336064,ei,1.469401248730574,37,False,False,13,13,0.155,0.006
emass_max,std_gp,9,28,2OW-1,-0.09424532429905912,ei,1.469401248730574,38,False,False,13,13,0.154,0.007
emass_max,std_gp,9,29,2AlSe-1,-0.13830415286362782,ei,1.469401248730574,39,False,False,13,13,0.155,0.007
emass_max,std_gp,9,30,1YBr2-1,0.2672118613097246,ei,1.469401248730574,40,False,False,13,13,0.156,0.007
emass_max,std_gp,9,31,1CoNaP2Se6-1,-0.007798849639269685,ei,1.469401248730574,41,False,False,13,13,0.155,0.006
emass_max,std_gp,9,32,2KNORuF5-1,1.078889325574047,ei,1.469401248730574,42,True,True,14,14,0.156,0.007
emass_max,std_gp,9,33,2FLiO-1,0.8219585588125764,ei,1.469401248730574,43,True,True,15,15,0.156,0.007
emass_max,std_gp,9,34,1ScO2-2,0.48385237260669445,ei,1.469401248730574,44,False,False,15,15,0.157,0.007
emass_max,std_gp,9,35,2ClYO2-1,0.44219795451838734,ei,1.469401248730574,45,False,False,15,15,0.156,0.006
emass_max,std_gp,9,36,1C2F2S2Zr3-1,-0.1813337726249498,ei,1.469401248730574,46,False,False,15,15,0.156,0.007
emass_max,std_gp,9,37,2P2Se3-2,0.2818509818231939,ei,1.469401248730574,47,False,False,15,15,0.158,0.007
emass_max,std_gp,9,38,1Mg3O5-1,0.12402164277818137,ei,1.469401248730574,48,False,False,15,15,0.157,0.007
emass_max,std_gp,9,39,1N2O2Y3-1,-0.0590608273432833,ei,1.469401248730574,49,False,False,15,15,0.161,0.006
emass_max,std_gp,9,40,1InSb-1,0.24765389021907783,ei,1.469401248730574,50,False,False,15,15,0.162,0.007
emass_max,std_gp,9,41,1CSiF2-1,-0.455441717519308,ei,1.469401248730574,51,False,False,15,15,0.164,0.007
emass_max,std_gp,9,42,1Cd2Mn3O8-1,-0.0681898323124788,ei,1.469401248730574,52,False,False,15,15,0.164,0.007
emass_max,std_gp,9,43,2FNaO-1,0.5116686506063168,ei,1.469401248730574,53,False,False,15,15,0.165,0.006
