task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,19,1,1SrCl2-2,6.202427264782143,ei,6.552578158599866,11,True,True,1,1,0.142,0.007
gap_max,dkl,19,2,1SrBr2-2,5.386149231198523,ei,6.552578158599866,12,True,True,2,2,0.142,0.007
gap_max,dkl,19,3,2ClScBr2-1,4.935391666345325,ei,6.552578158599866,13,False,False,2,2,0.141,0.006
gap_max,dkl,19,4,1HfZnF6-1,8.572742466226543,ei,8.572742466226543,14,True,True,3,3,0.148,0.01
gap_max,dkl,19,5,1NiZrF6-1,6.163583641822975,ei,8.572742466226543,15,True,True,4,4,0.149,0.007
gap_max,dkl,19,6,2CaClF-1,7.586685082888464,ei,8.572742466226543,16,True,True,5,5,0.146,0.007
gap_max,dkl,19,7,2CaClH-1,5.233449755490089,ei,8.572742466226543,17,False,True,5,6,0.145,0.005
gap_max,dkl,19,8,2P2O3-2,5.3628804018511484,ei,8.572742466226543,18,True,True,6,7,0.148,0.008
gap_max,dkl,19,9,1BP-1,1.361716889120115,ei,8.572742466226543,19,False,False,6,7,0.147,0.007
gap_max,dkl,19,10,2ClFSr-1,7.351129491723217,ei,8.572742466226543,20,True,True,7,8,0.148,0.007
gap_max,dkl,19,11,2AlHSO4-1,6.800169884150914,ei,8.572742466226543,21,True,True,8,9,0.147,0.005
gap_max,dkl,19,12,2PSbO4-1,5.769998647690189,ei,8.572742466226543,22,True,True,9,10,0.148,0.007
gap_max,dkl,19,13,2TiO2-1,5.342124276048439,ei,8.572742466226543,23,False,True,9,11,0.149,0.007
gap_max,dkl,19,14,2HTeLi3O4-1,5.347235093469902,ei,8.572742466226543,24,True,True,10,12,0.147,0.007
gap_max,dkl,19,15,2CsF-1,6.0586074735185305,ei,8.572742466226543,25,True,True,11,13,0.147,0.005
gap_max,dkl,19,16,2HLiO-1,5.6121973418083115,ei,8.572742466226543,26,True,True,12,14,0.148,0.007
gap_max,dkl,19,17,2ClK-2,6.135935277588135,ei,8.572742466226543,27,True,True,13,15,0.148,0.007
gap_max,dkl,19,18,2FLiO-1,5.494371611374226,ei,8.572742466226543,28,True,True,14,16,0.147,0.006
gap_max,dkl,19,19,2BrCs-2,5.145467471447715,ei,8.572742466226543,29,False,True,14,17,0.149,0.005
gap_max,dkl,19,20,2IRb-1,4.612563320157292,ei,8.572742466226543,30,False,False,14,17,0.148,0.007
gap_max,dkl,19,21,2IK-2,4.784008898574658,ei,8.572742466226543,31,False,False,14,17,0.15,0.006
gap_max,dkl,19,22,1OVF2-1,3.3109048274751873,ei,8.572742466226543,32,False,False,14,17,0.149,0.007
gap_max,dkl,19,23,2AuI-3,1.5915963578351833,ei,8.572742466226543,33,False,False,14,17,0.15,0.005
gap_max,dkl,19,24,4AsLiS2-2,1.8825641176269554,ei,8.572742466226543,34,False,False,14,17,0.149,0.007
gap_max,dkl,19,25,2FK-1,7.021843569419415,ei,8.572742466226543,35,True,True,15,18,0.15,0.007
gap_max,dkl,19,26,2HKO-2,4.88989500007596,ei,8.572742466226543,36,False,False,15,18,0.152,0.007
gap_max,dkl,19,27,2ITl-3,2.7615155660006354,ei,8.572742466226543,37,False,False,15,18,0.151,0.005
gap_max,dkl,19,28,2RuTe2-1,1.0714100934225907,ei,8.572742466226543,38,False,False,15,18,0.152,0.007
gap_max,dkl,19,29,2AgIBr2-1,2.062597146787903,ei,8.572742466226543,39,False,False,15,18,0.152,0.007
gap_max,dkl,19,30,2ClRb-2,5.891091601890369,ei,8.572742466226543,40,True,True,16,19,0.152,0.007
gap_max,dkl,19,31,4BiLiO2-1,3.7836048126970576,ei,8.572742466226543,41,False,False,16,19,0.152,0.005
gap_max,dkl,19,32,2ClCs-1,5.654182203452806,ei,8.572742466226543,42,True,True,17,20,0.152,0.006
gap_max,dkl,19,33,1FeCl2-3,0.07095808909646162,ei,8.572742466226543,43,False,False,17,20,0.155,0.006
gap_max,dkl,19,34,2IIn-3,2.3465737617708307,ei,8.572742466226543,44,False,False,17,20,0.155,0.007
