task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,20,1,1HfI2-1,1.0219868950032727,ei,0.6648010372491499,11,False,False,0,0,0.142,0.007
gap_min,std_gp,20,2,1WTe2-1,1.1408641561156432,ei,0.6648010372491499,12,False,False,0,0,0.143,0.006
gap_min,std_gp,20,3,1ZrTe2-2,0.8364713774345394,ei,0.6648010372491499,13,False,False,0,0,0.145,0.006
gap_min,std_gp,20,4,2TeZr-4,0.6518804585753579,ei,0.6518804585753579,14,True,True,1,1,0.146,0.007
gap_min,std_gp,20,5,2SeZr-4,0.3552162387836053,ei,0.3552162387836053,15,True,True,2,2,0.147,0.007
gap_min,std_gp,20,6,2ScTe-4,0.7178194661151867,ei,0.3552162387836053,16,False,True,2,3,0.146,0.007
gap_min,std_gp,20,7,2SSc-4,0.9813748660007645,ei,0.3552162387836053,17,False,False,2,3,0.145,0.005
gap_min,std_gp,20,8,1HfSe2-2,1.6264218685104428,ei,0.3552162387836053,18,False,False,2,3,0.146,0.007
gap_min,std_gp,20,9,1BaI2-2,4.273588336806361,ei,0.3552162387836053,19,False,False,2,3,0.146,0.007
gap_min,std_gp,20,10,2TeTi-4,0.4396623716535012,ei,0.3552162387836053,20,True,True,3,4,0.147,0.007
gap_min,std_gp,20,11,2SV-4,0.6417681651128815,ei,0.3552162387836053,21,True,True,4,5,0.146,0.005
gap_min,std_gp,20,12,2TeV-4,0.773788980486078,ei,0.3552162387836053,22,False,True,4,6,0.149,0.007
gap_min,std_gp,20,13,1C2F2S2Zr3-1,0.025496467798554523,ei,0.025496467798554523,23,True,True,5,7,0.148,0.007
gap_min,std_gp,20,14,1SnO2-3,1.9563045276398068,ei,0.025496467798554523,24,False,False,5,7,0.148,0.007
gap_min,std_gp,20,15,1CoLiAs2Se6-1,1.1750807641093295,ei,0.025496467798554523,25,False,False,5,7,0.147,0.005
gap_min,std_gp,20,16,2CoHO2-1,2.5963145090799253,ei,0.025496467798554523,26,False,False,5,7,0.147,0.007
gap_min,std_gp,20,17,1AlCdInS4-1,1.8772431361735278,ei,0.025496467798554523,27,False,False,5,7,0.146,0.007
gap_min,std_gp,20,18,2AgTe-3,0.7557647052840255,ei,0.025496467798554523,28,False,True,5,8,0.147,0.006
gap_min,std_gp,20,19,4AuI2-1,0.8802399537531622,ei,0.025496467798554523,29,False,False,5,8,0.148,0.005
gap_min,std_gp,20,20,2HfI2-1,1.0144879583791289,ei,0.025496467798554523,30,False,False,5,8,0.148,0.006
gap_min,std_gp,20,21,1ScH2-1,0.5494590302526128,ei,0.025496467798554523,31,True,True,6,9,0.149,0.007
gap_min,std_gp,20,22,1CSiH2-1,4.870741622325641,ei,0.025496467798554523,32,False,False,6,9,0.149,0.006
gap_min,std_gp,20,23,2TlCl2-1,2.8195287686155543,ei,0.025496467798554523,33,False,False,6,9,0.148,0.005
gap_min,std_gp,20,24,2CrNbTe5-1,0.028550500384955324,ei,0.025496467798554523,34,True,True,7,10,0.148,0.007
gap_min,std_gp,20,25,2IMnSbSe2-2,0.7007991490368339,ei,0.025496467798554523,35,False,True,7,11,0.149,0.007
gap_min,std_gp,20,26,1PbO2-3,0.9353267887416017,ei,0.025496467798554523,36,False,False,7,11,0.153,0.007
gap_min,std_gp,20,27,1InN-1,1.5650492301701968,ei,0.025496467798554523,37,False,False,7,11,0.152,0.005
gap_min,std_gp,20,28,1HfO2-3,3.725815645985811,ei,0.025496467798554523,38,False,False,7,11,0.153,0.006
gap_min,std_gp,20,29,2IrTaTe4-1,0.11942626360145892,ei,0.025496467798554523,39,True,True,8,12,0.153,0.007
gap_min,std_gp,20,30,4HgTe-1,0.8990030425799269,ei,0.025496467798554523,40,False,False,8,12,0.153,0.007
gap_min,std_gp,20,31,2HTeLi3S4-1,2.992020082294654,ei,0.025496467798554523,41,False,False,8,12,0.151,0.005
gap_min,std_gp,20,32,1CoNaP2S6-1,1.8514312559572472,ei,0.025496467798554523,42,False,False,8,12,0.151,0.006
gap_min,std_gp,20,33,2CsNOOsF5-1,2.8906566319068396,ei,0.025496467798554523,43,False,False,8,12,0.154,0.006
gap_min,std_gp,20,34,2TeTl-2,0.6814480253702913,ei,0.025496467798554523,44,False,True,8,13,0.153,0.006
gap_min,std_gp,20,35,1InSb-1,0.9447311585024376,ei,0.025496467798554523,45,False,False,8,13,0.153,0.005
gap_min,std_gp,20,36,2OW-1,0.13172517772504205,ei,0.025496467798554523,46,True,True,9,14,0.154,0.006
gap_min,std_gp,20,37,1OTeW-1,1.2088749031457118,ei,0.025496467798554523,47,False,False,9,14,0.154,0.006
gap_min,std_gp,20,38,2IrSe-3,0.8218220966864944,ei,0.025496467798554523,48,False,False,9,14,0.156,0.006
