task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,25,1,1AlCdInS4-1,-0.6366860084854208,ei,-0.7392100189753471,11,True,True,1,1,0.142,0.007
emass_min,dkl,25,2,1BrISCd2-1,-0.42587357981570656,ei,-0.7392100189753471,12,False,False,1,1,0.143,0.007
emass_min,dkl,25,3,1ZrTi3Te8-1,-0.21524359341645508,ei,-0.7392100189753471,13,False,False,1,1,0.144,0.005
emass_min,dkl,25,4,4OBi2S2-1,-1.4701435723037242,ei,-1.4701435723037242,14,True,True,2,2,0.143,0.006
emass_min,dkl,25,5,4SSn-1,-0.6936642729349772,ei,-1.4701435723037242,15,True,True,3,3,0.145,0.006
emass_min,dkl,25,6,2BiBrHgO2-1,0.29524047528219716,ei,-1.4701435723037242,16,False,False,3,3,0.148,0.007
emass_min,dkl,25,7,2MoWSe4-1,-0.2932246483482845,ei,-1.4701435723037242,17,False,False,3,3,0.146,0.005
emass_min,dkl,25,8,1GaInS2-1,-0.6090359305397179,ei,-1.4701435723037242,18,False,True,3,4,0.158,0.01
emass_min,dkl,25,9,2GaS-1,-0.6332400568485964,ei,-1.4701435723037242,19,True,True,4,5,0.161,0.007
emass_min,dkl,25,10,1PdZnP2Se6-1,-0.01994265918750894,ei,-1.4701435723037242,20,False,False,4,5,0.147,0.006
emass_min,dkl,25,11,2OsSe2-1,0.12812717016192365,ei,-1.4701435723037242,21,False,False,4,5,0.147,0.005
emass_min,dkl,25,12,1CrMo3Se8-1,-0.03534361112569473,ei,-1.4701435723037242,22,False,False,4,5,0.147,0.006
emass_min,dkl,25,13,1SeBi2S2-1,-1.1200350327605024,ei,-1.4701435723037242,23,True,True,5,6,0.149,0.007
emass_min,dkl,25,14,1SSeTi-2,0.15241075132356888,ei,-1.4701435723037242,24,False,False,5,6,0.148,0.006
emass_min,dkl,25,15,2SeZr-4,-0.2962036494563725,ei,-1.4701435723037242,25,False,False,5,6,0.148,0.005
emass_min,dkl,25,16,1WAu2S4-1,0.338423433174785,ei,-1.4701435723037242,26,False,False,5,6,0.148,0.007
emass_min,dkl,25,17,2RuS2-1,-0.0314001935112189,ei,-1.4701435723037242,27,False,False,5,6,0.148,0.007
emass_min,dkl,25,18,1BiBrS-1,0.34744812627626803,ei,-1.4701435723037242,28,False,False,5,6,0.149,0.007
emass_min,dkl,25,19,2ZrI2-1,-0.11994924428512486,ei,-1.4701435723037242,29,False,False,5,6,0.149,0.005
emass_min,dkl,25,20,2SeZn-2,-0.6356089194212028,ei,-1.4701435723037242,30,True,True,6,7,0.15,0.007
emass_min,dkl,25,21,1GeO-1,-0.19739557852878895,ei,-1.4701435723037242,31,False,False,6,7,0.151,0.006
emass_min,dkl,25,22,1HgO-1,0.24817381847226774,ei,-1.4701435723037242,32,False,False,6,7,0.151,0.007
emass_min,dkl,25,23,1BP-1,-0.7226592476234371,ei,-1.4701435723037242,33,True,True,7,8,0.15,0.005
emass_min,dkl,25,24,1OSeW-1,0.2392284717901872,ei,-1.4701435723037242,34,False,False,7,8,0.15,0.006
emass_min,dkl,25,25,1WO2-1,-0.45888218284624677,ei,-1.4701435723037242,35,False,False,7,8,0.15,0.007
emass_min,dkl,25,26,2OsO2-1,-0.5469418114703571,ei,-1.4701435723037242,36,False,True,7,9,0.151,0.007
emass_min,dkl,25,27,2AgF-3,-0.3155907876536492,ei,-1.4701435723037242,37,False,False,7,9,0.153,0.005
emass_min,dkl,25,28,1PbS2-1,-0.4378361889753067,ei,-1.4701435723037242,38,False,False,7,9,0.153,0.007
emass_min,dkl,25,29,1PdZrI6-1,0.20093627074932605,ei,-1.4701435723037242,39,False,False,7,9,0.152,0.005
emass_min,dkl,25,30,2CuSe-4,-0.08923444915181791,ei,-1.4701435723037242,40,False,False,7,9,0.153,0.005
emass_min,dkl,25,31,1HgTe-1,-1.2199206038560078,ei,-1.4701435723037242,41,True,True,8,10,0.153,0.005
emass_min,dkl,25,32,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,42,True,True,9,11,0.142,0.005
emass_min,dkl,25,33,1AuClCuI-1,0.27626197976766065,ei,-1.4980987198169657,43,False,False,9,11,0.083,0.005
emass_min,dkl,25,34,1BN-1,-0.029849005105715837,ei,-1.4980987198169657,44,False,False,9,11,0.046,0.005
emass_min,dkl,25,35,2CuF-2,-0.4906564336106778,ei,-1.4980987198169657,45,False,True,9,12,0.039,0.004
emass_min,dkl,25,36,2HTeLi3S4-1,-0.04001511525267066,ei,-1.4980987198169657,46,False,False,9,12,0.037,0.004
emass_min,dkl,25,37,1NiCl2N2H4C6-1,0.17794311995881085,ei,-1.4980987198169657,47,False,False,9,12,0.058,0.005
emass_min,dkl,25,38,1FeCl2-3,-0.07680967865565021,ei,-1.4980987198169657,48,False,False,9,12,0.062,0.005
emass_min,dkl,25,39,2GaHTeO4-1,-0.35645466028693584,ei,-1.4980987198169657,49,False,False,9,12,0.038,0.005
emass_min,dkl,25,40,2HSNa3O4-1,0.002696559570849528,ei,-1.4980987198169657,50,False,False,9,12,0.038,0.004
emass_min,dkl,25,41,2SbTlO3-1,-0.7033896008084499,ei,-1.4980987198169657,51,True,True,10,13,0.038,0.005
emass_min,dkl,25,42,2AlHTeO4-1,0.3473342276584959,ei,-1.4980987198169657,52,False,False,10,13,0.04,0.006
emass_min,dkl,25,43,2AsTlO3-1,0.03417589546968422,ei,-1.4980987198169657,53,False,False,10,13,0.076,0.004
emass_min,dkl,25,44,2HTeNa3O4-1,0.29501993379866337,ei,-1.4980987198169657,54,False,False,10,13,0.037,0.005
emass_min,dkl,25,45,2AgCl-7,-0.22813871192584803,ei,-1.4980987198169657,55,False,False,10,13,0.037,0.005
emass_min,dkl,25,46,2AgTe-2,-0.6656080171805979,ei,-1.4980987198169657,56,True,True,11,14,0.041,0.006
emass_min,dkl,25,47,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,57,True,True,12,15,0.039,0.004
emass_min,dkl,25,48,4HgTe-1,-0.9247380755731864,ei,-1.4980987198169657,58,True,True,13,16,0.069,0.005
emass_min,dkl,25,49,1WAg2Te4-1,0.763922205482824,ei,-1.4980987198169657,59,False,False,13,16,0.091,0.005
emass_min,dkl,25,50,2AgBr-3,-0.27663791184986997,ei,-1.4980987198169657,60,False,False,13,16,0.167,0.005
emass_min,dkl,25,51,2CsF-1,-0.07398847710200954,ei,-1.4980987198169657,61,False,False,13,16,0.091,0.004
emass_min,dkl,25,52,2IRb-1,-0.29268730996466225,ei,-1.4980987198169657,62,False,False,13,16,0.046,0.005
emass_min,dkl,25,53,2ClCs-1,-0.15409392650950524,ei,-1.4980987198169657,63,False,False,13,16,0.037,0.005
emass_min,dkl,25,54,2BrCs-2,-0.22130234661019663,ei,-1.4980987198169657,64,False,False,13,16,0.063,0.005
emass_min,dkl,25,55,2ClRb-2,-0.18025412503260482,ei,-1.4980987198169657,65,False,False,13,16,0.037,0.004
emass_min,dkl,25,56,2HKTe-1,-0.31004250636566244,ei,-1.4980987198169657,66,False,False,13,16,0.04,0.005
emass_min,dkl,25,57,2HNaTe-1,-0.38680880519628275,ei,-1.4980987198169657,67,False,False,13,16,0.043,0.005
emass_min,dkl,25,58,2HNaSe-1,-0.34312190946145144,ei,-1.4980987198169657,68,False,False,13,16,0.058,0.005
emass_min,dkl,25,59,2FRb-1,-0.08741305909411526,ei,-1.4980987198169657,69,False,False,13,16,0.036,0.004
emass_min,dkl,25,60,2ClIn-5,0.02866509753117734,ei,-1.4980987198169657,70,False,False,13,16,0.036,0.005
emass_min,dkl,25,61,2ClK-2,-0.16693452519428026,ei,-1.4980987198169657,71,False,False,13,16,0.037,0.005
emass_min,dkl,25,62,2HNaS-1,-0.2618733603665312,ei,-1.4980987198169657,72,False,False,13,16,0.038,0.006
emass_min,dkl,25,63,1PbSe2-1,-0.5432057784362052,ei,-1.4980987198169657,73,False,True,13,17,0.055,0.004
emass_min,dkl,25,64,2AgIBr2-1,0.08520524883681677,ei,-1.4980987198169657,74,False,False,13,17,0.039,0.005
emass_min,dkl,25,65,2PbTe-3,-0.24125399698067984,ei,-1.4980987198169657,75,False,False,13,17,0.037,0.005
emass_min,dkl,25,66,2BrK-1,-0.238273368815752,ei,-1.4980987198169657,76,False,False,13,17,0.038,0.005
emass_min,dkl,25,67,2BrTl-3,0.052732139866763915,ei,-1.4980987198169657,77,False,False,13,17,0.037,0.004
emass_min,dkl,25,68,2HKO-2,-0.126055999606348,ei,-1.4980987198169657,78,False,False,13,17,0.051,0.005
emass_min,dkl,25,69,1BaClI-1,0.2818010326658895,ei,-1.4980987198169657,79,False,False,13,17,0.038,0.005
emass_min,dkl,25,70,2ClGa-1,-0.07457675664864555,ei,-1.4980987198169657,80,False,False,13,17,0.04,0.005
emass_min,dkl,25,71,1WS2-1,-0.42775333307093466,ei,-1.4980987198169657,81,False,False,13,17,0.038,0.004
emass_min,dkl,25,72,1STeW-2,-0.38953070777555066,ei,-1.4980987198169657,82,False,False,13,17,0.038,0.005
emass_min,dkl,25,73,2MoWS4-1,-0.36203773712834836,ei,-1.4980987198169657,83,False,False,13,17,0.038,0.005
emass_min,dkl,25,74,1CrS2-1,-0.058950155363036466,ei,-1.4980987198169657,84,False,False,13,17,0.038,0.005
emass_min,dkl,25,75,1WTe2-1,-0.3467974554438369,ei,-1.4980987198169657,85,False,False,13,17,0.038,0.004
emass_min,dkl,25,76,1CrTe2-2,-0.08815403997778938,ei,-1.4980987198169657,86,False,False,13,17,0.039,0.005
emass_min,dkl,25,77,1N2O2Zr3-1,-0.03258807405952574,ei,-1.4980987198169657,87,False,False,13,17,0.038,0.005
emass_min,dkl,25,78,1STeW-1,0.0534439943389227,ei,-1.4980987198169657,88,False,False,13,17,0.039,0.005
emass_min,dkl,25,79,2HKSe-1,-0.2686513629454925,ei,-1.4980987198169657,89,False,False,13,17,0.069,0.004
emass_min,dkl,25,80,1OSW-1,0.057357393902281464,ei,-1.4980987198169657,90,False,False,13,17,0.039,0.005
emass_min,dkl,25,81,2IK-2,-0.28758642363792575,ei,-1.4980987198169657,91,False,False,13,17,0.039,0.004
emass_min,dkl,25,82,2ITl-3,-0.02495590425313481,ei,-1.4980987198169657,92,False,False,13,17,0.039,0.005
emass_min,dkl,25,83,2SSc-4,-0.40807734385474503,ei,-1.4980987198169657,93,False,False,13,17,0.04,0.004
emass_min,dkl,25,84,2STl-2,-0.6046492204560655,ei,-1.4980987198169657,94,False,True,13,18,0.04,0.005
emass_min,dkl,25,85,2AgS-1,-0.00618822787921137,ei,-1.4980987198169657,95,False,False,13,18,0.047,0.005
