task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,random,11,1,2CrNbTe5-1,-0.35368810628548325,random,0.24817381847226774,11,False,False,0,0,0.0,0.0
emass_max,random,11,2,2PtF3-1,0.5899139677220776,random,0.5899139677220776,12,False,False,0,0,0.0,0.0
emass_max,random,11,3,1GeCl2-2,0.18175811669138037,random,0.5899139677220776,13,False,False,0,0,0.0,0.0
emass_max,random,11,4,1SnO2-3,-0.5126754680745201,random,0.5899139677220776,14,False,False,0,0,0.0,0.0
emass_max,random,11,5,2BiBrHgO2-1,0.29524047528219716,random,0.5899139677220776,15,False,False,0,0,0.0,0.0
emass_max,random,11,6,1BrClHf-1,-0.12345055151525658,random,0.5899139677220776,16,False,False,0,0,0.0,0.0
emass_max,random,11,7,1PbO2-3,-0.4752668582146045,random,0.5899139677220776,17,False,False,0,0,0.0,0.0
emass_max,random,11,8,2TiCl2-1,0.26008777314576076,random,0.5899139677220776,18,False,False,0,0,0.0,0.0
emass_max,random,11,9,1BSb-1,-1.1475681928442927,random,0.5899139677220776,19,False,False,0,0,0.0,0.0
emass_max,random,11,10,1SNb3Cl7-1,0.3878260850684532,random,0.5899139677220776,20,False,False,0,0,0.0,0.0
emass_max,random,11,11,1MoW3S8-1,-0.38745797922282094,random,0.5899139677220776,21,False,False,0,0,0.0,0.0
emass_max,random,11,12,1GaInS2-1,-0.6090359305397179,random,0.5899139677220776,22,False,False,0,0,0.0,0.0
emass_max,random,11,13,1FeHfI6-1,0.39677876198961165,random,0.5899139677220776,23,False,False,0,0,0.0,0.0
emass_max,random,11,14,1BiITe-1,0.3187370298556202,random,0.5899139677220776,24,False,False,0,0,0.0,0.0
emass_max,random,11,15,1BN-1,-0.029849005105715837,random,0.5899139677220776,25,False,False,0,0,0.0,0.0
emass_max,random,11,16,2KNOOsF5-1,0.9954536141871788,random,0.9954536141871788,26,True,True,1,1,0.0,0.0
emass_max,random,11,17,2HInSO4-1,0.5452269521486647,random,0.9954536141871788,27,False,False,1,1,0.0,0.0
emass_max,random,11,18,2NORbRuCl5-1,0.5331191602193004,random,0.9954536141871788,28,False,False,1,1,0.0,0.0
emass_max,random,11,19,1ZnCl2-3,-0.3791314512159891,random,0.9954536141871788,29,False,False,1,1,0.0,0.0
emass_max,random,11,20,1WMo3Se8-1,-0.34640836781293266,random,0.9954536141871788,30,False,False,1,1,0.0,0.0
emass_max,random,11,21,1CoNaP2Se6-1,-0.007798849639269685,random,0.9954536141871788,31,False,False,1,1,0.0,0.0
emass_max,random,11,22,2IrO-2,-0.5811228120718896,random,0.9954536141871788,32,False,False,1,1,0.0,0.0
emass_max,random,11,23,1OVI2-1,-0.18565341886935693,random,0.9954536141871788,33,False,False,1,1,0.0,0.0
emass_max,random,11,24,4BiLiO2-1,-0.34874964243854834,random,0.9954536141871788,34,False,False,1,1,0.0,0.0
emass_max,random,11,25,1CSiF2-1,-0.455441717519308,random,0.9954536141871788,35,False,False,1,1,0.0,0.0
emass_max,random,11,26,1MnNbSe4-1,0.3954990465365187,random,0.9954536141871788,36,False,False,1,1,0.0,0.0
emass_max,random,11,27,1BrClTi-1,0.18508058346181058,random,0.9954536141871788,37,False,False,1,1,0.0,0.0
emass_max,random,11,28,2GaHTeO4-1,-0.35645466028693584,random,0.9954536141871788,38,False,False,1,1,0.0,0.0
emass_max,random,11,29,1C2O2Zr3-1,-0.27439611022585764,random,0.9954536141871788,39,False,False,1,1,0.0,0.0
emass_max,random,11,30,4BrCd-1,-0.5026932883489368,random,0.9954536141871788,40,False,False,1,1,0.0,0.0
emass_max,random,11,31,1BaClI-1,0.2818010326658895,random,0.9954536141871788,41,False,False,1,1,0.0,0.0
emass_max,random,11,32,1BrGa2Cl5-1,0.7043459356857296,random,0.9954536141871788,42,False,True,1,2,0.0,0.0
emass_max,random,11,33,1ClIGe2O3-1,-0.10786716042536482,random,0.9954536141871788,43,False,False,1,2,0.0,0.0
emass_max,random,11,34,2TiZrTe4-1,-0.2087682973001467,random,0.9954536141871788,44,False,False,1,2,0.0,0.0
emass_max,random,11,35,2ClK-2,-0.16693452519428026,random,0.9954536141871788,45,False,False,1,2,0.0,0.0
emass_max,random,11,36,1SeTeV-1,-0.1328739267988951,random,0.9954536141871788,46,False,False,1,2,0.0,0.0
emass_max,random,11,37,2NOOsRbCl5-1,0.6215663944558049,random,0.9954536141871788,47,False,False,1,2,0.0,0.0
emass_max,random,11,38,1BiClTe-2,0.20734321136177217,random,0.9954536141871788,48,False,False,1,2,0.0,0.0
emass_max,random,11,39,2RhSe-3,-0.5433208203114007,random,0.9954536141871788,49,False,False,1,2,0.0,0.0
emass_max,random,11,40,1AgAlP2S6-1,-0.41086270209839765,random,0.9954536141871788,50,False,False,1,2,0.0,0.0
emass_max,random,11,41,1SNb3Br7-1,0.34799479541367834,random,0.9954536141871788,51,False,False,1,2,0.0,0.0
emass_max,random,11,42,1YCl2-1,0.3531902706022116,random,0.9954536141871788,52,False,False,1,2,0.0,0.0
emass_max,random,11,43,2InS-1,-0.5920094598608705,random,0.9954536141871788,53,False,False,1,2,0.0,0.0
emass_max,random,11,44,1TeNb3I7-1,1.1616539850001841,random,1.1616539850001841,54,True,True,2,3,0.0,0.0
emass_max,random,11,45,2IRhTe-2,-0.406458285978999,random,1.1616539850001841,55,False,False,2,3,0.0,0.0
emass_max,random,11,46,1WCu2Se4-1,0.860814437441106,random,1.1616539850001841,56,True,True,3,4,0.0,0.0
emass_max,random,11,47,1HfNiCl6-1,1.0361902872832007,random,1.1616539850001841,57,True,True,4,5,0.0,0.0
emass_max,random,11,48,2WSe2-1,-0.3137215150744653,random,1.1616539850001841,58,False,False,4,5,0.0,0.0
emass_max,random,11,49,2BaClH-1,-0.2974306249694158,random,1.1616539850001841,59,False,False,4,5,0.0,0.0
emass_max,random,11,50,1ISSb-1,0.38949733912155293,random,1.1616539850001841,60,False,False,4,5,0.0,0.0
emass_max,random,11,51,4AsPdTe-1,0.10505095664147655,random,1.1616539850001841,61,False,False,4,5,0.0,0.0
emass_max,random,11,52,2IIn-3,0.07098856430372681,random,1.1616539850001841,62,False,False,4,5,0.0,0.0
emass_max,random,11,53,1BiClTe-1,0.14326832819866608,random,1.1616539850001841,63,False,False,4,5,0.0,0.0
emass_max,random,11,54,4NaSbO2-1,-0.051855764588613025,random,1.1616539850001841,64,False,False,4,5,0.0,0.0
emass_max,random,11,55,1MgCl2-3,-0.3733726422344072,random,1.1616539850001841,65,False,False,4,5,0.0,0.0
emass_max,random,11,56,1MnZrBr6-1,0.09520392797280616,random,1.1616539850001841,66,False,False,4,5,0.0,0.0
emass_max,random,11,57,1CaBr2-2,0.14014067606145425,random,1.1616539850001841,67,False,False,4,5,0.0,0.0
