task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,26,1,1PbS-1,0.2948752486247782,ei,0.8627969577230262,11,False,False,0,0,0.143,0.007
emass_max,std_gp,26,2,1PbSe-1,-0.3895030205005822,ei,0.8627969577230262,12,False,False,0,0,0.143,0.007
emass_max,std_gp,26,3,1PdZrI6-1,0.20093627074932605,ei,0.8627969577230262,13,False,False,0,0,0.143,0.006
emass_max,std_gp,26,4,1PdZrCl6-1,0.879899464079647,ei,0.879899464079647,14,True,True,1,1,0.144,0.007
emass_max,std_gp,26,5,1NiZrCl6-1,0.9499491781679259,ei,0.9499491781679259,15,True,True,2,2,0.144,0.007
emass_max,std_gp,26,6,1NiZrF6-1,1.1977839714399663,ei,1.1977839714399663,16,True,True,3,3,0.147,0.007
emass_max,std_gp,26,7,1HfNiF6-1,1.1558462969634722,ei,1.1977839714399663,17,True,True,4,4,0.146,0.005
emass_max,std_gp,26,8,1HfPdF6-1,1.153880852366091,ei,1.1977839714399663,18,True,True,5,5,0.149,0.007
emass_max,std_gp,26,9,1MnZrBr6-1,0.09520392797280616,ei,1.1977839714399663,19,False,False,5,5,0.149,0.007
emass_max,std_gp,26,10,1OSn-1,-0.3475569540395175,ei,1.1977839714399663,20,False,False,5,5,0.15,0.007
emass_max,std_gp,26,11,1HfNiCl6-1,1.0361902872832007,ei,1.1977839714399663,21,True,True,6,6,0.149,0.006
emass_max,std_gp,26,12,2OPb-3,-0.2438756486312432,ei,1.1977839714399663,22,False,False,6,6,0.149,0.007
emass_max,std_gp,26,13,1TiI2-2,0.09166507783107775,ei,1.1977839714399663,23,False,False,6,6,0.15,0.007
emass_max,std_gp,26,14,1CrS2-1,-0.058950155363036466,ei,1.1977839714399663,24,False,False,6,6,0.15,0.007
emass_max,std_gp,26,15,2TeTi-4,-0.2536271096411832,ei,1.1977839714399663,25,False,False,6,6,0.149,0.005
emass_max,std_gp,26,16,1MgI2-3,-0.24244227138653976,ei,1.1977839714399663,26,False,False,6,6,0.148,0.007
emass_max,std_gp,26,17,1MoSe2-1,-0.3080873860250803,ei,1.1977839714399663,27,False,False,6,6,0.147,0.007
emass_max,std_gp,26,18,1WSe2-1,-0.4526579644845026,ei,1.1977839714399663,28,False,False,6,6,0.148,0.007
emass_max,std_gp,26,19,1ZnI2-3,-0.349086331807585,ei,1.1977839714399663,29,False,False,6,6,0.148,0.005
emass_max,std_gp,26,20,1ZnCl2-3,-0.3791314512159891,ei,1.1977839714399663,30,False,False,6,6,0.151,0.007
emass_max,std_gp,26,21,2IIrS-2,-0.25639717824839797,ei,1.1977839714399663,31,False,False,6,6,0.151,0.007
emass_max,std_gp,26,22,2TiCl2-1,0.26008777314576076,ei,1.1977839714399663,32,False,False,6,6,0.152,0.007
emass_max,std_gp,26,23,2TiO2-1,0.45261851825702276,ei,1.1977839714399663,33,False,False,6,6,0.151,0.005
emass_max,std_gp,26,24,1BrClTi-1,0.18508058346181058,ei,1.1977839714399663,34,False,False,6,6,0.151,0.007
emass_max,std_gp,26,25,1SeHf2I5-1,0.13769159520479604,ei,1.1977839714399663,35,False,False,6,6,0.152,0.007
emass_max,std_gp,26,26,1AgScP2S6-1,0.8263398344110514,ei,1.1977839714399663,36,True,True,7,7,0.152,0.006
emass_max,std_gp,26,27,1BiHTe2O6-1,-0.6718176511401424,ei,1.1977839714399663,37,False,False,7,7,0.154,0.005
emass_max,std_gp,26,28,1AgAlP2Se6-1,-0.5541332066182912,ei,1.1977839714399663,38,False,False,7,7,0.154,0.007
emass_max,std_gp,26,29,1ISbTe-2,0.44093848112794437,ei,1.1977839714399663,39,False,False,7,7,0.154,0.007
emass_max,std_gp,26,30,1SnI2-2,-0.08270094098648746,ei,1.1977839714399663,40,False,False,7,7,0.154,0.007
emass_max,std_gp,26,31,1ISSb-2,-0.11934756049222166,ei,1.1977839714399663,41,False,False,7,7,0.154,0.005
emass_max,std_gp,26,32,1AgCrP2Se6-1,-0.2783774840298128,ei,1.1977839714399663,42,False,False,7,7,0.153,0.007
emass_max,std_gp,26,33,1CoLiP2S6-1,0.7119357444961679,ei,1.1977839714399663,43,False,True,7,8,0.153,0.007
emass_max,std_gp,26,34,2AgCrP2S6-1,0.18382779745263267,ei,1.1977839714399663,44,False,False,7,8,0.158,0.007
emass_max,std_gp,26,35,1AgTlP2Se6-1,0.15447642361828787,ei,1.1977839714399663,45,False,False,7,8,0.157,0.005
emass_max,std_gp,26,36,1PdZnP2Se6-1,-0.01994265918750894,ei,1.1977839714399663,46,False,False,7,8,0.157,0.007
emass_max,std_gp,26,37,1CoNaP2Se6-1,-0.007798849639269685,ei,1.1977839714399663,47,False,False,7,8,0.159,0.007
emass_max,std_gp,26,38,2MoS2-1,-0.7502855906164122,ei,1.1977839714399663,48,False,False,7,8,0.159,0.007
emass_max,std_gp,26,39,1ZrTe2-2,-0.2706633223002549,ei,1.1977839714399663,49,False,False,7,8,0.161,0.005
emass_max,std_gp,26,40,2CrWSe4-1,0.02349864221660571,ei,1.1977839714399663,50,False,False,7,8,0.163,0.007
emass_max,std_gp,26,41,1NiPd3Se8-1,-0.5062236863230603,ei,1.1977839714399663,51,False,False,7,8,0.269,0.007
emass_max,std_gp,26,42,1HSbSe2O6-1,0.2361517126309766,ei,1.1977839714399663,52,False,False,7,8,0.089,0.006
emass_max,std_gp,26,43,1N2O2Hf3-1,-0.1636997664486927,ei,1.1977839714399663,53,False,False,7,8,0.068,0.006
emass_max,std_gp,26,44,1Cl2Ge2O3-1,-0.11968885391364402,ei,1.1977839714399663,54,False,False,7,8,0.07,0.007
