task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,2,1,2HISr-1,4.8884189702856204,ei,4.8884189702856204,11,False,False,0,0,0.16,0.008
gap_max,std_gp,2,2,2BrHSr-1,5.479165700056493,ei,5.479165700056493,12,True,True,1,1,0.161,0.009
gap_max,std_gp,2,3,2ClHSr-1,5.2589954483910955,ei,5.479165700056493,13,False,True,1,2,0.164,0.007
gap_max,std_gp,2,4,2HKSe-1,3.864920103453308,ei,5.479165700056493,14,False,False,1,2,0.163,0.008
gap_max,std_gp,2,5,2BaClH-1,4.822970555720868,ei,5.479165700056493,15,False,False,1,2,0.164,0.008
gap_max,std_gp,2,6,2ClRb-2,5.891091601890369,ei,5.891091601890369,16,True,True,2,3,0.165,0.008
gap_max,std_gp,2,7,2ClCs-1,5.654182203452806,ei,5.891091601890369,17,True,True,3,4,0.164,0.006
gap_max,std_gp,2,8,2BrCs-2,5.145467471447715,ei,5.891091601890369,18,False,True,3,5,0.164,0.008
gap_max,std_gp,2,9,2FRb-1,6.552578158599866,ei,6.552578158599866,19,True,True,4,6,0.164,0.008
gap_max,std_gp,2,10,2BrFSr-1,6.269510738711807,ei,6.552578158599866,20,True,True,5,7,0.166,0.008
gap_max,std_gp,2,11,2FK-1,7.021843569419415,ei,7.021843569419415,21,True,True,6,8,0.166,0.006
gap_max,std_gp,2,12,2CaClF-1,7.586685082888464,ei,7.586685082888464,22,True,True,7,9,0.166,0.008
gap_max,std_gp,2,13,1CaCl2-2,6.384168509690626,ei,7.586685082888464,23,True,True,8,10,0.167,0.008
gap_max,std_gp,2,14,2KNbF6-1,8.17697667577005,ei,8.17697667577005,24,True,True,9,11,0.167,0.008
gap_max,std_gp,2,15,2KTaF6-1,8.68143673805662,ei,8.68143673805662,25,True,True,10,12,0.166,0.006
gap_max,std_gp,2,16,1ScH2-1,0.5494590302526128,ei,8.68143673805662,26,False,False,10,12,0.167,0.008
gap_max,std_gp,2,17,2OSc-1,1.1937239071608414,ei,8.68143673805662,27,False,False,10,12,0.168,0.008
gap_max,std_gp,2,18,2CKOOsF5-1,1.8306725375086703,ei,8.68143673805662,28,False,False,10,12,0.169,0.007
gap_max,std_gp,2,19,2BaClF-1,6.968702552735938,ei,8.68143673805662,29,True,True,11,13,0.169,0.006
gap_max,std_gp,2,20,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,30,True,True,12,14,0.169,0.008
gap_max,std_gp,2,21,1TiF2-1,2.0961952531252583,ei,8.68143673805662,31,False,False,12,14,0.169,0.008
gap_max,std_gp,2,22,1Mg3O5-1,2.3282314288853705,ei,8.68143673805662,32,False,False,12,14,0.169,0.008
gap_max,std_gp,2,23,1CSiH2-1,4.870741622325641,ei,8.68143673805662,33,False,False,12,14,0.17,0.006
gap_max,std_gp,2,24,1BSb-1,0.5513885378099415,ei,8.68143673805662,34,False,False,12,14,0.17,0.007
gap_max,std_gp,2,25,1BN-1,5.6754492898906905,ei,8.68143673805662,35,True,True,13,15,0.172,0.008
gap_max,std_gp,2,26,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,36,True,True,14,16,0.172,0.008
gap_max,std_gp,2,27,1ScO2-2,3.7687367572730257,ei,8.68143673805662,37,False,False,14,16,0.172,0.006
gap_max,std_gp,2,28,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,38,False,True,14,17,0.172,0.007
gap_max,std_gp,2,29,1AgCrP2Te6-1,1.1372195138849808,ei,8.68143673805662,39,False,False,14,17,0.174,0.008
gap_max,std_gp,2,30,1OVF2-1,3.3109048274751873,ei,8.68143673805662,40,False,False,14,17,0.174,0.008
gap_max,std_gp,2,31,1AlN-1,4.04828874740673,ei,8.68143673805662,41,False,False,14,17,0.174,0.006
gap_max,std_gp,2,32,2CCsO3-2,2.6275299847089215,ei,8.68143673805662,42,False,False,14,17,0.174,0.008
gap_max,std_gp,2,33,1HfNiF6-1,6.181179018284299,ei,8.68143673805662,43,True,True,15,18,0.175,0.008
gap_max,std_gp,2,34,2AlO-1,1.8491787800599426,ei,8.68143673805662,44,False,False,15,18,0.175,0.007
gap_max,std_gp,2,35,1BiFSe-1,1.9813775400323808,ei,8.68143673805662,45,False,False,15,18,0.175,0.007
gap_max,std_gp,2,36,2FLiO-1,5.494371611374226,ei,8.68143673805662,46,True,True,16,19,0.177,0.008
gap_max,std_gp,2,37,2P2S3-3,3.4783735369601145,ei,8.68143673805662,47,False,False,16,19,0.178,0.007
gap_max,std_gp,2,38,2AsBiO4-1,4.599506980812205,ei,8.68143673805662,48,False,False,16,19,0.179,0.007
gap_max,std_gp,2,39,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,49,False,False,16,19,0.178,0.006
gap_max,std_gp,2,40,2WO3-1,2.8653266559976407,ei,8.68143673805662,50,False,False,16,19,0.179,0.007
gap_max,std_gp,2,41,1AuInF4-1,2.1062605165932977,ei,8.68143673805662,51,False,False,16,19,0.178,0.007
gap_max,std_gp,2,42,1ScCl2-1,0.7357934650845026,ei,8.68143673805662,52,False,False,16,19,0.182,0.007
gap_max,std_gp,2,43,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,53,True,True,17,20,0.183,0.006
gap_max,std_gp,2,44,1AsIS-2,0.8103816990398838,ei,8.68143673805662,54,False,False,17,20,0.184,0.007
gap_max,std_gp,2,45,2SSc-4,0.9813748660007645,ei,8.68143673805662,55,False,False,17,20,0.181,0.007
gap_max,std_gp,2,46,2NRbRuSCl5-1,1.3239361575585384,ei,8.68143673805662,56,False,False,17,20,0.182,0.007
gap_max,std_gp,2,47,1PbSrS2O8-1,5.262355922733788,ei,8.68143673805662,57,False,True,17,21,0.181,0.006
gap_max,std_gp,2,48,1CoNaAs2Se6-1,1.2951913610160526,ei,8.68143673805662,58,False,False,17,21,0.183,0.008
gap_max,std_gp,2,49,2AlS-1,2.8805952527360215,ei,8.68143673805662,59,False,False,17,21,0.186,0.008
gap_max,std_gp,2,50,2PtF3-1,2.703203660012716,ei,8.68143673805662,60,False,False,17,21,0.184,0.008
gap_max,std_gp,2,51,1BP-1,1.361716889120115,ei,8.68143673805662,61,False,False,17,21,0.185,0.006
gap_max,std_gp,2,52,2HKO-1,4.500784143665869,ei,8.68143673805662,62,False,False,17,21,0.187,0.007
gap_max,std_gp,2,53,2PSbO4-1,5.769998647690189,ei,8.68143673805662,63,True,True,18,22,0.185,0.007
gap_max,std_gp,2,54,2P2O3-2,5.3628804018511484,ei,8.68143673805662,64,True,True,19,23,0.187,0.007
gap_max,std_gp,2,55,4AuF2-1,1.2860629579115832,ei,8.68143673805662,65,False,False,19,23,0.187,0.006
gap_max,std_gp,2,56,1Cd2Mn3O8-1,3.2084256568344345,ei,8.68143673805662,66,False,False,19,23,0.188,0.007
gap_max,std_gp,2,57,2OPt-3,1.4602682211561153,ei,8.68143673805662,67,False,False,19,23,0.114,0.007
gap_max,std_gp,2,58,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,68,True,True,20,24,0.092,0.008
gap_max,std_gp,2,59,1OSTi-1,1.7765150334479722,ei,8.68143673805662,69,False,False,20,24,0.19,0.006
gap_max,std_gp,2,60,2GaHSO4-1,5.938315299581159,ei,8.68143673805662,70,True,True,21,25,0.191,0.007
gap_max,std_gp,2,61,2GaO-1,2.471979283336589,ei,8.68143673805662,71,False,False,21,25,0.191,0.007
gap_max,std_gp,2,62,2BiIn-1,0.13783344806868847,ei,8.68143673805662,72,False,False,21,25,0.192,0.008
gap_max,std_gp,2,63,2PVO5-1,4.03175738821707,ei,8.68143673805662,73,False,False,21,25,0.192,0.006
gap_max,std_gp,2,64,1CrO2-2,1.1440773459972675,ei,8.68143673805662,74,False,False,21,25,0.192,0.007
gap_max,std_gp,2,65,1MgCl2-3,6.062543426890128,ei,8.68143673805662,75,True,True,22,26,0.194,0.008
gap_max,std_gp,2,66,1CaI2-2,4.06337015374854,ei,8.68143673805662,76,False,False,22,26,0.195,0.008
gap_max,std_gp,2,67,1MgI2-3,3.4479388759681475,ei,8.68143673805662,77,False,False,22,26,0.194,0.006
gap_max,std_gp,2,68,1HgTe-1,0.27880058863410584,ei,8.68143673805662,78,False,False,22,26,0.196,0.008
gap_max,std_gp,2,69,2TeV-4,0.773788980486078,ei,8.68143673805662,79,False,False,22,26,0.195,0.007
gap_max,std_gp,2,70,1RuCl2-3,0.9078805846875635,ei,8.68143673805662,80,False,False,22,26,0.197,0.007
gap_max,std_gp,2,71,1AgScP2Se6-1,2.7754717110836995,ei,8.68143673805662,81,False,False,22,26,0.196,0.006
gap_max,std_gp,2,72,2BaSb2O4-1,4.562250290209893,ei,8.68143673805662,82,False,False,22,26,0.198,0.008
gap_max,std_gp,2,73,1IIrTe-1,1.8211292600369704,ei,8.68143673805662,83,False,False,22,26,0.197,0.007
gap_max,std_gp,2,74,1BrClS4I6In8-1,1.9647256397442923,ei,8.68143673805662,84,False,False,22,26,0.199,0.007
gap_max,std_gp,2,75,2V2O5-3,3.877046180855299,ei,8.68143673805662,85,False,False,22,26,0.201,0.006
gap_max,std_gp,2,76,4OBi2Se2-1,1.736154070901185,ei,8.68143673805662,86,False,False,22,26,0.202,0.007
gap_max,std_gp,2,77,4BiLiO2-1,3.7836048126970576,ei,8.68143673805662,87,False,False,22,26,0.201,0.007
gap_max,std_gp,2,78,1OScHf3N3Br4-1,4.148427150011814,ei,8.68143673805662,88,False,False,22,26,0.202,0.007
gap_max,std_gp,2,79,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,89,False,False,22,26,0.201,0.006
gap_max,std_gp,2,80,2AlHTeO4-1,5.330971197876758,ei,8.68143673805662,90,False,True,22,27,0.203,0.008
gap_max,std_gp,2,81,2CoFO2-1,2.473459086782842,ei,8.68143673805662,91,False,False,22,27,0.205,0.008
gap_max,std_gp,2,82,2CoAs2Cl2O3-1,3.905988337632969,ei,8.68143673805662,92,False,False,22,27,0.206,0.007
gap_max,std_gp,2,83,2HgNa2I4-1,2.857287931831081,ei,8.68143673805662,93,False,False,22,27,0.205,0.006
gap_max,std_gp,2,84,2HInTeS4-1,2.8997426802469164,ei,8.68143673805662,94,False,False,22,27,0.207,0.006
gap_max,std_gp,2,85,1SeAu2O4-1,1.9251307149539496,ei,8.68143673805662,95,False,False,22,27,0.206,0.006
gap_max,std_gp,2,86,1BiHTe2O6-1,4.22625362789387,ei,8.68143673805662,96,False,False,22,27,0.208,0.006
gap_max,std_gp,2,87,4LiPS2-1,2.2896558714310693,ei,8.68143673805662,97,False,False,22,27,0.208,0.006
gap_max,std_gp,2,88,2HfTiTe4-1,0.6924170866692316,ei,8.68143673805662,98,False,False,22,27,0.21,0.006
