task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,26,1,2BrNbO2-1,3.4687266859580994,ei,4.452537269012865,11,False,False,0,0,0.141,0.007
gap_max,std_gp,26,2,2CaBi2O4-1,3.9229353860069196,ei,4.452537269012865,12,False,False,0,0,0.142,0.007
gap_max,std_gp,26,3,2CaSb2O4-1,4.082977674230119,ei,4.452537269012865,13,False,False,0,0,0.145,0.006
gap_max,std_gp,26,4,2BaSb2O4-1,4.562250290209893,ei,4.562250290209893,14,False,False,0,0,0.146,0.007
gap_max,std_gp,26,5,2CsNO3-1,5.324298339270695,ei,5.324298339270695,15,False,True,0,1,0.145,0.007
gap_max,std_gp,26,6,2ClCsO3-1,6.615898979552831,ei,6.615898979552831,16,True,True,1,2,0.146,0.007
gap_max,std_gp,26,7,2ClRbO3-1,6.795183220703832,ei,6.795183220703832,17,True,True,2,3,0.144,0.005
gap_max,std_gp,26,8,2ClKO3-1,7.00366850108305,ei,7.00366850108305,18,True,True,3,4,0.145,0.007
gap_max,std_gp,26,9,2NRbRuSF5-1,2.6215924948744425,ei,7.00366850108305,19,False,False,3,4,0.154,0.007
gap_max,std_gp,26,10,1SrCl2-2,6.202427264782143,ei,7.00366850108305,20,True,True,4,5,0.148,0.007
gap_max,std_gp,26,11,2HSNa3O4-1,5.084425041934689,ei,7.00366850108305,21,False,True,4,6,0.148,0.006
gap_max,std_gp,26,12,2TiO2-1,5.342124276048439,ei,7.00366850108305,22,False,True,4,7,0.148,0.007
gap_max,std_gp,26,13,2ClMoO2-1,1.7620718429607651,ei,7.00366850108305,23,False,False,4,7,0.149,0.007
gap_max,std_gp,26,14,1CaCl2-2,6.384168509690626,ei,7.00366850108305,24,True,True,5,8,0.148,0.007
gap_max,std_gp,26,15,2CKO3-1,2.6922639538018274,ei,7.00366850108305,25,False,False,5,8,0.147,0.005
gap_max,std_gp,26,16,1MgCl2-3,6.062543426890128,ei,7.00366850108305,26,True,True,6,9,0.147,0.007
gap_max,std_gp,26,17,1OSTi-1,1.7765150334479722,ei,7.00366850108305,27,False,False,6,9,0.151,0.007
gap_max,std_gp,26,18,1ClITi-1,1.1874779541570317,ei,7.00366850108305,28,False,False,6,9,0.15,0.007
gap_max,std_gp,26,19,2OSc-1,1.1937239071608414,ei,7.00366850108305,29,False,False,6,9,0.15,0.005
gap_max,std_gp,26,20,1BaBrCl-1,6.257067660276618,ei,7.00366850108305,30,True,True,7,10,0.149,0.007
gap_max,std_gp,26,21,1BaBr2-2,5.327696974309628,ei,7.00366850108305,31,False,True,7,11,0.15,0.007
gap_max,std_gp,26,22,2ClCs-1,5.654182203452806,ei,7.00366850108305,32,True,True,8,12,0.151,0.007
gap_max,std_gp,26,23,2CsF-1,6.0586074735185305,ei,7.00366850108305,33,True,True,9,13,0.15,0.005
gap_max,std_gp,26,24,2BaFI-1,4.906596916370807,ei,7.00366850108305,34,False,False,9,13,0.152,0.007
gap_max,std_gp,26,25,1AuInF4-1,2.1062605165932977,ei,7.00366850108305,35,False,False,9,13,0.152,0.007
gap_max,std_gp,26,26,1BSb-1,0.5513885378099415,ei,7.00366850108305,36,False,False,9,13,0.153,0.007
gap_max,std_gp,26,27,2FK-1,7.021843569419415,ei,7.021843569419415,37,True,True,10,14,0.153,0.005
gap_max,std_gp,26,28,2FNaO-1,5.377216660211552,ei,7.021843569419415,38,True,True,11,15,0.153,0.007
gap_max,std_gp,26,29,1C2F2S2Zr3-1,0.025496467798554523,ei,7.021843569419415,39,False,False,11,15,0.153,0.007
gap_max,std_gp,26,30,2CuF-2,0.47672381934064756,ei,7.021843569419415,40,False,False,11,15,0.154,0.006
gap_max,std_gp,26,31,1ScH2-1,0.5494590302526128,ei,7.021843569419415,41,False,False,11,15,0.155,0.005
gap_max,std_gp,26,32,2KNbF6-1,8.17697667577005,ei,8.17697667577005,42,True,True,12,16,0.155,0.007
gap_max,std_gp,26,33,2KTaF6-1,8.68143673805662,ei,8.68143673805662,43,True,True,13,17,0.155,0.007
gap_max,std_gp,26,34,1TeTa3F7-1,1.7023642692006082,ei,8.68143673805662,44,False,False,13,17,0.155,0.007
gap_max,std_gp,26,35,1SnO2-3,1.9563045276398068,ei,8.68143673805662,45,False,False,13,17,0.155,0.006
gap_max,std_gp,26,36,2ScTe-4,0.7178194661151867,ei,8.68143673805662,46,False,False,13,17,0.157,0.007
gap_max,std_gp,26,37,2HKTe-1,3.4002637298102867,ei,8.68143673805662,47,False,False,13,17,0.159,0.007
gap_max,std_gp,26,38,2CKOOsF5-1,1.8306725375086703,ei,8.68143673805662,48,False,False,13,17,0.16,0.007
gap_max,std_gp,26,39,2PtF3-1,2.703203660012716,ei,8.68143673805662,49,False,False,13,17,0.161,0.005
gap_max,std_gp,26,40,1ScCl2-1,0.7357934650845026,ei,8.68143673805662,50,False,False,13,17,0.162,0.007
gap_max,std_gp,26,41,2BrK-1,5.4696213452375275,ei,8.68143673805662,51,True,True,14,18,0.163,0.007
gap_max,std_gp,26,42,1SrI2-2,4.3551893518130935,ei,8.68143673805662,52,False,False,14,18,0.164,0.007
gap_max,std_gp,26,43,1AgCrP2Te6-1,1.1372195138849808,ei,8.68143673805662,53,False,False,14,18,0.165,0.005
gap_max,std_gp,26,44,4AuF2-1,1.2860629579115832,ei,8.68143673805662,54,False,False,14,18,0.166,0.007
gap_max,std_gp,26,45,1IPd2Cl5-1,1.3932270250351144,ei,8.68143673805662,55,False,False,14,18,0.163,0.007
gap_max,std_gp,26,46,2ClHSr-1,5.2589954483910955,ei,8.68143673805662,56,False,True,14,19,0.163,0.007
gap_max,std_gp,26,47,1OVF2-1,3.3109048274751873,ei,8.68143673805662,57,False,False,14,19,0.163,0.005
gap_max,std_gp,26,48,2AuCl-4,0.7768962385689107,ei,8.68143673805662,58,False,False,14,19,0.163,0.007
gap_max,std_gp,26,49,2IK-2,4.784008898574658,ei,8.68143673805662,59,False,False,14,19,0.164,0.007
