task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,17,1,1BaBrCl-1,6.257067660276618,ei,6.257067660276618,11,True,True,1,1,0.422,0.029
gap_max,std_gp,17,2,1BaClI-1,5.10609650454491,ei,6.257067660276618,12,False,True,1,2,0.408,0.015
gap_max,std_gp,17,3,1SrCl2-2,6.202427264782143,ei,6.257067660276618,13,True,True,2,3,0.447,0.01
gap_max,std_gp,17,4,2FRb-1,6.552578158599866,ei,6.552578158599866,14,True,True,3,4,0.4,0.04
gap_max,std_gp,17,5,2CaFI-1,5.208879312061292,ei,6.552578158599866,15,False,True,3,5,0.421,0.012
gap_max,std_gp,17,6,2FK-1,7.021843569419415,ei,7.021843569419415,16,True,True,4,6,0.289,0.013
gap_max,std_gp,17,7,2OSc-1,1.1937239071608414,ei,7.021843569419415,17,False,False,4,6,0.339,0.014
gap_max,std_gp,17,8,2PVO5-1,4.03175738821707,ei,7.021843569419415,18,False,False,4,6,0.315,0.012
gap_max,std_gp,17,9,2ClK-2,6.135935277588135,ei,7.021843569419415,19,True,True,5,7,0.398,0.016
gap_max,std_gp,17,10,2HLiO-1,5.6121973418083115,ei,7.021843569419415,20,True,True,6,8,0.444,0.021
gap_max,std_gp,17,11,2HKO-2,4.88989500007596,ei,7.021843569419415,21,False,False,6,8,0.493,0.031
gap_max,std_gp,17,12,2CKOOsF5-1,1.8306725375086703,ei,7.021843569419415,22,False,False,6,8,0.328,0.02
gap_max,std_gp,17,13,2HLiS-1,5.027510333112323,ei,7.021843569419415,23,False,True,6,9,0.343,0.022
gap_max,std_gp,17,14,1TiF2-1,2.0961952531252583,ei,7.021843569419415,24,False,False,6,9,0.262,0.014
gap_max,std_gp,17,15,1BN-1,5.6754492898906905,ei,7.021843569419415,25,True,True,7,10,0.292,0.018
gap_max,std_gp,17,16,1CSiH2-1,4.870741622325641,ei,7.021843569419415,26,False,False,7,10,0.432,0.025
gap_max,std_gp,17,17,1BP-1,1.361716889120115,ei,7.021843569419415,27,False,False,7,10,0.55,0.032
gap_max,std_gp,17,18,2P2O3-2,5.3628804018511484,ei,7.021843569419415,28,True,True,8,11,0.439,0.022
gap_max,std_gp,17,19,1CdCl2N2C4H4-1,3.619069662729009,ei,7.021843569419415,29,False,False,8,11,0.417,0.01
gap_max,std_gp,17,20,1ScCl2-1,0.7357934650845026,ei,7.021843569419415,30,False,False,8,11,0.354,0.015
gap_max,std_gp,17,21,1ScH2-1,0.5494590302526128,ei,7.021843569419415,31,False,False,8,11,0.29,0.013
gap_max,std_gp,17,22,1MgCl2-3,6.062543426890128,ei,7.021843569419415,32,True,True,9,12,0.294,0.01
gap_max,std_gp,17,23,2CaClH-1,5.233449755490089,ei,7.021843569419415,33,False,True,9,13,0.269,0.021
gap_max,std_gp,17,24,1AgCrP2Te6-1,1.1372195138849808,ei,7.021843569419415,34,False,False,9,13,0.329,0.023
