task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,17,1,1SNb3I7-1,1.2145381178884274,ei,1.2145381178884274,11,True,True,1,1,0.142,0.007
emass_max,dkl,17,2,1ONb3I7-1,1.0353686302370315,ei,1.2145381178884274,12,True,True,2,2,0.142,0.006
emass_max,dkl,17,3,1AgMoBr4-1,0.7039813163558226,ei,1.2145381178884274,13,False,True,2,3,0.142,0.005
emass_max,dkl,17,4,2BaClI-1,-0.31295334430797617,ei,1.2145381178884274,14,False,False,2,3,0.144,0.006
emass_max,dkl,17,5,1TeNb3Br7-1,0.31251794548479245,ei,1.2145381178884274,15,False,False,2,3,0.146,0.007
emass_max,dkl,17,6,1YBr2-1,0.2672118613097246,ei,1.2145381178884274,16,False,False,2,3,0.146,0.006
emass_max,dkl,17,7,2ClMnSbS2-2,-0.016392510447128028,ei,1.2145381178884274,17,False,False,2,3,0.144,0.005
emass_max,dkl,17,8,1BaBr2-2,0.6971579566436693,ei,1.2145381178884274,18,False,True,2,4,0.153,0.008
emass_max,dkl,17,9,1Nb3I8-1,0.20132119054108302,ei,1.2145381178884274,19,False,False,2,4,0.164,0.007
emass_max,dkl,17,10,1BrClGe2Se2-1,-0.22378681978512305,ei,1.2145381178884274,20,False,False,2,4,0.146,0.007
emass_max,dkl,17,11,2ClISr-1,-0.44553084187623654,ei,1.2145381178884274,21,False,False,2,4,0.146,0.005
emass_max,dkl,17,12,1HfNiF6-1,1.1558462969634722,ei,1.2145381178884274,22,True,True,3,5,0.147,0.007
emass_max,dkl,17,13,2PtF3-1,0.5899139677220776,ei,1.2145381178884274,23,False,False,3,5,0.147,0.006
emass_max,dkl,17,14,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,24,True,True,4,6,0.147,0.007
emass_max,dkl,17,15,2CRbO3-1,0.8796936968320388,ei,1.5785318323712443,25,True,True,5,7,0.146,0.005
emass_max,dkl,17,16,2KNORuCl5-1,0.4174174305751112,ei,1.5785318323712443,26,False,False,5,7,0.146,0.006
emass_max,dkl,17,17,2HKO-2,-0.126055999606348,ei,1.5785318323712443,27,False,False,5,7,0.146,0.007
emass_max,dkl,17,18,1HfPdBr6-1,0.5397716265401482,ei,1.5785318323712443,28,False,False,5,7,0.147,0.006
emass_max,dkl,17,19,2HNaO-2,-0.15154763725680398,ei,1.5785318323712443,29,False,False,5,7,0.148,0.005
emass_max,dkl,17,20,2KNbF6-1,0.8181003858036722,ei,1.5785318323712443,30,True,True,6,8,0.147,0.006
emass_max,dkl,17,21,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,31,False,True,6,9,0.149,0.007
emass_max,dkl,17,22,1BrClNi-1,0.07349589198376939,ei,1.5785318323712443,32,False,False,6,9,0.149,0.007
emass_max,dkl,17,23,1ISbTe-1,0.4062047492626143,ei,1.5785318323712443,33,False,False,6,9,0.129,0.005
emass_max,dkl,17,24,2HLiO-1,-0.06256715775262678,ei,1.5785318323712443,34,False,False,6,9,0.148,0.006
emass_max,dkl,17,25,2CKO3-1,0.8779420958382866,ei,1.5785318323712443,35,True,True,7,10,0.151,0.006
emass_max,dkl,17,26,1SrCl2-2,-0.2711171226725785,ei,1.5785318323712443,36,False,False,7,10,0.149,0.007
emass_max,dkl,17,27,2CKOOsF5-1,0.9768716145734784,ei,1.5785318323712443,37,True,True,8,11,0.149,0.005
