task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,28,1,1FeHfCl6-1,3.809583177190193,ei,4.344091830424737,11,False,False,0,0,0.144,0.007
gap_max,dkl,28,2,1YCl2-1,0.9989980878981721,ei,4.344091830424737,12,False,False,0,0,0.143,0.007
gap_max,dkl,28,3,2PSbO4-1,5.769998647690189,ei,5.769998647690189,13,True,True,1,1,0.143,0.005
gap_max,dkl,28,4,2BaSb2O4-1,4.562250290209893,ei,5.769998647690189,14,False,False,1,1,0.155,0.009
gap_max,dkl,28,5,2BiPO4-1,4.96949337906136,ei,5.769998647690189,15,False,True,1,2,0.149,0.007
gap_max,dkl,28,6,2CaSb2O4-1,4.082977674230119,ei,5.769998647690189,16,False,False,1,2,0.144,0.006
gap_max,dkl,28,7,2AlO-1,1.8491787800599426,ei,5.769998647690189,17,False,False,1,2,0.144,0.005
gap_max,dkl,28,8,2CsNO3-1,5.324298339270695,ei,5.769998647690189,18,False,True,1,3,0.152,0.007
gap_max,dkl,28,9,2AsBiO4-1,4.599506980812205,ei,5.769998647690189,19,False,False,1,3,0.146,0.008
gap_max,dkl,28,10,2MoO3-1,3.73762728812292,ei,5.769998647690189,20,False,False,1,3,0.146,0.007
gap_max,dkl,28,11,2ClCsO3-1,6.615898979552831,ei,6.615898979552831,21,True,True,2,4,0.149,0.007
gap_max,dkl,28,12,2BrFSr-1,6.269510738711807,ei,6.615898979552831,22,True,True,3,5,0.156,0.007
gap_max,dkl,28,13,1CaCl2-2,6.384168509690626,ei,6.615898979552831,23,True,True,4,6,0.146,0.007
gap_max,dkl,28,14,2CCsO3-2,2.6275299847089215,ei,6.615898979552831,24,False,False,4,6,0.147,0.007
gap_max,dkl,28,15,1OZrBr2-1,2.245050461752524,ei,6.615898979552831,25,False,False,4,6,0.147,0.005
gap_max,dkl,28,16,2HKO-2,4.88989500007596,ei,6.615898979552831,26,False,False,4,6,0.146,0.007
gap_max,dkl,28,17,2CaClH-1,5.233449755490089,ei,6.615898979552831,27,False,True,4,7,0.147,0.006
gap_max,dkl,28,18,2NiSeO3-2,2.815315146918151,ei,6.615898979552831,28,False,False,4,7,0.147,0.006
gap_max,dkl,28,19,2NOOsRbF5-1,2.8644533007455135,ei,6.615898979552831,29,False,False,4,7,0.147,0.005
gap_max,dkl,28,20,2BaClF-1,6.968702552735938,ei,6.968702552735938,30,True,True,5,8,0.147,0.006
