task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,3,1,1ScH2-1,0.5494590302526128,ei,0.5494590302526128,11,True,True,1,1,0.145,0.007
gap_min,std_gp,3,2,1AuClCuI-1,3.694913747927029,ei,0.5494590302526128,12,False,False,1,1,0.142,0.007
gap_min,std_gp,3,3,2STl-2,1.159331694068046,ei,0.5494590302526128,13,False,False,1,1,0.146,0.006
gap_min,std_gp,3,4,2InS-1,2.4308252492074818,ei,0.5494590302526128,14,False,False,1,1,0.142,0.007
gap_min,std_gp,3,5,1GeBi2Se2I4-1,1.4192116987062606,ei,0.5494590302526128,15,False,False,1,1,0.157,0.008
gap_min,std_gp,3,6,1Br2Se2Pb3-1,1.4516907179355618,ei,0.5494590302526128,16,False,False,1,1,0.154,0.007
gap_min,std_gp,3,7,2AuBr-2,1.222277762293436,ei,0.5494590302526128,17,False,False,1,1,0.146,0.006
gap_min,std_gp,3,8,2ITl-3,2.7615155660006354,ei,0.5494590302526128,18,False,False,1,1,0.147,0.008
gap_min,std_gp,3,9,1CdInTlS4-1,1.1272968709948814,ei,0.5494590302526128,19,False,False,1,1,0.146,0.007
gap_min,std_gp,3,10,1CrW3Te8-1,0.9367921249634837,ei,0.5494590302526128,20,False,False,1,1,0.147,0.007
gap_min,std_gp,3,11,2TeTl-2,0.6814480253702913,ei,0.5494590302526128,21,False,True,1,2,0.147,0.006
gap_min,std_gp,3,12,1HfTe2-2,0.6648010372491499,ei,0.5494590302526128,22,True,True,2,3,0.146,0.007
gap_min,std_gp,3,13,2BiIn-1,0.13783344806868847,ei,0.13783344806868847,23,True,True,3,4,0.147,0.007
gap_min,std_gp,3,14,1InSb-1,0.9447311585024376,ei,0.13783344806868847,24,False,False,3,4,0.148,0.007
gap_min,std_gp,3,15,4HgTe-1,0.8990030425799269,ei,0.13783344806868847,25,False,False,3,4,0.146,0.006
gap_min,std_gp,3,16,2FLiO-1,5.494371611374226,ei,0.13783344806868847,26,False,False,3,4,0.147,0.007
gap_min,std_gp,3,17,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,27,True,True,4,5,0.146,0.007
gap_min,std_gp,3,18,2ScTe-4,0.7178194661151867,ei,0.028550500384955324,28,False,True,4,6,0.149,0.007
gap_min,std_gp,3,19,1AgCrP2Te6-1,1.1372195138849808,ei,0.028550500384955324,29,False,False,4,6,0.148,0.006
gap_min,std_gp,3,20,2HKTe-1,3.4002637298102867,ei,0.028550500384955324,30,False,False,4,6,0.148,0.007
gap_min,std_gp,3,21,1BP-1,1.361716889120115,ei,0.028550500384955324,31,False,False,4,6,0.149,0.007
gap_min,std_gp,3,22,2FeTe2-1,0.5814230290982219,ei,0.028550500384955324,32,True,True,5,7,0.149,0.007
gap_min,std_gp,3,23,2AuSe-1,1.5613581775291938,ei,0.028550500384955324,33,False,False,5,7,0.15,0.006
gap_min,std_gp,3,24,1HfNiF6-1,6.181179018284299,ei,0.028550500384955324,34,False,False,5,7,0.15,0.007
gap_min,std_gp,3,25,2IrNbTe4-1,0.03254041204111924,ei,0.028550500384955324,35,True,True,6,8,0.15,0.007
gap_min,std_gp,3,26,2IrTaTe4-1,0.11942626360145892,ei,0.028550500384955324,36,True,True,7,9,0.151,0.007
gap_min,std_gp,3,27,1BSb-1,0.5513885378099415,ei,0.028550500384955324,37,True,True,8,10,0.152,0.006
gap_min,std_gp,3,28,4HgSe-1,0.9369855214442866,ei,0.028550500384955324,38,False,False,8,10,0.151,0.007
gap_min,std_gp,3,29,1PtSeMn2S5-1,1.467071260217023,ei,0.028550500384955324,39,False,False,8,10,0.152,0.007
gap_min,std_gp,3,30,1SeAu2O4-1,1.9251307149539496,ei,0.028550500384955324,40,False,False,8,10,0.153,0.007
gap_min,std_gp,3,31,2FRhSe-1,2.223074154333951,ei,0.028550500384955324,41,False,False,8,10,0.152,0.006
gap_min,std_gp,3,32,2PbTe-3,0.3851114075572808,ei,0.028550500384955324,42,True,True,9,11,0.153,0.007
gap_min,std_gp,3,33,1WAu2S4-1,1.826932911747066,ei,0.028550500384955324,43,False,False,9,11,0.155,0.007
gap_min,std_gp,3,34,2PtF3-1,2.703203660012716,ei,0.028550500384955324,44,False,False,9,11,0.158,0.007
gap_min,std_gp,3,35,2PbS-3,0.673443415471648,ei,0.028550500384955324,45,True,True,10,12,0.154,0.006
gap_min,std_gp,3,36,1RuCl2-3,0.9078805846875635,ei,0.028550500384955324,46,False,False,10,12,0.157,0.007
gap_min,std_gp,3,37,1ScS2-2,1.889974462819711,ei,0.028550500384955324,47,False,False,10,12,0.163,0.007
gap_min,std_gp,3,38,1CSiF2-1,3.305738481232441,ei,0.028550500384955324,48,False,False,10,12,0.16,0.007
gap_min,std_gp,3,39,2MoS2-1,0.06948461062999045,ei,0.028550500384955324,49,True,True,11,13,0.161,0.006
gap_min,std_gp,3,40,2MoSe2-1,0.10810643439738388,ei,0.028550500384955324,50,True,True,12,14,0.174,0.008
gap_min,std_gp,3,41,2CuSe-4,1.1163487227355335,ei,0.028550500384955324,51,False,False,12,14,0.162,0.007
gap_min,std_gp,3,42,2RuS2-1,1.5833182530472873,ei,0.028550500384955324,52,False,False,12,14,0.173,0.007
gap_min,std_gp,3,43,2IRhTe-2,1.4318302925595947,ei,0.028550500384955324,53,False,False,12,14,0.168,0.006
gap_min,std_gp,3,44,2P2S3-1,3.271936278262573,ei,0.028550500384955324,54,False,False,12,14,0.168,0.007
gap_min,std_gp,3,45,1CrTe2-2,0.8687082803736172,ei,0.028550500384955324,55,False,False,12,14,0.161,0.007
gap_min,std_gp,3,46,1SeTeV-1,0.8310282583352934,ei,0.028550500384955324,56,False,False,12,14,0.16,0.007
gap_min,std_gp,3,47,2TeTi-4,0.4396623716535012,ei,0.028550500384955324,57,True,True,13,15,0.173,0.006
gap_min,std_gp,3,48,2ClK-2,6.135935277588135,ei,0.028550500384955324,58,False,False,13,15,0.163,0.007
gap_min,std_gp,3,49,2PdTeS3-1,1.8177466141329617,ei,0.028550500384955324,59,False,False,13,15,0.162,0.007
