task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,19,1,2BrRhTe-1,-0.36852392498137404,ei,-0.6413797291187717,11,False,False,0,0,0.144,0.007
emass_min,std_gp,19,2,2BrRhSe-1,-0.2900181919560153,ei,-0.6413797291187717,12,False,False,0,0,0.147,0.007
emass_min,std_gp,19,3,1AlN-1,-0.2933774272782154,ei,-0.6413797291187717,13,False,False,0,0,0.146,0.006
emass_min,std_gp,19,4,1InN-1,-0.9959435007672429,ei,-0.9959435007672429,14,True,True,1,1,0.147,0.007
emass_min,std_gp,19,5,1InP-1,-1.0283333872469975,ei,-1.0283333872469975,15,True,True,2,2,0.147,0.007
emass_min,std_gp,19,6,1BSb-1,-1.1475681928442927,ei,-1.1475681928442927,16,True,True,3,3,0.146,0.007
emass_min,std_gp,19,7,1HgS-1,-1.4116129842166991,ei,-1.4116129842166991,17,True,True,4,4,0.144,0.005
emass_min,std_gp,19,8,1PtSSe-1,-1.0180980360280298,ei,-1.4116129842166991,18,True,True,5,5,0.147,0.009
emass_min,std_gp,19,9,1HgO-1,0.24817381847226774,ei,-1.4116129842166991,19,False,False,5,5,0.153,0.008
emass_min,std_gp,19,10,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,20,True,True,6,6,0.148,0.007
emass_min,std_gp,19,11,1HgTe-1,-1.2199206038560078,ei,-1.4980987198169657,21,True,True,7,7,0.147,0.005
emass_min,std_gp,19,12,2AuSe-1,-0.15291198534774436,ei,-1.4980987198169657,22,False,False,7,7,0.148,0.007
emass_min,std_gp,19,13,2BiIn-1,-0.947958695615622,ei,-1.4980987198169657,23,True,True,8,8,0.148,0.007
emass_min,std_gp,19,14,4HgSe-1,-0.862497350352922,ei,-1.4980987198169657,24,True,True,9,9,0.147,0.007
emass_min,std_gp,19,15,2SeTl-2,-0.7393077325483712,ei,-1.4980987198169657,25,True,True,10,10,0.146,0.005
emass_min,std_gp,19,16,1PtSnS4-1,-0.4940488640766757,ei,-1.4980987198169657,26,False,True,10,11,0.15,0.007
emass_min,std_gp,19,17,1PtSeTe-1,0.028261317232115668,ei,-1.4980987198169657,27,False,False,10,11,0.151,0.007
emass_min,std_gp,19,18,2IIrS-2,-0.25639717824839797,ei,-1.4980987198169657,28,False,False,10,11,0.15,0.007
emass_min,std_gp,19,19,1AsB-1,-0.8041952208730747,ei,-1.4980987198169657,29,True,True,11,12,0.149,0.005
emass_min,std_gp,19,20,1CoITe-1,-0.05625162138496682,ei,-1.4980987198169657,30,False,False,11,12,0.149,0.007
emass_min,std_gp,19,21,4HgTe-1,-0.9247380755731864,ei,-1.4980987198169657,31,True,True,12,13,0.151,0.007
emass_min,std_gp,19,22,2AgTe-2,-0.6656080171805979,ei,-1.4980987198169657,32,True,True,13,14,0.149,0.007
emass_min,std_gp,19,23,1CoLiP2S6-1,0.7119357444961679,ei,-1.4980987198169657,33,False,False,13,14,0.151,0.005
emass_min,std_gp,19,24,1InSb-1,0.24765389021907783,ei,-1.4980987198169657,34,False,False,13,14,0.151,0.007
emass_min,std_gp,19,25,2SeZn-2,-0.6356089194212028,ei,-1.4980987198169657,35,True,True,14,15,0.151,0.007
emass_min,std_gp,19,26,1NiPdS4-1,-0.1469667192539161,ei,-1.4980987198169657,36,False,False,14,15,0.151,0.007
emass_min,std_gp,19,27,1BrCoSe-1,0.10607374252595149,ei,-1.4980987198169657,37,False,False,14,15,0.153,0.005
emass_min,std_gp,19,28,1STeIn2-1,0.1257976058566053,ei,-1.4980987198169657,38,False,False,14,15,0.152,0.007
emass_min,std_gp,19,29,2AlS-1,-0.2067847971860732,ei,-1.4980987198169657,39,False,False,14,15,0.153,0.005
emass_min,std_gp,19,30,2STl-2,-0.6046492204560655,ei,-1.4980987198169657,40,False,True,14,16,0.154,0.005
emass_min,std_gp,19,31,1AsIn-1,0.06434498457982617,ei,-1.4980987198169657,41,False,False,14,16,0.153,0.005
emass_min,std_gp,19,32,2InS-1,-0.5920094598608705,ei,-1.4980987198169657,42,False,True,14,17,0.155,0.006
emass_min,std_gp,19,33,2CuSe-4,-0.08923444915181791,ei,-1.4980987198169657,43,False,False,14,17,0.157,0.006
emass_min,std_gp,19,34,2ClRhS-1,-0.20030616328409195,ei,-1.4980987198169657,44,False,False,14,17,0.156,0.006
