task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,random,3,1,1HfPdF6-1,1.153880852366091,random,1.153880852366091,11,True,True,1,1,0.0,0.0
emass_max,random,3,2,1AgGaP2S6-1,-0.31004211889289407,random,1.153880852366091,12,False,False,1,1,0.0,0.0
emass_max,random,3,3,1SeSn-1,-0.279688745483542,random,1.153880852366091,13,False,False,1,1,0.0,0.0
emass_max,random,3,4,1AsClSe-2,-0.14674189211880984,random,1.153880852366091,14,False,False,1,1,0.0,0.0
emass_max,random,3,5,1HgO-1,0.24817381847226774,random,1.153880852366091,15,False,False,1,1,0.0,0.0
emass_max,random,3,6,1CdGeSSeBr2-1,-0.6063978566317904,random,1.153880852366091,16,False,False,1,1,0.0,0.0
emass_max,random,3,7,2MoWTe4-1,-0.303879631819042,random,1.153880852366091,17,False,False,1,1,0.0,0.0
emass_max,random,3,8,2HSeLi3O4-1,0.34468284239157493,random,1.153880852366091,18,False,False,1,1,0.0,0.0
emass_max,random,3,9,2AgSe-1,-0.05929542842342176,random,1.153880852366091,19,False,False,1,1,0.0,0.0
emass_max,random,3,10,1BSb-1,-1.1475681928442927,random,1.153880852366091,20,False,False,1,1,0.0,0.0
emass_max,random,3,11,2ORh-2,-0.7189141721344635,random,1.153880852366091,21,False,False,1,1,0.0,0.0
emass_max,random,3,12,4BrCd-1,-0.5026932883489368,random,1.153880852366091,22,False,False,1,1,0.0,0.0
emass_max,random,3,13,1BiITe-2,0.007385883928508202,random,1.153880852366091,23,False,False,1,1,0.0,0.0
emass_max,random,3,14,1HfZr3Te8-1,-0.2713949523911477,random,1.153880852366091,24,False,False,1,1,0.0,0.0
emass_max,random,3,15,1HfBr2-1,-0.1464812868290181,random,1.153880852366091,25,False,False,1,1,0.0,0.0
emass_max,random,3,16,1BiClS-2,0.6101637113798258,random,1.153880852366091,26,False,False,1,1,0.0,0.0
emass_max,random,3,17,1TiHf3Te8-1,-0.28642714575460515,random,1.153880852366091,27,False,False,1,1,0.0,0.0
emass_max,random,3,18,1CaI2-2,-0.01017005340332742,random,1.153880852366091,28,False,False,1,1,0.0,0.0
emass_max,random,3,19,2TeV-4,0.5548151486105227,random,1.153880852366091,29,False,False,1,1,0.0,0.0
emass_max,random,3,20,1BiBrTe-1,0.1487067146257619,random,1.153880852366091,30,False,False,1,1,0.0,0.0
emass_max,random,3,21,1CoLiAs2Se6-1,-0.3689010381369598,random,1.153880852366091,31,False,False,1,1,0.0,0.0
emass_max,random,3,22,1STa3I7-1,0.8839217309306034,random,1.153880852366091,32,True,True,2,2,0.0,0.0
emass_max,random,3,23,1NiSSeZr-1,0.4249373699011006,random,1.153880852366091,33,False,False,2,2,0.0,0.0
emass_max,random,3,24,2TiO2-1,0.45261851825702276,random,1.153880852366091,34,False,False,2,2,0.0,0.0
emass_max,random,3,25,4TaS3-1,-0.28076198462358415,random,1.153880852366091,35,False,False,2,2,0.0,0.0
emass_max,random,3,26,3RuSCl2-1,0.4670181782106939,random,1.153880852366091,36,False,False,2,2,0.0,0.0
emass_max,random,3,27,1MoSTe-1,-0.18881367733926294,random,1.153880852366091,37,False,False,2,2,0.0,0.0
emass_max,random,3,28,4NaSbO2-1,-0.051855764588613025,random,1.153880852366091,38,False,False,2,2,0.0,0.0
emass_max,random,3,29,1OSW-1,0.057357393902281464,random,1.153880852366091,39,False,False,2,2,0.0,0.0
emass_max,random,3,30,2OW-1,-0.09424532429905912,random,1.153880852366091,40,False,False,2,2,0.0,0.0
emass_max,random,3,31,2GaHSeO4-1,0.7241033845943444,random,1.153880852366091,41,False,True,2,3,0.0,0.0
emass_max,random,3,32,1STeW-1,0.0534439943389227,random,1.153880852366091,42,False,False,2,3,0.0,0.0
emass_max,random,3,33,2BiCdIO2-1,-0.3153883136379901,random,1.153880852366091,43,False,False,2,3,0.0,0.0
emass_max,random,3,34,1ClIMg-1,0.6330939500200012,random,1.153880852366091,44,False,False,2,3,0.0,0.0
