task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,13,1,2SbTlO3-1,4.173212698013478,ei,4.437809362625437,11,False,False,0,0,0.142,0.007
gap_max,std_gp,13,2,2BiCdClO2-1,4.073203844831675,ei,4.437809362625437,12,False,False,0,0,0.143,0.007
gap_max,std_gp,13,3,2BiCdIO2-1,2.5979437033064707,ei,4.437809362625437,13,False,False,0,0,0.144,0.006
gap_max,std_gp,13,4,2BiFHgO2-1,3.3436358164704263,ei,4.437809362625437,14,False,False,0,0,0.143,0.007
gap_max,std_gp,13,5,1BiHTe2O6-1,4.22625362789387,ei,4.437809362625437,15,False,False,0,0,0.143,0.007
gap_max,std_gp,13,6,1PbSrS2O8-1,5.262355922733788,ei,5.262355922733788,16,False,True,0,1,0.143,0.007
gap_max,std_gp,13,7,1OScHf3N3Br4-1,4.148427150011814,ei,5.262355922733788,17,False,False,0,1,0.141,0.005
gap_max,std_gp,13,8,4BiLiO2-1,3.7836048126970576,ei,5.262355922733788,18,False,False,0,1,0.147,0.007
gap_max,std_gp,13,9,2BaSb2O4-1,4.562250290209893,ei,5.262355922733788,19,False,False,0,1,0.149,0.007
gap_max,std_gp,13,10,2SrSb2O4-1,4.358141008303635,ei,5.262355922733788,20,False,False,0,1,0.146,0.007
gap_max,std_gp,13,11,2MoO3-1,3.73762728812292,ei,5.262355922733788,21,False,False,0,1,0.144,0.005
gap_max,std_gp,13,12,1BrHf2S2Cl3-1,3.424408247190213,ei,5.262355922733788,22,False,False,0,1,0.145,0.007
gap_max,std_gp,13,13,2BaClF-1,6.968702552735938,ei,6.968702552735938,23,True,True,1,2,0.145,0.007
gap_max,std_gp,13,14,2ClFSr-1,7.351129491723217,ei,7.351129491723217,24,True,True,2,3,0.146,0.007
gap_max,std_gp,13,15,2CaClF-1,7.586685082888464,ei,7.586685082888464,25,True,True,3,4,0.146,0.005
gap_max,std_gp,13,16,2HKO-1,4.500784143665869,ei,7.586685082888464,26,False,False,3,4,0.145,0.006
gap_max,std_gp,13,17,2BrCaF-1,6.384806224215836,ei,7.586685082888464,27,True,True,4,5,0.146,0.007
gap_max,std_gp,13,18,2OSc-1,1.1937239071608414,ei,7.586685082888464,28,False,False,4,5,0.148,0.007
gap_max,std_gp,13,19,4AsNaO2-1,5.635495958121257,ei,7.586685082888464,29,True,True,5,6,0.147,0.005
gap_max,std_gp,13,20,2BaClH-1,4.822970555720868,ei,7.586685082888464,30,False,False,5,6,0.147,0.007
gap_max,std_gp,13,21,1C2F2S2Zr3-1,0.025496467798554523,ei,7.586685082888464,31,False,False,5,6,0.148,0.007
gap_max,std_gp,13,22,1BrClNi-1,3.507624635385338,ei,7.586685082888464,32,False,False,5,6,0.148,0.007
gap_max,std_gp,13,23,1Mg3O5-1,2.3282314288853705,ei,7.586685082888464,33,False,False,5,6,0.147,0.005
gap_max,std_gp,13,24,1AgCrP2Te6-1,1.1372195138849808,ei,7.586685082888464,34,False,False,5,6,0.149,0.007
gap_max,std_gp,13,25,2CoAs2I2O3-1,3.183083016245077,ei,7.586685082888464,35,False,False,5,6,0.149,0.007
gap_max,std_gp,13,26,1AlAs-1,2.028016480457723,ei,7.586685082888464,36,False,False,5,6,0.15,0.007
gap_max,std_gp,13,27,2HNa3S5-1,3.3750605497426136,ei,7.586685082888464,37,False,False,5,6,0.15,0.005
gap_max,std_gp,13,28,1CdGaInS4-1,1.3399645179244253,ei,7.586685082888464,38,False,False,5,6,0.151,0.007
gap_max,std_gp,13,29,2KNbF6-1,8.17697667577005,ei,8.17697667577005,39,True,True,6,7,0.151,0.006
gap_max,std_gp,13,30,2KTaF6-1,8.68143673805662,ei,8.68143673805662,40,True,True,7,8,0.152,0.007
gap_max,std_gp,13,31,2BaBi2S4-1,2.3134386577469677,ei,8.68143673805662,41,False,False,7,8,0.153,0.005
gap_max,std_gp,13,32,2CrNbTe5-1,0.028550500384955324,ei,8.68143673805662,42,False,False,7,8,0.153,0.007
gap_max,std_gp,13,33,2CsF-1,6.0586074735185305,ei,8.68143673805662,43,True,True,8,9,0.153,0.006
gap_max,std_gp,13,34,2AgF-3,2.4754459300139935,ei,8.68143673805662,44,False,False,8,9,0.154,0.007
gap_max,std_gp,13,35,2BrCs-2,5.145467471447715,ei,8.68143673805662,45,False,True,8,10,0.154,0.005
gap_max,std_gp,13,36,2CsNOsSF5-1,2.5250863456840076,ei,8.68143673805662,46,False,False,8,10,0.155,0.007
gap_max,std_gp,13,37,1HfNiF6-1,6.181179018284299,ei,8.68143673805662,47,True,True,9,11,0.155,0.007
gap_max,std_gp,13,38,2PtF3-1,2.703203660012716,ei,8.68143673805662,48,False,False,9,11,0.156,0.007
gap_max,std_gp,13,39,1OVF2-1,3.3109048274751873,ei,8.68143673805662,49,False,False,9,11,0.16,0.005
gap_max,std_gp,13,40,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,50,True,True,10,12,0.161,0.007
gap_max,std_gp,13,41,2TiO2-1,5.342124276048439,ei,8.68143673805662,51,False,True,10,13,0.162,0.007
gap_max,std_gp,13,42,1TiF2-1,2.0961952531252583,ei,8.68143673805662,52,False,False,10,13,0.162,0.007
gap_max,std_gp,13,43,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,53,False,True,10,14,0.162,0.005
gap_max,std_gp,13,44,1N2O2Hf3-1,0.5080412165142487,ei,8.68143673805662,54,False,False,10,14,0.162,0.007
gap_max,std_gp,13,45,1N2O2Y3-1,1.6475056437184374,ei,8.68143673805662,55,False,False,10,14,0.161,0.006
gap_max,std_gp,13,46,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,56,True,True,11,15,0.162,0.006
gap_max,std_gp,13,47,1AuInF4-1,2.1062605165932977,ei,8.68143673805662,57,False,False,11,15,0.161,0.005
gap_max,std_gp,13,48,1BaI2-2,4.273588336806361,ei,8.68143673805662,58,False,False,11,15,0.163,0.007
gap_max,std_gp,13,49,1BSb-1,0.5513885378099415,ei,8.68143673805662,59,False,False,11,15,0.162,0.007
gap_max,std_gp,13,50,2HLiO-1,5.6121973418083115,ei,8.68143673805662,60,True,True,12,16,0.163,0.007
gap_max,std_gp,13,51,2FK-1,7.021843569419415,ei,8.68143673805662,61,True,True,13,17,0.162,0.005
gap_max,std_gp,13,52,1BN-1,5.6754492898906905,ei,8.68143673805662,62,True,True,14,18,0.164,0.007
gap_max,std_gp,13,53,2ClK-2,6.135935277588135,ei,8.68143673805662,63,True,True,15,19,0.166,0.007
gap_max,std_gp,13,54,1ScO2-2,3.7687367572730257,ei,8.68143673805662,64,False,False,15,19,0.167,0.007
gap_max,std_gp,13,55,1OZrBr2-1,2.245050461752524,ei,8.68143673805662,65,False,False,15,19,0.166,0.005
gap_max,std_gp,13,56,2BaFI-1,4.906596916370807,ei,8.68143673805662,66,False,False,15,19,0.167,0.007
gap_max,std_gp,13,57,2IrSe-3,0.8218220966864944,ei,8.68143673805662,67,False,False,15,19,0.166,0.007
gap_max,std_gp,13,58,2HSNa3O4-1,5.084425041934689,ei,8.68143673805662,68,False,True,15,20,0.166,0.007
gap_max,std_gp,13,59,2ScSe-3,0.9327595285196537,ei,8.68143673805662,69,False,False,15,20,0.169,0.005
gap_max,std_gp,13,60,1AlN-1,4.04828874740673,ei,8.68143673805662,70,False,False,15,20,0.169,0.006
gap_max,std_gp,13,61,2OPt-3,1.4602682211561153,ei,8.68143673805662,71,False,False,15,20,0.169,0.007
gap_max,std_gp,13,62,1MgCl2-3,6.062543426890128,ei,8.68143673805662,72,True,True,16,21,0.17,0.007
gap_max,std_gp,13,63,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,73,True,True,17,22,0.169,0.005
gap_max,std_gp,13,64,2ClKO3-1,7.00366850108305,ei,8.68143673805662,74,True,True,18,23,0.171,0.007
gap_max,std_gp,13,65,2IRb-1,4.612563320157292,ei,8.68143673805662,75,False,False,18,23,0.171,0.005
gap_max,std_gp,13,66,2PdSO3-1,2.850730285604798,ei,8.68143673805662,76,False,False,18,23,0.172,0.007
gap_max,std_gp,13,67,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,77,True,True,19,24,0.171,0.005
gap_max,std_gp,13,68,2HKSe-1,3.864920103453308,ei,8.68143673805662,78,False,False,19,24,0.173,0.006
gap_max,std_gp,13,69,1HfSSe-1,1.5119153394149498,ei,8.68143673805662,79,False,False,19,24,0.173,0.007
gap_max,std_gp,13,70,2P2O3-2,5.3628804018511484,ei,8.68143673805662,80,True,True,20,25,0.173,0.006
gap_max,std_gp,13,71,1CSiF2-1,3.305738481232441,ei,8.68143673805662,81,False,False,20,25,0.172,0.005
gap_max,std_gp,13,72,2CsNO3-1,5.324298339270695,ei,8.68143673805662,82,False,True,20,26,0.173,0.006
gap_max,std_gp,13,73,2CoFO2-1,2.473459086782842,ei,8.68143673805662,83,False,False,20,26,0.066,0.006
gap_max,std_gp,13,74,1BaBrCl-1,6.257067660276618,ei,8.68143673805662,84,True,True,21,27,0.059,0.006
gap_max,std_gp,13,75,1BaBrI-1,5.177247334371238,ei,8.68143673805662,85,False,True,21,28,0.176,0.005
gap_max,std_gp,13,76,2TlCl2-1,2.8195287686155543,ei,8.68143673805662,86,False,False,21,28,0.054,0.006
gap_max,std_gp,13,77,2ClCs-1,5.654182203452806,ei,8.68143673805662,87,True,True,22,29,0.086,0.006
gap_max,std_gp,13,78,2KNO3-1,5.260665088156969,ei,8.68143673805662,88,False,True,22,30,0.054,0.006
gap_max,std_gp,13,79,1HfO2-3,3.725815645985811,ei,8.68143673805662,89,False,False,22,30,0.06,0.005
gap_max,std_gp,13,80,2P2S3-1,3.271936278262573,ei,8.68143673805662,90,False,False,22,30,0.082,0.006
gap_max,std_gp,13,81,2FRb-1,6.552578158599866,ei,8.68143673805662,91,True,True,23,31,0.055,0.006
gap_max,std_gp,13,82,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,92,False,False,23,31,0.1,0.006
gap_max,std_gp,13,83,2AlHSeO4-1,6.063001669658007,ei,8.68143673805662,93,True,True,24,32,0.068,0.005
gap_max,std_gp,13,84,1HgO-1,0.025195746505690675,ei,8.68143673805662,94,False,False,24,32,0.073,0.007
gap_max,std_gp,13,85,2BaHI-1,4.218619347645864,ei,8.68143673805662,95,False,False,24,32,0.07,0.006
gap_max,std_gp,13,86,2CKOOsF5-1,1.8306725375086703,ei,8.68143673805662,96,False,False,24,32,0.066,0.007
gap_max,std_gp,13,87,1CaBr2-2,5.51455210742706,ei,8.68143673805662,97,True,True,25,33,0.047,0.005
gap_max,std_gp,13,88,1OBi2S2-1,1.178737957402788,ei,8.68143673805662,98,False,False,25,33,0.08,0.006
gap_max,std_gp,13,89,2BrK-1,5.4696213452375275,ei,8.68143673805662,99,True,True,26,34,0.143,0.006
gap_max,std_gp,13,90,1ScH2-1,0.5494590302526128,ei,8.68143673805662,100,False,False,26,34,0.057,0.006
gap_max,std_gp,13,91,1Cl2Ge2O3-1,4.4616274902142035,ei,8.68143673805662,101,False,False,26,34,0.065,0.005
gap_max,std_gp,13,92,2ClRbO3-1,6.795183220703832,ei,8.68143673805662,102,True,True,27,35,0.077,0.006
gap_max,std_gp,13,93,1InN-1,1.5650492301701968,ei,8.68143673805662,103,False,False,27,35,0.188,0.006
gap_max,std_gp,13,94,1CdInTlS4-1,1.1272968709948814,ei,8.68143673805662,104,False,False,27,35,0.066,0.006
gap_max,std_gp,13,95,2FLiO-1,5.494371611374226,ei,8.68143673805662,105,True,True,28,36,0.173,0.005
gap_max,std_gp,13,96,2FNaO-1,5.377216660211552,ei,8.68143673805662,106,True,True,29,37,0.193,0.006
gap_max,std_gp,13,97,2CuF-2,0.47672381934064756,ei,8.68143673805662,107,False,False,29,37,0.049,0.006
gap_max,std_gp,13,98,1CrMo3O8-1,1.3512016747745197,ei,8.68143673805662,108,False,False,29,37,0.124,0.006
gap_max,std_gp,13,99,2BrCaH-1,5.5311854491140044,ei,8.68143673805662,109,True,True,30,38,0.192,0.005
gap_max,std_gp,13,100,2HNaO-1,4.458174478957227,ei,8.68143673805662,110,False,False,30,38,0.195,0.005
