task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,6,1,1PbTe-1,-0.6220931604900736,ei,-1.2199206038560078,11,True,True,1,1,0.147,0.007
emass_min,std_gp,6,2,2AuTe-3,-0.30401568765039916,ei,-1.2199206038560078,12,False,False,1,1,0.146,0.007
emass_min,std_gp,6,3,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,13,True,True,2,2,0.145,0.006
emass_min,std_gp,6,4,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,14,True,True,3,3,0.145,0.007
emass_min,std_gp,6,5,1PbS-1,0.2948752486247782,ei,-1.4980987198169657,15,False,False,3,3,0.147,0.007
emass_min,std_gp,6,6,1HgO-1,0.24817381847226774,ei,-1.4980987198169657,16,False,False,3,3,0.146,0.007
emass_min,std_gp,6,7,1MgCl2-3,-0.3733726422344072,ei,-1.4980987198169657,17,False,False,3,3,0.15,0.006
emass_min,std_gp,6,8,1PtSeTe-1,0.028261317232115668,ei,-1.4980987198169657,18,False,False,3,3,0.152,0.007
emass_min,std_gp,6,9,1HfSSe-1,0.03203278741688963,ei,-1.4980987198169657,19,False,False,3,3,0.151,0.007
emass_min,std_gp,6,10,1OTa3Cl7-1,-0.45123786161609686,ei,-1.4980987198169657,20,False,False,3,3,0.15,0.007
emass_min,std_gp,6,11,1Ta3I8-1,0.2700081947032593,ei,-1.4980987198169657,21,False,False,3,3,0.15,0.006
emass_min,std_gp,6,12,1CSiH2-1,0.04244455736667052,ei,-1.4980987198169657,22,False,False,3,3,0.158,0.007
emass_min,std_gp,6,13,2PbTe-3,-0.24125399698067984,ei,-1.4980987198169657,23,False,False,3,3,0.162,0.007
emass_min,std_gp,6,14,1WAu2Te4-1,0.5860194454991469,ei,-1.4980987198169657,24,False,False,3,3,0.162,0.007
emass_min,std_gp,6,15,1CdGeSSeBr2-1,-0.6063978566317904,ei,-1.4980987198169657,25,False,True,3,4,0.154,0.006
emass_min,std_gp,6,16,1BrClS4I6In8-1,-0.11164435161111773,ei,-1.4980987198169657,26,False,False,3,4,0.159,0.007
emass_min,std_gp,6,17,2IrSe-3,-0.1856851767636648,ei,-1.4980987198169657,27,False,False,3,4,0.158,0.007
emass_min,std_gp,6,18,1FeZrI6-1,0.5815788008878593,ei,-1.4980987198169657,28,False,False,3,4,0.157,0.007
emass_min,std_gp,6,19,1SeBi2S2-1,-1.1200350327605024,ei,-1.4980987198169657,29,True,True,4,5,0.15,0.006
emass_min,std_gp,6,20,1BiBrTe-1,0.1487067146257619,ei,-1.4980987198169657,30,False,False,4,5,0.15,0.007
emass_min,std_gp,6,21,1IO2V2Br3-1,-0.016905167043917074,ei,-1.4980987198169657,31,False,False,4,5,0.153,0.007
emass_min,std_gp,6,22,2OPt-3,-0.12850271538306465,ei,-1.4980987198169657,32,False,False,4,5,0.152,0.007
emass_min,std_gp,6,23,1CdInTlS4-1,-0.30663469426594464,ei,-1.4980987198169657,33,False,False,4,5,0.152,0.006
emass_min,std_gp,6,24,1PbSe2-1,-0.5432057784362052,ei,-1.4980987198169657,34,False,True,4,6,0.153,0.007
emass_min,std_gp,6,25,1WS2-1,-0.42775333307093466,ei,-1.4980987198169657,35,False,False,4,6,0.154,0.007
emass_min,std_gp,6,26,1PbBr2-2,-0.20080129895317927,ei,-1.4980987198169657,36,False,False,4,6,0.154,0.007
emass_min,std_gp,6,27,2AuCl-4,0.2530241209886076,ei,-1.4980987198169657,37,False,False,4,6,0.156,0.006
emass_min,std_gp,6,28,2AlO-1,-0.21338364650533698,ei,-1.4980987198169657,38,False,False,4,6,0.155,0.007
emass_min,std_gp,6,29,1AlN-1,-0.2933774272782154,ei,-1.4980987198169657,39,False,False,4,6,0.085,0.007
emass_min,std_gp,6,30,2CrWSe4-1,0.02349864221660571,ei,-1.4980987198169657,40,False,False,4,6,0.038,0.007
emass_min,std_gp,6,31,1SeAg2O4-1,-0.20074881068234704,ei,-1.4980987198169657,41,False,False,4,6,0.064,0.005
emass_min,std_gp,6,32,1SSnO4-1,0.14020136518483697,ei,-1.4980987198169657,42,False,False,4,6,0.037,0.007
emass_min,std_gp,6,33,1AgCrP2Se6-1,-0.2783774840298128,ei,-1.4980987198169657,43,False,False,4,6,0.039,0.007
emass_min,std_gp,6,34,1LiNbBr6-1,0.22518712902061158,ei,-1.4980987198169657,44,False,False,4,6,0.038,0.007
emass_min,std_gp,6,35,1NiZrCl6-1,0.9499491781679259,ei,-1.4980987198169657,45,False,False,4,6,0.036,0.006
emass_min,std_gp,6,36,2BiIn-1,-0.947958695615622,ei,-1.4980987198169657,46,True,True,5,7,0.064,0.007
emass_min,std_gp,6,37,1FeI2-3,-0.15677320735908748,ei,-1.4980987198169657,47,False,False,5,7,0.106,0.007
emass_min,std_gp,6,38,1VTe2-1,-0.21023904435258625,ei,-1.4980987198169657,48,False,False,5,7,0.038,0.007
emass_min,std_gp,6,39,1N2O2Y3-1,-0.0590608273432833,ei,-1.4980987198169657,49,False,False,5,7,0.041,0.006
emass_min,std_gp,6,40,1BP-1,-0.7226592476234371,ei,-1.4980987198169657,50,True,True,6,8,0.048,0.007
emass_min,std_gp,6,41,1CoLiP2S6-1,0.7119357444961679,ei,-1.4980987198169657,51,False,False,6,8,0.056,0.007
emass_min,std_gp,6,42,2AgCrP2S6-1,0.18382779745263267,ei,-1.4980987198169657,52,False,False,6,8,0.077,0.007
emass_min,std_gp,6,43,1CrTe2-2,-0.08815403997778938,ei,-1.4980987198169657,53,False,False,6,8,0.038,0.006
emass_min,std_gp,6,44,1AgGaP2Se6-1,-0.06116982227598754,ei,-1.4980987198169657,54,False,False,6,8,0.066,0.007
emass_min,std_gp,6,45,1AgAlP2Se6-1,-0.5541332066182912,ei,-1.4980987198169657,55,False,True,6,9,0.168,0.007
emass_min,std_gp,6,46,1InNbBr6-1,0.23012222828642043,ei,-1.4980987198169657,56,False,False,6,9,0.167,0.007
emass_min,std_gp,6,47,1TiI2-2,0.09166507783107775,ei,-1.4980987198169657,57,False,False,6,9,0.165,0.006
emass_min,std_gp,6,48,1PbO2-3,-0.4752668582146045,ei,-1.4980987198169657,58,False,False,6,9,0.166,0.007
emass_min,std_gp,6,49,2AgTe-2,-0.6656080171805979,ei,-1.4980987198169657,59,True,True,7,10,0.168,0.007
