task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,14,1,1BaClI-1,5.10609650454491,ei,5.378864484104329,11,False,True,0,1,0.142,0.007
gap_max,dkl,14,2,1BaBrCl-1,6.257067660276618,ei,6.257067660276618,12,True,True,1,2,0.141,0.007
gap_max,dkl,14,3,1BaBr2-2,5.327696974309628,ei,6.257067660276618,13,False,True,1,3,0.142,0.005
gap_max,dkl,14,4,2BaBrF-1,6.127944538887858,ei,6.257067660276618,14,True,True,2,4,0.144,0.007
gap_max,dkl,14,5,2CaClF-1,7.586685082888464,ei,7.586685082888464,15,True,True,3,5,0.146,0.007
gap_max,dkl,14,6,2BrK-1,5.4696213452375275,ei,7.586685082888464,16,True,True,4,6,0.143,0.007
gap_max,dkl,14,7,2FNaO-1,5.377216660211552,ei,7.586685082888464,17,True,True,5,7,0.145,0.005
gap_max,dkl,14,8,2IK-2,4.784008898574658,ei,7.586685082888464,18,False,False,5,7,0.146,0.007
gap_max,dkl,14,9,2AlHSO4-1,6.800169884150914,ei,7.586685082888464,19,True,True,6,8,0.146,0.007
gap_max,dkl,14,10,1Mg3O5-1,2.3282314288853705,ei,7.586685082888464,20,False,False,6,8,0.146,0.007
gap_max,dkl,14,11,4AsLiO2-1,5.35117415365123,ei,7.586685082888464,21,True,True,7,9,0.147,0.005
gap_max,dkl,14,12,2BrCaF-1,6.384806224215836,ei,7.586685082888464,22,True,True,8,10,0.148,0.007
gap_max,dkl,14,13,2HSNa3O4-1,5.084425041934689,ei,7.586685082888464,23,False,True,8,11,0.146,0.007
gap_max,dkl,14,14,2P2O3-2,5.3628804018511484,ei,7.586685082888464,24,True,True,9,12,0.147,0.007
gap_max,dkl,14,15,2BrCs-2,5.145467471447715,ei,7.586685082888464,25,False,True,9,13,0.147,0.005
gap_max,dkl,14,16,2FK-1,7.021843569419415,ei,7.586685082888464,26,True,True,10,14,0.148,0.007
gap_max,dkl,14,17,2FLiO-1,5.494371611374226,ei,7.586685082888464,27,True,True,11,15,0.147,0.006
gap_max,dkl,14,18,2ClK-2,6.135935277588135,ei,7.586685082888464,28,True,True,12,16,0.147,0.007
gap_max,dkl,14,19,2AuI-3,1.5915963578351833,ei,7.586685082888464,29,False,False,12,16,0.147,0.005
gap_max,dkl,14,20,2IRb-1,4.612563320157292,ei,7.586685082888464,30,False,False,12,16,0.148,0.007
gap_max,dkl,14,21,1HfNiF6-1,6.181179018284299,ei,7.586685082888464,31,True,True,13,17,0.147,0.007
gap_max,dkl,14,22,1OPb-1,2.6384546971857423,ei,7.586685082888464,32,False,False,13,17,0.148,0.007
gap_max,dkl,14,23,1OVF2-1,3.3109048274751873,ei,7.586685082888464,33,False,False,13,17,0.148,0.005
gap_max,dkl,14,24,2AlHSeO4-1,6.063001669658007,ei,7.586685082888464,34,True,True,14,18,0.15,0.007
gap_max,dkl,14,25,2ClFSr-1,7.351129491723217,ei,7.586685082888464,35,True,True,15,19,0.149,0.006
gap_max,dkl,14,26,1HfZnF6-1,8.572742466226543,ei,8.572742466226543,36,True,True,16,20,0.15,0.007
gap_max,dkl,14,27,2CsF-1,6.0586074735185305,ei,8.572742466226543,37,True,True,17,21,0.149,0.005
gap_max,dkl,14,28,1NiZrF6-1,6.163583641822975,ei,8.572742466226543,38,True,True,18,22,0.149,0.007
gap_max,dkl,14,29,2TiO2-1,5.342124276048439,ei,8.572742466226543,39,False,True,18,23,0.152,0.007
gap_max,dkl,14,30,2TeV-4,0.773788980486078,ei,8.572742466226543,40,False,False,18,23,0.151,0.007
gap_max,dkl,14,31,1FeCl2-3,0.07095808909646162,ei,8.572742466226543,41,False,False,18,23,0.151,0.005
gap_max,dkl,14,32,2ITl-3,2.7615155660006354,ei,8.572742466226543,42,False,False,18,23,0.151,0.006
gap_max,dkl,14,33,2HSeLi3O4-1,5.85623893684774,ei,8.572742466226543,43,True,True,19,24,0.153,0.007
gap_max,dkl,14,34,2CaClH-1,5.233449755490089,ei,8.572742466226543,44,False,True,19,25,0.152,0.007
gap_max,dkl,14,35,2OsO2-1,1.0046225066191854,ei,8.572742466226543,45,False,False,19,25,0.152,0.005
gap_max,dkl,14,36,2BrFSr-1,6.269510738711807,ei,8.572742466226543,46,True,True,20,26,0.155,0.007
gap_max,dkl,14,37,2ClRb-2,5.891091601890369,ei,8.572742466226543,47,True,True,21,27,0.156,0.006
gap_max,dkl,14,38,2CCsO3-1,2.6641390646986287,ei,8.572742466226543,48,False,False,21,27,0.157,0.007
gap_max,dkl,14,39,2HTeLi3O4-1,5.347235093469902,ei,8.572742466226543,49,True,True,22,28,0.157,0.005
gap_max,dkl,14,40,2BaClF-1,6.968702552735938,ei,8.572742466226543,50,True,True,23,29,0.16,0.007
gap_max,dkl,14,41,2ClCs-1,5.654182203452806,ei,8.572742466226543,51,True,True,24,30,0.159,0.007
gap_max,dkl,14,42,2AgIBr2-1,2.062597146787903,ei,8.572742466226543,52,False,False,24,30,0.159,0.007
gap_max,dkl,14,43,4BiLiO2-1,3.7836048126970576,ei,8.572742466226543,53,False,False,24,30,0.162,0.005
gap_max,dkl,14,44,1BaCl2-2,6.098517424967267,ei,8.572742466226543,54,True,True,25,31,0.162,0.006
gap_max,dkl,14,45,1FeHfF6-1,4.9510316320674965,ei,8.572742466226543,55,False,True,25,32,0.164,0.007
gap_max,dkl,14,46,2KNO3-1,5.260665088156969,ei,8.572742466226543,56,False,True,25,33,0.165,0.007
gap_max,dkl,14,47,1BaI2-2,4.273588336806361,ei,8.572742466226543,57,False,False,25,33,0.165,0.005
gap_max,dkl,14,48,2ClIn-5,2.9968923719089773,ei,8.572742466226543,58,False,False,25,33,0.165,0.006
gap_max,dkl,14,49,1InN-1,1.5650492301701968,ei,8.572742466226543,59,False,False,25,33,0.165,0.006
gap_max,dkl,14,50,1BN-1,5.6754492898906905,ei,8.572742466226543,60,True,True,26,34,0.168,0.007
gap_max,dkl,14,51,2HKO-2,4.88989500007596,ei,8.572742466226543,61,False,False,26,34,0.168,0.005
gap_max,dkl,14,52,1WTe2-1,1.1408641561156432,ei,8.572742466226543,62,False,False,26,34,0.168,0.007
gap_max,dkl,14,53,2RuTe2-1,1.0714100934225907,ei,8.572742466226543,63,False,False,26,34,0.164,0.006
gap_max,dkl,14,54,1YI2-1,0.5442929724310581,ei,8.572742466226543,64,False,False,26,34,0.165,0.007
gap_max,dkl,14,55,2AgCl-7,3.4617874740319556,ei,8.572742466226543,65,False,False,26,34,0.165,0.005
gap_max,dkl,14,56,2KTaF6-1,8.68143673805662,ei,8.68143673805662,66,True,True,27,35,0.164,0.006
gap_max,dkl,14,57,2KNbF6-1,8.17697667577005,ei,8.68143673805662,67,True,True,28,36,0.167,0.006
gap_max,dkl,14,58,1TiF2-1,2.0961952531252583,ei,8.68143673805662,68,False,False,28,36,0.167,0.006
