task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,random,13,1,1CrW3Se8-1,1.332864213876784,random,4.437809362625437,11,False,False,0,0,0.0,0.0
gap_max,random,13,2,2HLi3S5-1,3.300236732555306,random,4.437809362625437,12,False,False,0,0,0.0,0.0
gap_max,random,13,3,2HfTiTe4-1,0.6924170866692316,random,4.437809362625437,13,False,False,0,0,0.0,0.0
gap_max,random,13,4,4AuF2-1,1.2860629579115832,random,4.437809362625437,14,False,False,0,0,0.0,0.0
gap_max,random,13,5,1SI2Pb2-1,1.5668861583106992,random,4.437809362625437,15,False,False,0,0,0.0,0.0
gap_max,random,13,6,2AlTe-1,2.363037678002049,random,4.437809362625437,16,False,False,0,0,0.0,0.0
gap_max,random,13,7,2PdSO3-1,2.850730285604798,random,4.437809362625437,17,False,False,0,0,0.0,0.0
gap_max,random,13,8,2BrHSr-1,5.479165700056493,random,5.479165700056493,18,True,True,1,1,0.0,0.0
gap_max,random,13,9,1Br2Se2Pb3-1,1.4516907179355618,random,5.479165700056493,19,False,False,1,1,0.0,0.0
gap_max,random,13,10,2CaBi2O4-1,3.9229353860069196,random,5.479165700056493,20,False,False,1,1,0.0,0.0
gap_max,random,13,11,1HgCl2-3,3.2010853026072112,random,5.479165700056493,21,False,False,1,1,0.0,0.0
gap_max,random,13,12,1TeTa3Cl7-1,1.5099187173889703,random,5.479165700056493,22,False,False,1,1,0.0,0.0
gap_max,random,13,13,2PtF3-1,2.703203660012716,random,5.479165700056493,23,False,False,1,1,0.0,0.0
gap_max,random,13,14,1PdZnP2Se6-1,0.795776308317634,random,5.479165700056493,24,False,False,1,1,0.0,0.0
gap_max,random,13,15,1ClIrS-1,2.504982316331453,random,5.479165700056493,25,False,False,1,1,0.0,0.0
gap_max,random,13,16,2FeTe2-1,0.5814230290982219,random,5.479165700056493,26,False,False,1,1,0.0,0.0
gap_max,random,13,17,1CdBr2-3,3.373303256993041,random,5.479165700056493,27,False,False,1,1,0.0,0.0
gap_max,random,13,18,1ClSbTe-2,1.890637267538068,random,5.479165700056493,28,False,False,1,1,0.0,0.0
gap_max,random,13,19,2PbS-1,1.8062432572321732,random,5.479165700056493,29,False,False,1,1,0.0,0.0
gap_max,random,13,20,2BiHgIO2-1,2.6594027870415053,random,5.479165700056493,30,False,False,1,1,0.0,0.0
gap_max,random,13,21,1TiS2-2,2.014731286659609,random,5.479165700056493,31,False,False,1,1,0.0,0.0
gap_max,random,13,22,1BrClV-1,3.7507213643218513,random,5.479165700056493,32,False,False,1,1,0.0,0.0
gap_max,random,13,23,2AsITe-1,0.4165339434396611,random,5.479165700056493,33,False,False,1,1,0.0,0.0
gap_max,random,13,24,4AsPdTe-1,0.9672526925928375,random,5.479165700056493,34,False,False,1,1,0.0,0.0
gap_max,random,13,25,2AgBr-3,3.0915123928650945,random,5.479165700056493,35,False,False,1,1,0.0,0.0
gap_max,random,13,26,2ClCs-1,5.654182203452806,random,5.654182203452806,36,True,True,2,2,0.0,0.0
gap_max,random,13,27,1HfNiF6-1,6.181179018284299,random,6.181179018284299,37,True,True,3,3,0.0,0.0
gap_max,random,13,28,2CdFSbO2-1,3.5130988612781677,random,6.181179018284299,38,False,False,3,3,0.0,0.0
gap_max,random,13,29,1TeNb3Br7-1,1.4364570546624522,random,6.181179018284299,39,False,False,3,3,0.0,0.0
gap_max,random,13,30,1ISbSe-2,1.59160343166634,random,6.181179018284299,40,False,False,3,3,0.0,0.0
gap_max,random,13,31,2ClMnSbS2-2,1.2421457829290659,random,6.181179018284299,41,False,False,3,3,0.0,0.0
gap_max,random,13,32,2KNRuSF5-1,2.6248529300607206,random,6.181179018284299,42,False,False,3,3,0.0,0.0
gap_max,random,13,33,1OSTi-1,1.7765150334479722,random,6.181179018284299,43,False,False,3,3,0.0,0.0
gap_max,random,13,34,2CoAs2I2O3-1,3.183083016245077,random,6.181179018284299,44,False,False,3,3,0.0,0.0
gap_max,random,13,35,2ZrCl2-1,1.1605541943618207,random,6.181179018284299,45,False,False,3,3,0.0,0.0
gap_max,random,13,36,1MoOSe-1,1.5119756352825304,random,6.181179018284299,46,False,False,3,3,0.0,0.0
gap_max,random,13,37,2GaHTeO4-1,5.307984474521612,random,6.181179018284299,47,False,True,3,4,0.0,0.0
gap_max,random,13,38,2NOsRbSCl5-1,1.4858434295678435,random,6.181179018284299,48,False,False,3,4,0.0,0.0
gap_max,random,13,39,1AlISe-1,2.1861313349090983,random,6.181179018284299,49,False,False,3,4,0.0,0.0
gap_max,random,13,40,1CdCl2N2C4H4-1,3.619069662729009,random,6.181179018284299,50,False,False,3,4,0.0,0.0
gap_max,random,13,41,2AgSe-1,1.1786742925781897,random,6.181179018284299,51,False,False,3,4,0.0,0.0
gap_max,random,13,42,1BrClGe2Se2-1,2.696981068145859,random,6.181179018284299,52,False,False,3,4,0.0,0.0
gap_max,random,13,43,1NiPd3Se8-1,0.7018304824077519,random,6.181179018284299,53,False,False,3,4,0.0,0.0
gap_max,random,13,44,2HfI2-1,1.0144879583791289,random,6.181179018284299,54,False,False,3,4,0.0,0.0
gap_max,random,13,45,2SV-4,0.6417681651128815,random,6.181179018284299,55,False,False,3,4,0.0,0.0
gap_max,random,13,46,2HSNa3O4-1,5.084425041934689,random,6.181179018284299,56,False,True,3,5,0.0,0.0
gap_max,random,13,47,1OPb-1,2.6384546971857423,random,6.181179018284299,57,False,False,3,5,0.0,0.0
gap_max,random,13,48,4OPb-1,3.730795456774873,random,6.181179018284299,58,False,False,3,5,0.0,0.0
gap_max,random,13,49,1PbCl2-2,3.856050489231359,random,6.181179018284299,59,False,False,3,5,0.0,0.0
gap_max,random,13,50,2BrRhTe-1,1.964644675594796,random,6.181179018284299,60,False,False,3,5,0.0,0.0
gap_max,random,13,51,2CsNO3-1,5.324298339270695,random,6.181179018284299,61,False,True,3,6,0.0,0.0
gap_max,random,13,52,1AgMoBr4-1,2.16597928261703,random,6.181179018284299,62,False,False,3,6,0.0,0.0
gap_max,random,13,53,2TeZr-4,0.6518804585753579,random,6.181179018284299,63,False,False,3,6,0.0,0.0
gap_max,random,13,54,4NiPS-1,2.172333819910784,random,6.181179018284299,64,False,False,3,6,0.0,0.0
gap_max,random,13,55,1ClSSb-2,2.3209784315139554,random,6.181179018284299,65,False,False,3,6,0.0,0.0
gap_max,random,13,56,1BiITe-2,0.9951437994545715,random,6.181179018284299,66,False,False,3,6,0.0,0.0
gap_max,random,13,57,1AsIn-1,1.233830861239777,random,6.181179018284299,67,False,False,3,6,0.0,0.0
gap_max,random,13,58,4NiPSe-1,2.0206359517639365,random,6.181179018284299,68,False,False,3,6,0.0,0.0
gap_max,random,13,59,1MoW3Se8-1,1.7486238144791284,random,6.181179018284299,69,False,False,3,6,0.0,0.0
gap_max,random,13,60,1BrClZr-1,1.3965369607312437,random,6.181179018284299,70,False,False,3,6,0.0,0.0
gap_max,random,13,61,2SrBi2O4-1,4.03757326156073,random,6.181179018284299,71,False,False,3,6,0.0,0.0
gap_max,random,13,62,1SrBr2-2,5.386149231198523,random,6.181179018284299,72,True,True,4,7,0.0,0.0
gap_max,random,13,63,2AlHSO4-1,6.800169884150914,random,6.800169884150914,73,True,True,5,8,0.0,0.0
gap_max,random,13,64,2TeV-4,0.773788980486078,random,6.800169884150914,74,False,False,5,8,0.0,0.0
gap_max,random,13,65,2KNbF6-1,8.17697667577005,random,8.17697667577005,75,True,True,6,9,0.0,0.0
gap_max,random,13,66,2HNaTe-1,3.4919662774622786,random,8.17697667577005,76,False,False,6,9,0.0,0.0
gap_max,random,13,67,2MoO3-1,3.73762728812292,random,8.17697667577005,77,False,False,6,9,0.0,0.0
