task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,23,1,1NiZrCl6-1,0.9499491781679259,ei,1.0361902872832007,11,True,True,1,1,0.142,0.007
emass_max,dkl,23,2,1GeMnCl6-1,0.07331809686182571,ei,1.0361902872832007,12,False,False,1,1,0.143,0.007
emass_max,dkl,23,3,1HfPdCl6-1,0.9813066265810926,ei,1.0361902872832007,13,True,True,2,2,0.142,0.005
emass_max,dkl,23,4,1ClIV-1,-0.5656626877053839,ei,1.0361902872832007,14,False,False,2,2,0.144,0.007
emass_max,dkl,23,5,1PdZrCl6-1,0.879899464079647,ei,1.0361902872832007,15,True,True,3,3,0.142,0.006
emass_max,dkl,23,6,1FeZrCl6-1,0.9070767470552731,ei,1.0361902872832007,16,True,True,4,4,0.145,0.006
emass_max,dkl,23,7,1FeHfBr6-1,0.7799476861344621,ei,1.0361902872832007,17,False,True,4,5,0.146,0.005
emass_max,dkl,23,8,1IPd2Cl5-1,1.095100623264882,ei,1.095100623264882,18,True,True,5,6,0.147,0.007
emass_max,dkl,23,9,2BrClCr-1,0.283351394251271,ei,1.095100623264882,19,False,False,5,6,0.156,0.007
emass_max,dkl,23,10,2CuF-2,-0.4906564336106778,ei,1.095100623264882,20,False,False,5,6,0.146,0.007
emass_max,dkl,23,11,1MnZrBr6-1,0.09520392797280616,ei,1.095100623264882,21,False,False,5,6,0.144,0.005
emass_max,dkl,23,12,2CRbO3-1,0.8796936968320388,ei,1.095100623264882,22,True,True,6,7,0.146,0.007
emass_max,dkl,23,13,2ClIrSe-2,-0.2221238938635898,ei,1.095100623264882,23,False,False,6,7,0.149,0.006
emass_max,dkl,23,14,1RuCl2-3,-0.11244307478469005,ei,1.095100623264882,24,False,False,6,7,0.146,0.006
emass_max,dkl,23,15,1FeHfCl6-1,1.2741215091411264,ei,1.2741215091411264,25,True,True,7,8,0.144,0.005
emass_max,dkl,23,16,1FeHfI6-1,0.39677876198961165,ei,1.2741215091411264,26,False,False,7,8,0.146,0.007
emass_max,dkl,23,17,1HfZnF6-1,0.7622702950035122,ei,1.2741215091411264,27,False,True,7,9,0.147,0.007
emass_max,dkl,23,18,1AuClCuI-1,0.27626197976766065,ei,1.2741215091411264,28,False,False,7,9,0.147,0.006
emass_max,dkl,23,19,1BrClNi-1,0.07349589198376939,ei,1.2741215091411264,29,False,False,7,9,0.147,0.005
emass_max,dkl,23,20,2NRbRuSF5-1,1.0285964151410796,ei,1.2741215091411264,30,True,True,8,10,0.147,0.006
emass_max,dkl,23,21,3RuSCl2-1,0.4670181782106939,ei,1.2741215091411264,31,False,False,8,10,0.148,0.006
emass_max,dkl,23,22,2ClRhTe-1,-0.30734248378962553,ei,1.2741215091411264,32,False,False,8,10,0.149,0.006
emass_max,dkl,23,23,2As2S3-4,0.796552489395971,ei,1.2741215091411264,33,False,True,8,11,0.149,0.005
emass_max,dkl,23,24,2ScSe-3,-0.3759186301306641,ei,1.2741215091411264,34,False,False,8,11,0.149,0.006
emass_max,dkl,23,25,1AuInF4-1,-0.06112008642012447,ei,1.2741215091411264,35,False,False,8,11,0.15,0.007
emass_max,dkl,23,26,1AgMoBr4-1,0.7039813163558226,ei,1.2741215091411264,36,False,True,8,12,0.15,0.006
emass_max,dkl,23,27,2HTeLi3S4-1,-0.04001511525267066,ei,1.2741215091411264,37,False,False,8,12,0.151,0.005
emass_max,dkl,23,28,1ClScTe-1,-0.03096324090517392,ei,1.2741215091411264,38,False,False,8,12,0.15,0.006
emass_max,dkl,23,29,2ClScBr2-1,0.851317153819677,ei,1.2741215091411264,39,True,True,9,13,0.151,0.006
emass_max,dkl,23,30,2AgI-2,-0.40354299677904454,ei,1.2741215091411264,40,False,False,9,13,0.153,0.007
emass_max,dkl,23,31,2AgF-3,-0.3155907876536492,ei,1.2741215091411264,41,False,False,9,13,0.153,0.005
emass_max,dkl,23,32,4AgCl2-1,0.5341779462742446,ei,1.2741215091411264,42,False,False,9,13,0.153,0.006
emass_max,dkl,23,33,1BaBrI-1,0.28940004244220496,ei,1.2741215091411264,43,False,False,9,13,0.154,0.006
emass_max,dkl,23,34,2FK-1,-0.0652273659912134,ei,1.2741215091411264,44,False,False,9,13,0.155,0.006
emass_max,dkl,23,35,2AgAuCl4-1,0.19037549255819314,ei,1.2741215091411264,45,False,False,9,13,0.155,0.005
emass_max,dkl,23,36,2HNaO-1,-0.15585029022367466,ei,1.2741215091411264,46,False,False,9,13,0.156,0.006
emass_max,dkl,23,37,1WCu2Se4-1,0.860814437441106,ei,1.2741215091411264,47,True,True,10,14,0.157,0.006
emass_max,dkl,23,38,1PbTe-1,-0.6220931604900736,ei,1.2741215091411264,48,False,False,10,14,0.157,0.007
emass_max,dkl,23,39,1MoCu2S4-1,0.5948017607015791,ei,1.2741215091411264,49,False,False,10,14,0.157,0.005
emass_max,dkl,23,40,2HTeNa3S4-1,0.022815517524873416,ei,1.2741215091411264,50,False,False,10,14,0.159,0.006
emass_max,dkl,23,41,1MoAu2O4-2,0.41499105999459845,ei,1.2741215091411264,51,False,False,10,14,0.16,0.006
emass_max,dkl,23,42,2PbS-3,-0.39714770372552893,ei,1.2741215091411264,52,False,False,10,14,0.101,0.006
emass_max,dkl,23,43,1LiNbBr6-1,0.22518712902061158,ei,1.2741215091411264,53,False,False,10,14,0.16,0.005
emass_max,dkl,23,44,1BrITl2-1,-0.520532680715589,ei,1.2741215091411264,54,False,False,10,14,0.162,0.006
emass_max,dkl,23,45,2ClRhSe-1,-0.23394748001171303,ei,1.2741215091411264,55,False,False,10,14,0.164,0.006
