task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,9,1,2CsNOOsF5-1,1.2170297930270055,ei,1.2363997250555387,11,True,True,1,1,0.14,0.005
emass_max,dkl,9,2,2CsNRuSF5-1,0.9987780092311872,ei,1.2363997250555387,12,True,True,2,2,0.139,0.005
emass_max,dkl,9,3,2KNRuSF5-1,0.9378907216089624,ei,1.2363997250555387,13,True,True,3,3,0.14,0.004
emass_max,dkl,9,4,2KNOOsF5-1,0.9954536141871788,ei,1.2363997250555387,14,True,True,4,4,0.142,0.005
emass_max,dkl,9,5,1SeAu2O4-1,0.3049532004963753,ei,1.2363997250555387,15,False,False,4,4,0.141,0.005
emass_max,dkl,9,6,2KNORuF5-1,1.078889325574047,ei,1.2363997250555387,16,True,True,5,5,0.143,0.005
emass_max,dkl,9,7,2CoBr2Sb2O3-1,0.5449171129628557,ei,1.2363997250555387,17,False,False,5,5,0.142,0.004
emass_max,dkl,9,8,2RuSe2-1,0.1640913979002092,ei,1.2363997250555387,18,False,False,5,5,0.142,0.004
emass_max,dkl,9,9,2ClMoO2-1,0.2628771199932899,ei,1.2363997250555387,19,False,False,5,5,0.144,0.004
emass_max,dkl,9,10,2FIrS-2,-0.09581339532455951,ei,1.2363997250555387,20,False,False,5,5,0.143,0.004
emass_max,dkl,9,11,1FeMgBr2O2-1,-0.2680217343463166,ei,1.2363997250555387,21,False,False,5,5,0.143,0.004
emass_max,dkl,9,12,2NOOsRbF5-1,1.1133365476368777,ei,1.2363997250555387,22,True,True,6,6,0.143,0.004
emass_max,dkl,9,13,2CoCl2Sb2O3-1,0.49475760285428966,ei,1.2363997250555387,23,False,False,6,6,0.143,0.004
emass_max,dkl,9,14,2CsNORuF5-1,1.469401248730574,ei,1.469401248730574,24,True,True,7,7,0.145,0.004
emass_max,dkl,9,15,2FIrSe-1,-0.15631497026729144,ei,1.469401248730574,25,False,False,7,7,0.144,0.004
emass_max,dkl,9,16,2NORbRuF5-1,0.9961666387101221,ei,1.469401248730574,26,True,True,8,8,0.144,0.004
emass_max,dkl,9,17,2CoI2Sb2O3-1,0.5246397212991037,ei,1.469401248730574,27,False,False,8,8,0.144,0.004
emass_max,dkl,9,18,2CaHI-1,-0.30726497081966364,ei,1.469401248730574,28,False,False,8,8,0.146,0.004
emass_max,dkl,9,19,1SSnO4-1,0.14020136518483697,ei,1.469401248730574,29,False,False,8,8,0.145,0.004
emass_max,dkl,9,20,2KNOsSF5-1,1.0503293010551207,ei,1.469401248730574,30,True,True,9,9,0.145,0.004
emass_max,dkl,9,21,2CoAs2Cl2O3-1,0.4577183635412125,ei,1.469401248730574,31,False,False,9,9,0.146,0.004
emass_max,dkl,9,22,1TiCl2-1,0.29927504630789514,ei,1.469401248730574,32,False,False,9,9,0.147,0.004
emass_max,dkl,9,23,2Sb2O3-5,0.5009512893827979,ei,1.469401248730574,33,False,False,9,9,0.146,0.004
emass_max,dkl,9,24,2PtSeO3-1,0.28745170455587826,ei,1.469401248730574,34,False,False,9,9,0.148,0.004
emass_max,dkl,9,25,2KTaF6-1,0.47629580186741144,ei,1.469401248730574,35,False,False,9,9,0.148,0.004
emass_max,dkl,9,26,1SCu2O4-1,-0.04450116462827611,ei,1.469401248730574,36,False,False,9,9,0.148,0.004
emass_max,dkl,9,27,1AgMoBr4-1,0.7039813163558226,ei,1.469401248730574,37,False,True,9,10,0.149,0.004
emass_max,dkl,9,28,1MnZrBr6-1,0.09520392797280616,ei,1.469401248730574,38,False,False,9,10,0.149,0.004
emass_max,dkl,9,29,1CrISe-1,0.3939388026145489,ei,1.469401248730574,39,False,False,9,10,0.106,0.004
emass_max,dkl,9,30,1SNb3I7-1,1.2145381178884274,ei,1.469401248730574,40,True,True,10,11,0.059,0.004
emass_max,dkl,9,31,1ISY-1,0.1920023243560321,ei,1.469401248730574,41,False,False,10,11,0.057,0.004
emass_max,dkl,9,32,1ONb3I7-1,1.0353686302370315,ei,1.469401248730574,42,True,True,11,12,0.151,0.004
emass_max,dkl,9,33,1PdZrI6-1,0.20093627074932605,ei,1.469401248730574,43,False,False,11,12,0.036,0.004
emass_max,dkl,9,34,1TeNb3Br7-1,0.31251794548479245,ei,1.469401248730574,44,False,False,11,12,0.063,0.004
emass_max,dkl,9,35,2NbOI2-1,-0.05434086937855867,ei,1.469401248730574,45,False,False,11,12,0.073,0.004
emass_max,dkl,9,36,1Nb3I8-1,0.20132119054108302,ei,1.469401248730574,46,False,False,11,12,0.057,0.004
emass_max,dkl,9,37,1ClIrS-1,0.16129792747881608,ei,1.469401248730574,47,False,False,11,12,0.098,0.004
emass_max,dkl,9,38,1BrSbSe-1,0.7247038005686917,ei,1.469401248730574,48,False,True,11,13,0.041,0.004
emass_max,dkl,9,39,1AsClSe-1,0.5067222067474476,ei,1.469401248730574,49,False,False,11,13,0.035,0.004
emass_max,dkl,9,40,1BrHf2S2Cl3-1,0.32819515462798016,ei,1.469401248730574,50,False,False,11,13,0.052,0.004
emass_max,dkl,9,41,1YCl2-1,0.3531902706022116,ei,1.469401248730574,51,False,False,11,13,0.042,0.004
emass_max,dkl,9,42,2NRbRuSCl5-1,0.1855613776369545,ei,1.469401248730574,52,False,False,11,13,0.045,0.004
emass_max,dkl,9,43,2HInSO4-1,0.5452269521486647,ei,1.469401248730574,53,False,False,11,13,0.057,0.004
emass_max,dkl,9,44,2HInSeO4-1,0.24964611328699274,ei,1.469401248730574,54,False,False,11,13,0.068,0.004
emass_max,dkl,9,45,2PVO5-1,0.46965598865901764,ei,1.469401248730574,55,False,False,11,13,0.059,0.004
emass_max,dkl,9,46,2BrRhSe-1,-0.2900181919560153,ei,1.469401248730574,56,False,False,11,13,0.039,0.004
emass_max,dkl,9,47,1FeI2-3,-0.15677320735908748,ei,1.469401248730574,57,False,False,11,13,0.055,0.004
emass_max,dkl,9,48,2GaHSeO4-1,0.7241033845943444,ei,1.469401248730574,58,False,True,11,14,0.054,0.004
emass_max,dkl,9,49,2AlHSeO4-1,0.5192913248385492,ei,1.469401248730574,59,False,False,11,14,0.072,0.004
emass_max,dkl,9,50,2V2O5-3,-0.08383024508585522,ei,1.469401248730574,60,False,False,11,14,0.164,0.004
