task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,3,1,1HfPdCl6-1,2.4592964508247994,ei,4.52340806097839,11,False,False,0,0,0.163,0.008
gap_max,std_gp,3,2,1FeHfCl6-1,3.809583177190193,ei,4.52340806097839,12,False,False,0,0,0.163,0.008
gap_max,std_gp,3,3,1TeNb3Cl7-1,1.5415799528527554,ei,4.52340806097839,13,False,False,0,0,0.163,0.007
gap_max,std_gp,3,4,2BiClHgO2-1,3.744738852252379,ei,4.52340806097839,14,False,False,0,0,0.162,0.008
gap_max,std_gp,3,5,2BiBrHgO2-1,3.5192462594974003,ei,4.52340806097839,15,False,False,0,0,0.164,0.008
gap_max,std_gp,3,6,1NiZrCl6-1,4.48357353882267,ei,4.52340806097839,16,False,False,0,0,0.166,0.008
gap_max,std_gp,3,7,1FeZrCl6-1,3.5451877504854004,ei,4.52340806097839,17,False,False,0,0,0.164,0.007
gap_max,std_gp,3,8,2BiCdIO2-1,2.5979437033064707,ei,4.52340806097839,18,False,False,0,0,0.167,0.008
gap_max,std_gp,3,9,1MnZrBr6-1,3.5844011534659437,ei,4.52340806097839,19,False,False,0,0,0.166,0.009
gap_max,std_gp,3,10,2BiPO4-1,4.96949337906136,ei,4.96949337906136,20,False,True,0,1,0.168,0.008
gap_max,std_gp,3,11,2AsBiO4-1,4.599506980812205,ei,4.96949337906136,21,False,False,0,1,0.166,0.006
gap_max,std_gp,3,12,2CoBi2I2O3-1,2.8106763156018957,ei,4.96949337906136,22,False,False,0,1,0.166,0.008
gap_max,std_gp,3,13,2BrCdSbO2-1,3.5181705802756933,ei,4.96949337906136,23,False,False,0,1,0.167,0.008
gap_max,std_gp,3,14,2ZrBr2-1,1.1401510498029044,ei,4.96949337906136,24,False,False,0,1,0.167,0.008
gap_max,std_gp,3,15,1BiHTe2O6-1,4.22625362789387,ei,4.96949337906136,25,False,False,0,1,0.168,0.006
gap_max,std_gp,3,16,1SeAg2O4-1,3.121146852069138,ei,4.96949337906136,26,False,False,0,1,0.169,0.008
gap_max,std_gp,3,17,2HInSO4-1,5.131645144129129,ei,5.131645144129129,27,False,True,0,2,0.169,0.008
gap_max,std_gp,3,18,2HInSeO4-1,5.48658383213329,ei,5.48658383213329,28,True,True,1,3,0.169,0.008
gap_max,std_gp,3,19,2HInTeO4-1,5.208508249022005,ei,5.48658383213329,29,False,True,1,4,0.169,0.006
gap_max,std_gp,3,20,1BiClTe-1,1.1982747632781856,ei,5.48658383213329,30,False,False,1,4,0.169,0.008
gap_max,std_gp,3,21,1HgCl2-3,3.2010853026072112,ei,5.48658383213329,31,False,False,1,4,0.172,0.008
gap_max,std_gp,3,22,1HSbSe2O6-1,4.43058901937219,ei,5.48658383213329,32,False,False,1,4,0.171,0.008
gap_max,std_gp,3,23,2MoWO4-1,1.8401006016570387,ei,5.48658383213329,33,False,False,1,4,0.17,0.006
gap_max,std_gp,3,24,1CoLiP2S6-1,2.395201501582965,ei,5.48658383213329,34,False,False,1,4,0.171,0.008
gap_max,std_gp,3,25,1ZrS2-2,2.0227028863463703,ei,5.48658383213329,35,False,False,1,4,0.172,0.008
gap_max,std_gp,3,26,1PdPt3O8-1,2.4476988868034035,ei,5.48658383213329,36,False,False,1,4,0.171,0.008
gap_max,std_gp,3,27,1SSnO4-1,5.411005072901167,ei,5.48658383213329,37,True,True,2,5,0.175,0.006
gap_max,std_gp,3,28,2PSbO4-1,5.769998647690189,ei,5.769998647690189,38,True,True,3,6,0.175,0.008
gap_max,std_gp,3,29,1MoO2-1,1.6514393423740092,ei,5.769998647690189,39,False,False,3,6,0.174,0.007
