task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,0,1,1ZnI2-3,-0.349086331807585,ei,-0.349086331807585,11,False,False,0,0,0.143,0.007
emass_min,dkl,0,2,2BrRhSe-1,-0.2900181919560153,ei,-0.349086331807585,12,False,False,0,0,0.142,0.007
emass_min,dkl,0,3,1ClSSb-2,-0.028892186468400922,ei,-0.349086331807585,13,False,False,0,0,0.142,0.006
emass_min,dkl,0,4,1HfSeTe-2,-0.22792328310648202,ei,-0.349086331807585,14,False,False,0,0,0.143,0.007
emass_min,dkl,0,5,1HfSTe-2,-0.20481898635640788,ei,-0.349086331807585,15,False,False,0,0,0.143,0.007
emass_min,dkl,0,6,1CrW3Se8-1,-0.16819555492414195,ei,-0.349086331807585,16,False,False,0,0,0.144,0.007
emass_min,dkl,0,7,1BrClV-1,0.08755168103610678,ei,-0.349086331807585,17,False,False,0,0,0.146,0.005
emass_min,dkl,0,8,1PtSSe-1,-1.0180980360280298,ei,-1.0180980360280298,18,True,True,1,1,0.151,0.009
emass_min,dkl,0,9,1AgCrP2S6-1,-0.1416038340150204,ei,-1.0180980360280298,19,False,False,1,1,0.154,0.007
emass_min,dkl,0,10,1HfSSe-1,0.03203278741688963,ei,-1.0180980360280298,20,False,False,1,1,0.145,0.007
emass_min,dkl,0,11,1AsBrTe-2,-0.2334819387461261,ei,-1.0180980360280298,21,False,False,1,1,0.145,0.005
emass_min,dkl,0,12,2NiTeS3-1,-0.3090925437562027,ei,-1.0180980360280298,22,False,False,1,1,0.147,0.007
emass_min,dkl,0,13,1AgAlP2Se6-1,-0.5541332066182912,ei,-1.0180980360280298,23,False,True,1,2,0.146,0.007
emass_min,dkl,0,14,1BiClS-1,0.46936887906854385,ei,-1.0180980360280298,24,False,False,1,2,0.146,0.007
emass_min,dkl,0,15,1PdZnP2Se6-1,-0.01994265918750894,ei,-1.0180980360280298,25,False,False,1,2,0.145,0.006
emass_min,dkl,0,16,2CoAs2I2O3-1,0.4631649531339365,ei,-1.0180980360280298,26,False,False,1,2,0.146,0.007
emass_min,dkl,0,17,2AgI-2,-0.40354299677904454,ei,-1.0180980360280298,27,False,False,1,2,0.148,0.007
emass_min,dkl,0,18,2STl-2,-0.6046492204560655,ei,-1.0180980360280298,28,False,True,1,3,0.147,0.007
emass_min,dkl,0,19,2TeTl-2,-0.9715710305819002,ei,-1.0180980360280298,29,True,True,2,4,0.146,0.005
emass_min,dkl,0,20,2SeTl-2,-0.7393077325483712,ei,-1.0180980360280298,30,True,True,3,5,0.147,0.007
emass_min,dkl,0,21,2BrCdSbO2-1,0.1690664954992043,ei,-1.0180980360280298,31,False,False,3,5,0.146,0.007
emass_min,dkl,0,22,2BrIrS-2,-0.23728483866355643,ei,-1.0180980360280298,32,False,False,3,5,0.147,0.007
emass_min,dkl,0,23,2SrBi2O4-1,-0.2510583917207482,ei,-1.0180980360280298,33,False,False,3,5,0.153,0.005
emass_min,dkl,0,24,1SCu2O4-1,-0.04450116462827611,ei,-1.0180980360280298,34,False,False,3,5,0.148,0.007
emass_min,dkl,0,25,2AuBr-2,-0.29730299963192625,ei,-1.0180980360280298,35,False,False,3,5,0.149,0.006
emass_min,dkl,0,26,1GeO-1,-0.19739557852878895,ei,-1.0180980360280298,36,False,False,3,5,0.15,0.006
emass_min,dkl,0,27,2CaClF-1,-0.16051976526397024,ei,-1.0180980360280298,37,False,False,3,5,0.157,0.006
emass_min,dkl,0,28,1WAu2O4-2,0.491894199933932,ei,-1.0180980360280298,38,False,False,3,5,0.153,0.007
emass_min,dkl,0,29,2SeV-4,0.4993209912120297,ei,-1.0180980360280298,39,False,False,3,5,0.151,0.007
emass_min,dkl,0,30,1HfCl2-1,-0.10782221436727693,ei,-1.0180980360280298,40,False,False,3,5,0.114,0.007
emass_min,dkl,0,31,2OPt-3,-0.12850271538306465,ei,-1.0180980360280298,41,False,False,3,5,0.073,0.005
emass_min,dkl,0,32,1ClSbTe-1,-0.7470105660012637,ei,-1.0180980360280298,42,True,True,4,6,0.056,0.006
emass_min,dkl,0,33,1BrIV-1,-0.02433674114931592,ei,-1.0180980360280298,43,False,False,4,6,0.039,0.006
emass_min,dkl,0,34,1ISbSe-1,0.32678956180946384,ei,-1.0180980360280298,44,False,False,4,6,0.067,0.006
emass_min,dkl,0,35,1ClSbSe-1,0.07873283583890768,ei,-1.0180980360280298,45,False,False,4,6,0.153,0.005
emass_min,dkl,0,36,1ClScTe-1,-0.03096324090517392,ei,-1.0180980360280298,46,False,False,4,6,0.067,0.007
emass_min,dkl,0,37,1BrITl2-1,-0.520532680715589,ei,-1.0180980360280298,47,False,True,4,7,0.041,0.006
emass_min,dkl,0,38,1WAg2Te4-1,0.763922205482824,ei,-1.0180980360280298,48,False,False,4,7,0.05,0.007
emass_min,dkl,0,39,1WAu2Se4-1,0.7754019674275683,ei,-1.0180980360280298,49,False,False,4,7,0.112,0.005
emass_min,dkl,0,40,2RhSe-3,-0.5433208203114007,ei,-1.0180980360280298,50,False,True,4,8,0.156,0.006
emass_min,dkl,0,41,1ScO2-2,0.48385237260669445,ei,-1.0180980360280298,51,False,False,4,8,0.098,0.007
emass_min,dkl,0,42,1HfSe2-2,-0.12320417614875961,ei,-1.0180980360280298,52,False,False,4,8,0.16,0.007
emass_min,dkl,0,43,1CoNaP2Se6-1,-0.007798849639269685,ei,-1.0180980360280298,53,False,False,4,8,0.16,0.005
emass_min,dkl,0,44,1WS2-1,-0.42775333307093466,ei,-1.0180980360280298,54,False,False,4,8,0.161,0.007
emass_min,dkl,0,45,2AgSe-1,-0.05929542842342176,ei,-1.0180980360280298,55,False,False,4,8,0.124,0.007
emass_min,dkl,0,46,2PtSO3-1,0.5607854976954498,ei,-1.0180980360280298,56,False,False,4,8,0.045,0.006
emass_min,dkl,0,47,4AsNiS-1,0.08817185266087318,ei,-1.0180980360280298,57,False,False,4,8,0.165,0.005
emass_min,dkl,0,48,1ClIGe2O3-1,-0.10786716042536482,ei,-1.0180980360280298,58,False,False,4,8,0.166,0.007
emass_min,dkl,0,49,1BrSbSe-1,0.7247038005686917,ei,-1.0180980360280298,59,False,False,4,8,0.083,0.007
emass_min,dkl,0,50,1OScHf3N3Br4-1,-0.27691392714667656,ei,-1.0180980360280298,60,False,False,4,8,0.165,0.007
emass_min,dkl,0,51,2AuI-3,-0.41972808653401067,ei,-1.0180980360280298,61,False,False,4,8,0.057,0.005
emass_min,dkl,0,52,2KNORuCl5-1,0.4174174305751112,ei,-1.0180980360280298,62,False,False,4,8,0.063,0.007
