task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,4,1,1BiClS-1,0.46936887906854385,ei,-0.5623660690773354,11,False,False,0,0,0.143,0.007
emass_min,dkl,4,2,1AgScP2Se6-1,2.1341535744375406,ei,-0.5623660690773354,12,False,False,0,0,0.142,0.007
emass_min,dkl,4,3,1AgAlAs2Se6-1,-0.3246997875350344,ei,-0.5623660690773354,13,False,False,0,0,0.143,0.006
emass_min,dkl,4,4,1AgInP2Se6-1,-0.1753496893009298,ei,-0.5623660690773354,14,False,False,0,0,0.142,0.007
emass_min,dkl,4,5,1AgAlP2Se6-1,-0.5541332066182912,ei,-0.5623660690773354,15,False,True,0,1,0.143,0.007
emass_min,dkl,4,6,1AgGaP2Se6-1,-0.06116982227598754,ei,-0.5623660690773354,16,False,False,0,1,0.152,0.007
emass_min,dkl,4,7,1CoLiAs2Se6-1,-0.3689010381369598,ei,-0.5623660690773354,17,False,False,0,1,0.15,0.005
emass_min,dkl,4,8,1CoLiP2Se6-1,0.056074420705877155,ei,-0.5623660690773354,18,False,False,0,1,0.159,0.009
emass_min,dkl,4,9,2IIrTe-2,-0.34845679929303053,ei,-0.5623660690773354,19,False,False,0,1,0.147,0.007
emass_min,dkl,4,10,1SeTeTi-2,0.3465013439373902,ei,-0.5623660690773354,20,False,False,0,1,0.146,0.007
emass_min,dkl,4,11,1BiClTe-1,0.14326832819866608,ei,-0.5623660690773354,21,False,False,0,1,0.145,0.005
emass_min,dkl,4,12,1MgBr2-3,-0.4809591100731519,ei,-0.5623660690773354,22,False,False,0,1,0.147,0.007
emass_min,dkl,4,13,1HfSeTe-2,-0.22792328310648202,ei,-0.5623660690773354,23,False,False,0,1,0.147,0.007
emass_min,dkl,4,14,2AuS-1,0.016406864208879806,ei,-0.5623660690773354,24,False,False,0,1,0.146,0.007
emass_min,dkl,4,15,1MoSTe-2,-0.41420909069579426,ei,-0.5623660690773354,25,False,False,0,1,0.148,0.005
emass_min,dkl,4,16,4BrCd-1,-0.5026932883489368,ei,-0.5623660690773354,26,False,True,0,2,0.147,0.007
emass_min,dkl,4,17,1STeTi-2,0.23521199612824828,ei,-0.5623660690773354,27,False,False,0,2,0.148,0.007
emass_min,dkl,4,18,2AlTe-1,-0.2113148514300151,ei,-0.5623660690773354,28,False,False,0,2,0.148,0.007
emass_min,dkl,4,19,1ISbTe-1,0.4062047492626143,ei,-0.5623660690773354,29,False,False,0,2,0.148,0.005
emass_min,dkl,4,20,1SeSn-1,-0.279688745483542,ei,-0.5623660690773354,30,False,False,0,2,0.147,0.007
emass_min,dkl,4,21,1CrISe-1,0.3939388026145489,ei,-0.5623660690773354,31,False,False,0,2,0.151,0.007
emass_min,dkl,4,22,2BiClHgO2-1,0.4799341422698214,ei,-0.5623660690773354,32,False,False,0,2,0.15,0.007
emass_min,dkl,4,23,2Bi2O3-2,-1.5080763518312088,ei,-1.5080763518312088,33,True,True,1,3,0.149,0.005
emass_min,dkl,4,24,4OPb-1,-0.19318108710295603,ei,-1.5080763518312088,34,False,False,1,3,0.149,0.007
emass_min,dkl,4,25,2GaSe-1,-0.7677711176786477,ei,-1.5080763518312088,35,True,True,2,4,0.151,0.007
emass_min,dkl,4,26,2WO3-1,-0.4538138735592351,ei,-1.5080763518312088,36,False,False,2,4,0.152,0.007
emass_min,dkl,4,27,2BiO-1,-1.1972858507497235,ei,-1.5080763518312088,37,True,True,3,5,0.152,0.005
emass_min,dkl,4,28,1OPb-1,0.8627969577230262,ei,-1.5080763518312088,38,False,False,3,5,0.153,0.007
emass_min,dkl,4,29,4OBi2Se2-1,-0.8215371770806997,ei,-1.5080763518312088,39,True,True,4,6,0.153,0.007
emass_min,dkl,4,30,2GaSe-7,-0.3943928234563268,ei,-1.5080763518312088,40,False,False,4,6,0.153,0.007
emass_min,dkl,4,31,1BiFTe-1,0.08283734337276179,ei,-1.5080763518312088,41,False,False,4,6,0.153,0.005
emass_min,dkl,4,32,1AsITe-2,-0.28638298037144794,ei,-1.5080763518312088,42,False,False,4,6,0.152,0.007
emass_min,dkl,4,33,4OBi2S2-1,-1.4701435723037242,ei,-1.5080763518312088,43,True,True,5,7,0.096,0.007
emass_min,dkl,4,34,2IrNbTe4-1,-0.6843505300083914,ei,-1.5080763518312088,44,True,True,6,8,0.139,0.007
emass_min,dkl,4,35,1NiPd3Se8-1,-0.5062236863230603,ei,-1.5080763518312088,45,False,True,6,9,0.069,0.005
emass_min,dkl,4,36,1GaInS2-1,-0.6090359305397179,ei,-1.5080763518312088,46,False,True,6,10,0.082,0.007
emass_min,dkl,4,37,2InS-1,-0.5920094598608705,ei,-1.5080763518312088,47,False,True,6,11,0.113,0.007
emass_min,dkl,4,38,2BiIn-1,-0.947958695615622,ei,-1.5080763518312088,48,True,True,7,12,0.156,0.007
emass_min,dkl,4,39,1OBi2S2-1,-0.8061663546898774,ei,-1.5080763518312088,49,True,True,8,13,0.065,0.005
emass_min,dkl,4,40,1PtSeTe-1,0.028261317232115668,ei,-1.5080763518312088,50,False,False,8,13,0.065,0.007
emass_min,dkl,4,41,2OsSe2-1,0.12812717016192365,ei,-1.5080763518312088,51,False,False,8,13,0.158,0.007
emass_min,dkl,4,42,1HfTi3Te8-1,-0.309950797699777,ei,-1.5080763518312088,52,False,False,8,13,0.044,0.006
emass_min,dkl,4,43,1BrClCa2S2-1,0.4714515107700164,ei,-1.5080763518312088,53,False,False,8,13,0.042,0.005
emass_min,dkl,4,44,2InSe-1,-0.7067025214111674,ei,-1.5080763518312088,54,True,True,9,14,0.051,0.007
emass_min,dkl,4,45,1BP-1,-0.7226592476234371,ei,-1.5080763518312088,55,True,True,10,15,0.059,0.006
emass_min,dkl,4,46,1WSe2-1,-0.4526579644845026,ei,-1.5080763518312088,56,False,False,10,15,0.054,0.007
emass_min,dkl,4,47,2SeZr-4,-0.2962036494563725,ei,-1.5080763518312088,57,False,False,10,15,0.043,0.006
emass_min,dkl,4,48,2SeZn-2,-0.6356089194212028,ei,-1.5080763518312088,58,True,True,11,16,0.041,0.006
emass_min,dkl,4,49,1AlN-1,-0.2933774272782154,ei,-1.5080763518312088,59,False,False,11,16,0.038,0.007
emass_min,dkl,4,50,2OW-1,-0.09424532429905912,ei,-1.5080763518312088,60,False,False,11,16,0.046,0.007
emass_min,dkl,4,51,1GeO2-3,-0.5104114672519028,ei,-1.5080763518312088,61,False,True,11,17,0.057,0.005
emass_min,dkl,4,52,1WMo3Se8-1,-0.34640836781293266,ei,-1.5080763518312088,62,False,False,11,17,0.042,0.006
emass_min,dkl,4,53,1SnO2-3,-0.5126754680745201,ei,-1.5080763518312088,63,False,True,11,18,0.046,0.006
emass_min,dkl,4,54,4OSn-1,-0.024413866318429834,ei,-1.5080763518312088,64,False,False,11,18,0.059,0.006
emass_min,dkl,4,55,1Cd2Mn3O8-1,-0.0681898323124788,ei,-1.5080763518312088,65,False,False,11,18,0.165,0.006
emass_min,dkl,4,56,1AlCdInS4-1,-0.6366860084854208,ei,-1.5080763518312088,66,True,True,12,19,0.08,0.006
emass_min,dkl,4,57,2NRbRuSCl5-1,0.1855613776369545,ei,-1.5080763518312088,67,False,False,12,19,0.064,0.006
emass_min,dkl,4,58,2HfBr2-1,-0.1822000274771072,ei,-1.5080763518312088,68,False,False,12,19,0.038,0.006
emass_min,dkl,4,59,2CaBi2O4-1,-0.21098848054819225,ei,-1.5080763518312088,69,False,False,12,19,0.054,0.006
