task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,21,1,2BrCs-2,5.145467471447715,ei,1.1272968709948814,11,False,False,0,0,0.306,0.014
gap_min,dkl,21,2,2PVO5-1,4.03175738821707,ei,1.1272968709948814,12,False,False,0,0,0.327,0.016
gap_min,dkl,21,3,2PtTeS3-1,1.7309728435120988,ei,1.1272968709948814,13,False,False,0,0,0.361,0.014
gap_min,dkl,21,4,2NiTeS3-1,1.566844270911516,ei,1.1272968709948814,14,False,False,0,0,0.345,0.011
gap_min,dkl,21,5,2CoHS2-1,1.2044057363957463,ei,1.1272968709948814,15,False,False,0,0,0.347,0.015
gap_min,dkl,21,6,1CrSTe-1,0.8204247246130523,ei,0.8204247246130523,16,False,False,0,0,0.386,0.013
gap_min,dkl,21,7,2CrWTe4-1,0.8763845111557365,ei,0.8204247246130523,17,False,False,0,0,0.319,0.017
gap_min,dkl,21,8,1CrTe2-2,0.8687082803736172,ei,0.8204247246130523,18,False,False,0,0,0.317,0.015
gap_min,dkl,21,9,1CrSe2-1,1.1284344191608056,ei,0.8204247246130523,19,False,False,0,0,0.34,0.009
gap_min,dkl,21,10,2TeTl-2,0.6814480253702913,ei,0.6814480253702913,20,False,True,0,1,0.294,0.019
gap_min,dkl,21,11,1MnNbSe4-1,0.5984830793243584,ei,0.5984830793243584,21,True,True,1,2,0.222,0.014
gap_min,dkl,21,12,2FeTe2-1,0.5814230290982219,ei,0.5814230290982219,22,True,True,2,3,0.287,0.015
gap_min,dkl,21,13,2FeSe2-1,1.0534182339230824,ei,0.5814230290982219,23,False,False,2,3,0.3,0.015
gap_min,dkl,21,14,1VSe2-1,0.9774962167908336,ei,0.5814230290982219,24,False,False,2,3,0.353,0.014
gap_min,dkl,21,15,1WAg2Te4-1,1.3181665243973435,ei,0.5814230290982219,25,False,False,2,3,0.326,0.021
gap_min,dkl,21,16,1PbO2-3,0.9353267887416017,ei,0.5814230290982219,26,False,False,2,3,0.396,0.013
gap_min,dkl,21,17,2PbTe-3,0.3851114075572808,ei,0.3851114075572808,27,True,True,3,4,0.375,0.017
gap_min,dkl,21,18,2PbSe-1,1.3115478090383061,ei,0.3851114075572808,28,False,False,3,4,0.215,0.012
gap_min,dkl,21,19,2PbTe-1,0.8778946428416765,ei,0.3851114075572808,29,False,False,3,4,0.337,0.02
gap_min,dkl,21,20,1N2O2Y3-1,1.6475056437184374,ei,0.3851114075572808,30,False,False,3,4,0.446,0.013
gap_min,dkl,21,21,2AuI-3,1.5915963578351833,ei,0.3851114075572808,31,False,False,3,4,0.511,0.028
gap_min,dkl,21,22,2AgO-1,1.1257963901064443,ei,0.3851114075572808,32,False,False,3,4,0.421,0.018
gap_min,dkl,21,23,2OsO2-1,1.0046225066191854,ei,0.3851114075572808,33,False,False,3,4,0.426,0.008
gap_min,dkl,21,24,2IK-2,4.784008898574658,ei,0.3851114075572808,34,False,False,3,4,0.373,0.029
gap_min,dkl,21,25,2OW-1,0.13172517772504205,ei,0.13172517772504205,35,True,True,4,5,0.407,0.017
gap_min,dkl,21,26,1WO2-1,2.0968675991813504,ei,0.13172517772504205,36,False,False,4,5,0.425,0.016
gap_min,dkl,21,27,1OSeW-1,2.00352522923235,ei,0.13172517772504205,37,False,False,4,5,0.37,0.01
gap_min,dkl,21,28,2INbO2-1,2.29497312387122,ei,0.13172517772504205,38,False,False,4,5,0.312,0.014
gap_min,dkl,21,29,4BiLiO2-1,3.7836048126970576,ei,0.13172517772504205,39,False,False,4,5,0.451,0.021
gap_min,dkl,21,30,1FeCl2-3,0.07095808909646162,ei,0.07095808909646162,40,True,True,5,6,0.29,0.013
gap_min,dkl,21,31,3RuSCl2-1,1.130697515433051,ei,0.07095808909646162,41,False,False,5,6,0.34,0.014
gap_min,dkl,21,32,1FeBr2-3,0.14545819368457158,ei,0.07095808909646162,42,True,True,6,7,0.312,0.011
gap_min,dkl,21,33,1OVF2-1,3.3109048274751873,ei,0.07095808909646162,43,False,False,6,7,0.35,0.013
gap_min,dkl,21,34,1HgSe-1,0.4233383782147899,ei,0.07095808909646162,44,True,True,7,8,0.303,0.009
gap_min,dkl,21,35,1PbSe2-1,1.8474635635266052,ei,0.07095808909646162,45,False,False,7,8,0.228,0.01
gap_min,dkl,21,36,2CuF-2,0.47672381934064756,ei,0.07095808909646162,46,True,True,8,9,0.286,0.016
gap_min,dkl,21,37,2ClCu-4,3.6567472735256104,ei,0.07095808909646162,47,False,False,8,9,0.29,0.009
gap_min,dkl,21,38,2FeS2-1,1.3309970499420556,ei,0.07095808909646162,48,False,False,8,9,0.285,0.018
gap_min,dkl,21,39,1PbTe-1,1.5002534549900912,ei,0.07095808909646162,49,False,False,8,9,0.379,0.007
gap_min,dkl,21,40,1MoCr3Te8-1,0.8929783349262663,ei,0.07095808909646162,50,False,False,8,9,0.394,0.022
gap_min,dkl,21,41,2NOsRbSCl5-1,1.4858434295678435,ei,0.07095808909646162,51,False,False,8,9,0.416,0.023
gap_min,dkl,21,42,2PbS-1,1.8062432572321732,ei,0.07095808909646162,52,False,False,8,9,0.482,0.017
gap_min,dkl,21,43,2CrMoTe4-1,0.9798002763340935,ei,0.07095808909646162,53,False,False,8,9,0.422,0.016
gap_min,dkl,21,44,2PdTeS3-1,1.8177466141329617,ei,0.07095808909646162,54,False,False,8,9,0.4,0.014
gap_min,dkl,21,45,2RhSe-3,0.3374408042430755,ei,0.07095808909646162,55,True,True,9,10,0.415,0.014
gap_min,dkl,21,46,2IrNbTe4-1,0.03254041204111924,ei,0.03254041204111924,56,True,True,10,11,0.447,0.014
gap_min,dkl,21,47,2IrTaTe4-1,0.11942626360145892,ei,0.03254041204111924,57,True,True,11,12,0.412,0.018
gap_min,dkl,21,48,2SeTl-2,0.8911210271784331,ei,0.03254041204111924,58,False,False,11,12,0.408,0.014
gap_min,dkl,21,49,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,59,True,True,12,13,0.361,0.007
gap_min,dkl,21,50,2IrSe-3,0.8218220966864944,ei,0.028550500384955324,60,False,False,12,13,0.315,0.012
gap_min,dkl,21,51,1WCu2Te4-1,1.4881013279919357,ei,0.028550500384955324,61,False,False,12,13,0.475,0.012
gap_min,dkl,21,52,2OPb-3,1.0897125024549803,ei,0.028550500384955324,62,False,False,12,13,0.448,0.013
gap_min,dkl,21,53,1WCr3Te8-1,0.841141239095355,ei,0.028550500384955324,63,False,False,12,13,0.546,0.016
gap_min,dkl,21,54,1CrMo3Te8-1,1.104671749703559,ei,0.028550500384955324,64,False,False,12,13,0.497,0.007
gap_min,dkl,21,55,1CrW3Te8-1,0.9367921249634837,ei,0.028550500384955324,65,False,False,12,13,0.456,0.014
gap_min,dkl,21,56,1HgTe-1,0.27880058863410584,ei,0.028550500384955324,66,True,True,13,14,0.591,0.021
gap_min,dkl,21,57,4HgTe-1,0.8990030425799269,ei,0.028550500384955324,67,False,False,13,14,0.504,0.012
gap_min,dkl,21,58,2ITl-3,2.7615155660006354,ei,0.028550500384955324,68,False,False,13,14,0.411,0.011
gap_min,dkl,21,59,2FLiO-1,5.494371611374226,ei,0.028550500384955324,69,False,False,13,14,0.422,0.011
gap_min,dkl,21,60,1ScSe2-2,1.4899661505608714,ei,0.028550500384955324,70,False,False,13,14,0.412,0.011
gap_min,dkl,21,61,1BrCoTe-1,1.810399510321689,ei,0.028550500384955324,71,False,False,13,14,0.372,0.015
gap_min,dkl,21,62,2OPb-1,3.4630942477284368,ei,0.028550500384955324,72,False,False,13,14,0.344,0.011
gap_min,dkl,21,63,1RuCl2-3,0.9078805846875635,ei,0.028550500384955324,73,False,False,13,14,0.332,0.007
gap_min,dkl,21,64,1HfZnF6-1,8.572742466226543,ei,0.028550500384955324,74,False,False,13,14,0.311,0.009
gap_min,dkl,21,65,2TeV-4,0.773788980486078,ei,0.028550500384955324,75,False,True,13,15,0.432,0.02
gap_min,dkl,21,66,2SbTlO3-1,4.173212698013478,ei,0.028550500384955324,76,False,False,13,15,0.407,0.006
gap_min,dkl,21,67,2AuBr-2,1.222277762293436,ei,0.028550500384955324,77,False,False,13,15,0.296,0.011
gap_min,dkl,21,68,2RuTe2-1,1.0714100934225907,ei,0.028550500384955324,78,False,False,13,15,0.325,0.008
gap_min,dkl,21,69,1BN-1,5.6754492898906905,ei,0.028550500384955324,79,False,False,13,15,0.38,0.009
gap_min,dkl,21,70,1CaI2-2,4.06337015374854,ei,0.028550500384955324,80,False,False,13,15,0.38,0.01
gap_min,dkl,21,71,1InN-1,1.5650492301701968,ei,0.028550500384955324,81,False,False,13,15,0.3,0.006
gap_min,dkl,21,72,4HgSe-1,0.9369855214442866,ei,0.028550500384955324,82,False,False,13,15,0.324,0.007
gap_min,dkl,21,73,2SV-4,0.6417681651128815,ei,0.028550500384955324,83,True,True,14,16,0.285,0.006
gap_min,dkl,21,74,1PbI2-2,2.4039240888589157,ei,0.028550500384955324,84,False,False,14,16,0.297,0.009
gap_min,dkl,21,75,2OsS2-1,1.386851546785019,ei,0.028550500384955324,85,False,False,14,16,0.336,0.009
gap_min,dkl,21,76,4AgF2-2,1.6373186247040907,ei,0.028550500384955324,86,False,False,14,16,0.565,0.014
gap_min,dkl,21,77,2ORh-2,0.06155686589535181,ei,0.028550500384955324,87,True,True,15,17,0.419,0.006
gap_min,dkl,21,78,2V2O5-3,3.877046180855299,ei,0.028550500384955324,88,False,False,15,17,0.374,0.006
gap_min,dkl,21,79,1SrI2-2,4.3551893518130935,ei,0.028550500384955324,89,False,False,15,17,0.27,0.01
gap_min,dkl,21,80,2HInTeS4-1,2.8997426802469164,ei,0.028550500384955324,90,False,False,15,17,0.39,0.019
gap_min,dkl,21,81,1STeW-2,0.20493593061293341,ei,0.028550500384955324,91,True,True,16,18,0.341,0.009
gap_min,dkl,21,82,2AgIBr2-1,2.062597146787903,ei,0.028550500384955324,92,False,False,16,18,0.369,0.006
gap_min,dkl,21,83,2AgI-2,2.921885453642047,ei,0.028550500384955324,93,False,False,16,18,0.324,0.007
gap_min,dkl,21,84,1AlN-1,4.04828874740673,ei,0.028550500384955324,94,False,False,16,18,0.342,0.018
gap_min,dkl,21,85,2IrO-2,0.230399132387766,ei,0.028550500384955324,95,True,True,17,19,0.392,0.011
gap_min,dkl,21,86,1N2O2Hf3-1,0.5080412165142487,ei,0.028550500384955324,96,True,True,18,20,0.361,0.007
gap_min,dkl,21,87,1OBi2S2-1,1.178737957402788,ei,0.028550500384955324,97,False,False,18,20,0.621,0.018
gap_min,dkl,21,88,1FeI2-3,0.019747739471341452,ei,0.019747739471341452,98,True,True,19,21,0.79,0.007
gap_min,dkl,21,89,4AuI2-1,0.8802399537531622,ei,0.019747739471341452,99,False,False,19,21,0.611,0.013
gap_min,dkl,21,90,1TiCl2-1,1.39546825384936,ei,0.019747739471341452,100,False,False,19,21,0.678,0.007
gap_min,dkl,21,91,1MnZrI6-1,2.558950832829427,ei,0.019747739471341452,101,False,False,19,21,0.541,0.008
gap_min,dkl,21,92,2HNa3S5-1,3.3750605497426136,ei,0.019747739471341452,102,False,False,19,21,0.454,0.006
