task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,18,1,1BiClS-2,0.6101637113798258,ei,0.6285168854894346,11,False,False,0,0,0.144,0.007
emass_max,std_gp,18,2,1BiClSe-2,0.5416585252391867,ei,0.6285168854894346,12,False,False,0,0,0.143,0.007
emass_max,std_gp,18,3,1BiBrS-2,0.564403610955851,ei,0.6285168854894346,13,False,False,0,0,0.143,0.006
emass_max,std_gp,18,4,1BiClTe-2,0.20734321136177217,ei,0.6285168854894346,14,False,False,0,0,0.144,0.007
emass_max,std_gp,18,5,2IIrTe-2,-0.34845679929303053,ei,0.6285168854894346,15,False,False,0,0,0.144,0.007
emass_max,std_gp,18,6,1HgCl2-3,-0.3128895120633991,ei,0.6285168854894346,16,False,False,0,0,0.145,0.007
emass_max,std_gp,18,7,1ClSSb-2,-0.028892186468400922,ei,0.6285168854894346,17,False,False,0,0,0.144,0.005
emass_max,std_gp,18,8,1BiFSe-1,0.5924642701433301,ei,0.6285168854894346,18,False,False,0,0,0.152,0.007
emass_max,std_gp,18,9,1BiFTe-1,0.08283734337276179,ei,0.6285168854894346,19,False,False,0,0,0.149,0.007
emass_max,std_gp,18,10,1BiFS-1,0.5493261104376693,ei,0.6285168854894346,20,False,False,0,0,0.149,0.007
emass_max,std_gp,18,11,1GeCl2-2,0.18175811669138037,ei,0.6285168854894346,21,False,False,0,0,0.148,0.005
emass_max,std_gp,18,12,1GeBr2-2,0.07379630449614567,ei,0.6285168854894346,22,False,False,0,0,0.149,0.007
emass_max,std_gp,18,13,1ClIGe2O3-1,-0.10786716042536482,ei,0.6285168854894346,23,False,False,0,0,0.149,0.007
emass_max,std_gp,18,14,1GeBi2Se2I4-1,0.2347118405914117,ei,0.6285168854894346,24,False,False,0,0,0.159,0.007
emass_max,std_gp,18,15,1SnCl2-2,0.18455119087668873,ei,0.6285168854894346,25,False,False,0,0,0.149,0.005
emass_max,std_gp,18,16,1SnBr2S2-1,0.08069272902047563,ei,0.6285168854894346,26,False,False,0,0,0.148,0.007
emass_max,std_gp,18,17,1ScCl2-1,0.3194549273670823,ei,0.6285168854894346,27,False,False,0,0,0.149,0.007
emass_max,std_gp,18,18,1FeMgBr2O2-1,-0.2680217343463166,ei,0.6285168854894346,28,False,False,0,0,0.149,0.007
emass_max,std_gp,18,19,1YBr2-1,0.2672118613097246,ei,0.6285168854894346,29,False,False,0,0,0.15,0.005
emass_max,std_gp,18,20,1PbCl2-2,-0.13321834416488215,ei,0.6285168854894346,30,False,False,0,0,0.15,0.007
emass_max,std_gp,18,21,2RhBr3-2,0.7554909058407581,ei,0.7554909058407581,31,False,True,0,1,0.151,0.007
emass_max,std_gp,18,22,4AgCl2-1,0.5341779462742446,ei,0.7554909058407581,32,False,False,0,1,0.153,0.007
emass_max,std_gp,18,23,2AgAuCl4-1,0.19037549255819314,ei,0.7554909058407581,33,False,False,0,1,0.152,0.005
emass_max,std_gp,18,24,2ClGa-1,-0.07457675664864555,ei,0.7554909058407581,34,False,False,0,1,0.152,0.007
emass_max,std_gp,18,25,2CoAs2Cl2O3-1,0.4577183635412125,ei,0.7554909058407581,35,False,False,0,1,0.153,0.007
emass_max,std_gp,18,26,2CoI2Sb2O3-1,0.5246397212991037,ei,0.7554909058407581,36,False,False,0,1,0.152,0.007
emass_max,std_gp,18,27,4AgF2-2,-0.12177028981085232,ei,0.7554909058407581,37,False,False,0,1,0.154,0.005
emass_max,std_gp,18,28,2CdFSbO2-1,0.19188484062861177,ei,0.7554909058407581,38,False,False,0,1,0.153,0.007
emass_max,std_gp,18,29,1IrRuS2Br4-1,0.15075963183308794,ei,0.7554909058407581,39,False,False,0,1,0.156,0.007
emass_max,std_gp,18,30,1IPd2Cl5-1,1.095100623264882,ei,1.095100623264882,40,True,True,1,2,0.155,0.007
emass_max,std_gp,18,31,1MgCl2-3,-0.3733726422344072,ei,1.095100623264882,41,False,False,1,2,0.154,0.005
emass_max,std_gp,18,32,4AuF2-1,0.636031646991027,ei,1.095100623264882,42,False,False,1,2,0.154,0.007
emass_max,std_gp,18,33,2PtF3-1,0.5899139677220776,ei,1.095100623264882,43,False,False,1,2,0.156,0.007
emass_max,std_gp,18,34,1CSiF2-1,-0.455441717519308,ei,1.095100623264882,44,False,False,1,2,0.156,0.007
emass_max,std_gp,18,35,1Br2Se2Pb3-1,-0.40816611116319634,ei,1.095100623264882,45,False,False,1,2,0.156,0.005
emass_max,std_gp,18,36,3RuSCl2-1,0.4670181782106939,ei,1.095100623264882,46,False,False,1,2,0.159,0.006
emass_max,std_gp,18,37,2CoFO2-1,0.7723818214833171,ei,1.095100623264882,47,False,True,1,3,0.159,0.007
