task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,random,2,1,2CsNO3-1,5.324298339270695,random,0.11766957125874766,11,False,False,0,0,0.0,0.0
gap_min,random,2,2,1PdZrCl6-1,2.4336528608575274,random,0.11766957125874766,12,False,False,0,0,0.0,0.0
gap_min,random,2,3,2ClMoO2-1,1.7620718429607651,random,0.11766957125874766,13,False,False,0,0,0.0,0.0
gap_min,random,2,4,1AuInCl2S2-1,2.584399174383482,random,0.11766957125874766,14,False,False,0,0,0.0,0.0
gap_min,random,2,5,2CoAs2I2O3-1,3.183083016245077,random,0.11766957125874766,15,False,False,0,0,0.0,0.0
gap_min,random,2,6,1HgI2-4,1.3696303013725286,random,0.11766957125874766,16,False,False,0,0,0.0,0.0
gap_min,random,2,7,1WAu2Te4-1,0.7924759567837498,random,0.11766957125874766,17,False,False,0,0,0.0,0.0
gap_min,random,2,8,1PdPt3O8-1,2.4476988868034035,random,0.11766957125874766,18,False,False,0,0,0.0,0.0
gap_min,random,2,9,2HISr-1,4.8884189702856204,random,0.11766957125874766,19,False,False,0,0,0.0,0.0
gap_min,random,2,10,1Nb3I8-1,0.8244707741422819,random,0.11766957125874766,20,False,False,0,0,0.0,0.0
gap_min,random,2,11,2PbSe-1,1.3115478090383061,random,0.11766957125874766,21,False,False,0,0,0.0,0.0
gap_min,random,2,12,2HNaSe-1,3.957786098431063,random,0.11766957125874766,22,False,False,0,0,0.0,0.0
gap_min,random,2,13,2AlSe-1,2.7205808004028356,random,0.11766957125874766,23,False,False,0,0,0.0,0.0
gap_min,random,2,14,2BrCdSbO2-1,3.5181705802756933,random,0.11766957125874766,24,False,False,0,0,0.0,0.0
gap_min,random,2,15,2SeZr-4,0.3552162387836053,random,0.11766957125874766,25,True,True,1,1,0.0,0.0
gap_min,random,2,16,1ClSbTe-2,1.890637267538068,random,0.11766957125874766,26,False,False,1,1,0.0,0.0
gap_min,random,2,17,1CSiF2-1,3.305738481232441,random,0.11766957125874766,27,False,False,1,1,0.0,0.0
gap_min,random,2,18,1C2O2Hf3-1,0.9166960880314154,random,0.11766957125874766,28,False,False,1,1,0.0,0.0
gap_min,random,2,19,4AsPdS-1,1.5013790224627739,random,0.11766957125874766,29,False,False,1,1,0.0,0.0
gap_min,random,2,20,2ClCu-4,3.6567472735256104,random,0.11766957125874766,30,False,False,1,1,0.0,0.0
gap_min,random,2,21,2FRhSe-1,2.223074154333951,random,0.11766957125874766,31,False,False,1,1,0.0,0.0
gap_min,random,2,22,2ClRhS-1,2.2699064183552333,random,0.11766957125874766,32,False,False,1,1,0.0,0.0
gap_min,random,2,23,2SrSb2O4-1,4.358141008303635,random,0.11766957125874766,33,False,False,1,1,0.0,0.0
gap_min,random,2,24,1HgS-1,0.7236707407317446,random,0.11766957125874766,34,False,True,1,2,0.0,0.0
gap_min,random,2,25,1WSe2-1,1.7304371317062133,random,0.11766957125874766,35,False,False,1,2,0.0,0.0
gap_min,random,2,26,1InMnBr2Se2-1,0.7899694018413093,random,0.11766957125874766,36,False,False,1,2,0.0,0.0
gap_min,random,2,27,1CdI2-3,2.2947577099620884,random,0.11766957125874766,37,False,False,1,2,0.0,0.0
gap_min,random,2,28,1BaBrI-1,5.177247334371238,random,0.11766957125874766,38,False,False,1,2,0.0,0.0
gap_min,random,2,29,1BiClSe-1,1.5090271758817035,random,0.11766957125874766,39,False,False,1,2,0.0,0.0
