task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,5,1,2CoBr2Sb2O3-1,3.4348172864734123,ei,3.780711981073075,11,False,False,0,0,0.162,0.007
gap_max,dkl,5,2,2CoCl2Sb2O3-1,3.5217045922122123,ei,3.780711981073075,12,False,False,0,0,0.162,0.007
gap_max,dkl,5,3,2CoAs2Cl2O3-1,3.905988337632969,ei,3.905988337632969,13,False,False,0,0,0.163,0.006
gap_max,dkl,5,4,2KNORuF5-1,3.0892892169752972,ei,3.905988337632969,14,False,False,0,0,0.163,0.007
gap_max,dkl,5,5,4IOSc-1,3.3501515984261054,ei,3.905988337632969,15,False,False,0,0,0.165,0.007
gap_max,dkl,5,6,4OSn-1,3.718731952407974,ei,3.905988337632969,16,False,False,0,0,0.166,0.008
gap_max,dkl,5,7,2ClNbO2-1,4.452537269012865,ei,4.452537269012865,17,False,False,0,0,0.165,0.006
gap_max,dkl,5,8,2BrNbO2-1,3.4687266859580994,ei,4.452537269012865,18,False,False,0,0,0.165,0.008
gap_max,dkl,5,9,2GaO-1,2.471979283336589,ei,4.452537269012865,19,False,False,0,0,0.165,0.007
gap_max,dkl,5,10,2MoWO4-1,1.8401006016570387,ei,4.452537269012865,20,False,False,0,0,0.165,0.007
gap_max,dkl,5,11,4AsLiS2-2,1.8825641176269554,ei,4.452537269012865,21,False,False,0,0,0.165,0.006
gap_max,dkl,5,12,1GeO-1,2.810861153482204,ei,4.452537269012865,22,False,False,0,0,0.168,0.007
gap_max,dkl,5,13,1OSTi-1,1.7765150334479722,ei,4.452537269012865,23,False,False,0,0,0.169,0.007
gap_max,dkl,5,14,2PdSO3-1,2.850730285604798,ei,4.452537269012865,24,False,False,0,0,0.168,0.007
gap_max,dkl,5,15,2KTaF6-1,8.68143673805662,ei,8.68143673805662,25,True,True,1,1,0.167,0.006
gap_max,dkl,5,16,2KNbF6-1,8.17697667577005,ei,8.68143673805662,26,True,True,2,2,0.167,0.007
gap_max,dkl,5,17,1TiF2-1,2.0961952531252583,ei,8.68143673805662,27,False,False,2,2,0.169,0.007
gap_max,dkl,5,18,2TiO2-1,5.342124276048439,ei,8.68143673805662,28,False,True,2,3,0.169,0.007
gap_max,dkl,5,19,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,29,False,True,2,4,0.17,0.006
gap_max,dkl,5,20,1ZrCl2-1,1.5000278666185858,ei,8.68143673805662,30,False,False,2,4,0.17,0.008
gap_max,dkl,5,21,2P2O3-2,5.3628804018511484,ei,8.68143673805662,31,True,True,3,5,0.17,0.007
gap_max,dkl,5,22,1YCl2-1,0.9989980878981721,ei,8.68143673805662,32,False,False,3,5,0.171,0.007
gap_max,dkl,5,23,2FLiO-1,5.494371611374226,ei,8.68143673805662,33,True,True,4,6,0.17,0.006
gap_max,dkl,5,24,2HLiO-1,5.6121973418083115,ei,8.68143673805662,34,True,True,5,7,0.17,0.007
gap_max,dkl,5,25,1Mg3O5-1,2.3282314288853705,ei,8.68143673805662,35,False,False,5,7,0.172,0.008
gap_max,dkl,5,26,2FNaO-1,5.377216660211552,ei,8.68143673805662,36,True,True,6,8,0.173,0.008
gap_max,dkl,5,27,2BrCs-2,5.145467471447715,ei,8.68143673805662,37,False,True,6,9,0.173,0.006
gap_max,dkl,5,28,2IRb-1,4.612563320157292,ei,8.68143673805662,38,False,False,6,9,0.174,0.008
gap_max,dkl,5,29,2ClRb-2,5.891091601890369,ei,8.68143673805662,39,True,True,7,10,0.173,0.008
gap_max,dkl,5,30,2IIn-3,2.3465737617708307,ei,8.68143673805662,40,False,False,7,10,0.174,0.007
gap_max,dkl,5,31,2IK-2,4.784008898574658,ei,8.68143673805662,41,False,False,7,10,0.174,0.006
gap_max,dkl,5,32,2BrK-1,5.4696213452375275,ei,8.68143673805662,42,True,True,8,11,0.175,0.007
gap_max,dkl,5,33,2FK-1,7.021843569419415,ei,8.68143673805662,43,True,True,9,12,0.176,0.008
gap_max,dkl,5,34,2HKS-2,4.368543983520723,ei,8.68143673805662,44,False,False,9,12,0.176,0.007
gap_max,dkl,5,35,2ClK-2,6.135935277588135,ei,8.68143673805662,45,True,True,10,13,0.176,0.006
gap_max,dkl,5,36,1BaBrCl-1,6.257067660276618,ei,8.68143673805662,46,True,True,11,14,0.176,0.008
gap_max,dkl,5,37,2CsF-1,6.0586074735185305,ei,8.68143673805662,47,True,True,12,15,0.177,0.007
gap_max,dkl,5,38,4LiSbO2-1,4.431806733853256,ei,8.68143673805662,48,False,False,12,15,0.18,0.007
gap_max,dkl,5,39,2ClCs-1,5.654182203452806,ei,8.68143673805662,49,True,True,13,16,0.179,0.006
gap_max,dkl,5,40,2ITl-3,2.7615155660006354,ei,8.68143673805662,50,False,False,13,16,0.179,0.007
gap_max,dkl,5,41,2HKTe-1,3.4002637298102867,ei,8.68143673805662,51,False,False,13,16,0.064,0.007
gap_max,dkl,5,42,2OsTe2-1,1.3789607924123017,ei,8.68143673805662,52,False,False,13,16,0.075,0.007
gap_max,dkl,5,43,1BrISr-1,5.046618024914997,ei,8.68143673805662,53,False,True,13,17,0.08,0.006
gap_max,dkl,5,44,1RuCl2-3,0.9078805846875635,ei,8.68143673805662,54,False,False,13,17,0.061,0.007
gap_max,dkl,5,45,2KNO3-1,5.260665088156969,ei,8.68143673805662,55,False,True,13,18,0.085,0.008
gap_max,dkl,5,46,4BrCd-1,1.7708280847682307,ei,8.68143673805662,56,False,False,13,18,0.09,0.007
gap_max,dkl,5,47,2FRb-1,6.552578158599866,ei,8.68143673805662,57,True,True,14,19,0.044,0.006
gap_max,dkl,5,48,2AgIBr2-1,2.062597146787903,ei,8.68143673805662,58,False,False,14,19,0.187,0.008
gap_max,dkl,5,49,2HKO-2,4.88989500007596,ei,8.68143673805662,59,False,False,14,19,0.098,0.008
gap_max,dkl,5,50,2ClKO3-1,7.00366850108305,ei,8.68143673805662,60,True,True,15,20,0.052,0.007
gap_max,dkl,5,51,2HKO-1,4.500784143665869,ei,8.68143673805662,61,False,False,15,20,0.104,0.006
gap_max,dkl,5,52,2OsO2-1,1.0046225066191854,ei,8.68143673805662,62,False,False,15,20,0.123,0.007
gap_max,dkl,5,53,1GeTe-1,1.9941093585389857,ei,8.68143673805662,63,False,False,15,20,0.112,0.007
gap_max,dkl,5,54,2CaClF-1,7.586685082888464,ei,8.68143673805662,64,True,True,16,21,0.057,0.007
gap_max,dkl,5,55,2TeV-4,0.773788980486078,ei,8.68143673805662,65,False,False,16,21,0.188,0.006
gap_max,dkl,5,56,2HTeLi3O4-1,5.347235093469902,ei,8.68143673805662,66,True,True,17,22,0.077,0.007
gap_max,dkl,5,57,2CCsO3-2,2.6275299847089215,ei,8.68143673805662,67,False,False,17,22,0.09,0.007
gap_max,dkl,5,58,1PdZrBr6-1,1.9736963003367425,ei,8.68143673805662,68,False,False,17,22,0.191,0.007
gap_max,dkl,5,59,4OPb-1,3.730795456774873,ei,8.68143673805662,69,False,False,17,22,0.073,0.006
gap_max,dkl,5,60,2BaClF-1,6.968702552735938,ei,8.68143673805662,70,True,True,18,23,0.05,0.007
gap_max,dkl,5,61,2OSc-1,1.1937239071608414,ei,8.68143673805662,71,False,False,18,23,0.191,0.007
gap_max,dkl,5,62,2ORh-2,0.06155686589535181,ei,8.68143673805662,72,False,False,18,23,0.191,0.007
gap_max,dkl,5,63,2BaFI-1,4.906596916370807,ei,8.68143673805662,73,False,False,18,23,0.052,0.006
gap_max,dkl,5,64,2TeZr-4,0.6518804585753579,ei,8.68143673805662,74,False,False,18,23,0.082,0.007
gap_max,dkl,5,65,2HSeNa3O4-1,5.630699246770568,ei,8.68143673805662,75,True,True,19,24,0.059,0.007
gap_max,dkl,5,66,2HTeLi3S4-1,2.992020082294654,ei,8.68143673805662,76,False,False,19,24,0.195,0.007
gap_max,dkl,5,67,1AlN-1,4.04828874740673,ei,8.68143673805662,77,False,False,19,24,0.194,0.006
gap_max,dkl,5,68,1BN-1,5.6754492898906905,ei,8.68143673805662,78,True,True,20,25,0.1,0.007
gap_max,dkl,5,69,1BaI2-2,4.273588336806361,ei,8.68143673805662,79,False,False,20,25,0.123,0.007
gap_max,dkl,5,70,4AsLiO2-1,5.35117415365123,ei,8.68143673805662,80,True,True,21,26,0.197,0.007
gap_max,dkl,5,71,1SrCl2-2,6.202427264782143,ei,8.68143673805662,81,True,True,22,27,0.196,0.006
gap_max,dkl,5,72,1BaCl2-2,6.098517424967267,ei,8.68143673805662,82,True,True,23,28,0.199,0.008
gap_max,dkl,5,73,2BrRb-2,5.268172177145077,ei,8.68143673805662,83,False,True,23,29,0.198,0.007
gap_max,dkl,5,74,1BrITl2-1,2.5872539235568723,ei,8.68143673805662,84,False,False,23,29,0.199,0.008
gap_max,dkl,5,75,2AgI-2,2.921885453642047,ei,8.68143673805662,85,False,False,23,29,0.199,0.006
gap_max,dkl,5,76,1SNb3F7-1,1.8722522956083236,ei,8.68143673805662,86,False,False,23,29,0.199,0.007
gap_max,dkl,5,77,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,87,True,True,24,30,0.171,0.006
