task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,23,1,1NiZrCl6-1,4.48357353882267,ei,4.52340806097839,11,False,False,0,0,0.142,0.007
gap_max,dkl,23,2,1FeZrCl6-1,3.5451877504854004,ei,4.52340806097839,12,False,False,0,0,0.142,0.007
gap_max,dkl,23,3,1BrGa2Cl5-1,4.578774907575783,ei,4.578774907575783,13,False,False,0,0,0.143,0.005
gap_max,dkl,23,4,1LiNbBr6-1,2.9367394947897916,ei,4.578774907575783,14,False,False,0,0,0.147,0.008
gap_max,dkl,23,5,1CdCl2N2C4H4-1,3.619069662729009,ei,4.578774907575783,15,False,False,0,0,0.146,0.007
gap_max,dkl,23,6,1MgBr2-3,4.662362212936525,ei,4.662362212936525,16,False,False,0,0,0.145,0.007
gap_max,dkl,23,7,2ClRbO3-1,6.795183220703832,ei,6.795183220703832,17,True,True,1,1,0.142,0.005
gap_max,dkl,23,8,2P2O3-2,5.3628804018511484,ei,6.795183220703832,18,True,True,2,2,0.149,0.007
gap_max,dkl,23,9,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,19,True,True,3,3,0.145,0.007
gap_max,dkl,23,10,2ClYO2-1,1.1839801996038277,ei,6.800169884150914,20,False,False,3,3,0.144,0.006
gap_max,dkl,23,11,2ClCsO3-1,6.615898979552831,ei,6.800169884150914,21,True,True,4,4,0.146,0.005
gap_max,dkl,23,12,1CaCl2-2,6.384168509690626,ei,6.800169884150914,22,True,True,5,5,0.145,0.007
gap_max,dkl,23,13,2AlHSeO4-1,6.063001669658007,ei,6.800169884150914,23,True,True,6,6,0.146,0.007
gap_max,dkl,23,14,2NRbO3-1,5.286226532964832,ei,6.800169884150914,24,False,True,6,7,0.147,0.006
gap_max,dkl,23,15,1BaCl2-2,6.098517424967267,ei,6.800169884150914,25,True,True,7,8,0.145,0.005
gap_max,dkl,23,16,1SrCl2-2,6.202427264782143,ei,6.800169884150914,26,True,True,8,9,0.146,0.006
gap_max,dkl,23,17,1NiZrF6-1,6.163583641822975,ei,6.800169884150914,27,True,True,9,10,0.146,0.006
gap_max,dkl,23,18,2CCsO3-2,2.6275299847089215,ei,6.800169884150914,28,False,False,9,10,0.147,0.007
gap_max,dkl,23,19,1HfZnF6-1,8.572742466226543,ei,8.572742466226543,29,True,True,10,11,0.147,0.005
gap_max,dkl,23,20,2PSbO4-1,5.769998647690189,ei,8.572742466226543,30,True,True,11,12,0.147,0.007
gap_max,dkl,23,21,2FRb-1,6.552578158599866,ei,8.572742466226543,31,True,True,12,13,0.149,0.006
gap_max,dkl,23,22,1InP-1,1.7743002447421805,ei,8.572742466226543,32,False,False,12,13,0.149,0.006
gap_max,dkl,23,23,2BaClF-1,6.968702552735938,ei,8.572742466226543,33,True,True,13,14,0.149,0.005
gap_max,dkl,23,24,1Mg3O5-1,2.3282314288853705,ei,8.572742466226543,34,False,False,13,14,0.149,0.007
gap_max,dkl,23,25,2CsF-1,6.0586074735185305,ei,8.572742466226543,35,True,True,14,15,0.15,0.006
gap_max,dkl,23,26,1BaBrCl-1,6.257067660276618,ei,8.572742466226543,36,True,True,15,16,0.15,0.007
gap_max,dkl,23,27,2IK-2,4.784008898574658,ei,8.572742466226543,37,False,False,15,16,0.15,0.005
gap_max,dkl,23,28,2ClRb-2,5.891091601890369,ei,8.572742466226543,38,True,True,16,17,0.15,0.006
gap_max,dkl,23,29,2BrRb-2,5.268172177145077,ei,8.572742466226543,39,False,True,16,18,0.151,0.007
gap_max,dkl,23,30,2ITl-3,2.7615155660006354,ei,8.572742466226543,40,False,False,16,18,0.151,0.007
gap_max,dkl,23,31,2BrCs-2,5.145467471447715,ei,8.572742466226543,41,False,True,16,19,0.151,0.005
gap_max,dkl,23,32,2IRb-1,4.612563320157292,ei,8.572742466226543,42,False,False,16,19,0.153,0.006
