task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,17,1,1BaBr2-2,5.327696974309628,ei,6.098517424967267,11,False,True,0,1,0.144,0.007
gap_max,dkl,17,2,1SrBr2-2,5.386149231198523,ei,6.098517424967267,12,True,True,1,2,0.144,0.007
gap_max,dkl,17,3,2ClScBr2-1,4.935391666345325,ei,6.098517424967267,13,False,False,1,2,0.145,0.006
gap_max,dkl,17,4,2BaClF-1,6.968702552735938,ei,6.968702552735938,14,True,True,2,3,0.152,0.007
gap_max,dkl,17,5,2CaClF-1,7.586685082888464,ei,7.586685082888464,15,True,True,3,4,0.151,0.007
gap_max,dkl,17,6,2HSNa3O4-1,5.084425041934689,ei,7.586685082888464,16,False,True,3,5,0.146,0.007
gap_max,dkl,17,7,2BrK-1,5.4696213452375275,ei,7.586685082888464,17,True,True,4,6,0.145,0.005
gap_max,dkl,17,8,2ClFSr-1,7.351129491723217,ei,7.586685082888464,18,True,True,5,7,0.159,0.007
gap_max,dkl,17,9,2FK-1,7.021843569419415,ei,7.586685082888464,19,True,True,6,8,0.148,0.007
gap_max,dkl,17,10,2HKO-2,4.88989500007596,ei,7.586685082888464,20,False,False,6,8,0.146,0.007
gap_max,dkl,17,11,2BrCs-2,5.145467471447715,ei,7.586685082888464,21,False,True,6,9,0.147,0.006
gap_max,dkl,17,12,2TeV-4,0.773788980486078,ei,7.586685082888464,22,False,False,6,9,0.148,0.007
gap_max,dkl,17,13,2ZrCl2-1,1.1605541943618207,ei,7.586685082888464,23,False,False,6,9,0.148,0.007
gap_max,dkl,17,14,1Mg3O5-1,2.3282314288853705,ei,7.586685082888464,24,False,False,6,9,0.147,0.007
gap_max,dkl,17,15,2IK-2,4.784008898574658,ei,7.586685082888464,25,False,False,6,9,0.146,0.005
gap_max,dkl,17,16,2IRb-1,4.612563320157292,ei,7.586685082888464,26,False,False,6,9,0.149,0.007
gap_max,dkl,17,17,1NiZrF6-1,6.163583641822975,ei,7.586685082888464,27,True,True,7,10,0.148,0.007
gap_max,dkl,17,18,1OVF2-1,3.3109048274751873,ei,7.586685082888464,28,False,False,7,10,0.148,0.007
gap_max,dkl,17,19,2ClRb-2,5.891091601890369,ei,7.586685082888464,29,True,True,8,11,0.148,0.005
gap_max,dkl,17,20,1TiF2-1,2.0961952531252583,ei,7.586685082888464,30,False,False,8,11,0.148,0.007
gap_max,dkl,17,21,1BaI2-2,4.273588336806361,ei,7.586685082888464,31,False,False,8,11,0.15,0.007
gap_max,dkl,17,22,2BrCaF-1,6.384806224215836,ei,7.586685082888464,32,True,True,9,12,0.15,0.007
gap_max,dkl,17,23,4LiSbO2-1,4.431806733853256,ei,7.586685082888464,33,False,False,9,12,0.149,0.005
gap_max,dkl,17,24,2ClCs-1,5.654182203452806,ei,7.586685082888464,34,True,True,10,13,0.151,0.007
gap_max,dkl,17,25,4OPb-1,3.730795456774873,ei,7.586685082888464,35,False,False,10,13,0.151,0.007
gap_max,dkl,17,26,2KNO3-1,5.260665088156969,ei,7.586685082888464,36,False,True,10,14,0.151,0.007
gap_max,dkl,17,27,1BaBrCl-1,6.257067660276618,ei,7.586685082888464,37,True,True,11,15,0.151,0.005
gap_max,dkl,17,28,2HSeLi3O4-1,5.85623893684774,ei,7.586685082888464,38,True,True,12,16,0.152,0.007
gap_max,dkl,17,29,2BrFSr-1,6.269510738711807,ei,7.586685082888464,39,True,True,13,17,0.153,0.007
gap_max,dkl,17,30,2BaBrF-1,6.127944538887858,ei,7.586685082888464,40,True,True,14,18,0.153,0.007
gap_max,dkl,17,31,1HfZnF6-1,8.572742466226543,ei,8.572742466226543,41,True,True,15,19,0.152,0.005
gap_max,dkl,17,32,2AlHSO4-1,6.800169884150914,ei,8.572742466226543,42,True,True,16,20,0.152,0.007
gap_max,dkl,17,33,2TiO2-1,5.342124276048439,ei,8.572742466226543,43,False,True,16,21,0.154,0.007
gap_max,dkl,17,34,2AuI-3,1.5915963578351833,ei,8.572742466226543,44,False,False,16,21,0.154,0.007
gap_max,dkl,17,35,1CrO2-2,1.1440773459972675,ei,8.572742466226543,45,False,False,16,21,0.154,0.005
gap_max,dkl,17,36,1FeCl2-3,0.07095808909646162,ei,8.572742466226543,46,False,False,16,21,0.154,0.007
gap_max,dkl,17,37,2FNaO-1,5.377216660211552,ei,8.572742466226543,47,True,True,17,22,0.157,0.006
gap_max,dkl,17,38,2P2O3-2,5.3628804018511484,ei,8.572742466226543,48,True,True,18,23,0.157,0.007
gap_max,dkl,17,39,1GeSe-1,2.9145192404726146,ei,8.572742466226543,49,False,False,18,23,0.157,0.005
gap_max,dkl,17,40,2HTeLi3O4-1,5.347235093469902,ei,8.572742466226543,50,True,True,19,24,0.158,0.007
gap_max,dkl,17,41,2RuTe2-1,1.0714100934225907,ei,8.572742466226543,51,False,False,19,24,0.16,0.006
gap_max,dkl,17,42,2CaClH-1,5.233449755490089,ei,8.572742466226543,52,False,True,19,25,0.16,0.007
gap_max,dkl,17,43,2AgIBr2-1,2.062597146787903,ei,8.572742466226543,53,False,False,19,25,0.16,0.005
gap_max,dkl,17,44,1AlN-1,4.04828874740673,ei,8.572742466226543,54,False,False,19,25,0.163,0.007
gap_max,dkl,17,45,4AsLiS2-2,1.8825641176269554,ei,8.572742466226543,55,False,False,19,25,0.163,0.006
gap_max,dkl,17,46,2HKO-1,4.500784143665869,ei,8.572742466226543,56,False,False,19,25,0.165,0.007
gap_max,dkl,17,47,2ITl-3,2.7615155660006354,ei,8.572742466226543,57,False,False,19,25,0.165,0.005
gap_max,dkl,17,48,1BN-1,5.6754492898906905,ei,8.572742466226543,58,True,True,20,26,0.167,0.007
gap_max,dkl,17,49,2NRbO3-1,5.286226532964832,ei,8.572742466226543,59,False,True,20,27,0.166,0.007
gap_max,dkl,17,50,1BaBrI-1,5.177247334371238,ei,8.572742466226543,60,False,True,20,28,0.167,0.007
gap_max,dkl,17,51,2OW-1,0.13172517772504205,ei,8.572742466226543,61,False,False,20,28,0.168,0.005
