task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,13,1,2CsNRuSF5-1,0.9987780092311872,ei,1.469401248730574,11,True,True,1,1,0.141,0.005
emass_max,dkl,13,2,2NORbRuF5-1,0.9961666387101221,ei,1.469401248730574,12,True,True,2,2,0.143,0.005
emass_max,dkl,13,3,2CdFSbO2-1,0.19188484062861177,ei,1.469401248730574,13,False,False,2,2,0.142,0.005
emass_max,dkl,13,4,2MoO3-1,-0.10906114546407793,ei,1.469401248730574,14,False,False,2,2,0.142,0.005
emass_max,dkl,13,5,1AuInF4-1,-0.06112008642012447,ei,1.469401248730574,15,False,False,2,2,0.146,0.005
emass_max,dkl,13,6,1OVF2-1,0.534152023803096,ei,1.469401248730574,16,False,False,2,2,0.145,0.005
emass_max,dkl,13,7,1HSbSe2O6-1,0.2361517126309766,ei,1.469401248730574,17,False,False,2,2,0.144,0.005
emass_max,dkl,13,8,1HfNiCl6-1,1.0361902872832007,ei,1.469401248730574,18,True,True,3,3,0.15,0.005
emass_max,dkl,13,9,1FeI2-3,-0.15677320735908748,ei,1.469401248730574,19,False,False,3,3,0.149,0.005
emass_max,dkl,13,10,1BrIV-1,-0.02433674114931592,ei,1.469401248730574,20,False,False,3,3,0.153,0.005
emass_max,dkl,13,11,1PdZrCl6-1,0.879899464079647,ei,1.469401248730574,21,True,True,4,4,0.147,0.005
emass_max,dkl,13,12,1BiClSe-1,0.05526101592522817,ei,1.469401248730574,22,False,False,4,4,0.157,0.006
emass_max,dkl,13,13,2HTeNa3S4-1,0.022815517524873416,ei,1.469401248730574,23,False,False,4,4,0.147,0.005
emass_max,dkl,13,14,2HLiS-1,-0.15459236977723897,ei,1.469401248730574,24,False,False,4,4,0.146,0.005
emass_max,dkl,13,15,2CsNOOsF5-1,1.2170297930270055,ei,1.469401248730574,25,True,True,5,5,0.146,0.005
emass_max,dkl,13,16,2CoCl2Sb2O3-1,0.49475760285428966,ei,1.469401248730574,26,False,False,5,5,0.146,0.005
emass_max,dkl,13,17,2InO-2,-0.49520113486637113,ei,1.469401248730574,27,False,False,5,5,0.147,0.005
emass_max,dkl,13,18,2FIrSe-1,-0.15631497026729144,ei,1.469401248730574,28,False,False,5,5,0.147,0.005
emass_max,dkl,13,19,1HfPdCl6-1,0.9813066265810926,ei,1.469401248730574,29,True,True,6,6,0.147,0.005
