task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,2,1,2KNOOsF5-1,0.9954536141871788,ei,1.1133365476368777,11,True,True,1,1,0.142,0.007
emass_max,dkl,2,2,2KTaF6-1,0.47629580186741144,ei,1.1133365476368777,12,False,False,1,1,0.143,0.007
emass_max,dkl,2,3,2ClKO3-1,0.39093599139412005,ei,1.1133365476368777,13,False,False,1,1,0.143,0.006
emass_max,dkl,2,4,2KNbF6-1,0.8181003858036722,ei,1.1133365476368777,14,True,True,2,2,0.144,0.007
emass_max,dkl,2,5,1Cl2Ge2O3-1,-0.11968885391364402,ei,1.1133365476368777,15,False,False,2,2,0.145,0.007
emass_max,dkl,2,6,2NORbRuF5-1,0.9961666387101221,ei,1.1133365476368777,16,True,True,3,3,0.144,0.007
emass_max,dkl,2,7,2HNaO-1,-0.15585029022367466,ei,1.1133365476368777,17,False,False,3,3,0.145,0.006
emass_max,dkl,2,8,2CoHS2-1,0.25643251360667496,ei,1.1133365476368777,18,False,False,3,3,0.148,0.007
emass_max,dkl,2,9,2ClMoO2-1,0.2628771199932899,ei,1.1133365476368777,19,False,False,3,3,0.148,0.007
emass_max,dkl,2,10,1FeMgBr2O2-1,-0.2680217343463166,ei,1.1133365476368777,20,False,False,3,3,0.147,0.007
emass_max,dkl,2,11,2ORh-2,-0.7189141721344635,ei,1.1133365476368777,21,False,False,3,3,0.147,0.005
emass_max,dkl,2,12,1HfPdI6-1,0.17271190180590384,ei,1.1133365476368777,22,False,False,3,3,0.149,0.007
emass_max,dkl,2,13,2CoCl2Sb2O3-1,0.49475760285428966,ei,1.1133365476368777,23,False,False,3,3,0.147,0.007
emass_max,dkl,2,14,1PbSrS2O8-1,0.03384504990065227,ei,1.1133365476368777,24,False,False,3,3,0.149,0.007
emass_max,dkl,2,15,1BaClI-1,0.2818010326658895,ei,1.1133365476368777,25,False,False,3,3,0.149,0.006
emass_max,dkl,2,16,1AsClTe-1,-0.7564423287545446,ei,1.1133365476368777,26,False,False,3,3,0.148,0.007
emass_max,dkl,2,17,1CSiH2-1,0.04244455736667052,ei,1.1133365476368777,27,False,False,3,3,0.148,0.007
emass_max,dkl,2,18,2CoAs2I2O3-1,0.4631649531339365,ei,1.1133365476368777,28,False,False,3,3,0.148,0.007
emass_max,dkl,2,19,1BaBrI-1,0.28940004244220496,ei,1.1133365476368777,29,False,False,3,3,0.149,0.006
emass_max,dkl,2,20,1AuClCuI-1,0.27626197976766065,ei,1.1133365476368777,30,False,False,3,3,0.15,0.007
emass_max,dkl,2,21,2AuBr-2,-0.29730299963192625,ei,1.1133365476368777,31,False,False,3,3,0.149,0.007
