task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,7,1,1BrCuGeTe-1,0.041181234391393914,ei,0.49104044146338965,11,False,False,0,0,0.144,0.007
emass_max,std_gp,7,2,1AsClSe-1,0.5067222067474476,ei,0.5067222067474476,12,False,False,0,0,0.144,0.007
emass_max,std_gp,7,3,1AsClS-2,0.008985726818073893,ei,0.5067222067474476,13,False,False,0,0,0.143,0.006
emass_max,std_gp,7,4,2As2O3-1,0.7610084547509961,ei,0.7610084547509961,14,False,True,0,1,0.145,0.007
emass_max,std_gp,7,5,2As2O3-4,-0.6370031104703401,ei,0.7610084547509961,15,False,False,0,1,0.147,0.007
emass_max,std_gp,7,6,2NbOCl2-1,-0.49850984923900604,ei,0.7610084547509961,16,False,False,0,1,0.145,0.007
emass_max,std_gp,7,7,2P2Se3-2,0.2818509818231939,ei,0.7610084547509961,17,False,False,0,1,0.146,0.006
emass_max,std_gp,7,8,1AsBrSe-1,0.7488245165019219,ei,0.7610084547509961,18,False,True,0,2,0.15,0.008
emass_max,std_gp,7,9,1ISbTe-1,0.4062047492626143,ei,0.7610084547509961,19,False,False,0,2,0.182,0.007
emass_max,std_gp,7,10,2BrGa-1,-0.5623660690773354,ei,0.7610084547509961,20,False,False,0,2,0.148,0.007
emass_max,std_gp,7,11,1CSiH2-1,0.04244455736667052,ei,0.7610084547509961,21,False,False,0,2,0.151,0.006
emass_max,std_gp,7,12,1GeSe-1,-0.23726787435116412,ei,0.7610084547509961,22,False,False,0,2,0.15,0.007
emass_max,std_gp,7,13,2AuI-3,-0.41972808653401067,ei,0.7610084547509961,23,False,False,0,2,0.147,0.007
emass_max,std_gp,7,14,1MgBr2-3,-0.4809591100731519,ei,0.7610084547509961,24,False,False,0,2,0.149,0.007
emass_max,std_gp,7,15,4OSn-1,-0.024413866318429834,ei,0.7610084547509961,25,False,False,0,2,0.148,0.006
