task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,22,28,1ClSbTe-1,-0.7470105660012637,ei,1.5785318323712443,38,False,False,3,5,0.15,0.006
emass_max,dkl,22,29,2CuS-2,-0.09398008447716397,ei,1.5785318323712443,39,False,False,3,5,0.154,0.006
emass_max,dkl,22,30,2FRhTe-1,-0.2672261606452854,ei,1.5785318323712443,40,False,False,3,5,0.152,0.007
emass_max,dkl,22,31,2BiCdIO2-1,-0.3153883136379901,ei,1.5785318323712443,41,False,False,3,5,0.153,0.005
emass_max,dkl,22,32,1CrMo3O8-1,-0.019021388250019658,ei,1.5785318323712443,42,False,False,3,5,0.09,0.006
emass_max,dkl,22,33,2CuF-2,-0.4906564336106778,ei,1.5785318323712443,43,False,False,3,5,0.053,0.006
emass_max,dkl,22,34,1BN-1,-0.029849005105715837,ei,1.5785318323712443,44,False,False,3,5,0.035,0.006
emass_max,dkl,22,35,1PbSe2-1,-0.5432057784362052,ei,1.5785318323712443,45,False,False,3,5,0.064,0.005
emass_max,dkl,22,36,4AgCl2-1,0.5341779462742446,ei,1.5785318323712443,46,False,False,3,5,0.064,0.006
emass_max,dkl,22,37,1PbS2-1,-0.4378361889753067,ei,1.5785318323712443,47,False,False,3,5,0.051,0.006
emass_max,dkl,22,38,1MoAu2Se4-1,0.6131178851048866,ei,1.5785318323712443,48,False,False,3,5,0.071,0.006
emass_max,dkl,22,39,2ClGa-1,-0.07457675664864555,ei,1.5785318323712443,49,False,False,3,5,0.051,0.005
emass_max,dkl,22,40,4PPdS-1,-0.1808969699069091,ei,1.5785318323712443,50,False,False,3,5,0.037,0.006
emass_max,dkl,22,41,1TiS2-2,0.12089895639212096,ei,1.5785318323712443,51,False,False,3,5,0.065,0.006
emass_max,dkl,22,42,2HNaSe-1,-0.34312190946145144,ei,1.5785318323712443,52,False,False,3,5,0.038,0.006
emass_max,dkl,22,43,2BrK-1,-0.238273368815752,ei,1.5785318323712443,53,False,False,3,5,0.045,0.005
emass_max,dkl,22,44,2FeS2-1,0.5054041280240825,ei,1.5785318323712443,54,False,False,3,5,0.045,0.006
emass_max,dkl,22,45,2GaHTeO4-1,-0.35645466028693584,ei,1.5785318323712443,55,False,False,3,5,0.045,0.006
emass_max,dkl,22,46,1SrI2-2,0.06059586065106849,ei,1.5785318323712443,56,False,False,3,5,0.065,0.006
emass_max,dkl,22,47,2BrRb-2,-0.24685770899582984,ei,1.5785318323712443,57,False,False,3,5,0.067,0.005
emass_max,dkl,22,48,1WTe2-1,-0.3467974554438369,ei,1.5785318323712443,58,False,False,3,5,0.046,0.006
emass_max,dkl,22,49,2AgAuCl4-1,0.19037549255819314,ei,1.5785318323712443,59,False,False,3,5,0.041,0.006
emass_max,dkl,22,50,1AgCrAs2Se6-1,-0.42751426086062444,ei,1.5785318323712443,60,False,False,3,5,0.086,0.007
emass_max,dkl,22,51,2ClMoO2-1,0.2628771199932899,ei,1.5785318323712443,61,False,False,3,5,0.149,0.005
emass_max,dkl,22,52,2ClCu-4,-0.2749285728911331,ei,1.5785318323712443,62,False,False,3,5,0.046,0.007
emass_max,dkl,22,53,1ScO2-2,0.48385237260669445,ei,1.5785318323712443,63,False,False,3,5,0.139,0.006
emass_max,dkl,22,54,1STa3F7-1,1.214509577019463,ei,1.5785318323712443,64,True,True,4,6,0.039,0.006
emass_max,dkl,22,55,1CrSe2-1,-0.03773060712407879,ei,1.5785318323712443,65,False,False,4,6,0.075,0.005
emass_max,dkl,22,56,1Mg3O5-1,0.12402164277818137,ei,1.5785318323712443,66,False,False,4,6,0.053,0.006
emass_max,dkl,22,57,1BSb-1,-1.1475681928442927,ei,1.5785318323712443,67,False,False,4,6,0.036,0.006
emass_max,dkl,22,58,1C2O2Hf3-1,-0.4081100106510985,ei,1.5785318323712443,68,False,False,4,6,0.114,0.006
emass_max,dkl,22,59,2IrO-2,-0.5811228120718896,ei,1.5785318323712443,69,False,False,4,6,0.085,0.005
emass_max,dkl,22,60,1TeTa3F7-1,-0.5804330470646734,ei,1.5785318323712443,70,False,False,4,6,0.063,0.006
emass_max,dkl,22,61,2FLiO-1,0.8219585588125764,ei,1.5785318323712443,71,True,True,5,7,0.169,0.006
emass_max,dkl,22,62,1HfPdF6-1,1.153880852366091,ei,1.5785318323712443,72,True,True,6,8,0.168,0.007
emass_max,dkl,22,63,1SeTa3F7-1,1.3238460785479507,ei,1.5785318323712443,73,True,True,7,9,0.167,0.005
emass_max,dkl,22,64,2RuO2-1,-1.2387867818927916,ei,1.5785318323712443,74,False,False,7,9,0.105,0.006
emass_max,dkl,22,65,2OsO2-1,-0.5469418114703571,ei,1.5785318323712443,75,False,False,7,9,0.098,0.006
emass_max,dkl,22,66,1TiCl2-1,0.29927504630789514,ei,1.5785318323712443,76,False,False,7,9,0.044,0.006
emass_max,dkl,22,67,1SeAg2O4-1,-0.20074881068234704,ei,1.5785318323712443,77,False,False,7,9,0.047,0.005
emass_max,dkl,22,68,1BaBr2-2,0.6971579566436693,ei,1.5785318323712443,78,False,True,7,10,0.037,0.006
emass_max,dkl,22,69,1WCu2S4-1,0.6313925267078896,ei,1.5785318323712443,79,False,False,7,10,0.039,0.006
emass_max,dkl,22,70,1BiClS-1,0.46936887906854385,ei,1.5785318323712443,80,False,False,7,10,0.171,0.006
emass_max,dkl,22,71,1Br2Se2Pb3-1,-0.40816611116319634,ei,1.5785318323712443,81,False,False,7,10,0.044,0.005
emass_max,dkl,22,72,1SSeZr-1,-0.23530588609052888,ei,1.5785318323712443,82,False,False,7,10,0.069,0.006
emass_max,dkl,22,73,1SeHf2I5-1,0.13769159520479604,ei,1.5785318323712443,83,False,False,7,10,0.066,0.006
emass_max,dkl,22,74,2INbO2-1,-0.014445949999562729,ei,1.5785318323712443,84,False,False,7,10,0.038,0.006
emass_max,dkl,22,75,1Nb3Br8-1,0.3563377904099828,ei,1.5785318323712443,85,False,False,7,10,0.038,0.005
emass_max,dkl,22,76,2HSeLi3O4-1,0.34468284239157493,ei,1.5785318323712443,86,False,False,7,10,0.064,0.006
emass_max,dkl,22,77,1ClIY-1,0.21664348219541474,ei,1.5785318323712443,87,False,False,7,10,0.068,0.006
emass_max,dkl,22,78,1GeO2-3,-0.5104114672519028,ei,1.5785318323712443,88,False,False,7,10,0.039,0.006
emass_max,dkl,22,79,2CsNRuSF5-1,0.9987780092311872,ei,1.5785318323712443,89,True,True,8,11,0.04,0.005
emass_max,dkl,22,80,2NORbRuF5-1,0.9961666387101221,ei,1.5785318323712443,90,True,True,9,12,0.054,0.006
emass_max,dkl,22,81,2CsNOsSF5-1,1.2363997250555387,ei,1.5785318323712443,91,True,True,10,13,0.17,0.006
emass_max,dkl,22,82,2ClNbO2-1,-0.11615416991196624,ei,1.5785318323712443,92,False,False,10,13,0.075,0.006
emass_max,dkl,22,83,2CaClH-1,-0.17387840576551983,ei,1.5785318323712443,93,False,False,10,13,0.179,0.005
emass_max,dkl,22,84,2ClIrSe-2,-0.2221238938635898,ei,1.5785318323712443,94,False,False,10,13,0.078,0.006
emass_max,dkl,22,85,1TeNb3F7-1,0.6727326262928147,ei,1.5785318323712443,95,False,True,10,14,0.055,0.006
emass_max,dkl,22,86,1ISbTe-1,0.4062047492626143,ei,1.5785318323712443,96,False,False,10,14,0.062,0.006
emass_max,dkl,22,87,1RuCl2-3,-0.11244307478469005,ei,1.5785318323712443,97,False,False,10,14,0.052,0.005
emass_max,dkl,22,88,1AuInF4-1,-0.06112008642012447,ei,1.5785318323712443,98,False,False,10,14,0.05,0.006
emass_max,dkl,22,89,1AsClTe-1,-0.7564423287545446,ei,1.5785318323712443,99,False,False,10,14,0.044,0.006
emass_max,dkl,22,90,2PtF3-1,0.5899139677220776,ei,1.5785318323712443,100,False,False,10,14,0.131,0.006
emass_max,dkl,22,91,1WAu2S4-1,0.338423433174785,ei,1.5785318323712443,101,False,False,10,14,0.051,0.005
emass_max,dkl,22,92,2FRhS-1,-0.12862461113829915,ei,1.5785318323712443,102,False,False,10,14,0.041,0.006
emass_max,dkl,22,93,2NOsRbSF5-1,1.1276852859830846,ei,1.5785318323712443,103,True,True,11,15,0.063,0.006
emass_max,dkl,22,94,2PbTe-3,-0.24125399698067984,ei,1.5785318323712443,104,False,False,11,15,0.052,0.006
emass_max,dkl,22,95,1MoSe2-1,-0.3080873860250803,ei,1.5785318323712443,105,False,False,11,15,0.041,0.005
emass_max,dkl,22,96,1PbSrS2O8-1,0.03384504990065227,ei,1.5785318323712443,106,False,False,11,15,0.041,0.006
emass_max,dkl,22,97,1ONb3Br7-1,0.41822127850428004,ei,1.5785318323712443,107,False,False,11,15,0.041,0.006
emass_max,dkl,22,98,4OBi2S2-1,-1.4701435723037242,ei,1.5785318323712443,108,False,False,11,15,0.041,0.006
emass_max,dkl,22,99,2P2S3-1,0.22123595244066904,ei,1.5785318323712443,109,False,False,11,15,0.087,0.005
emass_max,dkl,22,100,2CdFSbO2-1,0.19188484062861177,ei,1.5785318323712443,110,False,False,11,15,0.042,0.006
