task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,random,6,1,2HLi3S5-1,3.300236732555306,random,0.27880058863410584,11,False,False,0,0,0.0,0.0
gap_min,random,6,2,2BrIrTe-2,1.8692112052126695,random,0.27880058863410584,12,False,False,0,0,0.0,0.0
gap_min,random,6,3,1MoOTe-1,0.8674286714238908,random,0.27880058863410584,13,False,False,0,0,0.0,0.0
gap_min,random,6,4,1HSbSe2O6-1,4.43058901937219,random,0.27880058863410584,14,False,False,0,0,0.0,0.0
gap_min,random,6,5,1IRhSe-1,1.4253816188724806,random,0.27880058863410584,15,False,False,0,0,0.0,0.0
gap_min,random,6,6,1OSn-1,2.2178571229664494,random,0.27880058863410584,16,False,False,0,0,0.0,0.0
gap_min,random,6,7,1NiPdS4-1,1.152815371758458,random,0.27880058863410584,17,False,False,0,0,0.0,0.0
gap_min,random,6,8,1Mg3O5-1,2.3282314288853705,random,0.27880058863410584,18,False,False,0,0,0.0,0.0
gap_min,random,6,9,1SCu2O4-1,3.841673206498962,random,0.27880058863410584,19,False,False,0,0,0.0,0.0
gap_min,random,6,10,1BSb-1,0.5513885378099415,random,0.27880058863410584,20,True,True,1,1,0.0,0.0
gap_min,random,6,11,2IrS-3,0.7127550601862147,random,0.27880058863410584,21,False,True,1,2,0.0,0.0
gap_min,random,6,12,1STa3I7-1,1.2954708439890104,random,0.27880058863410584,22,False,False,1,2,0.0,0.0
gap_min,random,6,13,1ZnBr2-3,3.4487712140629654,random,0.27880058863410584,23,False,False,1,2,0.0,0.0
gap_min,random,6,14,2IrNbS4-1,1.2530697143653007,random,0.27880058863410584,24,False,False,1,2,0.0,0.0
gap_min,random,6,15,2P2Se3-2,2.699968277561336,random,0.27880058863410584,25,False,False,1,2,0.0,0.0
gap_min,random,6,16,2ClIn-5,2.9968923719089773,random,0.27880058863410584,26,False,False,1,2,0.0,0.0
gap_min,random,6,17,1OTa3Cl7-1,1.5686177441122657,random,0.27880058863410584,27,False,False,1,2,0.0,0.0
gap_min,random,6,18,2BaClH-1,4.822970555720868,random,0.27880058863410584,28,False,False,1,2,0.0,0.0
