task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,7,21,2ScSe-3,0.9327595285196537,ei,7.021843569419415,31,False,False,9,11,0.147,0.007
gap_max,std_gp,7,22,1ScCl2-1,0.7357934650845026,ei,7.021843569419415,32,False,False,9,11,0.147,0.007
gap_max,std_gp,7,23,2CsNOOsF5-1,2.8906566319068396,ei,7.021843569419415,33,False,False,9,11,0.146,0.005
gap_max,std_gp,7,24,2FLiO-1,5.494371611374226,ei,7.021843569419415,34,True,True,10,12,0.147,0.007
gap_max,std_gp,7,25,2TeTi-4,0.4396623716535012,ei,7.021843569419415,35,False,False,10,12,0.147,0.007
gap_max,std_gp,7,26,2FNaO-1,5.377216660211552,ei,7.021843569419415,36,True,True,11,13,0.151,0.007
gap_max,std_gp,7,27,1C2F2S2Zr3-1,0.025496467798554523,ei,7.021843569419415,37,False,False,11,13,0.155,0.006
gap_max,std_gp,7,28,1AsB-1,1.1881552496653618,ei,7.021843569419415,38,False,False,11,13,0.15,0.007
gap_max,std_gp,7,29,1ISbTe-1,1.3216126528129446,ei,7.021843569419415,39,False,False,11,13,0.151,0.007
gap_max,std_gp,7,30,2HTeNa3S4-1,3.502142738573806,ei,7.021843569419415,40,False,False,11,13,0.151,0.007
gap_max,std_gp,7,31,1N2O2Y3-1,1.6475056437184374,ei,7.021843569419415,41,False,False,11,13,0.15,0.006
gap_max,std_gp,7,32,2OW-1,0.13172517772504205,ei,7.021843569419415,42,False,False,11,13,0.151,0.007
gap_max,std_gp,7,33,1BSb-1,0.5513885378099415,ei,7.021843569419415,43,False,False,11,13,0.153,0.007
gap_max,std_gp,7,34,2CCsO3-1,2.6641390646986287,ei,7.021843569419415,44,False,False,11,13,0.153,0.007
gap_max,std_gp,7,35,1FeHfF6-1,4.9510316320674965,ei,7.021843569419415,45,False,True,11,14,0.156,0.006
gap_max,std_gp,7,36,1OPb-1,2.6384546971857423,ei,7.021843569419415,46,False,False,11,14,0.152,0.007
gap_max,std_gp,7,37,1Cd2Mn3O8-1,3.2084256568344345,ei,7.021843569419415,47,False,False,11,14,0.154,0.007
gap_max,std_gp,7,38,1HfZnF6-1,8.572742466226543,ei,8.572742466226543,48,True,True,12,15,0.154,0.007
gap_max,std_gp,7,39,1HfNiF6-1,6.181179018284299,ei,8.572742466226543,49,True,True,13,16,0.158,0.006
gap_max,std_gp,7,40,1TiF2-1,2.0961952531252583,ei,8.572742466226543,50,False,False,13,16,0.158,0.007
gap_max,std_gp,7,41,2BaClH-1,4.822970555720868,ei,8.572742466226543,51,False,False,13,16,0.16,0.007
gap_max,std_gp,7,42,1ScH2-1,0.5494590302526128,ei,8.572742466226543,52,False,False,13,16,0.16,0.007
gap_max,std_gp,7,43,2BaClF-1,6.968702552735938,ei,8.572742466226543,53,True,True,14,17,0.162,0.006
gap_max,std_gp,7,44,2CaClF-1,7.586685082888464,ei,8.572742466226543,54,True,True,15,18,0.161,0.007
gap_max,std_gp,7,45,4AsNaO2-1,5.635495958121257,ei,8.572742466226543,55,True,True,16,19,0.157,0.007
gap_max,std_gp,7,46,2HNaO-1,4.458174478957227,ei,8.572742466226543,56,False,False,16,19,0.159,0.007
gap_max,std_gp,7,47,2CdFSbO2-1,3.5130988612781677,ei,8.572742466226543,57,False,False,16,19,0.159,0.005
gap_max,std_gp,7,48,2CaFI-1,5.208879312061292,ei,8.572742466226543,58,False,True,16,20,0.16,0.007
gap_max,std_gp,7,49,1N2O2Zr3-1,0.6158245232797013,ei,8.572742466226543,59,False,False,16,20,0.16,0.007
gap_max,std_gp,7,50,1ScO2-2,3.7687367572730257,ei,8.572742466226543,60,False,False,16,20,0.16,0.007
gap_max,std_gp,7,51,2WO3-1,2.8653266559976407,ei,8.572742466226543,61,False,False,16,20,0.159,0.005
gap_max,std_gp,7,52,2CsNOsSCl5-1,1.5436984349079368,ei,8.572742466226543,62,False,False,16,20,0.161,0.007
gap_max,std_gp,7,53,2KTaF6-1,8.68143673805662,ei,8.68143673805662,63,True,True,17,21,0.169,0.007
gap_max,std_gp,7,54,2KNbF6-1,8.17697667577005,ei,8.68143673805662,64,True,True,18,22,0.162,0.007
gap_max,std_gp,7,55,2PVO5-1,4.03175738821707,ei,8.68143673805662,65,False,False,18,22,0.164,0.006
gap_max,std_gp,7,56,1InN-1,1.5650492301701968,ei,8.68143673805662,66,False,False,18,22,0.163,0.007
gap_max,std_gp,7,57,4AsLiS2-2,1.8825641176269554,ei,8.68143673805662,67,False,False,18,22,0.163,0.007
gap_max,std_gp,7,58,1CSiF2-1,3.305738481232441,ei,8.68143673805662,68,False,False,18,22,0.164,0.007
gap_max,std_gp,7,59,4BiLiO2-1,3.7836048126970576,ei,8.68143673805662,69,False,False,18,22,0.167,0.006
gap_max,std_gp,7,60,2HKTe-1,3.4002637298102867,ei,8.68143673805662,70,False,False,18,22,0.165,0.007
gap_max,std_gp,7,61,1CrHS2-1,2.800094048439818,ei,8.68143673805662,71,False,False,18,22,0.166,0.007
gap_max,std_gp,7,62,1LiNbBr6-1,2.9367394947897916,ei,8.68143673805662,72,False,False,18,22,0.166,0.007
gap_max,std_gp,7,63,2HSNa3O4-1,5.084425041934689,ei,8.68143673805662,73,False,True,18,23,0.174,0.005
gap_max,std_gp,7,64,2ClKO3-1,7.00366850108305,ei,8.68143673805662,74,True,True,19,24,0.167,0.007
gap_max,std_gp,7,65,1CoNaP2S6-1,1.8514312559572472,ei,8.68143673805662,75,False,False,19,24,0.169,0.007
gap_max,std_gp,7,66,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,76,True,True,20,25,0.169,0.007
gap_max,std_gp,7,67,2KNO3-1,5.260665088156969,ei,8.68143673805662,77,False,True,20,26,0.169,0.006
gap_max,std_gp,7,68,1GeMnCl6-1,2.1289464812168264,ei,8.68143673805662,78,False,False,20,26,0.169,0.007
gap_max,std_gp,7,69,2AgF-3,2.4754459300139935,ei,8.68143673805662,79,False,False,20,26,0.169,0.007
gap_max,std_gp,7,70,1SI2Pb2-1,1.5668861583106992,ei,8.68143673805662,80,False,False,20,26,0.171,0.007
gap_max,std_gp,7,71,1BN-1,5.6754492898906905,ei,8.68143673805662,81,True,True,21,27,0.17,0.006
gap_max,std_gp,7,72,1BaI2-2,4.273588336806361,ei,8.68143673805662,82,False,False,21,27,0.174,0.007
gap_max,std_gp,7,73,1HfO2-3,3.725815645985811,ei,8.68143673805662,83,False,False,21,27,0.173,0.007
gap_max,std_gp,7,74,2BaHI-1,4.218619347645864,ei,8.68143673805662,84,False,False,21,27,0.173,0.007
gap_max,std_gp,7,75,2BrCs-2,5.145467471447715,ei,8.68143673805662,85,False,True,21,28,0.174,0.006
gap_max,std_gp,7,76,1Mg3O5-1,2.3282314288853705,ei,8.68143673805662,86,False,False,21,28,0.184,0.007
gap_max,std_gp,7,77,2HfI2-1,1.0144879583791289,ei,8.68143673805662,87,False,False,21,28,0.175,0.007
gap_max,std_gp,7,78,1WO2-1,2.0968675991813504,ei,8.68143673805662,88,False,False,21,28,0.175,0.007
gap_max,std_gp,7,79,2IK-2,4.784008898574658,ei,8.68143673805662,89,False,False,21,28,0.185,0.005
gap_max,std_gp,7,80,1ScS2-2,1.889974462819711,ei,8.68143673805662,90,False,False,21,28,0.176,0.007
gap_max,std_gp,7,81,2ScTe-4,0.7178194661151867,ei,8.68143673805662,91,False,False,21,28,0.108,0.007
gap_max,std_gp,7,82,4TiSe2-1,0.036175637623812484,ei,8.68143673805662,92,False,False,21,28,0.051,0.007
gap_max,std_gp,7,83,2ClYO2-1,1.1839801996038277,ei,8.68143673805662,93,False,False,21,28,0.178,0.005
gap_max,std_gp,7,84,2CrNbTe5-1,0.028550500384955324,ei,8.68143673805662,94,False,False,21,28,0.179,0.007
gap_max,std_gp,7,85,1PbCl2-2,3.856050489231359,ei,8.68143673805662,95,False,False,21,28,0.127,0.007
gap_max,std_gp,7,86,4IOSc-1,3.3501515984261054,ei,8.68143673805662,96,False,False,21,28,0.124,0.007
gap_max,std_gp,7,87,2HgNa2I4-1,2.857287931831081,ei,8.68143673805662,97,False,False,21,28,0.181,0.005
gap_max,std_gp,7,88,2V2O5-3,3.877046180855299,ei,8.68143673805662,98,False,False,21,28,0.068,0.007
gap_max,std_gp,7,89,2CoFO2-1,2.473459086782842,ei,8.68143673805662,99,False,False,21,28,0.136,0.008
gap_max,std_gp,7,90,2HKS-2,4.368543983520723,ei,8.68143673805662,100,False,False,21,28,0.189,0.007
gap_max,std_gp,7,91,2P2S3-3,3.4783735369601145,ei,8.68143673805662,101,False,False,21,28,0.184,0.005
gap_max,std_gp,7,92,4AuI2-1,0.8802399537531622,ei,8.68143673805662,102,False,False,21,28,0.183,0.006
gap_max,std_gp,7,93,2AgO-1,1.1257963901064443,ei,8.68143673805662,103,False,False,21,28,0.185,0.007
gap_max,std_gp,7,94,2HTeLi3O4-1,5.347235093469902,ei,8.68143673805662,104,True,True,22,29,0.186,0.007
gap_max,std_gp,7,95,1BaBrCl-1,6.257067660276618,ei,8.68143673805662,105,True,True,23,30,0.185,0.006
gap_max,std_gp,7,96,1BrClS4I6In8-1,1.9647256397442923,ei,8.68143673805662,106,False,False,23,30,0.188,0.007
gap_max,std_gp,7,97,1PbSrS2O8-1,5.262355922733788,ei,8.68143673805662,107,False,True,23,31,0.187,0.006
gap_max,std_gp,7,98,1CdInTlS4-1,1.1272968709948814,ei,8.68143673805662,108,False,False,23,31,0.19,0.007
gap_max,std_gp,7,99,2AlO-1,1.8491787800599426,ei,8.68143673805662,109,False,False,23,31,0.191,0.005
gap_max,std_gp,7,100,2IrO-2,0.230399132387766,ei,8.68143673805662,110,False,False,23,31,0.191,0.007
