task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,3,1,1HfPdCl6-1,0.9813066265810926,ei,1.0361902872832007,11,True,True,1,1,0.146,0.007
emass_max,dkl,3,2,1GeMnCl6-1,0.07331809686182571,ei,1.0361902872832007,12,False,False,1,1,0.144,0.007
emass_max,dkl,3,3,1FeZrCl6-1,0.9070767470552731,ei,1.0361902872832007,13,True,True,2,2,0.146,0.006
emass_max,dkl,3,4,1ClIV-1,-0.5656626877053839,ei,1.0361902872832007,14,False,False,2,2,0.143,0.007
emass_max,dkl,3,5,1NiZrCl6-1,0.9499491781679259,ei,1.0361902872832007,15,True,True,3,3,0.145,0.007
emass_max,dkl,3,6,2PtF3-1,0.5899139677220776,ei,1.0361902872832007,16,False,False,3,3,0.143,0.007
emass_max,dkl,3,7,2As2S3-4,0.796552489395971,ei,1.0361902872832007,17,False,True,3,4,0.146,0.006
emass_max,dkl,3,8,1NiZrI6-1,0.5756006343617414,ei,1.0361902872832007,18,False,False,3,4,0.148,0.007
emass_max,dkl,3,9,2CuF-2,-0.4906564336106778,ei,1.0361902872832007,19,False,False,3,4,0.148,0.007
emass_max,dkl,3,10,2AgTe-3,-0.08944651036626816,ei,1.0361902872832007,20,False,False,3,4,0.148,0.007
emass_max,dkl,3,11,1PdZrCl6-1,0.879899464079647,ei,1.0361902872832007,21,True,True,4,5,0.147,0.006
emass_max,dkl,3,12,2HNaS-1,-0.2618733603665312,ei,1.0361902872832007,22,False,False,4,5,0.147,0.007
emass_max,dkl,3,13,2HTeLi3S4-1,-0.04001511525267066,ei,1.0361902872832007,23,False,False,4,5,0.146,0.007
emass_max,dkl,3,14,2MoSe2-1,-0.48615830562503726,ei,1.0361902872832007,24,False,False,4,5,0.149,0.007
emass_max,dkl,3,15,1MoAu2O4-2,0.41499105999459845,ei,1.0361902872832007,25,False,False,4,5,0.148,0.005
emass_max,dkl,3,16,2HInTeS4-1,0.3459377356109796,ei,1.0361902872832007,26,False,False,4,5,0.148,0.007
emass_max,dkl,3,17,2AsITe-1,-1.281160011105196,ei,1.0361902872832007,27,False,False,4,5,0.149,0.007
emass_max,dkl,3,18,2NORbRuCl5-1,0.5331191602193004,ei,1.0361902872832007,28,False,False,4,5,0.149,0.007
emass_max,dkl,3,19,1InSb-1,0.24765389021907783,ei,1.0361902872832007,29,False,False,4,5,0.147,0.005
emass_max,dkl,3,20,1ClIY-1,0.21664348219541474,ei,1.0361902872832007,30,False,False,4,5,0.15,0.007
emass_max,dkl,3,21,1AgMoBr4-1,0.7039813163558226,ei,1.0361902872832007,31,False,True,4,6,0.151,0.007
emass_max,dkl,3,22,2FLiO-1,0.8219585588125764,ei,1.0361902872832007,32,True,True,5,7,0.151,0.007
emass_max,dkl,3,23,1NiCl2N2H4C6-1,0.17794311995881085,ei,1.0361902872832007,33,False,False,5,7,0.15,0.006
emass_max,dkl,3,24,2HLi3S5-1,0.1032394110604594,ei,1.0361902872832007,34,False,False,5,7,0.154,0.007
emass_max,dkl,3,25,1SCu2O4-1,-0.04450116462827611,ei,1.0361902872832007,35,False,False,5,7,0.162,0.007
emass_max,dkl,3,26,1ClSbTe-2,-0.1758626999906786,ei,1.0361902872832007,36,False,False,5,7,0.161,0.007
emass_max,dkl,3,27,2HNa3S5-1,0.4321074339810474,ei,1.0361902872832007,37,False,False,5,7,0.155,0.005
emass_max,dkl,3,28,2ClIn-5,0.02866509753117734,ei,1.0361902872832007,38,False,False,5,7,0.156,0.007
emass_max,dkl,3,29,1STa3F7-1,1.214509577019463,ei,1.214509577019463,39,True,True,6,8,0.155,0.007
emass_max,dkl,3,30,1SeTa3F7-1,1.3238460785479507,ei,1.3238460785479507,40,True,True,7,9,0.154,0.007
emass_max,dkl,3,31,1TeTa3F7-1,-0.5804330470646734,ei,1.3238460785479507,41,False,False,7,9,0.153,0.005
emass_max,dkl,3,32,2HNaO-1,-0.15585029022367466,ei,1.3238460785479507,42,False,False,7,9,0.153,0.007
emass_max,dkl,3,33,1CSiF2-1,-0.455441717519308,ei,1.3238460785479507,43,False,False,7,9,0.155,0.007
emass_max,dkl,3,34,2HTeNa3S4-1,0.022815517524873416,ei,1.3238460785479507,44,False,False,7,9,0.156,0.007
emass_max,dkl,3,35,1BrClNi-1,0.07349589198376939,ei,1.3238460785479507,45,False,False,7,9,0.157,0.006
emass_max,dkl,3,36,1SNb3F7-1,0.7088596542961682,ei,1.3238460785479507,46,False,True,7,10,0.164,0.007
emass_max,dkl,3,37,1FeHfI6-1,0.39677876198961165,ei,1.3238460785479507,47,False,False,7,10,0.157,0.006
emass_max,dkl,3,38,1AsClTe-1,-0.7564423287545446,ei,1.3238460785479507,48,False,False,7,10,0.149,0.007
emass_max,dkl,3,39,2HKSe-1,-0.2686513629454925,ei,1.3238460785479507,49,False,False,7,10,0.137,0.005
emass_max,dkl,3,40,1FeHfBr6-1,0.7799476861344621,ei,1.3238460785479507,50,False,True,7,11,0.079,0.007
emass_max,dkl,3,41,2AgS-1,-0.00618822787921137,ei,1.3238460785479507,51,False,False,7,11,0.063,0.006
emass_max,dkl,3,42,1HfMnI6-1,-0.11515464889360474,ei,1.3238460785479507,52,False,False,7,11,0.044,0.006
emass_max,dkl,3,43,2ScSe-3,-0.3759186301306641,ei,1.3238460785479507,53,False,False,7,11,0.041,0.005
emass_max,dkl,3,44,1BiFS-1,0.5493261104376693,ei,1.3238460785479507,54,False,False,7,11,0.064,0.007
emass_max,dkl,3,45,2HfI2-1,0.05449171140167883,ei,1.3238460785479507,55,False,False,7,11,0.064,0.006
emass_max,dkl,3,46,1IO2V2Br3-1,-0.016905167043917074,ei,1.3238460785479507,56,False,False,7,11,0.056,0.007
emass_max,dkl,3,47,1HfNiF6-1,1.1558462969634722,ei,1.3238460785479507,57,True,True,8,12,0.054,0.005
emass_max,dkl,3,48,1NiZrF6-1,1.1977839714399663,ei,1.3238460785479507,58,True,True,9,13,0.079,0.006
emass_max,dkl,3,49,1HfPdF6-1,1.153880852366091,ei,1.3238460785479507,59,True,True,10,14,0.056,0.007
emass_max,dkl,3,50,2FNaO-1,0.5116686506063168,ei,1.3238460785479507,60,False,False,10,14,0.066,0.007
emass_max,dkl,3,51,1TeNb3F7-1,0.6727326262928147,ei,1.3238460785479507,61,False,True,10,15,0.071,0.005
emass_max,dkl,3,52,1FeHfCl6-1,1.2741215091411264,ei,1.3238460785479507,62,True,True,11,16,0.048,0.007
emass_max,dkl,3,53,2AgO-1,-0.14101675978894912,ei,1.3238460785479507,63,False,False,11,16,0.055,0.007
emass_max,dkl,3,54,1PtSeMn2S5-1,0.022723770981425754,ei,1.3238460785479507,64,False,False,11,16,0.061,0.006
emass_max,dkl,3,55,1AsISe-2,-0.149295966207185,ei,1.3238460785479507,65,False,False,11,16,0.067,0.005
emass_max,dkl,3,56,1AsITe-2,-0.28638298037144794,ei,1.3238460785479507,66,False,False,11,16,0.167,0.007
emass_max,dkl,3,57,1VSe2-1,-0.0645250469532684,ei,1.3238460785479507,67,False,False,11,16,0.166,0.007
emass_max,dkl,3,58,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,68,True,True,12,17,0.168,0.007
emass_max,dkl,3,59,1AuClCuI-1,0.27626197976766065,ei,1.5785318323712443,69,False,False,12,17,0.167,0.005
emass_max,dkl,3,60,2HKS-2,-0.20647822571897492,ei,1.5785318323712443,70,False,False,12,17,0.169,0.007
emass_max,dkl,3,61,4AsLiS2-2,-0.39325673123344174,ei,1.5785318323712443,71,False,False,12,17,0.168,0.007
emass_max,dkl,3,62,2ClIrTe-2,-0.30262141581639773,ei,1.5785318323712443,72,False,False,12,17,0.057,0.006
emass_max,dkl,3,63,1BiFSe-1,0.5924642701433301,ei,1.5785318323712443,73,False,False,12,17,0.059,0.005
emass_max,dkl,3,64,4LiSbS2-1,0.010283635612889606,ei,1.5785318323712443,74,False,False,12,17,0.055,0.007
emass_max,dkl,3,65,3RuSCl2-1,0.4670181782106939,ei,1.5785318323712443,75,False,False,12,17,0.037,0.006
emass_max,dkl,3,66,1CdHIS-1,0.6992225760603591,ei,1.5785318323712443,76,False,True,12,18,0.083,0.007
emass_max,dkl,3,67,1BiISe-2,0.3772240947963489,ei,1.5785318323712443,77,False,False,12,18,0.176,0.005
emass_max,dkl,3,68,4BrCd-1,-0.5026932883489368,ei,1.5785318323712443,78,False,False,12,18,0.184,0.007
emass_max,dkl,3,69,1OVI2-1,-0.18565341886935693,ei,1.5785318323712443,79,False,False,12,18,0.18,0.007
emass_max,dkl,3,70,2CuS-2,-0.09398008447716397,ei,1.5785318323712443,80,False,False,12,18,0.096,0.007
emass_max,dkl,3,71,1MoCu2S4-1,0.5948017607015791,ei,1.5785318323712443,81,False,False,12,18,0.068,0.005
emass_max,dkl,3,72,1WCu2Se4-1,0.860814437441106,ei,1.5785318323712443,82,True,True,13,19,0.05,0.007
emass_max,dkl,3,73,1ClCrTe-1,0.2732268568560083,ei,1.5785318323712443,83,False,False,13,19,0.072,0.006
emass_max,dkl,3,74,2HgNa2I4-1,-0.21549941721300658,ei,1.5785318323712443,84,False,False,13,19,0.059,0.006
emass_max,dkl,3,75,2AgSe-1,-0.05929542842342176,ei,1.5785318323712443,85,False,False,13,19,0.038,0.005
emass_max,dkl,3,76,1OVCl2-1,0.07379804976945648,ei,1.5785318323712443,86,False,False,13,19,0.038,0.007
emass_max,dkl,3,77,2HSeLi3O4-1,0.34468284239157493,ei,1.5785318323712443,87,False,False,13,19,0.038,0.006
emass_max,dkl,3,78,1OVF2-1,0.534152023803096,ei,1.5785318323712443,88,False,False,13,19,0.051,0.007
emass_max,dkl,3,79,2HTeLi3O4-1,0.24360317142351204,ei,1.5785318323712443,89,False,False,13,19,0.038,0.005
emass_max,dkl,3,80,2HTeNa3O4-1,0.29501993379866337,ei,1.5785318323712443,90,False,False,13,19,0.039,0.006
emass_max,dkl,3,81,2NORbRuF5-1,0.9961666387101221,ei,1.5785318323712443,91,True,True,14,20,0.039,0.006
emass_max,dkl,3,82,2CoCl2Sb2O3-1,0.49475760285428966,ei,1.5785318323712443,92,False,False,14,20,0.068,0.006
emass_max,dkl,3,83,1ScH2-1,-0.19887225453323903,ei,1.5785318323712443,93,False,False,14,20,0.039,0.005
emass_max,dkl,3,84,2ClMoO2-1,0.2628771199932899,ei,1.5785318323712443,94,False,False,14,20,0.046,0.007
emass_max,dkl,3,85,2NiSeO3-2,0.3130558424126446,ei,1.5785318323712443,95,False,False,14,20,0.039,0.007
emass_max,dkl,3,86,1MoOTe-1,0.29020606894119716,ei,1.5785318323712443,96,False,False,14,20,0.04,0.007
emass_max,dkl,3,87,1MoOS-1,-0.1890124736077245,ei,1.5785318323712443,97,False,False,14,20,0.041,0.005
emass_max,dkl,3,88,2BiCdFO2-1,0.3634731724310864,ei,1.5785318323712443,98,False,False,14,20,0.041,0.007
emass_max,dkl,3,89,1PdPt3O8-1,0.37107015386567027,ei,1.5785318323712443,99,False,False,14,20,0.043,0.007
emass_max,dkl,3,90,2PtSO3-1,0.5607854976954498,ei,1.5785318323712443,100,False,False,14,20,0.043,0.007
emass_max,dkl,3,91,2CoAs2I2O3-1,0.4631649531339365,ei,1.5785318323712443,101,False,False,14,20,0.043,0.006
emass_max,dkl,3,92,2CoBi2I2O3-1,-0.09474797214275907,ei,1.5785318323712443,102,False,False,14,20,0.04,0.007
emass_max,dkl,3,93,2CoHS2-1,0.25643251360667496,ei,1.5785318323712443,103,False,False,14,20,0.04,0.005
emass_max,dkl,3,94,1OSTi-1,-0.06562584091763556,ei,1.5785318323712443,104,False,False,14,20,0.041,0.006
emass_max,dkl,3,95,2InO-2,-0.49520113486637113,ei,1.5785318323712443,105,False,False,14,20,0.077,0.005
emass_max,dkl,3,96,2RhBr3-2,0.7554909058407581,ei,1.5785318323712443,106,False,True,14,21,0.19,0.007
