task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,24,1,2PdTeS3-1,-0.198420906537131,ei,-0.45888218284624677,11,False,False,0,0,0.142,0.007
emass_min,std_gp,24,2,1OSW-1,0.057357393902281464,ei,-0.45888218284624677,12,False,False,0,0,0.142,0.007
emass_min,std_gp,24,3,1MoAu2O4-2,0.41499105999459845,ei,-0.45888218284624677,13,False,False,0,0,0.143,0.005
emass_min,std_gp,24,4,1AgAlAs2Se6-1,-0.3246997875350344,ei,-0.45888218284624677,14,False,False,0,0,0.143,0.007
emass_min,std_gp,24,5,2FeS2-1,0.5054041280240825,ei,-0.45888218284624677,15,False,False,0,0,0.145,0.007
emass_min,std_gp,24,6,1AgAlP2S6-1,-0.41086270209839765,ei,-0.45888218284624677,16,False,False,0,0,0.147,0.007
emass_min,std_gp,24,7,1AgScP2S6-1,0.8263398344110514,ei,-0.45888218284624677,17,False,False,0,0,0.144,0.005
emass_min,std_gp,24,8,2InPS3-1,0.13824222630287447,ei,-0.45888218284624677,18,False,False,0,0,0.147,0.007
emass_min,std_gp,24,9,1NiPd3Se8-1,-0.5062236863230603,ei,-0.5062236863230603,19,False,True,0,1,0.149,0.007
emass_min,std_gp,24,10,1AgCrP2Se6-1,-0.2783774840298128,ei,-0.5062236863230603,20,False,False,0,1,0.147,0.007
emass_min,std_gp,24,11,1AgGaP2Se6-1,-0.06116982227598754,ei,-0.5062236863230603,21,False,False,0,1,0.148,0.005
emass_min,std_gp,24,12,2SNi2Se3-1,-0.5001168585975332,ei,-0.5062236863230603,22,False,True,0,2,0.148,0.007
emass_min,std_gp,24,13,1Se3Ni4S5-1,-0.1380829734321143,ei,-0.5062236863230603,23,False,False,0,2,0.148,0.007
emass_min,std_gp,24,14,4NiPS-1,0.14061150507532486,ei,-0.5062236863230603,24,False,False,0,2,0.148,0.007
emass_min,std_gp,24,15,1MoO2-1,-0.377891572481716,ei,-0.5062236863230603,25,False,False,0,2,0.148,0.005
emass_min,std_gp,24,16,1AgCrP2Te6-1,-0.4245700013004561,ei,-0.5062236863230603,26,False,False,0,2,0.147,0.007
emass_min,std_gp,24,17,4AsPtS-1,0.11465439323854645,ei,-0.5062236863230603,27,False,False,0,2,0.148,0.007
emass_min,std_gp,24,18,1CdGaInS4-1,-0.7392100189753471,ei,-0.7392100189753471,28,True,True,1,3,0.149,0.007
