task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,14,1,1SeTeW-1,1.493412056792512,ei,0.6372521228548307,11,False,False,0,0,0.14,0.007
gap_min,std_gp,14,2,1HfSe2-2,1.6264218685104428,ei,0.6372521228548307,12,False,False,0,0,0.14,0.007
gap_min,std_gp,14,3,1SeTeZr-2,0.783154166423321,ei,0.6372521228548307,13,False,True,0,1,0.142,0.006
gap_min,std_gp,14,4,1HfZr3Te8-1,0.7658349537109039,ei,0.6372521228548307,14,False,True,0,2,0.142,0.01
gap_min,std_gp,14,5,1TiZr3Te8-1,0.7926364244380578,ei,0.6372521228548307,15,False,False,0,2,0.15,0.007
gap_min,std_gp,14,6,1FeHfI6-1,2.7948742152896866,ei,0.6372521228548307,16,False,False,0,2,0.143,0.007
gap_min,std_gp,14,7,2TeZr-4,0.6518804585753579,ei,0.6372521228548307,17,True,True,1,3,0.143,0.005
gap_min,std_gp,14,8,1ZrTe2-2,0.8364713774345394,ei,0.6372521228548307,18,False,False,1,3,0.143,0.007
gap_min,std_gp,14,9,2SeZr-4,0.3552162387836053,ei,0.3552162387836053,19,True,True,2,4,0.144,0.007
gap_min,std_gp,14,10,2SeV-4,0.7880152919562426,ei,0.3552162387836053,20,False,True,2,5,0.145,0.007
gap_min,std_gp,14,11,2TeTi-4,0.4396623716535012,ei,0.3552162387836053,21,True,True,3,6,0.145,0.005
gap_min,std_gp,14,12,2TeV-4,0.773788980486078,ei,0.3552162387836053,22,False,True,3,7,0.145,0.007
gap_min,std_gp,14,13,4TiSe2-1,0.036175637623812484,ei,0.036175637623812484,23,True,True,4,8,0.146,0.007
gap_min,std_gp,14,14,1SSeTi-2,1.3418207760400365,ei,0.036175637623812484,24,False,False,4,8,0.145,0.006
gap_min,std_gp,14,15,1ClIMg-1,3.815038656989932,ei,0.036175637623812484,25,False,False,4,8,0.145,0.005
gap_min,std_gp,14,16,1ZrTi3Se8-1,1.5634161619972065,ei,0.036175637623812484,26,False,False,4,8,0.146,0.007
gap_min,std_gp,14,17,2HfZrTe4-1,0.716562836250253,ei,0.036175637623812484,27,False,True,4,9,0.147,0.006
gap_min,std_gp,14,18,2ClYO2-1,1.1839801996038277,ei,0.036175637623812484,28,False,False,4,9,0.147,0.007
gap_min,std_gp,14,19,1ScSe2-2,1.4899661505608714,ei,0.036175637623812484,29,False,False,4,9,0.147,0.005
gap_min,std_gp,14,20,2KNORuCl5-1,1.5580857017634022,ei,0.036175637623812484,30,False,False,4,9,0.147,0.007
gap_min,std_gp,14,21,1ScH2-1,0.5494590302526128,ei,0.036175637623812484,31,True,True,5,10,0.148,0.006
gap_min,std_gp,14,22,1N2O2Y3-1,1.6475056437184374,ei,0.036175637623812484,32,False,False,5,10,0.149,0.006
gap_min,std_gp,14,23,1PdZnP2Se6-1,0.795776308317634,ei,0.036175637623812484,33,False,False,5,10,0.147,0.005
gap_min,std_gp,14,24,2CoBi2I2O3-1,2.8106763156018957,ei,0.036175637623812484,34,False,False,5,10,0.149,0.006
gap_min,std_gp,14,25,1Mg3O5-1,2.3282314288853705,ei,0.036175637623812484,35,False,False,5,10,0.149,0.006
gap_min,std_gp,14,26,1HSbSe2O6-1,4.43058901937219,ei,0.036175637623812484,36,False,False,5,10,0.15,0.007
gap_min,std_gp,14,27,1IPd2Cl5-1,1.3932270250351144,ei,0.036175637623812484,37,False,False,5,10,0.15,0.005
gap_min,std_gp,14,28,1YI2-1,0.5442929724310581,ei,0.036175637623812484,38,True,True,6,11,0.15,0.006
gap_min,std_gp,14,29,1YBr2-1,0.9011866363623369,ei,0.036175637623812484,39,False,False,6,11,0.151,0.007
gap_min,std_gp,14,30,2P2S3-1,3.271936278262573,ei,0.036175637623812484,40,False,False,6,11,0.151,0.006
gap_min,std_gp,14,31,2RuTe2-1,1.0714100934225907,ei,0.036175637623812484,41,False,False,6,11,0.152,0.005
gap_min,std_gp,14,32,2AuTe-3,0.07836051975503344,ei,0.036175637623812484,42,True,True,7,12,0.152,0.006
gap_min,std_gp,14,33,2AgTe-2,0.24224417299917733,ei,0.036175637623812484,43,True,True,8,13,0.153,0.006
gap_min,std_gp,14,34,2AgTe-3,0.7557647052840255,ei,0.036175637623812484,44,False,True,8,14,0.153,0.007
gap_min,std_gp,14,35,2RhSe-3,0.3374408042430755,ei,0.036175637623812484,45,True,True,9,15,0.153,0.005
gap_min,std_gp,14,36,2IrSe-3,0.8218220966864944,ei,0.036175637623812484,46,False,False,9,15,0.153,0.007
gap_min,std_gp,14,37,1Se3Ni4S5-1,0.6101885534221245,ei,0.036175637623812484,47,True,True,10,16,0.155,0.006
gap_min,std_gp,14,38,1HgSe-1,0.4233383782147899,ei,0.036175637623812484,48,True,True,11,17,0.156,0.006
gap_min,std_gp,14,39,1BrCuGeTe-1,1.5402245167158997,ei,0.036175637623812484,49,False,False,11,17,0.159,0.005
gap_min,std_gp,14,40,2AuSe-1,1.5613581775291938,ei,0.036175637623812484,50,False,False,11,17,0.161,0.007
gap_min,std_gp,14,41,1HgTe-1,0.27880058863410584,ei,0.036175637623812484,51,True,True,12,18,0.161,0.007
gap_min,std_gp,14,42,1InP-1,1.7743002447421805,ei,0.036175637623812484,52,False,False,12,18,0.162,0.007
gap_min,std_gp,14,43,1MoTe2-1,1.369604108877922,ei,0.036175637623812484,53,False,False,12,18,0.161,0.005
gap_min,std_gp,14,44,1SeNi2S3-1,1.3496079761505277,ei,0.036175637623812484,54,False,False,12,18,0.162,0.006
gap_min,std_gp,14,45,1ScO2-2,3.7687367572730257,ei,0.036175637623812484,55,False,False,12,18,0.161,0.007
gap_min,std_gp,14,46,1AgAlP2Te6-1,1.0646870790154581,ei,0.036175637623812484,56,False,False,12,18,0.161,0.006
gap_min,std_gp,14,47,1BrITl2-1,2.5872539235568723,ei,0.036175637623812484,57,False,False,12,18,0.161,0.005
gap_min,std_gp,14,48,1PbSrS2O8-1,5.262355922733788,ei,0.036175637623812484,58,False,False,12,18,0.161,0.006
gap_min,std_gp,14,49,1PtSeTe-1,1.0917679725480096,ei,0.036175637623812484,59,False,False,12,18,0.162,0.006
gap_min,std_gp,14,50,1C2O2Zr3-1,0.9605691403947096,ei,0.036175637623812484,60,False,False,12,18,0.162,0.006
gap_min,std_gp,14,51,2ScTe-4,0.7178194661151867,ei,0.036175637623812484,61,False,True,12,19,0.162,0.005
gap_min,std_gp,14,52,2IRb-1,4.612563320157292,ei,0.036175637623812484,62,False,False,12,19,0.164,0.007
gap_min,std_gp,14,53,1ISY-1,3.984738890303497,ei,0.036175637623812484,63,False,False,12,19,0.164,0.006
gap_min,std_gp,14,54,1NiSSeZr-1,1.8805393901603975,ei,0.036175637623812484,64,False,False,12,19,0.164,0.007
gap_min,std_gp,14,55,1BrIZr-1,1.1744651143461948,ei,0.036175637623812484,65,False,False,12,19,0.165,0.005
gap_min,std_gp,14,56,1CrMo3Te8-1,1.104671749703559,ei,0.036175637623812484,66,False,False,12,19,0.165,0.006
gap_min,std_gp,14,57,1NiCl2N2H4C6-1,2.638021114185774,ei,0.036175637623812484,67,False,False,12,19,0.165,0.006
gap_min,std_gp,14,58,2SNi2Se3-1,0.44012824127832584,ei,0.036175637623812484,68,True,True,13,20,0.166,0.006
gap_min,std_gp,14,59,4AsPdTe-1,0.9672526925928375,ei,0.036175637623812484,69,False,False,13,20,0.169,0.005
gap_min,std_gp,14,60,4OBi2Se2-1,1.736154070901185,ei,0.036175637623812484,70,False,False,13,20,0.168,0.007
gap_min,std_gp,14,61,1C2F2S2Zr3-1,0.025496467798554523,ei,0.025496467798554523,71,True,True,14,21,0.169,0.006
gap_min,std_gp,14,62,2SeZn-2,3.0537453271106134,ei,0.025496467798554523,72,False,False,14,21,0.169,0.007
gap_min,std_gp,14,63,1PtSeMn2S5-1,1.467071260217023,ei,0.025496467798554523,73,False,False,14,21,0.168,0.005
gap_min,std_gp,14,64,1BrClS4I6In8-1,1.9647256397442923,ei,0.025496467798554523,74,False,False,14,21,0.168,0.006
gap_min,std_gp,14,65,1ClIY-1,0.7732068533336836,ei,0.025496467798554523,75,False,True,14,22,0.168,0.006
