task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,random,2,1,2CsNO3-1,0.37780141756925567,random,1.1133365476368777,11,False,False,0,0,0.0,0.0
emass_max,random,2,2,1PdZrCl6-1,0.879899464079647,random,1.1133365476368777,12,True,True,1,1,0.0,0.0
emass_max,random,2,3,2ClMoO2-1,0.2628771199932899,random,1.1133365476368777,13,False,False,1,1,0.0,0.0
emass_max,random,2,4,1AuInCl2S2-1,0.199708120113824,random,1.1133365476368777,14,False,False,1,1,0.0,0.0
emass_max,random,2,5,2CoAs2I2O3-1,0.4631649531339365,random,1.1133365476368777,15,False,False,1,1,0.0,0.0
emass_max,random,2,6,1HgI2-4,-0.26475883066574596,random,1.1133365476368777,16,False,False,1,1,0.0,0.0
emass_max,random,2,7,1WAu2Te4-1,0.5860194454991469,random,1.1133365476368777,17,False,False,1,1,0.0,0.0
emass_max,random,2,8,1PdPt3O8-1,0.37107015386567027,random,1.1133365476368777,18,False,False,1,1,0.0,0.0
emass_max,random,2,9,2HISr-1,-0.35323625060417835,random,1.1133365476368777,19,False,False,1,1,0.0,0.0
emass_max,random,2,10,1Nb3I8-1,0.20132119054108302,random,1.1133365476368777,20,False,False,1,1,0.0,0.0
emass_max,random,2,11,2PbSe-1,-1.001586154938912,random,1.1133365476368777,21,False,False,1,1,0.0,0.0
emass_max,random,2,12,2HNaSe-1,-0.34312190946145144,random,1.1133365476368777,22,False,False,1,1,0.0,0.0
emass_max,random,2,13,2AlSe-1,-0.13830415286362782,random,1.1133365476368777,23,False,False,1,1,0.0,0.0
emass_max,random,2,14,2BrCdSbO2-1,0.1690664954992043,random,1.1133365476368777,24,False,False,1,1,0.0,0.0
emass_max,random,2,15,2SeZr-4,-0.2962036494563725,random,1.1133365476368777,25,False,False,1,1,0.0,0.0
emass_max,random,2,16,1ClSbTe-2,-0.1758626999906786,random,1.1133365476368777,26,False,False,1,1,0.0,0.0
emass_max,random,2,17,1CSiF2-1,-0.455441717519308,random,1.1133365476368777,27,False,False,1,1,0.0,0.0
emass_max,random,2,18,1C2O2Hf3-1,-0.4081100106510985,random,1.1133365476368777,28,False,False,1,1,0.0,0.0
emass_max,random,2,19,4AsPdS-1,0.6527319569257745,random,1.1133365476368777,29,False,True,1,2,0.0,0.0
emass_max,random,2,20,2ClCu-4,-0.2749285728911331,random,1.1133365476368777,30,False,False,1,2,0.0,0.0
emass_max,random,2,21,2FRhSe-1,-0.18470951117593368,random,1.1133365476368777,31,False,False,1,2,0.0,0.0
emass_max,random,2,22,2ClRhS-1,-0.20030616328409195,random,1.1133365476368777,32,False,False,1,2,0.0,0.0
emass_max,random,2,23,2SrSb2O4-1,0.14524702491054087,random,1.1133365476368777,33,False,False,1,2,0.0,0.0
emass_max,random,2,24,1HgS-1,-1.4116129842166991,random,1.1133365476368777,34,False,False,1,2,0.0,0.0
emass_max,random,2,25,1WSe2-1,-0.4526579644845026,random,1.1133365476368777,35,False,False,1,2,0.0,0.0
emass_max,random,2,26,1InMnBr2Se2-1,-0.1360017332863617,random,1.1133365476368777,36,False,False,1,2,0.0,0.0
emass_max,random,2,27,1CdI2-3,-0.2716730862382517,random,1.1133365476368777,37,False,False,1,2,0.0,0.0
emass_max,random,2,28,1BaBrI-1,0.28940004244220496,random,1.1133365476368777,38,False,False,1,2,0.0,0.0
emass_max,random,2,29,1BiClSe-1,0.05526101592522817,random,1.1133365476368777,39,False,False,1,2,0.0,0.0
emass_max,random,2,30,1AgAlP2Te6-1,-0.15243378489797785,random,1.1133365476368777,40,False,False,1,2,0.0,0.0
emass_max,random,2,31,1GeCl2-2,0.18175811669138037,random,1.1133365476368777,41,False,False,1,2,0.0,0.0
emass_max,random,2,32,1BrISr-1,0.8970740201134415,random,1.1133365476368777,42,True,True,2,3,0.0,0.0
