task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,18,1,1CdGaInS4-1,-0.7392100189753471,ei,-0.9715710305819002,11,True,True,1,1,0.142,0.007
emass_min,std_gp,18,2,1GaInS2-1,-0.6090359305397179,ei,-0.9715710305819002,12,False,True,1,2,0.142,0.007
emass_min,std_gp,18,3,2SeTl-2,-0.7393077325483712,ei,-0.9715710305819002,13,True,True,2,3,0.142,0.006
emass_min,std_gp,18,4,1PbTe-1,-0.6220931604900736,ei,-0.9715710305819002,14,True,True,3,4,0.145,0.007
emass_min,std_gp,18,5,1GaInTe2-1,-0.21234199774842244,ei,-0.9715710305819002,15,False,False,3,4,0.146,0.007
emass_min,std_gp,18,6,1CdInTlS4-1,-0.30663469426594464,ei,-0.9715710305819002,16,False,False,3,4,0.146,0.007
emass_min,std_gp,18,7,1PbSe2-1,-0.5432057784362052,ei,-0.9715710305819002,17,False,True,3,5,0.147,0.005
emass_min,std_gp,18,8,2InO-2,-0.49520113486637113,ei,-0.9715710305819002,18,False,True,3,6,0.149,0.007
emass_min,std_gp,18,9,1HfTe2-2,-0.2783223979720822,ei,-0.9715710305819002,19,False,False,3,6,0.146,0.007
emass_min,std_gp,18,10,4NbS3-2,-0.4262865844184934,ei,-0.9715710305819002,20,False,False,3,6,0.148,0.007
emass_min,std_gp,18,11,4HgTe-1,-0.9247380755731864,ei,-0.9715710305819002,21,True,True,4,7,0.149,0.005
emass_min,std_gp,18,12,1WAu2Te4-1,0.5860194454991469,ei,-0.9715710305819002,22,False,False,4,7,0.148,0.007
emass_min,std_gp,18,13,4AsPdSe-1,0.5144936693135155,ei,-0.9715710305819002,23,False,False,4,7,0.147,0.007
emass_min,std_gp,18,14,1HgTe-1,-1.2199206038560078,ei,-1.2199206038560078,24,True,True,5,8,0.148,0.007
emass_min,std_gp,18,15,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,25,True,True,6,9,0.149,0.005
emass_min,std_gp,18,16,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,26,True,True,7,10,0.148,0.007
emass_min,std_gp,18,17,1HgO-1,0.24817381847226774,ei,-1.4980987198169657,27,False,False,7,10,0.148,0.007
emass_min,std_gp,18,18,4SSn-1,-0.6936642729349772,ei,-1.4980987198169657,28,True,True,8,11,0.15,0.007
emass_min,std_gp,18,19,1HSbSe2O6-1,0.2361517126309766,ei,-1.4980987198169657,29,False,False,8,11,0.15,0.005
emass_min,std_gp,18,20,1N2O2Y3-1,-0.0590608273432833,ei,-1.4980987198169657,30,False,False,8,11,0.15,0.007
emass_min,std_gp,18,21,1CrMo3O8-1,-0.019021388250019658,ei,-1.4980987198169657,31,False,False,8,11,0.151,0.007
emass_min,std_gp,18,22,4NaSbS2-2,-0.403738913197118,ei,-1.4980987198169657,32,False,False,8,11,0.151,0.007
emass_min,std_gp,18,23,1OSn-1,-0.3475569540395175,ei,-1.4980987198169657,33,False,False,8,11,0.149,0.005
emass_min,std_gp,18,24,2OPt-3,-0.12850271538306465,ei,-1.4980987198169657,34,False,False,8,11,0.151,0.007
emass_min,std_gp,18,25,2BaBi2S4-1,-2.7985215224949846,ei,-2.7985215224949846,35,True,True,9,12,0.154,0.007
emass_min,std_gp,18,26,4OBi2Se2-1,-0.8215371770806997,ei,-2.7985215224949846,36,True,True,10,13,0.154,0.007
emass_min,std_gp,18,27,4BiLiO2-1,-0.34874964243854834,ei,-2.7985215224949846,37,False,False,10,13,0.153,0.005
emass_min,std_gp,18,28,1SeBi2S2-1,-1.1200350327605024,ei,-2.7985215224949846,38,True,True,11,14,0.154,0.007
emass_min,std_gp,18,29,1OBi2S2-1,-0.8061663546898774,ei,-2.7985215224949846,39,True,True,12,15,0.155,0.005
emass_min,std_gp,18,30,1PbSrS2O8-1,0.03384504990065227,ei,-2.7985215224949846,40,False,False,12,15,0.154,0.005
emass_min,std_gp,18,31,2NRbO3-1,0.4003283222700726,ei,-2.7985215224949846,41,False,False,12,15,0.153,0.005
emass_min,std_gp,18,32,2SeZr-4,-0.2962036494563725,ei,-2.7985215224949846,42,False,False,12,15,0.156,0.005
emass_min,std_gp,18,33,1Cd2Mn3O8-1,-0.0681898323124788,ei,-2.7985215224949846,43,False,False,12,15,0.156,0.005
emass_min,std_gp,18,34,1HfO2-3,0.1875205940932041,ei,-2.7985215224949846,44,False,False,12,15,0.157,0.005
emass_min,std_gp,18,35,1ZrO2-3,0.17122317289567135,ei,-2.7985215224949846,45,False,False,12,15,0.156,0.005
emass_min,std_gp,18,36,2BaBi2O4-1,-0.2657500833490282,ei,-2.7985215224949846,46,False,False,12,15,0.155,0.006
emass_min,std_gp,18,37,2OsTe2-1,0.20342535665322495,ei,-2.7985215224949846,47,False,False,12,15,0.156,0.005
emass_min,std_gp,18,38,4AsLiO2-1,-0.006612207492500926,ei,-2.7985215224949846,48,False,False,12,15,0.157,0.006
emass_min,std_gp,18,39,2BrMnSbS2-2,-0.0037754393209247865,ei,-2.7985215224949846,49,False,False,12,15,0.163,0.005
emass_min,std_gp,18,40,2HNaSe-1,-0.34312190946145144,ei,-2.7985215224949846,50,False,False,12,15,0.164,0.006
emass_min,std_gp,18,41,1SeNi2S3-1,0.22529321992878806,ei,-2.7985215224949846,51,False,False,12,15,0.164,0.006
emass_min,std_gp,18,42,1BrITl2-1,-0.520532680715589,ei,-2.7985215224949846,52,False,True,12,16,0.164,0.006
emass_min,std_gp,18,43,2GaO-1,-0.47594581149397264,ei,-2.7985215224949846,53,False,False,12,16,0.163,0.005
emass_min,std_gp,18,44,2CsNO3-1,0.37780141756925567,ei,-2.7985215224949846,54,False,False,12,16,0.163,0.006
emass_min,std_gp,18,45,1CrO2-2,-0.06026266860908003,ei,-2.7985215224949846,55,False,False,12,16,0.161,0.005
emass_min,std_gp,18,46,2HgNa2I4-1,-0.21549941721300658,ei,-2.7985215224949846,56,False,False,12,16,0.165,0.006
emass_min,std_gp,18,47,1GeO2-3,-0.5104114672519028,ei,-2.7985215224949846,57,False,True,12,17,0.162,0.004
emass_min,std_gp,18,48,4AsNiS-1,0.08817185266087318,ei,-2.7985215224949846,58,False,False,12,17,0.1,0.005
emass_min,std_gp,18,49,2AsBiO4-1,-0.061979637038300575,ei,-2.7985215224949846,59,False,False,12,17,0.068,0.005
emass_min,std_gp,18,50,1HfTi3Se8-1,0.008842397010336896,ei,-2.7985215224949846,60,False,False,12,17,0.046,0.005
emass_min,std_gp,18,51,2CaSb2O4-1,0.27161763066205574,ei,-2.7985215224949846,61,False,False,12,17,0.039,0.004
emass_min,std_gp,18,52,2V2O5-3,-0.08383024508585522,ei,-2.7985215224949846,62,False,False,12,17,0.076,0.005
emass_min,std_gp,18,53,2AgO-1,-0.14101675978894912,ei,-2.7985215224949846,63,False,False,12,17,0.166,0.004
emass_min,std_gp,18,54,2IrNbS4-1,0.1185328588513756,ei,-2.7985215224949846,64,False,False,12,17,0.166,0.004
emass_min,std_gp,18,55,2OW-1,-0.09424532429905912,ei,-2.7985215224949846,65,False,False,12,17,0.093,0.004
emass_min,std_gp,18,56,2As2O3-1,0.7610084547509961,ei,-2.7985215224949846,66,False,False,12,17,0.054,0.004
emass_min,std_gp,18,57,2CoBr2Sb2O3-1,0.5449171129628557,ei,-2.7985215224949846,67,False,False,12,17,0.083,0.004
emass_min,std_gp,18,58,1WCu2Se4-1,0.860814437441106,ei,-2.7985215224949846,68,False,False,12,17,0.038,0.004
emass_min,std_gp,18,59,2SNi2Se3-1,-0.5001168585975332,ei,-2.7985215224949846,69,False,True,12,18,0.155,0.004
emass_min,std_gp,18,60,1PbBr2-2,-0.20080129895317927,ei,-2.7985215224949846,70,False,False,12,18,0.088,0.004
emass_min,std_gp,18,61,1MnNbSe4-1,0.3954990465365187,ei,-2.7985215224949846,71,False,False,12,18,0.055,0.004
emass_min,std_gp,18,62,1GeBi2Se2I4-1,0.2347118405914117,ei,-2.7985215224949846,72,False,False,12,18,0.116,0.004
emass_min,std_gp,18,63,2HInSeO4-1,0.24964611328699274,ei,-2.7985215224949846,73,False,False,12,18,0.053,0.004
emass_min,std_gp,18,64,4TaS3-1,-0.28076198462358415,ei,-2.7985215224949846,74,False,False,12,18,0.072,0.004
emass_min,std_gp,18,65,1WCr3Te8-1,-0.0708959937858848,ei,-2.7985215224949846,75,False,False,12,18,0.066,0.004
emass_min,std_gp,18,66,1MoO2-1,-0.377891572481716,ei,-2.7985215224949846,76,False,False,12,18,0.037,0.004
emass_min,std_gp,18,67,2HfTiTe4-1,-0.19507650007398486,ei,-2.7985215224949846,77,False,False,12,18,0.038,0.004
emass_min,std_gp,18,68,2HTeNa3O4-1,0.29501993379866337,ei,-2.7985215224949846,78,False,False,12,18,0.069,0.004
emass_min,std_gp,18,69,2PdSeO3-1,0.673619483992207,ei,-2.7985215224949846,79,False,False,12,18,0.038,0.004
emass_min,std_gp,18,70,2GaHTeO4-1,-0.35645466028693584,ei,-2.7985215224949846,80,False,False,12,18,0.056,0.004
emass_min,std_gp,18,71,2AuO-1,0.08161433247733862,ei,-2.7985215224949846,81,False,False,12,18,0.063,0.004
emass_min,std_gp,18,72,2CoI2Sb2O3-1,0.5246397212991037,ei,-2.7985215224949846,82,False,False,12,18,0.039,0.004
emass_min,std_gp,18,73,2IrO-2,-0.5811228120718896,ei,-2.7985215224949846,83,False,True,12,19,0.04,0.004
emass_min,std_gp,18,74,1HgI2-4,-0.26475883066574596,ei,-2.7985215224949846,84,False,False,12,19,0.069,0.004
emass_min,std_gp,18,75,2GaHSO4-1,0.8135644088189654,ei,-2.7985215224949846,85,False,False,12,19,0.04,0.004
emass_min,std_gp,18,76,2OPb-3,-0.2438756486312432,ei,-2.7985215224949846,86,False,False,12,19,0.073,0.004
emass_min,std_gp,18,77,2HKTe-1,-0.31004250636566244,ei,-2.7985215224949846,87,False,False,12,19,0.039,0.004
emass_min,std_gp,18,78,2GaS-1,-0.6332400568485964,ei,-2.7985215224949846,88,True,True,13,20,0.039,0.004
emass_min,std_gp,18,79,2OsO2-1,-0.5469418114703571,ei,-2.7985215224949846,89,False,True,13,21,0.045,0.004
emass_min,std_gp,18,80,2MoS2-1,-0.7502855906164122,ei,-2.7985215224949846,90,True,True,14,22,0.044,0.004
emass_min,std_gp,18,81,4AuF2-1,0.636031646991027,ei,-2.7985215224949846,91,False,False,14,22,0.042,0.004
emass_min,std_gp,18,82,2BrTl-3,0.052732139866763915,ei,-2.7985215224949846,92,False,False,14,22,0.042,0.004
emass_min,std_gp,18,83,2TlCl2-1,1.2596777104069268,ei,-2.7985215224949846,93,False,False,14,22,0.069,0.004
emass_min,std_gp,18,84,1TiS2-2,0.12089895639212096,ei,-2.7985215224949846,94,False,False,14,22,0.076,0.004
emass_min,std_gp,18,85,1HgCl2-3,-0.3128895120633991,ei,-2.7985215224949846,95,False,False,14,22,0.04,0.004
emass_min,std_gp,18,86,1TiO2-3,0.1640688906214176,ei,-2.7985215224949846,96,False,False,14,22,0.041,0.004
emass_min,std_gp,18,87,1PtSeTe-1,0.028261317232115668,ei,-2.7985215224949846,97,False,False,14,22,0.041,0.004
emass_min,std_gp,18,88,1GeO-1,-0.19739557852878895,ei,-2.7985215224949846,98,False,False,14,22,0.041,0.004
emass_min,std_gp,18,89,1CrS2-1,-0.058950155363036466,ei,-2.7985215224949846,99,False,False,14,22,0.04,0.004
emass_min,std_gp,18,90,1GeS-1,-0.32805867358707713,ei,-2.7985215224949846,100,False,False,14,22,0.04,0.004
emass_min,std_gp,18,91,2CuS-2,-0.09398008447716397,ei,-2.7985215224949846,101,False,False,14,22,0.041,0.004
emass_min,std_gp,18,92,2OSc-1,0.335774051723179,ei,-2.7985215224949846,102,False,False,14,22,0.041,0.004
emass_min,std_gp,18,93,2GaHSeO4-1,0.7241033845943444,ei,-2.7985215224949846,103,False,False,14,22,0.041,0.004
emass_min,std_gp,18,94,2RhSe-3,-0.5433208203114007,ei,-2.7985215224949846,104,False,True,14,23,0.043,0.004
emass_min,std_gp,18,95,2RuS2-1,-0.0314001935112189,ei,-2.7985215224949846,105,False,False,14,23,0.042,0.004
emass_min,std_gp,18,96,2RuO2-1,-1.2387867818927916,ei,-2.7985215224949846,106,True,True,15,24,0.042,0.004
emass_min,std_gp,18,97,2IIrTe-2,-0.34845679929303053,ei,-2.7985215224949846,107,False,False,15,24,0.054,0.004
emass_min,std_gp,18,98,2ClIrS-2,-0.20054112444407055,ei,-2.7985215224949846,108,False,False,15,24,0.042,0.004
emass_min,std_gp,18,99,2ORh-2,-0.7189141721344635,ei,-2.7985215224949846,109,True,True,16,25,0.043,0.004
emass_min,std_gp,18,100,1SnS2-3,-0.35423920887463495,ei,-2.7985215224949846,110,False,False,16,25,0.087,0.004
