task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,8,1,1ZrI2-1,-0.09281360136076247,ei,1.1616539850001841,11,False,False,0,0,0.147,0.008
emass_max,std_gp,8,2,1SnI2-2,-0.08270094098648746,ei,1.1616539850001841,12,False,False,0,0,0.144,0.007
emass_max,std_gp,8,3,1ISbTe-1,0.4062047492626143,ei,1.1616539850001841,13,False,False,0,0,0.142,0.006
emass_max,std_gp,8,4,1BiISe-1,0.22902221073973358,ei,1.1616539850001841,14,False,False,0,0,0.154,0.007
emass_max,std_gp,8,5,2IRhTe-2,-0.406458285978999,ei,1.1616539850001841,15,False,False,0,0,0.152,0.007
emass_max,std_gp,8,6,1GeBi2Se2I4-1,0.2347118405914117,ei,1.1616539850001841,16,False,False,0,0,0.151,0.007
emass_max,std_gp,8,7,1TeNb3Br7-1,0.31251794548479245,ei,1.1616539850001841,17,False,False,0,0,0.151,0.006
emass_max,std_gp,8,8,1ScI2-2,0.08998577614707476,ei,1.1616539850001841,18,False,False,0,0,0.148,0.008
emass_max,std_gp,8,9,1TeTa3I7-1,0.23769996641502505,ei,1.1616539850001841,19,False,False,0,0,0.151,0.007
emass_max,std_gp,8,10,1Nb3I8-1,0.20132119054108302,ei,1.1616539850001841,20,False,False,0,0,0.149,0.007
emass_max,std_gp,8,11,2AgBr-3,-0.27663791184986997,ei,1.1616539850001841,21,False,False,0,0,0.148,0.006
emass_max,std_gp,8,12,1PdZnP2Se6-1,-0.01994265918750894,ei,1.1616539850001841,22,False,False,0,0,0.148,0.008
emass_max,std_gp,8,13,2AgAuCl4-1,0.19037549255819314,ei,1.1616539850001841,23,False,False,0,0,0.147,0.007
emass_max,std_gp,8,14,1BiFTe-1,0.08283734337276179,ei,1.1616539850001841,24,False,False,0,0,0.15,0.007
emass_max,std_gp,8,15,1PtSeMn2S5-1,0.022723770981425754,ei,1.1616539850001841,25,False,False,0,0,0.149,0.006
emass_max,std_gp,8,16,1STeW-1,0.0534439943389227,ei,1.1616539850001841,26,False,False,0,0,0.148,0.007
emass_max,std_gp,8,17,1HfS2-2,-0.02376898854991383,ei,1.1616539850001841,27,False,False,0,0,0.149,0.007
emass_max,std_gp,8,18,1OScHf3N3Br4-1,-0.27691392714667656,ei,1.1616539850001841,28,False,False,0,0,0.151,0.007
emass_max,std_gp,8,19,1ScCl2-1,0.3194549273670823,ei,1.1616539850001841,29,False,False,0,0,0.148,0.006
emass_max,std_gp,8,20,1ScBr2-1,0.22966588860041884,ei,1.1616539850001841,30,False,False,0,0,0.15,0.007
emass_max,std_gp,8,21,1Nb3Cl8-1,0.3715161192204953,ei,1.1616539850001841,31,False,False,0,0,0.152,0.007
