task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,6,1,2ClNbO2-1,-0.11615416991196624,ei,-1.2199206038560078,11,False,False,0,0,0.144,0.007
emass_min,dkl,6,2,2HfTiTe4-1,-0.19507650007398486,ei,-1.2199206038560078,12,False,False,0,0,0.142,0.007
emass_min,dkl,6,3,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,13,True,True,1,1,0.142,0.006
emass_min,dkl,6,4,4HgSe-1,-0.862497350352922,ei,-1.4980987198169657,14,True,True,2,2,0.142,0.007
emass_min,dkl,6,5,2AgTe-2,-0.6656080171805979,ei,-1.4980987198169657,15,True,True,3,3,0.143,0.007
emass_min,dkl,6,6,2SeTl-2,-0.7393077325483712,ei,-1.4980987198169657,16,True,True,4,4,0.144,0.007
emass_min,dkl,6,7,2AgIBr2-1,0.08520524883681677,ei,-1.4980987198169657,17,False,False,4,4,0.146,0.005
emass_min,dkl,6,8,1BrITl2-1,-0.520532680715589,ei,-1.4980987198169657,18,False,True,4,5,0.144,0.007
emass_min,dkl,6,9,1MoW3O8-1,-0.4297993369342623,ei,-1.4980987198169657,19,False,False,4,5,0.156,0.007
emass_min,dkl,6,10,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,20,True,True,5,6,0.148,0.007
emass_min,dkl,6,11,2BrCs-2,-0.22130234661019663,ei,-1.4980987198169657,21,False,False,5,6,0.144,0.005
emass_min,dkl,6,12,2IRb-1,-0.29268730996466225,ei,-1.4980987198169657,22,False,False,5,6,0.144,0.007
emass_min,dkl,6,13,2FRb-1,-0.08741305909411526,ei,-1.4980987198169657,23,False,False,5,6,0.153,0.007
emass_min,dkl,6,14,4HgTe-1,-0.9247380755731864,ei,-1.4980987198169657,24,True,True,6,7,0.147,0.007
emass_min,dkl,6,15,2CsF-1,-0.07398847710200954,ei,-1.4980987198169657,25,False,False,6,7,0.146,0.005
emass_min,dkl,6,16,2STl-2,-0.6046492204560655,ei,-1.4980987198169657,26,False,True,6,8,0.154,0.007
emass_min,dkl,6,17,1MoS2-1,-0.3695739275511866,ei,-1.4980987198169657,27,False,False,6,8,0.146,0.007
emass_min,dkl,6,18,2HNa3S5-1,0.4321074339810474,ei,-1.4980987198169657,28,False,False,6,8,0.147,0.007
emass_min,dkl,6,19,2HInTeO4-1,0.6711775616824173,ei,-1.4980987198169657,29,False,False,6,8,0.146,0.005
emass_min,dkl,6,20,2BiIn-1,-0.947958695615622,ei,-1.4980987198169657,30,True,True,7,9,0.148,0.007
emass_min,dkl,6,21,1InSb-1,0.24765389021907783,ei,-1.4980987198169657,31,False,False,7,9,0.155,0.007
emass_min,dkl,6,22,1BSb-1,-1.1475681928442927,ei,-1.4980987198169657,32,True,True,8,10,0.149,0.007
emass_min,dkl,6,23,1ISbTe-2,0.44093848112794437,ei,-1.4980987198169657,33,False,False,8,10,0.149,0.006
emass_min,dkl,6,24,2RuO2-1,-1.2387867818927916,ei,-1.4980987198169657,34,True,True,9,11,0.148,0.007
emass_min,dkl,6,25,1BN-1,-0.029849005105715837,ei,-1.4980987198169657,35,False,False,9,11,0.148,0.007
emass_min,dkl,6,26,2RuSe2-1,0.1640913979002092,ei,-1.4980987198169657,36,False,False,9,11,0.149,0.007
emass_min,dkl,6,27,1TiF2-1,0.46311055562418596,ei,-1.4980987198169657,37,False,False,9,11,0.153,0.006
emass_min,dkl,6,28,2HKSe-1,-0.2686513629454925,ei,-1.4980987198169657,38,False,False,9,11,0.151,0.007
emass_min,dkl,6,29,2SSc-4,-0.40807734385474503,ei,-1.4980987198169657,39,False,False,9,11,0.158,0.007
emass_min,dkl,6,30,2Sb2O3-5,0.5009512893827979,ei,-1.4980987198169657,40,False,False,9,11,0.164,0.007
emass_min,dkl,6,31,2PbSe-1,-1.001586154938912,ei,-1.4980987198169657,41,True,True,10,12,0.163,0.005
emass_min,dkl,6,32,1WAu2Te4-1,0.5860194454991469,ei,-1.4980987198169657,42,False,False,10,12,0.158,0.007
emass_min,dkl,6,33,2TiO2-1,0.45261851825702276,ei,-1.4980987198169657,43,False,False,10,12,0.151,0.007
emass_min,dkl,6,34,2CsNO3-1,0.37780141756925567,ei,-1.4980987198169657,44,False,False,10,12,0.155,0.007
emass_min,dkl,6,35,1GeSe-1,-0.23726787435116412,ei,-1.4980987198169657,45,False,False,10,12,0.155,0.005
emass_min,dkl,6,36,1WAg2Te4-1,0.763922205482824,ei,-1.4980987198169657,46,False,False,10,12,0.154,0.007
emass_min,dkl,6,37,1PbSe-1,-0.3895030205005822,ei,-1.4980987198169657,47,False,False,10,12,0.154,0.007
emass_min,dkl,6,38,2TeTl-2,-0.9715710305819002,ei,-1.4980987198169657,48,True,True,11,13,0.155,0.007
emass_min,dkl,6,39,2InTe-1,-0.7965355312180363,ei,-1.4980987198169657,49,True,True,12,14,0.155,0.005
emass_min,dkl,6,40,1SeSn-1,-0.279688745483542,ei,-1.4980987198169657,50,False,False,12,14,0.158,0.007
emass_min,dkl,6,41,1AsIn-1,0.06434498457982617,ei,-1.4980987198169657,51,False,False,12,14,0.159,0.007
emass_min,dkl,6,42,1MoOS-1,-0.1890124736077245,ei,-1.4980987198169657,52,False,False,12,14,0.159,0.007
emass_min,dkl,6,43,1OSW-1,0.057357393902281464,ei,-1.4980987198169657,53,False,False,12,14,0.16,0.006
emass_min,dkl,6,44,2PbTe-1,-1.1019858541764167,ei,-1.4980987198169657,54,True,True,13,15,0.16,0.007
emass_min,dkl,6,45,1PbS2-1,-0.4378361889753067,ei,-1.4980987198169657,55,False,False,13,15,0.16,0.007
emass_min,dkl,6,46,1HfPdBr6-1,0.5397716265401482,ei,-1.4980987198169657,56,False,False,13,15,0.161,0.006
emass_min,dkl,6,47,1CdInTlS4-1,-0.30663469426594464,ei,-1.4980987198169657,57,False,False,13,15,0.164,0.005
emass_min,dkl,6,48,2PbTe-3,-0.24125399698067984,ei,-1.4980987198169657,58,False,False,13,15,0.164,0.006
emass_min,dkl,6,49,1CrS2-1,-0.058950155363036466,ei,-1.4980987198169657,59,False,False,13,15,0.075,0.006
emass_min,dkl,6,50,2ClRb-2,-0.18025412503260482,ei,-1.4980987198169657,60,False,False,13,15,0.084,0.007
emass_min,dkl,6,51,4AsLiO2-1,-0.006612207492500926,ei,-1.4980987198169657,61,False,False,13,15,0.087,0.005
emass_min,dkl,6,52,2BrK-1,-0.238273368815752,ei,-1.4980987198169657,62,False,False,13,15,0.052,0.007
emass_min,dkl,6,53,2FK-1,-0.0652273659912134,ei,-1.4980987198169657,63,False,False,13,15,0.053,0.006
emass_min,dkl,6,54,2ClGa-1,-0.07457675664864555,ei,-1.4980987198169657,64,False,False,13,15,0.051,0.006
emass_min,dkl,6,55,2HNaTe-1,-0.38680880519628275,ei,-1.4980987198169657,65,False,False,13,15,0.05,0.005
emass_min,dkl,6,56,1FeBr2-3,-0.054345950515568224,ei,-1.4980987198169657,66,False,False,13,15,0.052,0.006
emass_min,dkl,6,57,2ClRbO3-1,0.0699321520206305,ei,-1.4980987198169657,67,False,False,13,15,0.06,0.006
emass_min,dkl,6,58,1BP-1,-0.7226592476234371,ei,-1.4980987198169657,68,True,True,14,16,0.053,0.006
emass_min,dkl,6,59,1OSeW-1,0.2392284717901872,ei,-1.4980987198169657,69,False,False,14,16,0.167,0.005
emass_min,dkl,6,60,1InP-1,-1.0283333872469975,ei,-1.4980987198169657,70,True,True,15,17,0.166,0.006
emass_min,dkl,6,61,1N2O2Y3-1,-0.0590608273432833,ei,-1.4980987198169657,71,False,False,15,17,0.167,0.006
emass_min,dkl,6,62,1MoW3Se8-1,-0.32745296321231254,ei,-1.4980987198169657,72,False,False,15,17,0.082,0.007
emass_min,dkl,6,63,2HLi3S5-1,0.1032394110604594,ei,-1.4980987198169657,73,False,False,15,17,0.05,0.005
emass_min,dkl,6,64,2ClIn-5,0.02866509753117734,ei,-1.4980987198169657,74,False,False,15,17,0.037,0.007
emass_min,dkl,6,65,1BrISr-1,0.8970740201134415,ei,-1.4980987198169657,75,False,False,15,17,0.071,0.007
emass_min,dkl,6,66,2HNaSe-1,-0.34312190946145144,ei,-1.4980987198169657,76,False,False,15,17,0.173,0.007
emass_min,dkl,6,67,2HgNa2I4-1,-0.21549941721300658,ei,-1.4980987198169657,77,False,False,15,17,0.178,0.005
emass_min,dkl,6,68,2AuI-3,-0.41972808653401067,ei,-1.4980987198169657,78,False,False,15,17,0.177,0.007
emass_min,dkl,6,69,1GeTe-1,-0.5017111487122253,ei,-1.4980987198169657,79,False,True,15,18,0.186,0.007
emass_min,dkl,6,70,1MnNbSe4-1,0.3954990465365187,ei,-1.4980987198169657,80,False,False,15,18,0.056,0.007
emass_min,dkl,6,71,2CoAs2I2O3-1,0.4631649531339365,ei,-1.4980987198169657,81,False,False,15,18,0.147,0.006
emass_min,dkl,6,72,1GaN-1,-0.6413797291187717,ei,-1.4980987198169657,82,True,True,16,19,0.104,0.007
emass_min,dkl,6,73,2OsTe2-1,0.20342535665322495,ei,-1.4980987198169657,83,False,False,16,19,0.051,0.006
emass_min,dkl,6,74,1AsB-1,-0.8041952208730747,ei,-1.4980987198169657,84,True,True,17,20,0.051,0.006
emass_min,dkl,6,75,2OPb-1,-0.15065678777908353,ei,-1.4980987198169657,85,False,False,17,20,0.055,0.006
emass_min,dkl,6,76,1STeW-2,-0.38953070777555066,ei,-1.4980987198169657,86,False,False,17,20,0.039,0.007
emass_min,dkl,6,77,2HKS-2,-0.20647822571897492,ei,-1.4980987198169657,87,False,False,17,20,0.067,0.007
emass_min,dkl,6,78,2FeS2-1,0.5054041280240825,ei,-1.4980987198169657,88,False,False,17,20,0.039,0.007
emass_min,dkl,6,79,2AsTlO3-1,0.03417589546968422,ei,-1.4980987198169657,89,False,False,17,20,0.041,0.006
emass_min,dkl,6,80,2HNaS-1,-0.2618733603665312,ei,-1.4980987198169657,90,False,False,17,20,0.041,0.007
emass_min,dkl,6,81,1MoAu2O4-2,0.41499105999459845,ei,-1.4980987198169657,91,False,False,17,20,0.04,0.007
emass_min,dkl,6,82,2ClCs-1,-0.15409392650950524,ei,-1.4980987198169657,92,False,False,17,20,0.041,0.007
emass_min,dkl,6,83,1OVF2-1,0.534152023803096,ei,-1.4980987198169657,93,False,False,17,20,0.039,0.005
emass_min,dkl,6,84,2AsITe-1,-1.281160011105196,ei,-1.4980987198169657,94,True,True,18,21,0.041,0.007
emass_min,dkl,6,85,2HLiS-1,-0.15459236977723897,ei,-1.4980987198169657,95,False,False,18,21,0.054,0.005
emass_min,dkl,6,86,1FeHfCl6-1,1.2741215091411264,ei,-1.4980987198169657,96,False,False,18,21,0.073,0.006
emass_min,dkl,6,87,1AlAs-1,-0.8745876492833262,ei,-1.4980987198169657,97,True,True,19,22,0.187,0.005
emass_min,dkl,6,88,2GaSe-7,-0.3943928234563268,ei,-1.4980987198169657,98,False,False,19,22,0.073,0.007
emass_min,dkl,6,89,2NORbRuCl5-1,0.5331191602193004,ei,-1.4980987198169657,99,False,False,19,22,0.071,0.007
emass_min,dkl,6,90,1CdGaInS4-1,-0.7392100189753471,ei,-1.4980987198169657,100,True,True,20,23,0.157,0.007
emass_min,dkl,6,91,1ScO2-2,0.48385237260669445,ei,-1.4980987198169657,101,False,False,20,23,0.049,0.006
emass_min,dkl,6,92,2SrSb2O4-1,0.14524702491054087,ei,-1.4980987198169657,102,False,False,20,23,0.075,0.007
emass_min,dkl,6,93,1BiISe-2,0.3772240947963489,ei,-1.4980987198169657,103,False,False,20,23,0.043,0.006
emass_min,dkl,6,94,2ClK-2,-0.16693452519428026,ei,-1.4980987198169657,104,False,False,20,23,0.107,0.006
emass_min,dkl,6,95,2HSeNa3O4-1,0.2596315028753716,ei,-1.4980987198169657,105,False,False,20,23,0.198,0.006
emass_min,dkl,6,96,2BrTl-3,0.052732139866763915,ei,-1.4980987198169657,106,False,False,20,23,0.17,0.006
emass_min,dkl,6,97,1InN-1,-0.9959435007672429,ei,-1.4980987198169657,107,True,True,21,24,0.043,0.007
emass_min,dkl,6,98,2TeZr-4,-0.45916622250336064,ei,-1.4980987198169657,108,False,False,21,24,0.101,0.007
emass_min,dkl,6,99,1GeS-1,-0.32805867358707713,ei,-1.4980987198169657,109,False,False,21,24,0.042,0.006
emass_min,dkl,6,100,2SeZn-2,-0.6356089194212028,ei,-1.4980987198169657,110,True,True,22,25,0.15,0.006
