task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,random,11,1,2CrNbTe5-1,0.028550500384955324,random,0.025195746505690675,11,True,True,1,1,0.0,0.0
gap_min,random,11,2,2PtF3-1,2.703203660012716,random,0.025195746505690675,12,False,False,1,1,0.0,0.0
gap_min,random,11,3,1GeCl2-2,3.8752455989734234,random,0.025195746505690675,13,False,False,1,1,0.0,0.0
gap_min,random,11,4,1SnO2-3,1.9563045276398068,random,0.025195746505690675,14,False,False,1,1,0.0,0.0
gap_min,random,11,5,2BiBrHgO2-1,3.5192462594974003,random,0.025195746505690675,15,False,False,1,1,0.0,0.0
gap_min,random,11,6,1BrClHf-1,1.3609333545677158,random,0.025195746505690675,16,False,False,1,1,0.0,0.0
gap_min,random,11,7,1PbO2-3,0.9353267887416017,random,0.025195746505690675,17,False,False,1,1,0.0,0.0
gap_min,random,11,8,2TiCl2-1,0.9967447101065467,random,0.025195746505690675,18,False,False,1,1,0.0,0.0
gap_min,random,11,9,1BSb-1,0.5513885378099415,random,0.025195746505690675,19,True,True,2,2,0.0,0.0
gap_min,random,11,10,1SNb3Cl7-1,1.6537598244533673,random,0.025195746505690675,20,False,False,2,2,0.0,0.0
gap_min,random,11,11,1MoW3S8-1,2.064416252054782,random,0.025195746505690675,21,False,False,2,2,0.0,0.0
gap_min,random,11,12,1GaInS2-1,2.569631613134444,random,0.025195746505690675,22,False,False,2,2,0.0,0.0
gap_min,random,11,13,1FeHfI6-1,2.7948742152896866,random,0.025195746505690675,23,False,False,2,2,0.0,0.0
gap_min,random,11,14,1BiITe-1,0.9287877152560153,random,0.025195746505690675,24,False,False,2,2,0.0,0.0
gap_min,random,11,15,1BN-1,5.6754492898906905,random,0.025195746505690675,25,False,False,2,2,0.0,0.0
gap_min,random,11,16,2KNOOsF5-1,2.8332467481676384,random,0.025195746505690675,26,False,False,2,2,0.0,0.0
gap_min,random,11,17,2HInSO4-1,5.131645144129129,random,0.025195746505690675,27,False,False,2,2,0.0,0.0
gap_min,random,11,18,2NORbRuCl5-1,1.6452100598128023,random,0.025195746505690675,28,False,False,2,2,0.0,0.0
gap_min,random,11,19,1ZnCl2-3,4.71849101949681,random,0.025195746505690675,29,False,False,2,2,0.0,0.0
gap_min,random,11,20,1WMo3Se8-1,1.7850799016279364,random,0.025195746505690675,30,False,False,2,2,0.0,0.0
gap_min,random,11,21,1CoNaP2Se6-1,1.7174907164231756,random,0.025195746505690675,31,False,False,2,2,0.0,0.0
gap_min,random,11,22,2IrO-2,0.230399132387766,random,0.025195746505690675,32,True,True,3,3,0.0,0.0
gap_min,random,11,23,1OVI2-1,1.8490498638702042,random,0.025195746505690675,33,False,False,3,3,0.0,0.0
gap_min,random,11,24,4BiLiO2-1,3.7836048126970576,random,0.025195746505690675,34,False,False,3,3,0.0,0.0
gap_min,random,11,25,1CSiF2-1,3.305738481232441,random,0.025195746505690675,35,False,False,3,3,0.0,0.0
gap_min,random,11,26,1MnNbSe4-1,0.5984830793243584,random,0.025195746505690675,36,True,True,4,4,0.0,0.0
gap_min,random,11,27,1BrClTi-1,1.2967061125103756,random,0.025195746505690675,37,False,False,4,4,0.0,0.0
gap_min,random,11,28,2GaHTeO4-1,5.307984474521612,random,0.025195746505690675,38,False,False,4,4,0.0,0.0
gap_min,random,11,29,1C2O2Zr3-1,0.9605691403947096,random,0.025195746505690675,39,False,False,4,4,0.0,0.0
gap_min,random,11,30,4BrCd-1,1.7708280847682307,random,0.025195746505690675,40,False,False,4,4,0.0,0.0
gap_min,random,11,31,1BaClI-1,5.10609650454491,random,0.025195746505690675,41,False,False,4,4,0.0,0.0
gap_min,random,11,32,1BrGa2Cl5-1,4.578774907575783,random,0.025195746505690675,42,False,False,4,4,0.0,0.0
gap_min,random,11,33,1ClIGe2O3-1,1.946191555362938,random,0.025195746505690675,43,False,False,4,4,0.0,0.0
gap_min,random,11,34,2TiZrTe4-1,0.7439839246275826,random,0.025195746505690675,44,False,True,4,5,0.0,0.0
gap_min,random,11,35,2ClK-2,6.135935277588135,random,0.025195746505690675,45,False,False,4,5,0.0,0.0
gap_min,random,11,36,1SeTeV-1,0.8310282583352934,random,0.025195746505690675,46,False,False,4,5,0.0,0.0
gap_min,random,11,37,2NOOsRbCl5-1,1.7507760965245507,random,0.025195746505690675,47,False,False,4,5,0.0,0.0
