task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,29,1,2GaSe-1,-0.7677711176786477,ei,-0.8215371770806997,11,True,True,1,1,0.141,0.007
emass_min,dkl,29,2,1ZrSe2-2,-0.03099275188947445,ei,-0.8215371770806997,12,False,False,1,1,0.141,0.006
emass_min,dkl,29,3,2AlTe-1,-0.2113148514300151,ei,-0.8215371770806997,13,False,False,1,1,0.143,0.005
emass_min,dkl,29,4,1AlISe-1,-0.3907087976979486,ei,-0.8215371770806997,14,False,False,1,1,0.143,0.007
emass_min,dkl,29,5,2OsSe2-1,0.12812717016192365,ei,-0.8215371770806997,15,False,False,1,1,0.146,0.007
emass_min,dkl,29,6,1AlGaSe2-1,-0.023646655783477567,ei,-0.8215371770806997,16,False,False,1,1,0.146,0.006
emass_min,dkl,29,7,1BiISe-2,0.3772240947963489,ei,-0.8215371770806997,17,False,False,1,1,0.144,0.005
emass_min,dkl,29,8,1GaInS2-1,-0.6090359305397179,ei,-0.8215371770806997,18,False,True,1,2,0.152,0.007
emass_min,dkl,29,9,1GeS-1,-0.32805867358707713,ei,-0.8215371770806997,19,False,False,1,2,0.146,0.007
emass_min,dkl,29,10,2IIrTe-2,-0.34845679929303053,ei,-0.8215371770806997,20,False,False,1,2,0.146,0.007
emass_min,dkl,29,11,4BrCd-1,-0.5026932883489368,ei,-0.8215371770806997,21,False,True,1,3,0.146,0.005
emass_min,dkl,29,12,1BrSbTe-2,-0.19045878682352374,ei,-0.8215371770806997,22,False,False,1,3,0.149,0.007
emass_min,dkl,29,13,2IrTaTe4-1,-0.4778625662070335,ei,-0.8215371770806997,23,False,False,1,3,0.147,0.007
emass_min,dkl,29,14,1HgO-1,0.24817381847226774,ei,-0.8215371770806997,24,False,False,1,3,0.147,0.007
emass_min,dkl,29,15,2InPS3-1,0.13824222630287447,ei,-0.8215371770806997,25,False,False,1,3,0.147,0.005
emass_min,dkl,29,16,2OPb-3,-0.2438756486312432,ei,-0.8215371770806997,26,False,False,1,3,0.147,0.006
emass_min,dkl,29,17,1CdClHS-1,0.44081608566470043,ei,-0.8215371770806997,27,False,False,1,3,0.147,0.007
emass_min,dkl,29,18,2ClIrSe-2,-0.2221238938635898,ei,-0.8215371770806997,28,False,False,1,3,0.148,0.006
emass_min,dkl,29,19,2CaClF-1,-0.16051976526397024,ei,-0.8215371770806997,29,False,False,1,3,0.15,0.005
emass_min,dkl,29,20,1MoAu2O4-2,0.41499105999459845,ei,-0.8215371770806997,30,False,False,1,3,0.148,0.006
emass_min,dkl,29,21,2OsTe2-1,0.20342535665322495,ei,-0.8215371770806997,31,False,False,1,3,0.15,0.006
emass_min,dkl,29,22,2KNRuSF5-1,0.9378907216089624,ei,-0.8215371770806997,32,False,False,1,3,0.153,0.006
emass_min,dkl,29,23,1NiCl2N2H4C6-1,0.17794311995881085,ei,-0.8215371770806997,33,False,False,1,3,0.15,0.005
