task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,random,29,1,1MoAu2Se4-1,0.6131178851048866,random,0.7247038005686917,11,False,False,0,0,0.0,0.0
emass_max,random,29,2,1CoNaAs2Se6-1,-0.1015508084543977,random,0.7247038005686917,12,False,False,0,0,0.0,0.0
emass_max,random,29,3,1OVBr2-1,-0.027082583096679453,random,0.7247038005686917,13,False,False,0,0,0.0,0.0
emass_max,random,29,4,1HfS2-2,-0.02376898854991383,random,0.7247038005686917,14,False,False,0,0,0.0,0.0
emass_max,random,29,5,2ClMnSbS2-2,-0.016392510447128028,random,0.7247038005686917,15,False,False,0,0,0.0,0.0
emass_max,random,29,6,1ZrHf3Te8-1,-0.3533851791561664,random,0.7247038005686917,16,False,False,0,0,0.0,0.0
emass_max,random,29,7,2PtSeO3-1,0.28745170455587826,random,0.7247038005686917,17,False,False,0,0,0.0,0.0
emass_max,random,29,8,1MoOS-1,-0.1890124736077245,random,0.7247038005686917,18,False,False,0,0,0.0,0.0
emass_max,random,29,9,2FeS2-1,0.5054041280240825,random,0.7247038005686917,19,False,False,0,0,0.0,0.0
emass_max,random,29,10,1SSn-1,-0.1196701405619309,random,0.7247038005686917,20,False,False,0,0,0.0,0.0
emass_max,random,29,11,1ISSb-2,-0.11934756049222166,random,0.7247038005686917,21,False,False,0,0,0.0,0.0
emass_max,random,29,12,2GaHSO4-1,0.8135644088189654,random,0.8135644088189654,22,False,True,0,1,0.0,0.0
emass_max,random,29,13,1HgO-1,0.24817381847226774,random,0.8135644088189654,23,False,False,0,1,0.0,0.0
emass_max,random,29,14,1MoCu2Te4-1,0.20690310140222956,random,0.8135644088189654,24,False,False,0,1,0.0,0.0
emass_max,random,29,15,2MoWSe4-1,-0.2932246483482845,random,0.8135644088189654,25,False,False,0,1,0.0,0.0
emass_max,random,29,16,2AuBr-2,-0.29730299963192625,random,0.8135644088189654,26,False,False,0,1,0.0,0.0
emass_max,random,29,17,1HfI2-1,-0.21102106077884605,random,0.8135644088189654,27,False,False,0,1,0.0,0.0
emass_max,random,29,18,2InPS3-1,0.13824222630287447,random,0.8135644088189654,28,False,False,0,1,0.0,0.0
emass_max,random,29,19,2CdFSbO2-1,0.19188484062861177,random,0.8135644088189654,29,False,False,0,1,0.0,0.0
emass_max,random,29,20,1WCu2S4-1,0.6313925267078896,random,0.8135644088189654,30,False,False,0,1,0.0,0.0
emass_max,random,29,21,1TeTa3Cl7-1,0.41951471746235924,random,0.8135644088189654,31,False,False,0,1,0.0,0.0
emass_max,random,29,22,1ONb3Cl7-1,0.4260054643806535,random,0.8135644088189654,32,False,False,0,1,0.0,0.0
emass_max,random,29,23,1BrClCa2S2-1,0.4714515107700164,random,0.8135644088189654,33,False,False,0,1,0.0,0.0
emass_max,random,29,24,2IrO-2,-0.5811228120718896,random,0.8135644088189654,34,False,False,0,1,0.0,0.0
emass_max,random,29,25,2BiPO4-1,-1.356435847503038,random,0.8135644088189654,35,False,False,0,1,0.0,0.0
