task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,random,8,1,2BiIn-1,-0.947958695615622,random,-1.281160011105196,11,True,True,1,1,0.0,0.0
emass_min,random,8,2,2PdSeO3-1,0.673619483992207,random,-1.281160011105196,12,False,False,1,1,0.0,0.0
emass_min,random,8,3,2BaClI-1,-0.31295334430797617,random,-1.281160011105196,13,False,False,1,1,0.0,0.0
emass_min,random,8,4,1WMo3O8-1,-0.3676551007396883,random,-1.281160011105196,14,False,False,1,1,0.0,0.0
emass_min,random,8,5,1C2O2Zr3-1,-0.27439611022585764,random,-1.281160011105196,15,False,False,1,1,0.0,0.0
emass_min,random,8,6,2AgCl-7,-0.22813871192584803,random,-1.281160011105196,16,False,False,1,1,0.0,0.0
emass_min,random,8,7,2TeTi-4,-0.2536271096411832,random,-1.281160011105196,17,False,False,1,1,0.0,0.0
emass_min,random,8,8,1AsB-1,-0.8041952208730747,random,-1.281160011105196,18,True,True,2,2,0.0,0.0
emass_min,random,8,9,1BiBrTe-1,0.1487067146257619,random,-1.281160011105196,19,False,False,2,2,0.0,0.0
emass_min,random,8,10,2SeZn-2,-0.6356089194212028,random,-1.281160011105196,20,True,True,3,3,0.0,0.0
emass_min,random,8,11,1AuInCl2S2-1,0.199708120113824,random,-1.281160011105196,21,False,False,3,3,0.0,0.0
emass_min,random,8,12,2MoWO4-1,-0.3887101273124636,random,-1.281160011105196,22,False,False,3,3,0.0,0.0
emass_min,random,8,13,1OTeW-1,0.3527683979144552,random,-1.281160011105196,23,False,False,3,3,0.0,0.0
emass_min,random,8,14,1HfCl2-1,-0.10782221436727693,random,-1.281160011105196,24,False,False,3,3,0.0,0.0
emass_min,random,8,15,1GeTe-1,-0.5017111487122253,random,-1.281160011105196,25,False,True,3,4,0.0,0.0
emass_min,random,8,16,2IIrS-2,-0.25639717824839797,random,-1.281160011105196,26,False,False,3,4,0.0,0.0
emass_min,random,8,17,1AgCrAs2Se6-1,-0.42751426086062444,random,-1.281160011105196,27,False,False,3,4,0.0,0.0
emass_min,random,8,18,1SeNi2S3-1,0.22529321992878806,random,-1.281160011105196,28,False,False,3,4,0.0,0.0
emass_min,random,8,19,1SeTeW-1,-0.32548178124593913,random,-1.281160011105196,29,False,False,3,4,0.0,0.0
emass_min,random,8,20,2SeTl-2,-0.7393077325483712,random,-1.281160011105196,30,True,True,4,5,0.0,0.0
emass_min,random,8,21,1WAg2S4-1,0.8051121796338179,random,-1.281160011105196,31,False,False,4,5,0.0,0.0
