task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,random,0,1,1NiZrCl6-1,4.48357353882267,random,0.9951437994545715,11,False,False,0,0,0.0,0.0
gap_min,random,0,2,2PdSO3-1,2.850730285604798,random,0.9951437994545715,12,False,False,0,0,0.0,0.0
gap_min,random,0,3,2BiIn-1,0.13783344806868847,random,0.13783344806868847,13,True,True,1,1,0.0,0.0
gap_min,random,0,4,2MoSe2-1,0.10810643439738388,random,0.10810643439738388,14,True,True,2,2,0.0,0.0
gap_min,random,0,5,2BrIrSe-2,2.0672166425998064,random,0.10810643439738388,15,False,False,2,2,0.0,0.0
gap_min,random,0,6,2HfI2-1,1.0144879583791289,random,0.10810643439738388,16,False,False,2,2,0.0,0.0
gap_min,random,0,7,1BaBr2-2,5.327696974309628,random,0.10810643439738388,17,False,False,2,2,0.0,0.0
gap_min,random,0,8,1CdInTlS4-1,1.1272968709948814,random,0.10810643439738388,18,False,False,2,2,0.0,0.0
gap_min,random,0,9,1BiFSe-1,1.9813775400323808,random,0.10810643439738388,19,False,False,2,2,0.0,0.0
gap_min,random,0,10,1HgS-1,0.7236707407317446,random,0.10810643439738388,20,False,True,2,3,0.0,0.0
gap_min,random,0,11,1ONb3I7-1,0.951918924590768,random,0.10810643439738388,21,False,False,2,3,0.0,0.0
gap_min,random,0,12,2WO3-1,2.8653266559976407,random,0.10810643439738388,22,False,False,2,3,0.0,0.0
gap_min,random,0,13,1MoTe2-1,1.369604108877922,random,0.10810643439738388,23,False,False,2,3,0.0,0.0
gap_min,random,0,14,1HfSSe-1,1.5119153394149498,random,0.10810643439738388,24,False,False,2,3,0.0,0.0
gap_min,random,0,15,1HfTe2-2,0.6648010372491499,random,0.10810643439738388,25,True,True,3,4,0.0,0.0
gap_min,random,0,16,1SnBr2S2-1,1.4896127126043974,random,0.10810643439738388,26,False,False,3,4,0.0,0.0
gap_min,random,0,17,1ONb3Br7-1,1.441231985649396,random,0.10810643439738388,27,False,False,3,4,0.0,0.0
gap_min,random,0,18,1BrISr-1,5.046618024914997,random,0.10810643439738388,28,False,False,3,4,0.0,0.0
gap_min,random,0,19,2ClGa-1,3.220106372424477,random,0.10810643439738388,29,False,False,3,4,0.0,0.0
gap_min,random,0,20,2P2S3-3,3.4783735369601145,random,0.10810643439738388,30,False,False,3,4,0.0,0.0
gap_min,random,0,21,1HgBr2-4,2.458718900666394,random,0.10810643439738388,31,False,False,3,4,0.0,0.0
gap_min,random,0,22,1BiBrSe-2,1.7416794044752069,random,0.10810643439738388,32,False,False,3,4,0.0,0.0
gap_min,random,0,23,1BrISCd2-1,1.7154116662169758,random,0.10810643439738388,33,False,False,3,4,0.0,0.0
gap_min,random,0,24,2HNaS-1,4.587538000712706,random,0.10810643439738388,34,False,False,3,4,0.0,0.0
gap_min,random,0,25,1GeBi2Se2I4-1,1.4192116987062606,random,0.10810643439738388,35,False,False,3,4,0.0,0.0
gap_min,random,0,26,2NOsRbSCl5-1,1.4858434295678435,random,0.10810643439738388,36,False,False,3,4,0.0,0.0
gap_min,random,0,27,2AgAuCl4-1,2.3324723453293608,random,0.10810643439738388,37,False,False,3,4,0.0,0.0
