task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,random,23,1,2HSeLi3S4-1,3.064553682384706,random,0.3374408042430755,11,False,False,0,0,0.0,0.0
gap_min,random,23,2,2MoWTe4-1,1.27869337420857,random,0.3374408042430755,12,False,False,0,0,0.0,0.0
gap_min,random,23,3,1BrClV-1,3.7507213643218513,random,0.3374408042430755,13,False,False,0,0,0.0,0.0
gap_min,random,23,4,2ClMnSbS2-2,1.2421457829290659,random,0.3374408042430755,14,False,False,0,0,0.0,0.0
gap_min,random,23,5,1PdZnP2Se6-1,0.795776308317634,random,0.3374408042430755,15,False,False,0,0,0.0,0.0
gap_min,random,23,6,2CCsO3-1,2.6641390646986287,random,0.3374408042430755,16,False,False,0,0,0.0,0.0
gap_min,random,23,7,1CdInTlS4-1,1.1272968709948814,random,0.3374408042430755,17,False,False,0,0,0.0,0.0
gap_min,random,23,8,1AlAs-1,2.028016480457723,random,0.3374408042430755,18,False,False,0,0,0.0,0.0
gap_min,random,23,9,1N2O2Zr3-1,0.6158245232797013,random,0.3374408042430755,19,True,True,1,1,0.0,0.0
gap_min,random,23,10,2OsSe2-1,1.389307349052195,random,0.3374408042430755,20,False,False,1,1,0.0,0.0
gap_min,random,23,11,2FeS2-1,1.3309970499420556,random,0.3374408042430755,21,False,False,1,1,0.0,0.0
gap_min,random,23,12,2HSeNa3O4-1,5.630699246770568,random,0.3374408042430755,22,False,False,1,1,0.0,0.0
gap_min,random,23,13,2BiIn-1,0.13783344806868847,random,0.13783344806868847,23,True,True,2,2,0.0,0.0
gap_min,random,23,14,2HgNa2I4-1,2.857287931831081,random,0.13783344806868847,24,False,False,2,2,0.0,0.0
gap_min,random,23,15,1AgScP2Se6-1,2.7754717110836995,random,0.13783344806868847,25,False,False,2,2,0.0,0.0
gap_min,random,23,16,1InSb-1,0.9447311585024376,random,0.13783344806868847,26,False,False,2,2,0.0,0.0
gap_min,random,23,17,1NiPd3Se8-1,0.7018304824077519,random,0.13783344806868847,27,False,True,2,3,0.0,0.0
gap_min,random,23,18,2BiCdIO2-1,2.5979437033064707,random,0.13783344806868847,28,False,False,2,3,0.0,0.0
gap_min,random,23,19,1STeZr-2,0.6715876503088453,random,0.13783344806868847,29,True,True,3,4,0.0,0.0
gap_min,random,23,20,4BiLiO2-1,3.7836048126970576,random,0.13783344806868847,30,False,False,3,4,0.0,0.0
gap_min,random,23,21,2ClRbO3-1,6.795183220703832,random,0.13783344806868847,31,False,False,3,4,0.0,0.0
gap_min,random,23,22,2ClScBr2-1,4.935391666345325,random,0.13783344806868847,32,False,False,3,4,0.0,0.0
gap_min,random,23,23,2KTaF6-1,8.68143673805662,random,0.13783344806868847,33,False,False,3,4,0.0,0.0
gap_min,random,23,24,4NiPS-1,2.172333819910784,random,0.13783344806868847,34,False,False,3,4,0.0,0.0
gap_min,random,23,25,2CoAs2Cl2O3-1,3.905988337632969,random,0.13783344806868847,35,False,False,3,4,0.0,0.0
gap_min,random,23,26,1WO2-1,2.0968675991813504,random,0.13783344806868847,36,False,False,3,4,0.0,0.0
gap_min,random,23,27,1MoW3S8-1,2.064416252054782,random,0.13783344806868847,37,False,False,3,4,0.0,0.0
gap_min,random,23,28,2PtSeO3-1,2.731538681470915,random,0.13783344806868847,38,False,False,3,4,0.0,0.0
gap_min,random,23,29,1AsISe-2,1.0515306437580212,random,0.13783344806868847,39,False,False,3,4,0.0,0.0
gap_min,random,23,30,1FeZrCl6-1,3.5451877504854004,random,0.13783344806868847,40,False,False,3,4,0.0,0.0
gap_min,random,23,31,1AsBrS-2,2.077411206629262,random,0.13783344806868847,41,False,False,3,4,0.0,0.0
gap_min,random,23,32,2KNbF6-1,8.17697667577005,random,0.13783344806868847,42,False,False,3,4,0.0,0.0
gap_min,random,23,33,2BrClCr-1,2.8691187038852273,random,0.13783344806868847,43,False,False,3,4,0.0,0.0
gap_min,random,23,34,1STa3I7-1,1.2954708439890104,random,0.13783344806868847,44,False,False,3,4,0.0,0.0
gap_min,random,23,35,4AsNiS-1,1.5072975516923708,random,0.13783344806868847,45,False,False,3,4,0.0,0.0
gap_min,random,23,36,1HfPdBr6-1,2.0026056483795904,random,0.13783344806868847,46,False,False,3,4,0.0,0.0
gap_min,random,23,37,1YCl2-1,0.9989980878981721,random,0.13783344806868847,47,False,False,3,4,0.0,0.0
gap_min,random,23,38,2GaS-1,3.1968982453053973,random,0.13783344806868847,48,False,False,3,4,0.0,0.0
gap_min,random,23,39,2HfTiTe4-1,0.6924170866692316,random,0.13783344806868847,49,False,True,3,5,0.0,0.0
gap_min,random,23,40,1GeO-1,2.810861153482204,random,0.13783344806868847,50,False,False,3,5,0.0,0.0
gap_min,random,23,41,2HInSeO4-1,5.48658383213329,random,0.13783344806868847,51,False,False,3,5,0.0,0.0
gap_min,random,23,42,2AgSe-1,1.1786742925781897,random,0.13783344806868847,52,False,False,3,5,0.0,0.0
gap_min,random,23,43,1SeTa3Br7-1,1.4519711167004132,random,0.13783344806868847,53,False,False,3,5,0.0,0.0
gap_min,random,23,44,1BrHf2S2Cl3-1,3.424408247190213,random,0.13783344806868847,54,False,False,3,5,0.0,0.0
gap_min,random,23,45,1BaCl2-2,6.098517424967267,random,0.13783344806868847,55,False,False,3,5,0.0,0.0
gap_min,random,23,46,2PSbO4-1,5.769998647690189,random,0.13783344806868847,56,False,False,3,5,0.0,0.0
gap_min,random,23,47,2IrNbTe4-1,0.03254041204111924,random,0.03254041204111924,57,True,True,4,6,0.0,0.0
gap_min,random,23,48,1PbTe-1,1.5002534549900912,random,0.03254041204111924,58,False,False,4,6,0.0,0.0
gap_min,random,23,49,1BiBrS-1,1.600144484093482,random,0.03254041204111924,59,False,False,4,6,0.0,0.0
gap_min,random,23,50,2HSNa3O4-1,5.084425041934689,random,0.03254041204111924,60,False,False,4,6,0.0,0.0
gap_min,random,23,51,2AgTe-2,0.24224417299917733,random,0.03254041204111924,61,True,True,5,7,0.0,0.0
gap_min,random,23,52,2AgAuCl4-1,2.3324723453293608,random,0.03254041204111924,62,False,False,5,7,0.0,0.0
gap_min,random,23,53,2AlHSO4-1,6.800169884150914,random,0.03254041204111924,63,False,False,5,7,0.0,0.0
gap_min,random,23,54,2RuO2-1,0.6932405137718671,random,0.03254041204111924,64,False,True,5,8,0.0,0.0
gap_min,random,23,55,2TiCl2-1,0.9967447101065467,random,0.03254041204111924,65,False,False,5,8,0.0,0.0
gap_min,random,23,56,1HfS2-2,2.0382319160061266,random,0.03254041204111924,66,False,False,5,8,0.0,0.0
gap_min,random,23,57,1AsB-1,1.1881552496653618,random,0.03254041204111924,67,False,False,5,8,0.0,0.0
gap_min,random,23,58,1CrHS2-1,2.800094048439818,random,0.03254041204111924,68,False,False,5,8,0.0,0.0
gap_min,random,23,59,4NbS3-2,1.0297934514341036,random,0.03254041204111924,69,False,False,5,8,0.0,0.0
gap_min,random,23,60,2ClRhTe-1,2.1128404694835727,random,0.03254041204111924,70,False,False,5,8,0.0,0.0
gap_min,random,23,61,2GaHTeO4-1,5.307984474521612,random,0.03254041204111924,71,False,False,5,8,0.0,0.0
gap_min,random,23,62,2IIrTe-2,1.6712175117969268,random,0.03254041204111924,72,False,False,5,8,0.0,0.0
gap_min,random,23,63,1WMo3O8-1,1.7306708570208325,random,0.03254041204111924,73,False,False,5,8,0.0,0.0
gap_min,random,23,64,1BiFTe-1,1.1786421645807315,random,0.03254041204111924,74,False,False,5,8,0.0,0.0
gap_min,random,23,65,2ZrCl2-1,1.1605541943618207,random,0.03254041204111924,75,False,False,5,8,0.0,0.0
